day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,leaf_segments_length,leaf_area_m2blades,leaf_inclination_segments,fruit_nr,fruit_radii,fruit_age_dd,fruit_ripening_dd,fruit_truss_angle
91,1,Leaf,0,8,0,8,Internode,1018.26556,537.7383985851579,0.010496025365991415,0.0,false,false,0,0.03473016,0.0056579653,70.0,0.0,90.0,4,0.009140713,0.14417732,0.050168265_0.050168265,0.0026115018_0.0026115018_0.0026115018_0.0013062081,90.0_90.0_90.0,0,0,0,0,0
91,1,Leaf,1,2,1,2,Internode,1049.1931,111.71623613654344,0.002464973048485488,0.0,false,false,0,0.026372936,0.0045353845,70.0,0.0,90.0,3,0.0018990018,0.062223107,0.03868126,7.596007E-4_7.596007E-4_3.7980036E-4,90.0_90.0,0,0,0,0,0
91,1,Leaf,2,2,1,2,Internode,1049.1931,111.71623613654344,0.002464973048485488,0.0,false,false,0,0.026372936,0.0045353845,70.0,0.0,90.0,3,0.0018990018,0.062223107,0.03868126,7.596007E-4_7.596007E-4_3.7980036E-4,90.0_90.0,0,0,0,0,0
91,1,Leaf,3,2,1,2,Internode,1049.1931,111.71623613654344,0.002464973048485488,0.0,false,false,0,0.026372936,0.0045353845,70.0,0.0,90.0,3,0.0018990018,0.062223107,0.03868126,7.596007E-4_7.596007E-4_3.7980036E-4,90.0_90.0,0,0,0,0,0
91,1,Leaf,0,1,1,1,Internode,1080.1871,113.4894692520817,0.0024984940250826135,0.0,false,false,0,0.02644579,0.004545448,70.0,0.0,90.0,3,0.0019291439,0.062468912,0.038862035,7.7165756E-4_7.7165756E-4_3.8582878E-4,90.0_90.0,0,0,0,0,0
91,1,Leaf,0,7,0,7,Internode,1111.3162,564.8568182319501,0.010983391594986866,0.0,false,false,0,0.03503078,0.0056972783,70.0,0.0,90.0,4,0.009601685,0.14602907,0.050904397_0.050904397,0.0027432013_0.0027432013_0.0027432013_0.0013720809,90.0_90.0_90.0,0,0,0,0,0
91,1,Leaf,1,1,1,1,Internode,1158.1248,108.33089032828346,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0.038330454,7.3658244E-4_7.3658244E-4_3.6829122E-4,90.0_90.0,0,0,0,0,0
91,1,Leaf,2,1,1,1,Internode,1158.1248,108.33089032828346,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0.038330454,7.3658244E-4_7.3658244E-4_3.6829122E-4,90.0_90.0,0,0,0,0,0
91,1,Leaf,3,1,1,1,Internode,1158.1248,108.33089032828346,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0.038330454,7.3658244E-4_7.3658244E-4_3.6829122E-4,90.0_90.0,0,0,0,0,0
91,1,Leaf,0,6,0,6,Internode,1188.7423,512.5060245744571,0.010041830105583282,0.0,false,false,0,0.034439,0.0056198253,70.0,0.0,90.0,4,0.008711803,0.1423922,0.049459472_0.049459472,0.002488962_0.002488962_0.002488962_0.0012449167,90.0_90.0_90.0,0,0,0,0,0
91,1,Leaf,0,5,0,5,Internode,1250.3871,491.32230108755186,0.009659929357264618,0.0,false,false,0,0.034185283,0.0055865385,70.0,0.0,90.0,4,0.0083517125,0.14084336,0.048845187_0.048845187,0.0023860843_0.0023860843_0.0023860843_0.0011934597,90.0_90.0_90.0,0,0,0,0,0
91,1,Leaf,0,4,0,4,Internode,1311.9489,476.79303178028385,0.009397667498038862,0.0,false,false,0,0.034005996,0.005562987,70.0,0.0,90.0,4,0.008104738,0.13975267,0.048413005_0.048413005,0.0023155236_0.0023155236_0.0023155236_0.001158167,90.0_90.0_90.0,0,0,0,0,0
91,1,Leaf,0,3,0,3,Internode,1357.8297,466.1745413812963,0.008898985233121916,0.0,false,false,0,0.033872094,0.005545382,70.0,0.0,90.0,3,0.00792424,0.08928219,0.05904621,0.0031696958_0.0031696958_0.0015848479,90.0_90.0,0,0,0,0,0
91,1,Leaf,0,0,0,0,Internode,1699.2426,6.252222477625737,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
91,1,Leaf,1,0,0,0,Internode,1699.2426,6.252222477625737,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
91,1,Leaf,0,1,0,1,Internode,1399.2424,97.75344025529195,0.0021688901447111377,0.0,false,false,0,0.026974974,0.0046183793,90.0,90.0,90.0,2,0.0017945885,0.032086246,0,0.0011844283_6.101601E-4,90.0_90.0,0,0,0,0,0
91,1,Leaf,1,1,0,1,Internode,1399.2424,97.75344025529195,0.0021688901447111377,0.0,false,false,0,0.026974974,0.0046183793,90.0,270.0,90.0,2,0.0017945885,0.032086246,0,0.0011844283_6.101601E-4,90.0_90.0,0,0,0,0,0
91,1,Leaf,0,2,0,2,Internode,1399.2424,464.58413096391183,0.008894781009538643,0.0,false,false,0,0.033851825,0.0055427155,70.0,180.0,90.0,3,0.007897206,0.09449794,0.058986496,0.0031588823_0.0031588823_0.0015794411,90.0_90.0_90.0,0,0,0,0,0
91,1,Fruits,0,5,1,5,Internode,524.98816,5159.817162952772,0.014356465078890324,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011577023_0.0116973575_0.01189382_0.011970505_0.01195539_0.01183306_0.011576053_0.0111552905,524.98816_493.93866_447.24323_400.8675_370.12128_323.56885_277.1281_231.05176,607.0,9.0
91,1,Fruits,1,5,1,5,Internode,602.38947,5196.271643544764,0.014422958716750145,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011498505_0.011491803_0.011577023_0.011772101_0.01189382_0.011970503_0.011928356_0.011763098,602.38947_571.3651_524.988_478.3517_447.24304_400.86734_354.65857_308.0255,607.0,9.0
91,1,Fruits,2,5,1,5,Internode,602.38947,5196.271643544764,0.014422958716750145,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011498505_0.011491803_0.011577023_0.011772101_0.01189382_0.011970503_0.011928356_0.011763098,602.38947_571.3651_524.988_478.3517_447.24304_400.86734_354.65857_308.0255,607.0,9.0
91,1,Fruits,3,5,1,5,Internode,602.38947,5196.271643544764,0.014422958716750145,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011498505_0.011491803_0.011577023_0.011772101_0.01189382_0.011970503_0.011928356_0.011763098,602.38947_571.3651_524.988_478.3517_447.24304_400.86734_354.65857_308.0255,607.0,9.0
91,1,Fruits,0,10,0,10,Internode,617.7714,5186.467353083269,0.01440596766769886,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011527412_0.011488736_0.011536255_0.0116973575_0.011840226_0.0119590275_0.011955389_0.011833058,617.7714_586.94727_540.37585_493.93848_462.7692_416.2717_370.12115_323.56866,607.0,9.0
91,1,Fruits,0,9,0,9,Internode,801.8979,5398.158799993788,0.014755573123693466,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.012593295_0.012376973_0.012043092_0.011751081_0.011571577_0.011498507_0.011507955_0.011631951,801.8979_771.0094_724.8251_678.91437_633.1919_602.3895_555.82935_509.49704,607.0,9.0
91,1,Fruits,0,8,0,8,Internode,894.52985,6028.4780373831045,0.015789050608873367,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.013148743_0.012981347_0.012696217_0.012376973_0.012153789_0.011835987_0.0116256755_0.011498506,894.52985_863.57227_817.2749_771.0094_740.18976_694.18317_648.42523_602.3894,607.0,9.0
91,1,Fruits,0,7,0,7,Internode,971.9521,6698.541990966529,0.01686670072376728,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.01347575_0.013361074_0.013148743_0.012890948_0.012696216_0.012376973_0.012043093_0.011751082,971.9521_940.95435_894.5298_848.17786_817.2749_771.0094_724.8251_678.9143,607.0,9.0
91,1,Fruits,0,6,0,6,Internode,1033.7141,7229.856694891197,0.01770440675318241,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0136408_0.013568543_0.013421151_0.013224825_0.013067656_0.012795841_0.012486447_0.0121537885,1033.7141_1002.849_956.457_909.9911_879.07666_832.74414_786.44226_740.1897,607.0,9.0
91,1,Truss,0,0,0,0,Internode,524.98816,283.4586470133506,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,1,Truss,1,0,0,0,Internode,602.38947,299.40755802331296,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,1,Truss,2,0,0,0,Internode,602.38947,299.40755802331296,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,1,Truss,3,0,0,0,Internode,602.38947,299.40755802331296,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,1,Truss,4,0,0,0,Internode,617.7714,307.1466408886962,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,1,Truss,5,0,0,0,Internode,801.8979,434.00701960174524,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,1,Truss,6,0,0,0,Internode,894.52985,477.98445170850005,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,1,Truss,7,0,0,0,Internode,971.9521,497.5536102881189,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,1,Truss,8,0,0,0,Internode,1033.7141,491.41205057680537,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
