day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,leaf_segments_length,leaf_area_m2blades,leaf_inclination_segments,fruit_nr,fruit_radii,fruit_age_dd,fruit_ripening_dd,fruit_truss_angle
6,1,Internode,1,2,0,1,Internode,87.29374,13.216827538324146,1.897259623180432E-4,0.009343496,false,false,0.006463496330024996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,Internode,2,0,0,0,Root,477.29376,11.518899789208787,1.8087473339032536E-4,0.009044388,false,false,0.006365739045164084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,Internode,2,1,0,0,Internode,387.29376,12.825238674548945,1.877536336389575E-4,0.009277238,false,false,0.006441986339557838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,Internode,2,2,0,1,Internode,87.29374,13.216827538324146,1.897259623180432E-4,0.009343496,false,false,0.006463496330024996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,Leaf,0,3,0,3,Internode,45.88103,3.9804635598509943,2.3611973399178255E-4,0.0,false,false,0,0.014798844,0.0028511118,70.0,0.0,90.0,3,7.01552E-5,0.027777899,0.014567686,2.8062079E-5_2.8062079E-5_1.4031039E-5,90.0_90.0,0,0,0,0,0
6,1,Leaf,1,3,0,3,Internode,45.88103,3.9804635598509943,2.3611973399178255E-4,0.0,false,false,0,0.014798844,0.0028511118,70.0,0.0,90.0,3,7.01552E-5,0.027777899,0.014567686,2.8062079E-5_2.8062079E-5_1.4031039E-5,90.0_90.0,0,0,0,0,0
6,1,Leaf,2,3,0,3,Internode,45.88103,3.9804635598509943,2.3611973399178255E-4,0.0,false,false,0,0.014798844,0.0028511118,70.0,0.0,90.0,3,7.01552E-5,0.027777899,0.014567686,2.8062079E-5_2.8062079E-5_1.4031039E-5,90.0_90.0,0,0,0,0,0
6,1,Leaf,0,0,0,0,Internode,387.29376,6.029999828338624,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
6,1,Leaf,1,0,0,0,Internode,387.29376,6.029999828338624,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
6,1,Leaf,0,1,0,1,Internode,87.29374,46.89731255875943,0.0012002584667128217,0.0,false,false,0,0.023869129,0.004186094,90.0,90.0,90.0,2,8.9268433E-4,0.0298526,0,5.8917166E-4_3.0351267E-4,90.0_90.0,0,0,0,0,0
6,1,Leaf,1,1,0,1,Internode,87.29374,46.89731255875943,0.0012002584667128217,0.0,false,false,0,0.023869129,0.004186094,90.0,270.0,90.0,2,8.9268433E-4,0.0298526,0,5.8917166E-4_3.0351267E-4,90.0_90.0,0,0,0,0,0
6,1,Leaf,0,2,0,2,Internode,87.29374,19.843978377478436,6.654642097654734E-4,0.0,false,false,0,0.019608565,0.0035744174,70.0,180.0,90.0,3,3.4974774E-4,0.046237152,0.023439975,1.398991E-4_1.398991E-4_6.994955E-5,90.0_90.0_90.0,0,0,0,0,0
6,1,Leaf,2,0,0,0,Internode,387.29376,6.029999828338624,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
6,1,Leaf,3,0,0,0,Internode,387.29376,6.029999828338624,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
6,1,Leaf,2,1,0,1,Internode,87.29374,46.89731255875943,0.0012002584667128217,0.0,false,false,0,0.023869129,0.004186094,90.0,90.0,90.0,2,8.9268433E-4,0.0298526,0,5.8917166E-4_3.0351267E-4,90.0_90.0,0,0,0,0,0
6,1,Leaf,3,1,0,1,Internode,87.29374,46.89731255875943,0.0012002584667128217,0.0,false,false,0,0.023869129,0.004186094,90.0,270.0,90.0,2,8.9268433E-4,0.0298526,0,5.8917166E-4_3.0351267E-4,90.0_90.0,0,0,0,0,0
6,1,Leaf,1,2,0,2,Internode,87.29374,19.843978377478436,6.654642097654734E-4,0.0,false,false,0,0.019608565,0.0035744174,70.0,180.0,90.0,3,3.4974774E-4,0.046237152,0.023439975,1.398991E-4_1.398991E-4_6.994955E-5,90.0_90.0_90.0,0,0,0,0,0
6,1,Leaf,4,0,0,0,Internode,387.29376,6.029999828338624,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
6,1,Leaf,5,0,0,0,Internode,387.29376,6.029999828338624,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
6,1,Leaf,4,1,0,1,Internode,87.29374,46.89731255875943,0.0012002584667128217,0.0,false,false,0,0.023869129,0.004186094,90.0,90.0,90.0,2,8.9268433E-4,0.0298526,0,5.8917166E-4_3.0351267E-4,90.0_90.0,0,0,0,0,0
6,1,Leaf,5,1,0,1,Internode,87.29374,46.89731255875943,0.0012002584667128217,0.0,false,false,0,0.023869129,0.004186094,90.0,270.0,90.0,2,8.9268433E-4,0.0298526,0,5.8917166E-4_3.0351267E-4,90.0_90.0,0,0,0,0,0
6,1,Leaf,2,2,0,2,Internode,87.29374,19.843978377478436,6.654642097654734E-4,0.0,false,false,0,0.019608565,0.0035744174,70.0,180.0,90.0,3,3.4974774E-4,0.046237152,0.023439975,1.398991E-4_1.398991E-4_6.994955E-5,90.0_90.0_90.0,0,0,0,0,0
