day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,leaf_segments_length,leaf_area_m2blades,leaf_inclination_segments,fruit_nr,fruit_radii,fruit_age_dd,fruit_ripening_dd,fruit_truss_angle
58,1,Leaf,2,6,0,6,Internode,679.2453,537.6718288550587,0.010851011238272396,0.0,false,false,0,0.034950275,0.005686757,70.0,0.0,90.0,4,0.009476402,0.14553232,0.050706837_0.050706837,0.002707408_0.002707408_0.002707408_0.0013541778,90.0_90.0_90.0,0,0,0,0,0
58,1,Leaf,0,5,0,5,Internode,740.89014,512.4638021621138,0.010381091907954085,0.0,false,false,0,0.034657523,0.005648456,70.0,0.0,90.0,4,0.0090321135,0.1437312,0.04999105_0.04999105,0.0025804748_0.0025804748_0.0025804748_0.0012906891,90.0_90.0_90.0,0,0,0,0,0
58,1,Leaf,1,5,0,5,Internode,740.89014,512.4638021621138,0.010381091907954085,0.0,false,false,0,0.034657523,0.005648456,70.0,0.0,90.0,4,0.0090321135,0.1437312,0.04999105_0.04999105,0.0025804748_0.0025804748_0.0025804748_0.0012906891,90.0_90.0_90.0,0,0,0,0,0
58,1,Leaf,2,5,0,5,Internode,740.89014,512.4638021621138,0.010381091907954085,0.0,false,false,0,0.034657523,0.005648456,70.0,0.0,90.0,4,0.0090321135,0.1437312,0.04999105_0.04999105,0.0025804748_0.0025804748_0.0025804748_0.0012906891,90.0_90.0_90.0,0,0,0,0,0
58,1,Leaf,0,4,0,4,Internode,802.452,480.1345047098052,0.009777288382325404,0.0,false,false,0,0.034264155,0.0055968915,70.0,0.0,90.0,4,0.008462314,0.14132418,0.049035814_0.049035814,0.002417683_0.002417683_0.002417683_0.0012092646,90.0_90.0_90.0,0,0,0,0,0
58,1,Leaf,1,4,0,4,Internode,802.452,480.1345047098052,0.009777288382325404,0.0,false,false,0,0.034264155,0.0055968915,70.0,0.0,90.0,4,0.008462314,0.14132418,0.049035814_0.049035814,0.002417683_0.002417683_0.002417683_0.0012092646,90.0_90.0_90.0,0,0,0,0,0
58,1,Leaf,2,4,0,4,Internode,802.452,480.1345047098052,0.009777288382325404,0.0,false,false,0,0.034264155,0.0055968915,70.0,0.0,90.0,4,0.008462314,0.14132418,0.049035814_0.049035814,0.002417683_0.002417683_0.002417683_0.0012092646,90.0_90.0_90.0,0,0,0,0,0
58,1,Leaf,0,3,0,3,Internode,848.333,462.0058899853955,0.009127759480860382,0.0,false,false,0,0.034033917,0.0055666566,70.0,0.0,90.0,3,0.008142799,0.089904204,0.05952377,0.0032571196_0.0032571196_0.0016285598,90.0_90.0,0,0,0,0,0
58,1,Leaf,1,3,0,3,Internode,848.333,462.0058899853955,0.009127759480860382,0.0,false,false,0,0.034033917,0.0055666566,70.0,0.0,90.0,3,0.008142799,0.089904204,0.05952377,0.0032571196_0.0032571196_0.0016285598,90.0_90.0,0,0,0,0,0
58,1,Leaf,2,3,0,3,Internode,848.333,462.0058899853955,0.009127759480860382,0.0,false,false,0,0.034033917,0.0055666566,70.0,0.0,90.0,3,0.008142799,0.089904204,0.05952377,0.0032571196_0.0032571196_0.0016285598,90.0_90.0,0,0,0,0,0
58,1,Leaf,0,0,0,0,Internode,1189.7457,6.029999828338624,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
58,1,Leaf,1,0,0,0,Internode,1189.7457,6.029999828338624,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
58,1,Leaf,0,1,0,1,Internode,889.7458,90.50679148006591,0.002092789893610652,0.0,false,false,0,0.026782712,0.004591915,90.0,90.0,90.0,2,0.0017227852,0.031947974,0,0.0011370382_5.8574695E-4,90.0_90.0,0,0,0,0,0
58,1,Leaf,1,1,0,1,Internode,889.7458,90.50679148006591,0.002092789893610652,0.0,false,false,0,0.026782712,0.004591915,90.0,270.0,90.0,2,0.0017227852,0.031947974,0,0.0011370382_5.8574695E-4,90.0_90.0,0,0,0,0,0
58,1,Leaf,0,2,0,2,Internode,889.7458,459.19690931443006,0.009100140947336473,0.0,false,false,0,0.033997577,0.005561881,70.0,180.0,90.0,3,0.008093291,0.095057935,0.059416387,0.0032373164_0.0032373164_0.0016186582,90.0_90.0_90.0,0,0,0,0,0
58,1,Fruits,0,5,1,5,Internode,15.490945,8.136829202155551,1.7237056454177946E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.002844039_0.0_0.0_0.0_0.0_0.0_0.0_0.0,15.490945_0.0_0.0_0.0_0.0_0.0_0.0_0.0,607.0,9.0
58,1,Fruits,1,5,1,5,Internode,15.490945,8.136829202155551,1.7237056454177946E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.002844039_0.0_0.0_0.0_0.0_0.0_0.0_0.0,15.490945_0.0_0.0_0.0_0.0_0.0_0.0_0.0,607.0,9.0
58,1,Fruits,2,5,1,5,Internode,15.490945,8.136829202155551,1.7237056454177946E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.002844039_0.0_0.0_0.0_0.0_0.0_0.0_0.0,15.490945_0.0_0.0_0.0_0.0_0.0_0.0_0.0,607.0,9.0
58,1,Fruits,3,5,1,5,Internode,92.89245,172.41969928524864,0.001214272459037602,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0065032267_0.005416745_0.002844039_0.0_0.0_0.0_0.0_0.0,92.89245_61.868095_15.490944_0.0_0.0_0.0_0.0_0.0,607.0,9.0
58,1,Fruits,4,5,1,5,Internode,92.89245,172.41969928524864,0.001214272459037602,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0065032267_0.005416745_0.002844039_0.0_0.0_0.0_0.0_0.0,92.89245_61.868095_15.490944_0.0_0.0_0.0_0.0_0.0,607.0,9.0
58,1,Fruits,5,5,1,5,Internode,92.89245,172.41969928524864,0.001214272459037602,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0065032267_0.005416745_0.002844039_0.0_0.0_0.0_0.0_0.0,92.89245_61.868095_15.490944_0.0_0.0_0.0_0.0_0.0,607.0,9.0
58,1,Fruits,6,5,1,5,Internode,92.89245,172.41969928524864,0.001214272459037602,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0065032267_0.005416745_0.002844039_0.0_0.0_0.0_0.0_0.0,92.89245_61.868095_15.490944_0.0_0.0_0.0_0.0_0.0,607.0,9.0
58,1,Fruits,7,5,1,5,Internode,92.89245,172.41969928524864,0.001214272459037602,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0065032267_0.005416745_0.002844039_0.0_0.0_0.0_0.0_0.0,92.89245_61.868095_15.490944_0.0_0.0_0.0_0.0_0.0,607.0,9.0
58,1,Fruits,8,5,1,5,Internode,92.89245,172.41969928524864,0.001214272459037602,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0065032267_0.005416745_0.002844039_0.0_0.0_0.0_0.0_0.0,92.89245_61.868095_15.490944_0.0_0.0_0.0_0.0_0.0,607.0,9.0
58,1,Fruits,9,5,1,5,Internode,92.89245,172.41969928524864,0.001214272459037602,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0065032267_0.005416745_0.002844039_0.0_0.0_0.0_0.0_0.0,92.89245_61.868095_15.490944_0.0_0.0_0.0_0.0_0.0,607.0,9.0
58,1,Fruits,10,5,1,5,Internode,92.89245,172.41969928524864,0.001214272459037602,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0065032267_0.005416745_0.002844039_0.0_0.0_0.0_0.0_0.0,92.89245_61.868095_15.490944_0.0_0.0_0.0_0.0_0.0,607.0,9.0
58,1,Fruits,11,5,1,5,Internode,92.89245,172.41969928524864,0.001214272459037602,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0065032267_0.005416745_0.002844039_0.0_0.0_0.0_0.0_0.0,92.89245_61.868095_15.490944_0.0_0.0_0.0_0.0_0.0,607.0,9.0
58,1,Fruits,0,10,0,10,Internode,108.27438,234.01582852106037,0.0014712121337652206,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0069812126_0.005993811_0.0039366134_0.0_0.0_0.0_0.0_0.0,108.27438_77.4502_30.878784_0.0_0.0_0.0_0.0_0.0,607.0,9.0
58,1,Fruits,1,10,0,10,Internode,108.27438,234.01582852106037,0.0014712121337652206,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0069812126_0.005993811_0.0039366134_0.0_0.0_0.0_0.0_0.0,108.27438_77.4502_30.878784_0.0_0.0_0.0_0.0_0.0,607.0,9.0
58,1,Fruits,2,10,0,10,Internode,108.27438,234.01582852106037,0.0014712121337652206,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0069812126_0.005993811_0.0039366134_0.0_0.0_0.0_0.0_0.0,108.27438_77.4502_30.878784_0.0_0.0_0.0_0.0_0.0,607.0,9.0
58,1,Fruits,0,9,0,9,Internode,292.40085,1804.6554248626478,0.006828976329416037,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.010739912_0.010251158_0.009484244_0.008569086_0.0074293423_0.006503227_0.00474929_0.0,292.40085_261.51236_215.32805_169.41733_123.69484_92.892456_46.332306_0.0,607.0,9.0
58,1,Fruits,1,9,0,9,Internode,292.40085,1804.6554248626478,0.006828976329416037,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.010739912_0.010251158_0.009484244_0.008569086_0.0074293423_0.006503227_0.00474929_0.0,292.40085_261.51236_215.32805_169.41733_123.69484_92.892456_46.332306_0.0,607.0,9.0
58,1,Fruits,2,9,0,9,Internode,292.40085,1804.6554248626478,0.006828976329416037,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.010739912_0.010251158_0.009484244_0.008569086_0.0074293423_0.006503227_0.00474929_0.0,292.40085_261.51236_215.32805_169.41733_123.69484_92.892456_46.332306_0.0,607.0,9.0
58,1,Fruits,0,8,0,8,Internode,385.03287,3245.769962193279,0.0104608703404665,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.012097987_0.011696456_0.010993705_0.010251159_0.009753566_0.008894955_0.007840433_0.006503227,385.03287_354.07532_307.77792_261.5124_230.69278_184.68616_138.92824_92.892456,607.0,9.0
58,1,Fruits,1,8,0,8,Internode,385.03287,3245.769962193279,0.0104608703404665,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.012097987_0.011696456_0.010993705_0.010251159_0.009753566_0.008894955_0.007840433_0.006503227,385.03287_354.07532_307.77792_261.5124_230.69278_184.68616_138.92824_92.892456,607.0,9.0
58,1,Fruits,2,8,0,8,Internode,385.03287,3245.769962193279,0.0104608703404665,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.012097987_0.011696456_0.010993705_0.010251159_0.009753566_0.008894955_0.007840433_0.006503227,385.03287_354.07532_307.77792_261.5124_230.69278_184.68616_138.92824_92.892456,607.0,9.0
58,1,Fruits,0,7,0,7,Internode,462.4551,4521.0082313232115,0.013022142462432384,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.012844679_0.0125899995_0.012097986_0.011475514_0.010993705_0.010251158_0.009484244_0.008569087,462.4551_431.45737_385.03284_338.68088_307.77792_261.5124_215.32806_169.41733,607.0,9.0
58,1,Fruits,1,7,0,7,Internode,462.4551,4521.0082313232115,0.013022142462432384,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.012844679_0.0125899995_0.012097986_0.011475514_0.010993705_0.010251158_0.009484244_0.008569087,462.4551_431.45737_385.03284_338.68088_307.77792_261.5124_215.32806_169.41733,607.0,9.0
58,1,Fruits,2,7,0,7,Internode,462.4551,4521.0082313232115,0.013022142462432384,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.012844679_0.0125899995_0.012097986_0.011475514_0.010993705_0.010251158_0.009484244_0.008569087,462.4551_431.45737_385.03284_338.68088_307.77792_261.5124_215.32806_169.41733,607.0,9.0
58,1,Fruits,0,6,0,6,Internode,524.21716,5483.548446274391,0.014776063151657581,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.013208709_0.0130421445_0.012724755_0.012276586_0.011904824_0.011240742_0.010486858_0.009753566,524.21716_493.35202_446.96_400.49414_369.57968_323.24722_276.9453_230.69278,607.0,9.0
58,1,Fruits,1,6,0,6,Internode,524.21716,5483.548446274391,0.014776063151657581,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.013208709_0.0130421445_0.012724755_0.012276586_0.011904824_0.011240742_0.010486858_0.009753566,524.21716_493.35202_446.96_400.49414_369.57968_323.24722_276.9453_230.69278,607.0,9.0
58,1,Fruits,2,6,0,6,Internode,524.21716,5483.548446274391,0.014776063151657581,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.013208709_0.0130421445_0.012724755_0.012276586_0.011904824_0.011240742_0.010486858_0.009753566,524.21716_493.35202_446.96_400.49414_369.57968_323.24722_276.9453_230.69278,607.0,9.0
58,1,Truss,0,0,0,0,Internode,15.490945,17.18807436153112,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,Truss,1,0,0,0,Internode,15.490945,17.18807436153112,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,Truss,2,0,0,0,Internode,15.490945,17.18807436153112,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,Truss,3,0,0,0,Internode,92.89245,100.11793957888597,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,Truss,4,0,0,0,Internode,92.89245,100.11793957888597,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,Truss,5,0,0,0,Internode,92.89245,100.11793957888597,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,Truss,6,0,0,0,Internode,92.89245,100.11793957888597,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,Truss,7,0,0,0,Internode,92.89245,100.11793957888597,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,Truss,8,0,0,0,Internode,92.89245,100.11793957888597,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,Truss,9,0,0,0,Internode,92.89245,100.11793957888597,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,Truss,10,0,0,0,Internode,92.89245,100.11793957888597,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,Truss,11,0,0,0,Internode,92.89245,100.11793957888597,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,Truss,12,0,0,0,Internode,108.27438,117.97313770412447,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,Truss,13,0,0,0,Internode,108.27438,117.97313770412447,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,Truss,14,0,0,0,Internode,108.27438,117.97313770412447,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,Truss,15,0,0,0,Internode,292.40085,299.5161780644478,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,Truss,16,0,0,0,Internode,292.40085,299.5161780644478,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,Truss,17,0,0,0,Internode,292.40085,299.5161780644478,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,Truss,18,0,0,0,Internode,385.03287,395.99540342717967,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,Truss,19,0,0,0,Internode,385.03287,395.99540342717967,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,Truss,20,0,0,0,Internode,385.03287,395.99540342717967,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,Truss,21,0,0,0,Internode,462.4551,441.84974528664884,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,Truss,22,0,0,0,Internode,462.4551,441.84974528664884,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,Truss,23,0,0,0,Internode,462.4551,441.84974528664884,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,Truss,24,0,0,0,Internode,524.21716,465.63391142455254,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,Truss,25,0,0,0,Internode,524.21716,465.63391142455254,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,Truss,26,0,0,0,Internode,524.21716,465.63391142455254,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
