day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,leaf_segments_length,leaf_area_m2blades,leaf_inclination_segments,fruit_nr,fruit_radii,fruit_age_dd,fruit_ripening_dd,fruit_truss_angle
11,1,Leaf,0,3,0,3,Internode,122.89529,41.43545309305369,0.0011253573533705728,0.0,false,false,0,0.022307789,0.003964649,70.0,0.0,90.0,3,7.302949E-4,0.04906208,0.029148994,2.9211797E-4_2.9211797E-4_1.4605898E-4,90.0_90.0,0,0,0,0,0
11,1,Leaf,1,3,0,3,Internode,122.89529,41.43545309305369,0.0011253573533705728,0.0,false,false,0,0.022307789,0.003964649,70.0,0.0,90.0,3,7.302949E-4,0.04906208,0.029148994,2.9211797E-4_2.9211797E-4_1.4605898E-4,90.0_90.0,0,0,0,0,0
11,1,Leaf,2,3,0,3,Internode,122.89529,41.43545309305369,0.0011253573533705728,0.0,false,false,0,0.022307789,0.003964649,70.0,0.0,90.0,3,7.302949E-4,0.04906208,0.029148994,2.9211797E-4_2.9211797E-4_1.4605898E-4,90.0_90.0,0,0,0,0,0
11,1,Leaf,0,0,0,0,Internode,464.308,6.029999828338624,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
11,1,Leaf,1,0,0,0,Internode,464.308,6.029999828338624,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
11,1,Leaf,0,1,0,1,Internode,164.30801,69.4164664932672,0.0016646632587168455,0.0,false,false,0,0.025566498,0.004423626,90.0,90.0,90.0,2,0.0013213335,0.031073304,0,8.720801E-4_4.4925342E-4,90.0_90.0,0,0,0,0,0
11,1,Leaf,1,1,0,1,Internode,164.30801,69.4164664932672,0.0016646632587168455,0.0,false,false,0,0.025566498,0.004423626,90.0,270.0,90.0,2,0.0013213335,0.031073304,0,8.720801E-4_4.4925342E-4,90.0_90.0,0,0,0,0,0
11,1,Leaf,0,2,0,2,Internode,164.30801,77.54091231792442,0.0018853842467735085,0.0,false,false,0,0.02489612,0.004330194,70.0,180.0,90.0,3,0.0013666494,0.0626086,0.035091475,5.4665975E-4_5.4665975E-4_2.7332988E-4,90.0_90.0_90.0,0,0,0,0,0
11,1,Leaf,2,1,0,1,Internode,164.30801,69.4164664932672,0.0016646632587168455,0.0,false,false,0,0.025566498,0.004423626,90.0,90.0,90.0,2,0.0013213335,0.031073304,0,8.720801E-4_4.4925342E-4,90.0_90.0,0,0,0,0,0
11,1,Leaf,3,1,0,1,Internode,164.30801,69.4164664932672,0.0016646632587168455,0.0,false,false,0,0.025566498,0.004423626,90.0,270.0,90.0,2,0.0013213335,0.031073304,0,8.720801E-4_4.4925342E-4,90.0_90.0,0,0,0,0,0
11,1,Leaf,1,2,0,2,Internode,164.30801,77.54091231792442,0.0018853842467735085,0.0,false,false,0,0.02489612,0.004330194,70.0,180.0,90.0,3,0.0013666494,0.0626086,0.035091475,5.4665975E-4_5.4665975E-4_2.7332988E-4,90.0_90.0_90.0,0,0,0,0,0
11,1,Leaf,4,1,0,1,Internode,164.30801,69.4164664932672,0.0016646632587168455,0.0,false,false,0,0.025566498,0.004423626,90.0,90.0,90.0,2,0.0013213335,0.031073304,0,8.720801E-4_4.4925342E-4,90.0_90.0,0,0,0,0,0
11,1,Leaf,5,1,0,1,Internode,164.30801,69.4164664932672,0.0016646632587168455,0.0,false,false,0,0.025566498,0.004423626,90.0,270.0,90.0,2,0.0013213335,0.031073304,0,8.720801E-4_4.4925342E-4,90.0_90.0,0,0,0,0,0
11,1,Leaf,2,2,0,2,Internode,164.30801,77.54091231792442,0.0018853842467735085,0.0,false,false,0,0.02489612,0.004330194,70.0,180.0,90.0,3,0.0013666494,0.0626086,0.035091475,5.4665975E-4_5.4665975E-4_2.7332988E-4,90.0_90.0_90.0,0,0,0,0,0
