day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,leaf_segments_length,leaf_area_m2blades,leaf_inclination_segments,fruit_nr,fruit_radii,fruit_age_dd,fruit_ripening_dd,fruit_truss_angle
51,1,Internode,3,1,1,0,Internode,540.35345,77.13575733778151,8.017726418532437E-4,0.032472793,false,false,0.00785926108273265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1,Internode,4,1,1,0,Internode,540.35345,77.13575733778151,8.017726418532437E-4,0.032472793,false,false,0.00785926108273265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1,Internode,5,1,1,0,Internode,540.35345,77.13575733778151,8.017726418532437E-4,0.032472793,false,false,0.00785926108273265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1,Internode,6,1,1,0,Internode,540.35345,77.13575733778151,8.017726418532437E-4,0.032472793,false,false,0.00785926108273265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1,Internode,7,1,1,0,Internode,540.35345,77.13575733778151,8.017726418532437E-4,0.032472793,false,false,0.00785926108273265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1,Internode,8,1,1,0,Internode,540.35345,77.13575733778151,8.017726418532437E-4,0.032472793,false,false,0.00785926108273265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1,Internode,9,1,1,0,Internode,540.35345,77.13575733778151,8.017726418532437E-4,0.032472793,false,false,0.00785926108273265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1,Internode,10,1,1,0,Internode,540.35345,77.13575733778151,8.017726418532437E-4,0.032472793,false,false,0.00785926108273265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1,Internode,11,1,1,0,Internode,540.35345,77.13575733778151,8.017726418532437E-4,0.032472793,false,false,0.00785926108273265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1,Internode,0,6,0,5,Internode,570.9709,196.75644833253827,0.001086134913565659,0.03965321,false,false,0.008718776228812817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1,Internode,1,6,0,5,Internode,570.9709,196.75644833253827,0.001086134913565659,0.03965321,false,false,0.008718776228812817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1,Internode,2,6,0,5,Internode,570.9709,196.75644833253827,0.001086134913565659,0.03965321,false,false,0.008718776228812817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1,Internode,0,5,0,4,Internode,632.6157,199.74551133300176,4.874176552488713E-4,0.0177652,false,false,0.00873335849940674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1,Internode,1,5,0,4,Internode,632.6157,199.74551133300176,4.874176552488713E-4,0.0177652,false,false,0.00873335849940674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1,Internode,2,5,0,4,Internode,632.6157,199.74551133300176,4.874176552488713E-4,0.0177652,false,false,0.00873335849940674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1,Internode,0,4,0,3,Internode,694.1776,184.32425845044168,4.7399844272210436E-4,0.017430639,false,false,0.00865593001311644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1,Internode,1,4,0,3,Internode,694.1776,184.32425845044168,4.7399844272210436E-4,0.017430639,false,false,0.00865593001311644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1,Internode,2,4,0,3,Internode,694.1776,184.32425845044168,4.7399844272210436E-4,0.017430639,false,false,0.00865593001311644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1,Internode,0,3,0,2,Internode,740.0586,175.17248725785814,4.656850842449023E-4,0.017221859,false,false,0.00860721066935237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1,Internode,1,3,0,2,Internode,740.0586,175.17248725785814,4.656850842449023E-4,0.017221859,false,false,0.00860721066935237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1,Internode,2,3,0,2,Internode,740.0586,175.17248725785814,4.656850842449023E-4,0.017221859,false,false,0.00860721066935237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1,Internode,0,0,0,0,Root,1171.4713,11.69774062461679,1.8184558224362536E-4,0.00907742,false,false,0.006376618429602499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1,Internode,0,1,0,0,Internode,1081.4713,15.053715075366256,1.985015383706988E-4,0.009635682,false,false,0.006557397873657053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1,Internode,0,2,0,1,Internode,781.4714,152.33819246655958,4.436255186329795E-4,0.016662002,false,false,0.00847499548080795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1,Internode,1,0,0,0,Root,1171.4713,11.69774062461679,1.8184558224362536E-4,0.00907742,false,false,0.006376618429602499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1,Internode,1,1,0,0,Internode,1081.4713,15.053715075366256,1.985015383706988E-4,0.009635682,false,false,0.006557397873657053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1,Internode,1,2,0,1,Internode,781.4714,152.33819246655958,4.436255186329795E-4,0.016662002,false,false,0.00847499548080795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1,Internode,2,0,0,0,Root,1171.4713,11.69774062461679,1.8184558224362536E-4,0.00907742,false,false,0.006376618429602499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1,Internode,2,1,0,0,Internode,1081.4713,15.053715075366256,1.985015383706988E-4,0.009635682,false,false,0.006557397873657053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1,Internode,2,2,0,1,Internode,781.4714,152.33819246655958,4.436255186329795E-4,0.016662002,false,false,0.00847499548080795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1,Leaf,0,4,1,4,Internode,137.85518,10.19904258196664,4.143162147498896E-4,0.0,false,false,0,0.01745052,0.003254788,70.0,0.0,90.0,3,1.7975691E-4,0.03482465,0.019247415,7.190277E-5_7.190277E-5_3.5951383E-5,90.0_90.0,0,0,0,0,0
51,1,Leaf,1,4,1,4,Internode,137.85518,10.19904258196664,4.143162147498896E-4,0.0,false,false,0,0.01745052,0.003254788,70.0,0.0,90.0,3,1.7975691E-4,0.03482465,0.019247415,7.190277E-5_7.190277E-5_3.5951383E-5,90.0_90.0,0,0,0,0,0
51,1,Leaf,2,4,1,4,Internode,137.85518,10.19904258196664,4.143162147498896E-4,0.0,false,false,0,0.01745052,0.003254788,70.0,0.0,90.0,3,1.7975691E-4,0.03482465,0.019247415,7.190277E-5_7.190277E-5_3.5951383E-5,90.0_90.0,0,0,0,0,0
51,1,Leaf,3,4,1,4,Internode,214.97284,26.3911553432115,7.989270782723776E-4,0.0,false,false,0,0.020612827,0.003720768,70.0,0.0,90.0,3,4.6514097E-4,0.04390473,0.025504652,1.860564E-4_1.860564E-4_9.30282E-5,90.0_90.0,0,0,0,0,0
51,1,Leaf,4,4,1,4,Internode,214.97284,26.3911553432115,7.989270782723776E-4,0.0,false,false,0,0.020612827,0.003720768,70.0,0.0,90.0,3,4.6514097E-4,0.04390473,0.025504652,1.860564E-4_1.860564E-4_9.30282E-5,90.0_90.0,0,0,0,0,0
51,1,Leaf,5,4,1,4,Internode,214.97284,26.3911553432115,7.989270782723776E-4,0.0,false,false,0,0.020612827,0.003720768,70.0,0.0,90.0,3,4.6514097E-4,0.04390473,0.025504652,1.860564E-4_1.860564E-4_9.30282E-5,90.0_90.0,0,0,0,0,0
51,1,Leaf,6,4,1,4,Internode,214.97284,26.3911553432115,7.989270782723776E-4,0.0,false,false,0,0.020612827,0.003720768,70.0,0.0,90.0,3,4.6514097E-4,0.04390473,0.025504652,1.860564E-4_1.860564E-4_9.30282E-5,90.0_90.0,0,0,0,0,0
51,1,Leaf,7,4,1,4,Internode,214.97284,26.3911553432115,7.989270782723776E-4,0.0,false,false,0,0.020612827,0.003720768,70.0,0.0,90.0,3,4.6514097E-4,0.04390473,0.025504652,1.860564E-4_1.860564E-4_9.30282E-5,90.0_90.0,0,0,0,0,0
51,1,Leaf,8,4,1,4,Internode,214.97284,26.3911553432115,7.989270782723776E-4,0.0,false,false,0,0.020612827,0.003720768,70.0,0.0,90.0,3,4.6514097E-4,0.04390473,0.025504652,1.860564E-4_1.860564E-4_9.30282E-5,90.0_90.0,0,0,0,0,0
51,1,Leaf,9,4,1,4,Internode,214.97284,26.3911553432115,7.989270782723776E-4,0.0,false,false,0,0.020612827,0.003720768,70.0,0.0,90.0,3,4.6514097E-4,0.04390473,0.025504652,1.860564E-4_1.860564E-4_9.30282E-5,90.0_90.0,0,0,0,0,0
51,1,Leaf,10,4,1,4,Internode,214.97284,26.3911553432115,7.989270782723776E-4,0.0,false,false,0,0.020612827,0.003720768,70.0,0.0,90.0,3,4.6514097E-4,0.04390473,0.025504652,1.860564E-4_1.860564E-4_9.30282E-5,90.0_90.0,0,0,0,0,0
51,1,Leaf,11,4,1,4,Internode,214.97284,26.3911553432115,7.989270782723776E-4,0.0,false,false,0,0.020612827,0.003720768,70.0,0.0,90.0,3,4.6514097E-4,0.04390473,0.025504652,1.860564E-4_1.860564E-4_9.30282E-5,90.0_90.0,0,0,0,0,0
51,1,Leaf,0,9,0,9,Internode,214.97284,0.0,0.0,0.0,false,false,0,0.0,0.0,70.0,0.0,90.0,4,0.0,1.0E-12,0.0_0.0,0.0_0.0_0.0_0.0,90.0_90.0_90.0,0,0,0,0,0
51,1,Leaf,1,9,0,9,Internode,214.97284,0.0,0.0,0.0,false,false,0,0.0,0.0,70.0,0.0,90.0,4,0.0,1.0E-12,0.0_0.0,0.0_0.0_0.0_0.0,90.0_90.0_90.0,0,0,0,0,0
51,1,Leaf,2,9,0,9,Internode,214.97284,0.0,0.0,0.0,false,false,0,0.0,0.0,70.0,0.0,90.0,4,0.0,1.0E-12,0.0_0.0,0.0_0.0_0.0_0.0,90.0_90.0_90.0,0,0,0,0,0
51,1,Leaf,0,3,1,3,Internode,245.8009,35.03607654895857,9.885352329814718E-4,0.0,false,false,0,0.02166177,0.0038721412,70.0,0.0,90.0,3,6.175067E-4,0.047072995,0.02773658,2.4700267E-4_2.4700267E-4_1.2350133E-4,90.0_90.0,0,0,0,0,0
51,1,Leaf,1,3,1,3,Internode,245.8009,35.03607654895857,9.885352329814718E-4,0.0,false,false,0,0.02166177,0.0038721412,70.0,0.0,90.0,3,6.175067E-4,0.047072995,0.02773658,2.4700267E-4_2.4700267E-4_1.2350133E-4,90.0_90.0,0,0,0,0,0
51,1,Leaf,2,3,1,3,Internode,245.8009,35.03607654895857,9.885352329814718E-4,0.0,false,false,0,0.02166177,0.0038721412,70.0,0.0,90.0,3,6.175067E-4,0.047072995,0.02773658,2.4700267E-4_2.4700267E-4_1.2350133E-4,90.0_90.0,0,0,0,0,0
51,1,Leaf,3,3,1,3,Internode,323.18298,60.09662552520557,0.0015133881548812607,0.0,false,false,0,0.023809116,0.0041776355,70.0,0.0,90.0,3,0.0010591958,0.053794358,0.03254111,4.2367834E-4_4.2367834E-4_2.1183917E-4,90.0_90.0,0,0,0,0,0
51,1,Leaf,4,3,1,3,Internode,323.18298,60.09662552520557,0.0015133881548812607,0.0,false,false,0,0.023809116,0.0041776355,70.0,0.0,90.0,3,0.0010591958,0.053794358,0.03254111,4.2367834E-4_4.2367834E-4_2.1183917E-4,90.0_90.0,0,0,0,0,0
51,1,Leaf,5,3,1,3,Internode,323.18298,60.09662552520557,0.0015133881548812607,0.0,false,false,0,0.023809116,0.0041776355,70.0,0.0,90.0,3,0.0010591958,0.053794358,0.03254111,4.2367834E-4_4.2367834E-4_2.1183917E-4,90.0_90.0,0,0,0,0,0
51,1,Leaf,6,3,1,3,Internode,323.18298,60.09662552520557,0.0015133881548812607,0.0,false,false,0,0.023809116,0.0041776355,70.0,0.0,90.0,3,0.0010591958,0.053794358,0.03254111,4.2367834E-4_4.2367834E-4_2.1183917E-4,90.0_90.0,0,0,0,0,0
51,1,Leaf,7,3,1,3,Internode,323.18298,60.09662552520557,0.0015133881548812607,0.0,false,false,0,0.023809116,0.0041776355,70.0,0.0,90.0,3,0.0010591958,0.053794358,0.03254111,4.2367834E-4_4.2367834E-4_2.1183917E-4,90.0_90.0,0,0,0,0,0
51,1,Leaf,8,3,1,3,Internode,323.18298,60.09662552520557,0.0015133881548812607,0.0,false,false,0,0.023809116,0.0041776355,70.0,0.0,90.0,3,0.0010591958,0.053794358,0.03254111,4.2367834E-4_4.2367834E-4_2.1183917E-4,90.0_90.0,0,0,0,0,0
51,1,Leaf,9,3,1,3,Internode,323.18298,60.09662552520557,0.0015133881548812607,0.0,false,false,0,0.023809116,0.0041776355,70.0,0.0,90.0,3,0.0010591958,0.053794358,0.03254111,4.2367834E-4_4.2367834E-4_2.1183917E-4,90.0_90.0,0,0,0,0,0
51,1,Leaf,10,3,1,3,Internode,323.18298,60.09662552520557,0.0015133881548812607,0.0,false,false,0,0.023809116,0.0041776355,70.0,0.0,90.0,3,0.0010591958,0.053794358,0.03254111,4.2367834E-4_4.2367834E-4_2.1183917E-4,90.0_90.0,0,0,0,0,0
51,1,Leaf,11,3,1,3,Internode,323.18298,60.09662552520557,0.0015133881548812607,0.0,false,false,0,0.023809116,0.0041776355,70.0,0.0,90.0,3,0.0010591958,0.053794358,0.03254111,4.2367834E-4_4.2367834E-4_2.1183917E-4,90.0_90.0,0,0,0,0,0
51,1,Leaf,0,2,1,2,Internode,354.18073,70.38850356331318,0.0017226023859341051,0.0,false,false,0,0.024477623,0.004271617,70.0,0.0,90.0,3,0.0012405891,0.055950284,0.03410029,4.962356E-4_4.962356E-4_2.481178E-4,90.0_90.0,0,0,0,0,0
51,1,Leaf,1,2,1,2,Internode,354.18073,70.38850356331318,0.0017226023859341051,0.0,false,false,0,0.024477623,0.004271617,70.0,0.0,90.0,3,0.0012405891,0.055950284,0.03410029,4.962356E-4_4.962356E-4_2.481178E-4,90.0_90.0,0,0,0,0,0
51,1,Leaf,2,2,1,2,Internode,354.18073,70.38850356331318,0.0017226023859341051,0.0,false,false,0,0.024477623,0.004271617,70.0,0.0,90.0,3,0.0012405891,0.055950284,0.03410029,4.962356E-4_4.962356E-4_2.481178E-4,90.0_90.0,0,0,0,0,0
51,1,Leaf,0,8,0,8,Internode,400.4942,416.20117027427676,0.00857893744380817,0.0,false,false,0,0.033417102,0.0054854574,70.0,0.0,90.0,4,0.007335495,0.13619228,0.047004495_0.047004495,0.002095751_0.002095751_0.002095751_0.0010482424,90.0_90.0_90.0,0,0,0,0,0
51,1,Leaf,1,8,0,8,Internode,400.4942,416.20117027427676,0.00857893744380817,0.0,false,false,0,0.033417102,0.0054854574,70.0,0.0,90.0,4,0.007335495,0.13619228,0.047004495_0.047004495,0.002095751_0.002095751_0.002095751_0.0010482424,90.0_90.0_90.0,0,0,0,0,0
51,1,Leaf,2,8,0,8,Internode,400.4942,416.20117027427676,0.00857893744380817,0.0,false,false,0,0.033417102,0.0054854574,70.0,0.0,90.0,4,0.007335495,0.13619228,0.047004495_0.047004495,0.002095751_0.002095751_0.002095751_0.0010482424,90.0_90.0_90.0,0,0,0,0,0
51,1,Leaf,3,2,1,2,Internode,431.42172,92.13670954202149,0.002157389350930212,0.0,false,false,0,0.025659755,0.0044365847,70.0,0.0,90.0,3,0.0016238985,0.0598351,0.036929872,6.495594E-4_6.495594E-4_3.247797E-4,90.0_90.0,0,0,0,0,0
51,1,Leaf,4,2,1,2,Internode,431.42172,92.13670954202149,0.002157389350930212,0.0,false,false,0,0.025659755,0.0044365847,70.0,0.0,90.0,3,0.0016238985,0.0598351,0.036929872,6.495594E-4_6.495594E-4_3.247797E-4,90.0_90.0,0,0,0,0,0
51,1,Leaf,5,2,1,2,Internode,431.42172,92.13670954202149,0.002157389350930212,0.0,false,false,0,0.025659755,0.0044365847,70.0,0.0,90.0,3,0.0016238985,0.0598351,0.036929872,6.495594E-4_6.495594E-4_3.247797E-4,90.0_90.0,0,0,0,0,0
51,1,Leaf,0,1,1,1,Internode,462.4158,97.72052873197697,0.0022677848120105106,0.0,false,false,0,0.025925597,0.0044734753,70.0,0.0,90.0,3,0.0017223128,0.060721364,0.037578836,6.889251E-4_6.889251E-4_3.4446255E-4,90.0_90.0,0,0,0,0,0
51,1,Leaf,1,1,1,1,Internode,462.4158,97.72052873197697,0.0022677848120105106,0.0,false,false,0,0.025925597,0.0044734753,70.0,0.0,90.0,3,0.0017223128,0.060721364,0.037578836,6.889251E-4_6.889251E-4_3.4446255E-4,90.0_90.0,0,0,0,0,0
51,1,Leaf,2,1,1,1,Internode,462.4158,97.72052873197697,0.0022677848120105106,0.0,false,false,0,0.025925597,0.0044734753,70.0,0.0,90.0,3,0.0017223128,0.060721364,0.037578836,6.889251E-4_6.889251E-4_3.4446255E-4,90.0_90.0,0,0,0,0,0
51,1,Leaf,0,7,0,7,Internode,493.54477,501.35027952091065,0.010173676937547614,0.0,false,false,0,0.034524668,0.005631054,70.0,0.0,90.0,4,0.008836239,0.14291658,0.04966759_0.04966759,0.0025245135_0.0025245135_0.0025245135_0.0012626986,90.0_90.0_90.0,0,0,0,0,0
51,1,Leaf,1,7,0,7,Internode,493.54477,501.35027952091065,0.010173676937547614,0.0,false,false,0,0.034524668,0.005631054,70.0,0.0,90.0,4,0.008836239,0.14291658,0.04966759_0.04966759,0.0025245135_0.0025245135_0.0025245135_0.0012626986,90.0_90.0_90.0,0,0,0,0,0
