day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,leaf_segments_length,leaf_area_m2blades,leaf_inclination_segments,fruit_nr,fruit_radii,fruit_age_dd,fruit_ripening_dd,fruit_truss_angle
48,1,Internode,0,3,1,2,Internode,199.9243,23.22878322010832,5.433537589638826E-4,0.025137482,false,false,0.006880357854522409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,1,3,1,2,Internode,199.9243,23.22878322010832,5.433537589638826E-4,0.025137482,false,false,0.006880357854522409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,2,3,1,2,Internode,199.9243,23.22878322010832,5.433537589638826E-4,0.025137482,false,false,0.006880357854522409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,3,3,1,2,Internode,277.30637,40.00979032922232,6.480863448059789E-4,0.028229248,false,false,0.007307750184135285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,4,3,1,2,Internode,277.30637,40.00979032922232,6.480863448059789E-4,0.028229248,false,false,0.007307750184135285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,5,3,1,2,Internode,277.30637,40.00979032922232,6.480863448059789E-4,0.028229248,false,false,0.007307750184135285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,6,3,1,2,Internode,277.30637,40.00979032922232,6.480863448059789E-4,0.028229248,false,false,0.007307750184135285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,7,3,1,2,Internode,277.30637,40.00979032922232,6.480863448059789E-4,0.028229248,false,false,0.007307750184135285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,8,3,1,2,Internode,277.30637,40.00979032922232,6.480863448059789E-4,0.028229248,false,false,0.007307750184135285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,9,3,1,2,Internode,277.30637,40.00979032922232,6.480863448059789E-4,0.028229248,false,false,0.007307750184135285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,10,3,1,2,Internode,277.30637,40.00979032922232,6.480863448059789E-4,0.028229248,false,false,0.007307750184135285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,11,3,1,2,Internode,277.30637,40.00979032922232,6.480863448059789E-4,0.028229248,false,false,0.007307750184135285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,0,2,1,1,Internode,308.3041,46.83473642401422,6.820353680739581E-4,0.029193891,false,false,0.007436439315535461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,1,2,1,1,Internode,308.3041,46.83473642401422,6.820353680739581E-4,0.029193891,false,false,0.007436439315535461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,2,2,1,1,Internode,308.3041,46.83473642401422,6.820353680739581E-4,0.029193891,false,false,0.007436439315535461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,0,8,0,7,Internode,354.61758,141.37598447576713,9.757703463930375E-4,0.03695328,false,false,0.008405135737869445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,1,8,0,7,Internode,354.61758,141.37598447576713,9.757703463930375E-4,0.03695328,false,false,0.008405135737869445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,2,8,0,7,Internode,354.61758,141.37598447576713,9.757703463930375E-4,0.03695328,false,false,0.008405135737869445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,3,2,1,1,Internode,385.5451,62.461765768295614,7.487614833507661E-4,0.031043382,false,false,0.00767758421967368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,4,2,1,1,Internode,385.5451,62.461765768295614,7.487614833507661E-4,0.031043382,false,false,0.00767758421967368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,5,2,1,1,Internode,385.5451,62.461765768295614,7.487614833507661E-4,0.031043382,false,false,0.00767758421967368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,6,2,1,1,Internode,385.5451,62.461765768295614,7.487614833507661E-4,0.031043382,false,false,0.00767758421967368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,7,2,1,1,Internode,385.5451,62.461765768295614,7.487614833507661E-4,0.031043382,false,false,0.00767758421967368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,8,2,1,1,Internode,385.5451,62.461765768295614,7.487614833507661E-4,0.031043382,false,false,0.00767758421967368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,9,2,1,1,Internode,385.5451,62.461765768295614,7.487614833507661E-4,0.031043382,false,false,0.00767758421967368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,10,2,1,1,Internode,385.5451,62.461765768295614,7.487614833507661E-4,0.031043382,false,false,0.00767758421967368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,11,2,1,1,Internode,385.5451,62.461765768295614,7.487614833507661E-4,0.031043382,false,false,0.00767758421967368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,0,1,1,0,Internode,416.53918,67.72628249992886,7.68662937987334E-4,0.031583946,false,false,0.007746752440902928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,1,1,1,0,Internode,416.53918,67.72628249992886,7.68662937987334E-4,0.031583946,false,false,0.007746752440902928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,2,1,1,0,Internode,416.53918,67.72628249992886,7.68662937987334E-4,0.031583946,false,false,0.007746752440902928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,0,7,0,6,Internode,447.66815,180.46320762280095,0.0010561222772241738,0.038928673,false,false,0.008635644084188867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,1,7,0,6,Internode,447.66815,180.46320762280095,0.0010561222772241738,0.038928673,false,false,0.008635644084188867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,2,7,0,6,Internode,447.66815,180.46320762280095,0.0010561222772241738,0.038928673,false,false,0.008635644084188867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,3,1,1,0,Internode,494.47678,76.97708867010512,8.012375693344667E-4,0.03245853,false,false,0.00785746761576791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,4,1,1,0,Internode,494.47678,76.97708867010512,8.012375693344667E-4,0.03245853,false,false,0.00785746761576791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,5,1,1,0,Internode,494.47678,76.97708867010512,8.012375693344667E-4,0.03245853,false,false,0.00785746761576791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,6,1,1,0,Internode,494.47678,76.97708867010512,8.012375693344667E-4,0.03245853,false,false,0.00785746761576791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,7,1,1,0,Internode,494.47678,76.97708867010512,8.012375693344667E-4,0.03245853,false,false,0.00785746761576791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,8,1,1,0,Internode,494.47678,76.97708867010512,8.012375693344667E-4,0.03245853,false,false,0.00785746761576791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,9,1,1,0,Internode,494.47678,76.97708867010512,8.012375693344667E-4,0.03245853,false,false,0.00785746761576791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,10,1,1,0,Internode,494.47678,76.97708867010512,8.012375693344667E-4,0.03245853,false,false,0.00785746761576791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,11,1,1,0,Internode,494.47678,76.97708867010512,8.012375693344667E-4,0.03245853,false,false,0.00785746761576791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,0,6,0,5,Internode,525.09424,196.75644833253827,0.001086134913565659,0.03965321,false,false,0.008718776228812817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,1,6,0,5,Internode,525.09424,196.75644833253827,0.001086134913565659,0.03965321,false,false,0.008718776228812817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,2,6,0,5,Internode,525.09424,196.75644833253827,0.001086134913565659,0.03965321,false,false,0.008718776228812817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,0,5,0,4,Internode,586.7391,199.74551133300176,4.874176552488713E-4,0.0177652,false,false,0.00873335849940674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,1,5,0,4,Internode,586.7391,199.74551133300176,4.874176552488713E-4,0.0177652,false,false,0.00873335849940674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,2,5,0,4,Internode,586.7391,199.74551133300176,4.874176552488713E-4,0.0177652,false,false,0.00873335849940674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,0,4,0,3,Internode,648.30096,184.32425845044168,4.7399844272210436E-4,0.017430639,false,false,0.00865593001311644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,1,4,0,3,Internode,648.30096,184.32425845044168,4.7399844272210436E-4,0.017430639,false,false,0.00865593001311644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,2,4,0,3,Internode,648.30096,184.32425845044168,4.7399844272210436E-4,0.017430639,false,false,0.00865593001311644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,0,3,0,2,Internode,694.18195,175.17248725785814,4.656850842449023E-4,0.017221859,false,false,0.00860721066935237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,1,3,0,2,Internode,694.18195,175.17248725785814,4.656850842449023E-4,0.017221859,false,false,0.00860721066935237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,2,3,0,2,Internode,694.18195,175.17248725785814,4.656850842449023E-4,0.017221859,false,false,0.00860721066935237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,0,0,0,0,Root,1125.5947,11.69774062461679,1.8184558224362536E-4,0.00907742,false,false,0.006376618429602499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,0,1,0,0,Internode,1035.5947,15.053715075366256,1.985015383706988E-4,0.009635682,false,false,0.006557397873657053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,0,2,0,1,Internode,735.5947,152.33819246655958,4.436255186329795E-4,0.016662002,false,false,0.00847499548080795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,1,0,0,0,Root,1125.5947,11.69774062461679,1.8184558224362536E-4,0.00907742,false,false,0.006376618429602499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,1,1,0,0,Internode,1035.5947,15.053715075366256,1.985015383706988E-4,0.009635682,false,false,0.006557397873657053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,1,2,0,1,Internode,735.5947,152.33819246655958,4.436255186329795E-4,0.016662002,false,false,0.00847499548080795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,2,0,0,0,Root,1125.5947,11.69774062461679,1.8184558224362536E-4,0.00907742,false,false,0.006376618429602499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,2,1,0,0,Internode,1035.5947,15.053715075366256,1.985015383706988E-4,0.009635682,false,false,0.006557397873657053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Internode,2,2,0,1,Internode,735.5947,152.33819246655958,4.436255186329795E-4,0.016662002,false,false,0.00847499548080795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,Leaf,0,4,1,4,Internode,91.97857,4.2536403256715705,2.4501692477090875E-4,0.0,false,false,0,0.014971921,0.0028778706,70.0,0.0,90.0,3,7.496991E-5,0.028221516,0.014856805,2.9987963E-5_2.9987963E-5_1.49939815E-5,90.0_90.0,0,0,0,0,0
48,1,Leaf,1,4,1,4,Internode,91.97857,4.2536403256715705,2.4501692477090875E-4,0.0,false,false,0,0.014971921,0.0028778706,70.0,0.0,90.0,3,7.496991E-5,0.028221516,0.014856805,2.9987963E-5_2.9987963E-5_1.49939815E-5,90.0_90.0,0,0,0,0,0
48,1,Leaf,2,4,1,4,Internode,91.97857,4.2536403256715705,2.4501692477090875E-4,0.0,false,false,0,0.014971921,0.0028778706,70.0,0.0,90.0,3,7.496991E-5,0.028221516,0.014856805,2.9987963E-5_2.9987963E-5_1.49939815E-5,90.0_90.0,0,0,0,0,0
48,1,Leaf,3,4,1,4,Internode,169.09624,16.872483600452014,5.799930731428665E-4,0.0,false,false,0,0.019059207,0.0034937388,70.0,0.0,90.0,3,2.9737552E-4,0.039354056,0.02234082,1.1895021E-4_1.1895021E-4_5.9475104E-5,90.0_90.0,0,0,0,0,0
48,1,Leaf,4,4,1,4,Internode,169.09624,16.872483600452014,5.799930731428665E-4,0.0,false,false,0,0.019059207,0.0034937388,70.0,0.0,90.0,3,2.9737552E-4,0.039354056,0.02234082,1.1895021E-4_1.1895021E-4_5.9475104E-5,90.0_90.0,0,0,0,0,0
48,1,Leaf,5,4,1,4,Internode,169.09624,16.872483600452014,5.799930731428665E-4,0.0,false,false,0,0.019059207,0.0034937388,70.0,0.0,90.0,3,2.9737552E-4,0.039354056,0.02234082,1.1895021E-4_1.1895021E-4_5.9475104E-5,90.0_90.0,0,0,0,0,0
48,1,Leaf,6,4,1,4,Internode,169.09624,16.872483600452014,5.799930731428665E-4,0.0,false,false,0,0.019059207,0.0034937388,70.0,0.0,90.0,3,2.9737552E-4,0.039354056,0.02234082,1.1895021E-4_1.1895021E-4_5.9475104E-5,90.0_90.0,0,0,0,0,0
48,1,Leaf,7,4,1,4,Internode,169.09624,16.872483600452014,5.799930731428665E-4,0.0,false,false,0,0.019059207,0.0034937388,70.0,0.0,90.0,3,2.9737552E-4,0.039354056,0.02234082,1.1895021E-4_1.1895021E-4_5.9475104E-5,90.0_90.0,0,0,0,0,0
48,1,Leaf,8,4,1,4,Internode,169.09624,16.872483600452014,5.799930731428665E-4,0.0,false,false,0,0.019059207,0.0034937388,70.0,0.0,90.0,3,2.9737552E-4,0.039354056,0.02234082,1.1895021E-4_1.1895021E-4_5.9475104E-5,90.0_90.0,0,0,0,0,0
48,1,Leaf,9,4,1,4,Internode,169.09624,16.872483600452014,5.799930731428665E-4,0.0,false,false,0,0.019059207,0.0034937388,70.0,0.0,90.0,3,2.9737552E-4,0.039354056,0.02234082,1.1895021E-4_1.1895021E-4_5.9475104E-5,90.0_90.0,0,0,0,0,0
48,1,Leaf,10,4,1,4,Internode,169.09624,16.872483600452014,5.799930731428665E-4,0.0,false,false,0,0.019059207,0.0034937388,70.0,0.0,90.0,3,2.9737552E-4,0.039354056,0.02234082,1.1895021E-4_1.1895021E-4_5.9475104E-5,90.0_90.0,0,0,0,0,0
48,1,Leaf,11,4,1,4,Internode,169.09624,16.872483600452014,5.799930731428665E-4,0.0,false,false,0,0.019059207,0.0034937388,70.0,0.0,90.0,3,2.9737552E-4,0.039354056,0.02234082,1.1895021E-4_1.1895021E-4_5.9475104E-5,90.0_90.0,0,0,0,0,0
48,1,Leaf,0,9,0,9,Internode,169.09624,0.0,0.0,0.0,false,false,0,0.0,0.0,70.0,0.0,90.0,4,0.0,1.0E-12,0.0_0.0,0.0_0.0_0.0_0.0,90.0_90.0_90.0,0,0,0,0,0
48,1,Leaf,1,9,0,9,Internode,169.09624,0.0,0.0,0.0,false,false,0,0.0,0.0,70.0,0.0,90.0,4,0.0,1.0E-12,0.0_0.0,0.0_0.0_0.0_0.0,90.0_90.0_90.0,0,0,0,0,0
48,1,Leaf,2,9,0,9,Internode,169.09624,0.0,0.0,0.0,false,false,0,0.0,0.0,70.0,0.0,90.0,4,0.0,1.0E-12,0.0_0.0,0.0_0.0_0.0_0.0,90.0_90.0_90.0,0,0,0,0,0
48,1,Leaf,0,3,1,3,Internode,199.9243,24.635533953754436,7.595302122653765E-4,0.0,false,false,0,0.020365752,0.0036848946,70.0,0.0,90.0,3,4.3419833E-4,0.04316962,0.024990099,1.7367933E-4_1.7367933E-4_8.683967E-5,90.0_90.0,0,0,0,0,0
48,1,Leaf,1,3,1,3,Internode,199.9243,24.635533953754436,7.595302122653765E-4,0.0,false,false,0,0.020365752,0.0036848946,70.0,0.0,90.0,3,4.3419833E-4,0.04316962,0.024990099,1.7367933E-4_1.7367933E-4_8.683967E-5,90.0_90.0,0,0,0,0,0
48,1,Leaf,2,3,1,3,Internode,199.9243,24.635533953754436,7.595302122653765E-4,0.0,false,false,0,0.020365752,0.0036848946,70.0,0.0,90.0,3,4.3419833E-4,0.04316962,0.024990099,1.7367933E-4_1.7367933E-4_8.683967E-5,90.0_90.0,0,0,0,0,0
48,1,Leaf,3,3,1,3,Internode,277.30637,49.37064811667644,0.001292027071233743,0.0,false,false,0,0.023003118,0.0040636314,70.0,0.0,90.0,3,8.7015185E-4,0.05123484,0.030701071,3.4806074E-4_3.4806074E-4_1.7403037E-4,90.0_90.0,0,0,0,0,0
48,1,Leaf,4,3,1,3,Internode,277.30637,49.37064811667644,0.001292027071233743,0.0,false,false,0,0.023003118,0.0040636314,70.0,0.0,90.0,3,8.7015185E-4,0.05123484,0.030701071,3.4806074E-4_3.4806074E-4_1.7403037E-4,90.0_90.0,0,0,0,0,0
48,1,Leaf,5,3,1,3,Internode,277.30637,49.37064811667644,0.001292027071233743,0.0,false,false,0,0.023003118,0.0040636314,70.0,0.0,90.0,3,8.7015185E-4,0.05123484,0.030701071,3.4806074E-4_3.4806074E-4_1.7403037E-4,90.0_90.0,0,0,0,0,0
48,1,Leaf,6,3,1,3,Internode,277.30637,49.37064811667644,0.001292027071233743,0.0,false,false,0,0.023003118,0.0040636314,70.0,0.0,90.0,3,8.7015185E-4,0.05123484,0.030701071,3.4806074E-4_3.4806074E-4_1.7403037E-4,90.0_90.0,0,0,0,0,0
48,1,Leaf,7,3,1,3,Internode,277.30637,49.37064811667644,0.001292027071233743,0.0,false,false,0,0.023003118,0.0040636314,70.0,0.0,90.0,3,8.7015185E-4,0.05123484,0.030701071,3.4806074E-4_3.4806074E-4_1.7403037E-4,90.0_90.0,0,0,0,0,0
48,1,Leaf,8,3,1,3,Internode,277.30637,49.37064811667644,0.001292027071233743,0.0,false,false,0,0.023003118,0.0040636314,70.0,0.0,90.0,3,8.7015185E-4,0.05123484,0.030701071,3.4806074E-4_3.4806074E-4_1.7403037E-4,90.0_90.0,0,0,0,0,0
48,1,Leaf,9,3,1,3,Internode,277.30637,49.37064811667644,0.001292027071233743,0.0,false,false,0,0.023003118,0.0040636314,70.0,0.0,90.0,3,8.7015185E-4,0.05123484,0.030701071,3.4806074E-4_3.4806074E-4_1.7403037E-4,90.0_90.0,0,0,0,0,0
48,1,Leaf,10,3,1,3,Internode,277.30637,49.37064811667644,0.001292027071233743,0.0,false,false,0,0.023003118,0.0040636314,70.0,0.0,90.0,3,8.7015185E-4,0.05123484,0.030701071,3.4806074E-4_3.4806074E-4_1.7403037E-4,90.0_90.0,0,0,0,0,0
48,1,Leaf,11,3,1,3,Internode,277.30637,49.37064811667644,0.001292027071233743,0.0,false,false,0,0.023003118,0.0040636314,70.0,0.0,90.0,3,8.7015185E-4,0.05123484,0.030701071,3.4806074E-4_3.4806074E-4_1.7403037E-4,90.0_90.0,0,0,0,0,0
48,1,Leaf,0,2,1,2,Internode,308.3041,60.4124494181735,0.001519850133656067,0.0,false,false,0,0.023830988,0.0041807187,70.0,0.0,90.0,3,0.0010647622,0.05386442,0.03259165,4.259049E-4_4.259049E-4_2.1295245E-4,90.0_90.0,0,0,0,0,0
48,1,Leaf,1,2,1,2,Internode,308.3041,60.4124494181735,0.001519850133656067,0.0,false,false,0,0.023830988,0.0041807187,70.0,0.0,90.0,3,0.0010647622,0.05386442,0.03259165,4.259049E-4_4.259049E-4_2.1295245E-4,90.0_90.0,0,0,0,0,0
48,1,Leaf,2,2,1,2,Internode,308.3041,60.4124494181735,0.001519850133656067,0.0,false,false,0,0.023830988,0.0041807187,70.0,0.0,90.0,3,0.0010647622,0.05386442,0.03259165,4.259049E-4_4.259049E-4_2.1295245E-4,90.0_90.0,0,0,0,0,0
48,1,Leaf,0,8,0,8,Internode,354.61758,377.8025740607309,0.007855983531179798,0.0,false,false,0,0.03285525,0.0054112365,70.0,0.0,90.0,4,0.006658725,0.1328271,0.04567653_0.04567653,0.0019023977_0.0019023977_0.0019023977_9.5153187E-4,90.0_90.0_90.0,0,0,0,0,0
48,1,Leaf,1,8,0,8,Internode,354.61758,377.8025740607309,0.007855983531179798,0.0,false,false,0,0.03285525,0.0054112365,70.0,0.0,90.0,4,0.006658725,0.1328271,0.04567653_0.04567653,0.0019023977_0.0019023977_0.0019023977_9.5153187E-4,90.0_90.0_90.0,0,0,0,0,0
48,1,Leaf,2,8,0,8,Internode,354.61758,377.8025740607309,0.007855983531179798,0.0,false,false,0,0.03285525,0.0054112365,70.0,0.0,90.0,4,0.006658725,0.1328271,0.04567653_0.04567653,0.0019023977_0.0019023977_0.0019023977_9.5153187E-4,90.0_90.0_90.0,0,0,0,0,0
48,1,Leaf,3,2,1,2,Internode,385.5451,86.56439707748672,0.002046769197497754,0.0,false,false,0,0.025380867,0.004397803,70.0,0.0,90.0,3,0.0015256873,0.058910303,0.03625403,6.102749E-4_6.102749E-4_3.0513745E-4,90.0_90.0,0,0,0,0,0
48,1,Leaf,4,2,1,2,Internode,385.5451,86.56439707748672,0.002046769197497754,0.0,false,false,0,0.025380867,0.004397803,70.0,0.0,90.0,3,0.0015256873,0.058910303,0.03625403,6.102749E-4_6.102749E-4_3.0513745E-4,90.0_90.0,0,0,0,0,0
48,1,Leaf,5,2,1,2,Internode,385.5451,86.56439707748672,0.002046769197497754,0.0,false,false,0,0.025380867,0.004397803,70.0,0.0,90.0,3,0.0015256873,0.058910303,0.03625403,6.102749E-4_6.102749E-4_3.0513745E-4,90.0_90.0,0,0,0,0,0
48,1,Leaf,6,2,1,2,Internode,385.5451,86.56439707748672,0.002046769197497754,0.0,false,false,0,0.025380867,0.004397803,70.0,0.0,90.0,3,0.0015256873,0.058910303,0.03625403,6.102749E-4_6.102749E-4_3.0513745E-4,90.0_90.0,0,0,0,0,0
48,1,Leaf,7,2,1,2,Internode,385.5451,86.56439707748672,0.002046769197497754,0.0,false,false,0,0.025380867,0.004397803,70.0,0.0,90.0,3,0.0015256873,0.058910303,0.03625403,6.102749E-4_6.102749E-4_3.0513745E-4,90.0_90.0,0,0,0,0,0
48,1,Leaf,8,2,1,2,Internode,385.5451,86.56439707748672,0.002046769197497754,0.0,false,false,0,0.025380867,0.004397803,70.0,0.0,90.0,3,0.0015256873,0.058910303,0.03625403,6.102749E-4_6.102749E-4_3.0513745E-4,90.0_90.0,0,0,0,0,0
48,1,Leaf,9,2,1,2,Internode,385.5451,86.56439707748672,0.002046769197497754,0.0,false,false,0,0.025380867,0.004397803,70.0,0.0,90.0,3,0.0015256873,0.058910303,0.03625403,6.102749E-4_6.102749E-4_3.0513745E-4,90.0_90.0,0,0,0,0,0
