day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,leaf_segments_length,leaf_area_m2blades,leaf_inclination_segments,fruit_nr,fruit_radii,fruit_age_dd,fruit_ripening_dd,fruit_truss_angle
43,1,Internode,5,3,1,2,Internode,200.76459,28.618509209222243,5.813791114258263E-4,0.026281767,false,false,0.007041334840621586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,6,3,1,2,Internode,200.76459,28.618509209222243,5.813791114258263E-4,0.026281767,false,false,0.007041334840621586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,7,3,1,2,Internode,200.76459,28.618509209222243,5.813791114258263E-4,0.026281767,false,false,0.007041334840621586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,8,3,1,2,Internode,200.76459,28.618509209222243,5.813791114258263E-4,0.026281767,false,false,0.007041334840621586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,9,3,1,2,Internode,200.76459,28.618509209222243,5.813791114258263E-4,0.026281767,false,false,0.007041334840621586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,10,3,1,2,Internode,200.76459,28.618509209222243,5.813791114258263E-4,0.026281767,false,false,0.007041334840621586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,11,3,1,2,Internode,200.76459,28.618509209222243,5.813791114258263E-4,0.026281767,false,false,0.007041334840621586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,0,2,1,1,Internode,231.76234,35.690234917464814,6.245229646433787E-4,0.027549528,false,false,0.0072157982810340466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,1,2,1,1,Internode,231.76234,35.690234917464814,6.245229646433787E-4,0.027549528,false,false,0.0072157982810340466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,2,2,1,1,Internode,231.76234,35.690234917464814,6.245229646433787E-4,0.027549528,false,false,0.0072157982810340466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,0,8,0,7,Internode,278.07584,115.76623427422189,9.145583542490963E-4,0.035410874,false,false,0.008221004909521802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,1,8,0,7,Internode,278.07584,115.76623427422189,9.145583542490963E-4,0.035410874,false,false,0.008221004909521802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,2,8,0,7,Internode,278.07584,115.76623427422189,9.145583542490963E-4,0.035410874,false,false,0.008221004909521802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,3,2,1,1,Internode,309.00336,53.158280901946156,7.106198499416597E-4,0.029993432,false,false,0.007541561974296157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,4,2,1,1,Internode,309.00336,53.158280901946156,7.106198499416597E-4,0.029993432,false,false,0.007541561974296157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,5,2,1,1,Internode,309.00336,53.158280901946156,7.106198499416597E-4,0.029993432,false,false,0.007541561974296157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,6,2,1,1,Internode,309.00336,53.158280901946156,7.106198499416597E-4,0.029993432,false,false,0.007541561974296157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,7,2,1,1,Internode,309.00336,53.158280901946156,7.106198499416597E-4,0.029993432,false,false,0.007541561974296157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,8,2,1,1,Internode,309.00336,53.158280901946156,7.106198499416597E-4,0.029993432,false,false,0.007541561974296157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,9,2,1,1,Internode,309.00336,53.158280901946156,7.106198499416597E-4,0.029993432,false,false,0.007541561974296157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,10,2,1,1,Internode,309.00336,53.158280901946156,7.106198499416597E-4,0.029993432,false,false,0.007541561974296157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,11,2,1,1,Internode,309.00336,53.158280901946156,7.106198499416597E-4,0.029993432,false,false,0.007541561974296157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,0,1,1,0,Internode,339.99744,59.62716167293411,7.375728044210699E-4,0.03073732,false,false,0.00763816480174477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,1,1,1,0,Internode,339.99744,59.62716167293411,7.375728044210699E-4,0.03073732,false,false,0.00763816480174477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,2,1,1,0,Internode,339.99744,59.62716167293411,7.375728044210699E-4,0.03073732,false,false,0.00763816480174477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,0,7,0,6,Internode,371.1264,163.88029919889118,0.001023631667475977,0.03813633,false,false,0.008543876241483811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,1,7,0,6,Internode,371.1264,163.88029919889118,0.001023631667475977,0.03813633,false,false,0.008543876241483811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,2,7,0,6,Internode,371.1264,163.88029919889118,0.001023631667475977,0.03813633,false,false,0.008543876241483811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,3,1,1,0,Internode,417.93503,73.01758442206088,7.87638147234117E-4,0.03209491,false,false,0.0078116125956686575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,4,1,1,0,Internode,417.93503,73.01758442206088,7.87638147234117E-4,0.03209491,false,false,0.0078116125956686575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,5,1,1,0,Internode,417.93503,73.01758442206088,7.87638147234117E-4,0.03209491,false,false,0.0078116125956686575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,6,1,1,0,Internode,417.93503,73.01758442206088,7.87638147234117E-4,0.03209491,false,false,0.0078116125956686575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,7,1,1,0,Internode,417.93503,73.01758442206088,7.87638147234117E-4,0.03209491,false,false,0.0078116125956686575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,8,1,1,0,Internode,417.93503,73.01758442206088,7.87638147234117E-4,0.03209491,false,false,0.0078116125956686575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,9,1,1,0,Internode,417.93503,73.01758442206088,7.87638147234117E-4,0.03209491,false,false,0.0078116125956686575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,10,1,1,0,Internode,417.93503,73.01758442206088,7.87638147234117E-4,0.03209491,false,false,0.0078116125956686575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,11,1,1,0,Internode,417.93503,73.01758442206088,7.87638147234117E-4,0.03209491,false,false,0.0078116125956686575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,0,6,0,5,Internode,448.5525,191.8041609743098,0.0010771962994582185,0.039438147,false,false,0.00869417700146078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,1,6,0,5,Internode,448.5525,191.8041609743098,0.0010771962994582185,0.039438147,false,false,0.00869417700146078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,2,6,0,5,Internode,448.5525,191.8041609743098,0.0010771962994582185,0.039438147,false,false,0.00869417700146078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,0,5,0,4,Internode,510.1974,199.74551133300176,4.874176552488713E-4,0.0177652,false,false,0.00873335849940674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,1,5,0,4,Internode,510.1974,199.74551133300176,4.874176552488713E-4,0.0177652,false,false,0.00873335849940674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,2,5,0,4,Internode,510.1974,199.74551133300176,4.874176552488713E-4,0.0177652,false,false,0.00873335849940674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,0,4,0,3,Internode,571.7593,184.32425845044168,4.7399844272210436E-4,0.017430639,false,false,0.00865593001311644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,1,4,0,3,Internode,571.7593,184.32425845044168,4.7399844272210436E-4,0.017430639,false,false,0.00865593001311644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,2,4,0,3,Internode,571.7593,184.32425845044168,4.7399844272210436E-4,0.017430639,false,false,0.00865593001311644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,0,3,0,2,Internode,617.64026,175.17248725785814,4.656850842449023E-4,0.017221859,false,false,0.00860721066935237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,1,3,0,2,Internode,617.64026,175.17248725785814,4.656850842449023E-4,0.017221859,false,false,0.00860721066935237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,2,3,0,2,Internode,617.64026,175.17248725785814,4.656850842449023E-4,0.017221859,false,false,0.00860721066935237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,0,0,0,0,Root,1049.053,11.69774062461679,1.8184558224362536E-4,0.00907742,false,false,0.006376618429602499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,0,1,0,0,Internode,959.05304,15.053715075366256,1.985015383706988E-4,0.009635682,false,false,0.006557397873657053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,0,2,0,1,Internode,659.05304,152.33819246655958,4.436255186329795E-4,0.016662002,false,false,0.00847499548080795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,1,0,0,0,Root,1049.053,11.69774062461679,1.8184558224362536E-4,0.00907742,false,false,0.006376618429602499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,1,1,0,0,Internode,959.05304,15.053715075366256,1.985015383706988E-4,0.009635682,false,false,0.006557397873657053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,1,2,0,1,Internode,659.05304,152.33819246655958,4.436255186329795E-4,0.016662002,false,false,0.00847499548080795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,2,0,0,0,Root,1049.053,11.69774062461679,1.8184558224362536E-4,0.00907742,false,false,0.006376618429602499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,2,1,0,0,Internode,959.05304,15.053715075366256,1.985015383706988E-4,0.009635682,false,false,0.006557397873657053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,2,2,0,1,Internode,659.05304,152.33819246655958,4.436255186329795E-4,0.016662002,false,false,0.00847499548080795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Leaf,0,4,1,4,Internode,15.436812,0.07174442538038026,4.0497795478961506E-5,0.0,false,false,0,0.007323166,0.0016201292,70.0,0.0,90.0,3,1.264487E-6,0.010973137,0.004436101,5.057948E-7_5.057948E-7_2.528974E-7,90.0_90.0,0,0,0,0,0
43,1,Leaf,1,4,1,4,Internode,15.436812,0.07174442538038026,4.0497795478961506E-5,0.0,false,false,0,0.007323166,0.0016201292,70.0,0.0,90.0,3,1.264487E-6,0.010973137,0.004436101,5.057948E-7_5.057948E-7_2.528974E-7,90.0_90.0,0,0,0,0,0
43,1,Leaf,2,4,1,4,Internode,15.436812,0.07174442538038026,4.0497795478961506E-5,0.0,false,false,0,0.007323166,0.0016201292,70.0,0.0,90.0,3,1.264487E-6,0.010973137,0.004436101,5.057948E-7_5.057948E-7_2.528974E-7,90.0_90.0,0,0,0,0,0
43,1,Leaf,3,4,1,4,Internode,92.554474,5.2297942669808775,2.7560048046544356E-4,0.0,false,false,0,0.015523685,0.0029627748,70.0,0.0,90.0,3,9.217451E-5,0.029651165,0.015793921,3.6869802E-5_3.6869802E-5_1.8434901E-5,90.0_90.0,0,0,0,0,0
43,1,Leaf,4,4,1,4,Internode,92.554474,5.2297942669808775,2.7560048046544356E-4,0.0,false,false,0,0.015523685,0.0029627748,70.0,0.0,90.0,3,9.217451E-5,0.029651165,0.015793921,3.6869802E-5_3.6869802E-5_1.8434901E-5,90.0_90.0,0,0,0,0,0
43,1,Leaf,5,4,1,4,Internode,92.554474,5.2297942669808775,2.7560048046544356E-4,0.0,false,false,0,0.015523685,0.0029627748,70.0,0.0,90.0,3,9.217451E-5,0.029651165,0.015793921,3.6869802E-5_3.6869802E-5_1.8434901E-5,90.0_90.0,0,0,0,0,0
43,1,Leaf,6,4,1,4,Internode,92.554474,5.2297942669808775,2.7560048046544356E-4,0.0,false,false,0,0.015523685,0.0029627748,70.0,0.0,90.0,3,9.217451E-5,0.029651165,0.015793921,3.6869802E-5_3.6869802E-5_1.8434901E-5,90.0_90.0,0,0,0,0,0
43,1,Leaf,7,4,1,4,Internode,92.554474,5.2297942669808775,2.7560048046544356E-4,0.0,false,false,0,0.015523685,0.0029627748,70.0,0.0,90.0,3,9.217451E-5,0.029651165,0.015793921,3.6869802E-5_3.6869802E-5_1.8434901E-5,90.0_90.0,0,0,0,0,0
43,1,Leaf,8,4,1,4,Internode,92.554474,5.2297942669808775,2.7560048046544356E-4,0.0,false,false,0,0.015523685,0.0029627748,70.0,0.0,90.0,3,9.217451E-5,0.029651165,0.015793921,3.6869802E-5_3.6869802E-5_1.8434901E-5,90.0_90.0,0,0,0,0,0
43,1,Leaf,9,4,1,4,Internode,92.554474,5.2297942669808775,2.7560048046544356E-4,0.0,false,false,0,0.015523685,0.0029627748,70.0,0.0,90.0,3,9.217451E-5,0.029651165,0.015793921,3.6869802E-5_3.6869802E-5_1.8434901E-5,90.0_90.0,0,0,0,0,0
43,1,Leaf,10,4,1,4,Internode,92.554474,5.2297942669808775,2.7560048046544356E-4,0.0,false,false,0,0.015523685,0.0029627748,70.0,0.0,90.0,3,9.217451E-5,0.029651165,0.015793921,3.6869802E-5_3.6869802E-5_1.8434901E-5,90.0_90.0,0,0,0,0,0
43,1,Leaf,11,4,1,4,Internode,92.554474,5.2297942669808775,2.7560048046544356E-4,0.0,false,false,0,0.015523685,0.0029627748,70.0,0.0,90.0,3,9.217451E-5,0.029651165,0.015793921,3.6869802E-5_3.6869802E-5_1.8434901E-5,90.0_90.0,0,0,0,0,0
43,1,Leaf,0,9,0,9,Internode,92.554474,0.0,0.0,0.0,false,false,0,0.0,0.0,70.0,0.0,90.0,4,0.0,1.0E-12,0.0_0.0,0.0_0.0_0.0_0.0,90.0_90.0_90.0,0,0,0,0,0
43,1,Leaf,1,9,0,9,Internode,92.554474,0.0,0.0,0.0,false,false,0,0.0,0.0,70.0,0.0,90.0,4,0.0,1.0E-12,0.0_0.0,0.0_0.0_0.0_0.0,90.0_90.0_90.0,0,0,0,0,0
43,1,Leaf,2,9,0,9,Internode,92.554474,0.0,0.0,0.0,false,false,0,0.0,0.0,70.0,0.0,90.0,4,0.0,1.0E-12,0.0_0.0,0.0_0.0_0.0_0.0,90.0_90.0_90.0,0,0,0,0,0
43,1,Leaf,0,3,1,3,Internode,123.38253,10.413048945102442,4.1989419730686716E-4,0.0,false,false,0,0.017514115,0.003264314,70.0,0.0,90.0,3,1.8352874E-4,0.03500012,0.019366115,7.3411495E-5_7.3411495E-5_3.6705747E-5,90.0_90.0,0,0,0,0,0
43,1,Leaf,1,3,1,3,Internode,123.38253,10.413048945102442,4.1989419730686716E-4,0.0,false,false,0,0.017514115,0.003264314,70.0,0.0,90.0,3,1.8352874E-4,0.03500012,0.019366115,7.3411495E-5_7.3411495E-5_3.6705747E-5,90.0_90.0,0,0,0,0,0
43,1,Leaf,2,3,1,3,Internode,123.38253,10.413048945102442,4.1989419730686716E-4,0.0,false,false,0,0.017514115,0.003264314,70.0,0.0,90.0,3,1.8352874E-4,0.03500012,0.019366115,7.3411495E-5_7.3411495E-5_3.6705747E-5,90.0_90.0,0,0,0,0,0
43,1,Leaf,3,3,1,3,Internode,200.76459,31.03332031258161,9.015455870725982E-4,0.0,false,false,0,0.02120628,0.0038065906,70.0,0.0,90.0,3,5.469586E-4,0.045687832,0.02675801,2.1878343E-4_2.1878343E-4_1.09391716E-4,90.0_90.0,0,0,0,0,0
43,1,Leaf,4,3,1,3,Internode,200.76459,31.03332031258161,9.015455870725982E-4,0.0,false,false,0,0.02120628,0.0038065906,70.0,0.0,90.0,3,5.469586E-4,0.045687832,0.02675801,2.1878343E-4_2.1878343E-4_1.09391716E-4,90.0_90.0,0,0,0,0,0
43,1,Leaf,5,3,1,3,Internode,200.76459,31.03332031258161,9.015455870725982E-4,0.0,false,false,0,0.02120628,0.0038065906,70.0,0.0,90.0,3,5.469586E-4,0.045687832,0.02675801,2.1878343E-4_2.1878343E-4_1.09391716E-4,90.0_90.0,0,0,0,0,0
43,1,Leaf,6,3,1,3,Internode,200.76459,31.03332031258161,9.015455870725982E-4,0.0,false,false,0,0.02120628,0.0038065906,70.0,0.0,90.0,3,5.469586E-4,0.045687832,0.02675801,2.1878343E-4_2.1878343E-4_1.09391716E-4,90.0_90.0,0,0,0,0,0
43,1,Leaf,7,3,1,3,Internode,200.76459,31.03332031258161,9.015455870725982E-4,0.0,false,false,0,0.02120628,0.0038065906,70.0,0.0,90.0,3,5.469586E-4,0.045687832,0.02675801,2.1878343E-4_2.1878343E-4_1.09391716E-4,90.0_90.0,0,0,0,0,0
43,1,Leaf,8,3,1,3,Internode,200.76459,31.03332031258161,9.015455870725982E-4,0.0,false,false,0,0.02120628,0.0038065906,70.0,0.0,90.0,3,5.469586E-4,0.045687832,0.02675801,2.1878343E-4_2.1878343E-4_1.09391716E-4,90.0_90.0,0,0,0,0,0
43,1,Leaf,9,3,1,3,Internode,200.76459,31.03332031258161,9.015455870725982E-4,0.0,false,false,0,0.02120628,0.0038065906,70.0,0.0,90.0,3,5.469586E-4,0.045687832,0.02675801,2.1878343E-4_2.1878343E-4_1.09391716E-4,90.0_90.0,0,0,0,0,0
43,1,Leaf,10,3,1,3,Internode,200.76459,31.03332031258161,9.015455870725982E-4,0.0,false,false,0,0.02120628,0.0038065906,70.0,0.0,90.0,3,5.469586E-4,0.045687832,0.02675801,2.1878343E-4_2.1878343E-4_1.09391716E-4,90.0_90.0,0,0,0,0,0
43,1,Leaf,11,3,1,3,Internode,200.76459,31.03332031258161,9.015455870725982E-4,0.0,false,false,0,0.02120628,0.0038065906,70.0,0.0,90.0,3,5.469586E-4,0.045687832,0.02675801,2.1878343E-4_2.1878343E-4_1.09391716E-4,90.0_90.0,0,0,0,0,0
43,1,Leaf,0,2,1,2,Internode,231.76234,41.65163919541305,0.0011299381732360323,0.0,false,false,0,0.022328133,0.003967554,70.0,0.0,90.0,3,7.341052E-4,0.049125183,0.029193938,2.9364208E-4_2.9364208E-4_1.4682104E-4,90.0_90.0,0,0,0,0,0
43,1,Leaf,1,2,1,2,Internode,231.76234,41.65163919541305,0.0011299381732360323,0.0,false,false,0,0.022328133,0.003967554,70.0,0.0,90.0,3,7.341052E-4,0.049125183,0.029193938,2.9364208E-4_2.9364208E-4_1.4682104E-4,90.0_90.0,0,0,0,0,0
43,1,Leaf,2,2,1,2,Internode,231.76234,41.65163919541305,0.0011299381732360323,0.0,false,false,0,0.022328133,0.003967554,70.0,0.0,90.0,3,7.341052E-4,0.049125183,0.029193938,2.9364208E-4_2.9364208E-4_1.4682104E-4,90.0_90.0,0,0,0,0,0
43,1,Leaf,0,8,0,8,Internode,278.07584,289.9817180589182,0.006190670398426714,0.0,false,false,0,0.031367384,0.005213468,70.0,0.0,90.0,4,0.0051108934,0.12406662,0.042235374_0.042235374,0.0014601821_0.0014601821_0.0014601821_7.3034666E-4,90.0_90.0_90.0,0,0,0,0,0
43,1,Leaf,1,8,0,8,Internode,278.07584,289.9817180589182,0.006190670398426714,0.0,false,false,0,0.031367384,0.005213468,70.0,0.0,90.0,4,0.0051108934,0.12406662,0.042235374_0.042235374,0.0014601821_0.0014601821_0.0014601821_7.3034666E-4,90.0_90.0_90.0,0,0,0,0,0
43,1,Leaf,2,8,0,8,Internode,278.07584,289.9817180589182,0.006190670398426714,0.0,false,false,0,0.031367384,0.005213468,70.0,0.0,90.0,4,0.0051108934,0.12406662,0.042235374_0.042235374,0.0014601821_0.0014601821_0.0014601821_7.3034666E-4,90.0_90.0_90.0,0,0,0,0,0
43,1,Leaf,3,2,1,2,Internode,309.00336,70.52573526207985,0.0017253745082412846,0.0,false,false,0,0.024485977,0.0042727883,70.0,0.0,90.0,3,0.0012430077,0.055977408,0.03411996,4.972031E-4_4.972031E-4_2.4860154E-4,90.0_90.0,0,0,0,0,0
43,1,Leaf,4,2,1,2,Internode,309.00336,70.52573526207985,0.0017253745082412846,0.0,false,false,0,0.024485977,0.0042727883,70.0,0.0,90.0,3,0.0012430077,0.055977408,0.03411996,4.972031E-4_4.972031E-4_2.4860154E-4,90.0_90.0,0,0,0,0,0
43,1,Leaf,5,2,1,2,Internode,309.00336,70.52573526207985,0.0017253745082412846,0.0,false,false,0,0.024485977,0.0042727883,70.0,0.0,90.0,3,0.0012430077,0.055977408,0.03411996,4.972031E-4_4.972031E-4_2.4860154E-4,90.0_90.0,0,0,0,0,0
43,1,Leaf,6,2,1,2,Internode,309.00336,70.52573526207985,0.0017253745082412846,0.0,false,false,0,0.024485977,0.0042727883,70.0,0.0,90.0,3,0.0012430077,0.055977408,0.03411996,4.972031E-4_4.972031E-4_2.4860154E-4,90.0_90.0,0,0,0,0,0
43,1,Leaf,7,2,1,2,Internode,309.00336,70.52573526207985,0.0017253745082412846,0.0,false,false,0,0.024485977,0.0042727883,70.0,0.0,90.0,3,0.0012430077,0.055977408,0.03411996,4.972031E-4_4.972031E-4_2.4860154E-4,90.0_90.0,0,0,0,0,0
43,1,Leaf,8,2,1,2,Internode,309.00336,70.52573526207985,0.0017253745082412846,0.0,false,false,0,0.024485977,0.0042727883,70.0,0.0,90.0,3,0.0012430077,0.055977408,0.03411996,4.972031E-4_4.972031E-4_2.4860154E-4,90.0_90.0,0,0,0,0,0
43,1,Leaf,9,2,1,2,Internode,309.00336,70.52573526207985,0.0017253745082412846,0.0,false,false,0,0.024485977,0.0042727883,70.0,0.0,90.0,3,0.0012430077,0.055977408,0.03411996,4.972031E-4_4.972031E-4_2.4860154E-4,90.0_90.0,0,0,0,0,0
