day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,leaf_segments_length,leaf_area_m2blades,leaf_inclination_segments,fruit_nr,fruit_radii,fruit_age_dd,fruit_ripening_dd,fruit_truss_angle
3,1,Leaf,0,2,0,2,Internode,41.412704,5.5539401983912375,2.9840217754964775E-4,0.0,false,false,0,0.015688078,0.0029879562,70.0,180.0,90.0,3,9.788754E-5,0.035375185,0.01607764,3.9155017E-5_3.9155017E-5_1.9577508E-5,90.0_90.0_90.0,0,0,0,0,0
3,1,Leaf,2,0,0,0,Internode,341.41272,6.029999828338624,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
3,1,Leaf,3,0,0,0,Internode,341.41272,6.029999828338624,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
3,1,Leaf,2,1,0,1,Internode,41.412704,30.9236106552028,8.625328964728866E-4,0.0,false,false,0,0.022189882,0.0039478047,90.0,90.0,90.0,2,5.8862695E-4,0.028644929,0,3.884938E-4_2.0013317E-4,90.0_90.0,0,0,0,0,0
3,1,Leaf,3,1,0,1,Internode,41.412704,30.9236106552028,8.625328964728866E-4,0.0,false,false,0,0.022189882,0.0039478047,90.0,270.0,90.0,2,5.8862695E-4,0.028644929,0,3.884938E-4_2.0013317E-4,90.0_90.0,0,0,0,0,0
3,1,Leaf,1,2,0,2,Internode,41.412704,5.5539401983912375,2.9840217754964775E-4,0.0,false,false,0,0.015688078,0.0029879562,70.0,180.0,90.0,3,9.788754E-5,0.035375185,0.01607764,3.9155017E-5_3.9155017E-5_1.9577508E-5,90.0_90.0_90.0,0,0,0,0,0
3,1,Leaf,4,0,0,0,Internode,341.41272,6.029999828338624,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
3,1,Leaf,5,0,0,0,Internode,341.41272,6.029999828338624,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
3,1,Leaf,4,1,0,1,Internode,41.412704,30.9236106552028,8.625328964728866E-4,0.0,false,false,0,0.022189882,0.0039478047,90.0,90.0,90.0,2,5.8862695E-4,0.028644929,0,3.884938E-4_2.0013317E-4,90.0_90.0,0,0,0,0,0
3,1,Leaf,5,1,0,1,Internode,41.412704,30.9236106552028,8.625328964728866E-4,0.0,false,false,0,0.022189882,0.0039478047,90.0,270.0,90.0,2,5.8862695E-4,0.028644929,0,3.884938E-4_2.0013317E-4,90.0_90.0,0,0,0,0,0
3,1,Leaf,2,2,0,2,Internode,41.412704,5.5539401983912375,2.9840217754964775E-4,0.0,false,false,0,0.015688078,0.0029879562,70.0,180.0,90.0,3,9.788754E-5,0.035375185,0.01607764,3.9155017E-5_3.9155017E-5_1.9577508E-5,90.0_90.0_90.0,0,0,0,0,0
