day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,leaf_segments_length,leaf_area_m2blades,leaf_inclination_segments,fruit_nr,fruit_radii,fruit_age_dd,fruit_ripening_dd,fruit_truss_angle
30,1,Internode,2,3,0,2,Internode,416.87573,202.9512497271791,4.6081915295504507E-4,0.017099105,false,false,0.008578419376810541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1,Internode,0,0,0,0,Root,848.28845,14.04071534796879,1.8184558224362536E-4,0.00907742,false,false,0.006376618429602499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1,Internode,0,1,0,0,Internode,758.2884,18.068867748516038,1.985015383706988E-4,0.009635682,false,false,0.006557397873657053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1,Internode,0,2,0,1,Internode,458.28845,182.2582098365923,4.436255186329795E-4,0.016662002,false,false,0.00847499548080795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1,Internode,1,0,0,0,Root,848.28845,14.04071534796879,1.8184558224362536E-4,0.00907742,false,false,0.006376618429602499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1,Internode,1,1,0,0,Internode,758.2884,18.068867748516038,1.985015383706988E-4,0.009635682,false,false,0.006557397873657053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1,Internode,1,2,0,1,Internode,458.28845,182.2582098365923,4.436255186329795E-4,0.016662002,false,false,0.00847499548080795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1,Internode,2,0,0,0,Root,848.28845,14.04071534796879,1.8184558224362536E-4,0.00907742,false,false,0.006376618429602499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1,Internode,2,1,0,0,Internode,758.2884,18.068867748516038,1.985015383706988E-4,0.009635682,false,false,0.006557397873657053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1,Internode,2,2,0,1,Internode,458.28845,182.2582098365923,4.436255186329795E-4,0.016662002,false,false,0.00847499548080795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1,Leaf,0,2,1,2,Internode,30.997744,0.5591548574248679,8.984696360613346E-5,0.0,false,false,0,0.010423573,0.0021514262,70.0,0.0,90.0,3,9.487365E-6,0.017360836,0.008056216,3.7949458E-6_3.7949458E-6_1.8974729E-6,90.0_90.0,0,0,0,0,0
30,1,Leaf,1,2,1,2,Internode,30.997744,0.5591548574248679,8.984696360613346E-5,0.0,false,false,0,0.010423573,0.0021514262,70.0,0.0,90.0,3,9.487365E-6,0.017360836,0.008056216,3.7949458E-6_3.7949458E-6_1.8974729E-6,90.0_90.0,0,0,0,0,0
30,1,Leaf,2,2,1,2,Internode,30.997744,0.5591548574248679,8.984696360613346E-5,0.0,false,false,0,0.010423573,0.0021514262,70.0,0.0,90.0,3,9.487365E-6,0.017360836,0.008056216,3.7949458E-6_3.7949458E-6_1.8974729E-6,90.0_90.0,0,0,0,0,0
30,1,Leaf,0,8,0,8,Internode,77.31126,24.762025341532834,7.900850307983474E-4,0.0,false,false,0,0.019983113,0.0036291685,70.0,0.0,90.0,4,3.8964083E-4,0.06464821,0.019711502_0.019711502,1.1132038E-4_1.1132038E-4_1.1132038E-4_5.5679677E-5,90.0_90.0_90.0,0,0,0,0,0
30,1,Leaf,1,8,0,8,Internode,77.31126,24.762025341532834,7.900850307983474E-4,0.0,false,false,0,0.019983113,0.0036291685,70.0,0.0,90.0,4,3.8964083E-4,0.06464821,0.019711502_0.019711502,1.1132038E-4_1.1132038E-4_1.1132038E-4_5.5679677E-5,90.0_90.0_90.0,0,0,0,0,0
30,1,Leaf,2,8,0,8,Internode,77.31126,24.762025341532834,7.900850307983474E-4,0.0,false,false,0,0.019983113,0.0036291685,70.0,0.0,90.0,4,3.8964083E-4,0.06464821,0.019711502_0.019711502,1.1132038E-4_1.1132038E-4_1.1132038E-4_5.5679677E-5,90.0_90.0_90.0,0,0,0,0,0
30,1,Leaf,3,2,1,2,Internode,108.23876,10.891309226978484,3.9690233665850595E-4,0.0,false,false,0,0.017246509,0.003224182,70.0,0.0,90.0,3,1.6808565E-4,0.03426376,0.018868634,6.723426E-5_6.723426E-5_3.361713E-5,90.0_90.0,0,0,0,0,0
30,1,Leaf,4,2,1,2,Internode,108.23876,10.891309226978484,3.9690233665850595E-4,0.0,false,false,0,0.017246509,0.003224182,70.0,0.0,90.0,3,1.6808565E-4,0.03426376,0.018868634,6.723426E-5_6.723426E-5_3.361713E-5,90.0_90.0,0,0,0,0,0
30,1,Leaf,5,2,1,2,Internode,108.23876,10.891309226978484,3.9690233665850595E-4,0.0,false,false,0,0.017246509,0.003224182,70.0,0.0,90.0,3,1.6808565E-4,0.03426376,0.018868634,6.723426E-5_6.723426E-5_3.361713E-5,90.0_90.0,0,0,0,0,0
30,1,Leaf,6,2,1,2,Internode,108.23876,10.891309226978484,3.9690233665850595E-4,0.0,false,false,0,0.017246509,0.003224182,70.0,0.0,90.0,3,1.6808565E-4,0.03426376,0.018868634,6.723426E-5_6.723426E-5_3.361713E-5,90.0_90.0,0,0,0,0,0
30,1,Leaf,7,2,1,2,Internode,108.23876,10.891309226978484,3.9690233665850595E-4,0.0,false,false,0,0.017246509,0.003224182,70.0,0.0,90.0,3,1.6808565E-4,0.03426376,0.018868634,6.723426E-5_6.723426E-5_3.361713E-5,90.0_90.0,0,0,0,0,0
30,1,Leaf,8,2,1,2,Internode,108.23876,10.891309226978484,3.9690233665850595E-4,0.0,false,false,0,0.017246509,0.003224182,70.0,0.0,90.0,3,1.6808565E-4,0.03426376,0.018868634,6.723426E-5_6.723426E-5_3.361713E-5,90.0_90.0,0,0,0,0,0
30,1,Leaf,9,2,1,2,Internode,108.23876,10.891309226978484,3.9690233665850595E-4,0.0,false,false,0,0.017246509,0.003224182,70.0,0.0,90.0,3,1.6808565E-4,0.03426376,0.018868634,6.723426E-5_6.723426E-5_3.361713E-5,90.0_90.0,0,0,0,0,0
30,1,Leaf,10,2,1,2,Internode,108.23876,10.891309226978484,3.9690233665850595E-4,0.0,false,false,0,0.017246509,0.003224182,70.0,0.0,90.0,3,1.6808565E-4,0.03426376,0.018868634,6.723426E-5_6.723426E-5_3.361713E-5,90.0_90.0,0,0,0,0,0
30,1,Leaf,11,2,1,2,Internode,108.23876,10.891309226978484,3.9690233665850595E-4,0.0,false,false,0,0.017246509,0.003224182,70.0,0.0,90.0,3,1.6808565E-4,0.03426376,0.018868634,6.723426E-5_6.723426E-5_3.361713E-5,90.0_90.0,0,0,0,0,0
30,1,Leaf,0,1,1,1,Internode,139.23285,19.0446269216369,5.70720251124537E-4,0.0,false,false,0,0.018981654,0.0034823124,70.0,0.0,90.0,3,2.905336E-4,0.039131396,0.022187388,1.16213436E-4_1.16213436E-4_5.8106718E-5,90.0_90.0,0,0,0,0,0
30,1,Leaf,1,1,1,1,Internode,139.23285,19.0446269216369,5.70720251124537E-4,0.0,false,false,0,0.018981654,0.0034823124,70.0,0.0,90.0,3,2.905336E-4,0.039131396,0.022187388,1.16213436E-4_1.16213436E-4_5.8106718E-5,90.0_90.0,0,0,0,0,0
30,1,Leaf,2,1,1,1,Internode,139.23285,19.0446269216369,5.70720251124537E-4,0.0,false,false,0,0.018981654,0.0034823124,70.0,0.0,90.0,3,2.905336E-4,0.039131396,0.022187388,1.16213436E-4_1.16213436E-4_5.8106718E-5,90.0_90.0,0,0,0,0,0
30,1,Leaf,0,7,0,7,Internode,170.36183,144.39498588065265,0.002962110580353095,0.0,false,false,0,0.02703079,0.0046260552,70.0,0.0,90.0,4,0.002185793,0.09981024,0.03284428_0.03284428,6.2448106E-4_6.2448106E-4_6.2448106E-4_3.1234985E-4,90.0_90.0_90.0,0,0,0,0,0
30,1,Leaf,1,7,0,7,Internode,170.36183,144.39498588065265,0.002962110580353095,0.0,false,false,0,0.02703079,0.0046260552,70.0,0.0,90.0,4,0.002185793,0.09981024,0.03284428_0.03284428,6.2448106E-4_6.2448106E-4_6.2448106E-4_3.1234985E-4,90.0_90.0_90.0,0,0,0,0,0
30,1,Leaf,2,7,0,7,Internode,170.36183,144.39498588065265,0.002962110580353095,0.0,false,false,0,0.02703079,0.0046260552,70.0,0.0,90.0,4,0.002185793,0.09981024,0.03284428_0.03284428,6.2448106E-4_6.2448106E-4_6.2448106E-4_3.1234985E-4,90.0_90.0_90.0,0,0,0,0,0
30,1,Leaf,3,1,1,1,Internode,217.17046,47.847289701157685,0.0011112835743575587,0.0,false,false,0,0.022244802,0.003955653,70.0,0.0,90.0,3,7.186016E-4,0.048866883,0.029010024,2.8744063E-4_2.8744063E-4_1.4372032E-4,90.0_90.0,0,0,0,0,0
30,1,Leaf,4,1,1,1,Internode,217.17046,47.847289701157685,0.0011112835743575587,0.0,false,false,0,0.022244802,0.003955653,70.0,0.0,90.0,3,7.186016E-4,0.048866883,0.029010024,2.8744063E-4_2.8744063E-4_1.4372032E-4,90.0_90.0,0,0,0,0,0
30,1,Leaf,5,1,1,1,Internode,217.17046,47.847289701157685,0.0011112835743575587,0.0,false,false,0,0.022244802,0.003955653,70.0,0.0,90.0,3,7.186016E-4,0.048866883,0.029010024,2.8744063E-4_2.8744063E-4_1.4372032E-4,90.0_90.0,0,0,0,0,0
30,1,Leaf,6,1,1,1,Internode,217.17046,47.847289701157685,0.0011112835743575587,0.0,false,false,0,0.022244802,0.003955653,70.0,0.0,90.0,3,7.186016E-4,0.048866883,0.029010024,2.8744063E-4_2.8744063E-4_1.4372032E-4,90.0_90.0,0,0,0,0,0
30,1,Leaf,7,1,1,1,Internode,217.17046,47.847289701157685,0.0011112835743575587,0.0,false,false,0,0.022244802,0.003955653,70.0,0.0,90.0,3,7.186016E-4,0.048866883,0.029010024,2.8744063E-4_2.8744063E-4_1.4372032E-4,90.0_90.0,0,0,0,0,0
30,1,Leaf,8,1,1,1,Internode,217.17046,47.847289701157685,0.0011112835743575587,0.0,false,false,0,0.022244802,0.003955653,70.0,0.0,90.0,3,7.186016E-4,0.048866883,0.029010024,2.8744063E-4_2.8744063E-4_1.4372032E-4,90.0_90.0,0,0,0,0,0
30,1,Leaf,9,1,1,1,Internode,217.17046,47.847289701157685,0.0011112835743575587,0.0,false,false,0,0.022244802,0.003955653,70.0,0.0,90.0,3,7.186016E-4,0.048866883,0.029010024,2.8744063E-4_2.8744063E-4_1.4372032E-4,90.0_90.0,0,0,0,0,0
30,1,Leaf,10,1,1,1,Internode,217.17046,47.847289701157685,0.0011112835743575587,0.0,false,false,0,0.022244802,0.003955653,70.0,0.0,90.0,3,7.186016E-4,0.048866883,0.029010024,2.8744063E-4_2.8744063E-4_1.4372032E-4,90.0_90.0,0,0,0,0,0
30,1,Leaf,11,1,1,1,Internode,217.17046,47.847289701157685,0.0011112835743575587,0.0,false,false,0,0.022244802,0.003955653,70.0,0.0,90.0,3,7.186016E-4,0.048866883,0.029010024,2.8744063E-4_2.8744063E-4_1.4372032E-4,90.0_90.0,0,0,0,0,0
30,1,Leaf,0,6,0,6,Internode,247.78795,302.3487755351381,0.005553380367939169,0.0,false,false,0,0.030703964,0.0051246947,70.0,0.0,90.0,4,0.004523754,0.12023172,0.040736645_0.040736645,0.0012924365_0.0012924365_0.0012924365_6.4644445E-4,90.0_90.0_90.0,0,0,0,0,0
30,1,Leaf,1,6,0,6,Internode,247.78795,302.3487755351381,0.005553380367939169,0.0,false,false,0,0.030703964,0.0051246947,70.0,0.0,90.0,4,0.004523754,0.12023172,0.040736645_0.040736645,0.0012924365_0.0012924365_0.0012924365_6.4644445E-4,90.0_90.0_90.0,0,0,0,0,0
30,1,Leaf,2,6,0,6,Internode,247.78795,302.3487755351381,0.005553380367939169,0.0,false,false,0,0.030703964,0.0051246947,70.0,0.0,90.0,4,0.004523754,0.12023172,0.040736645_0.040736645,0.0012924365_0.0012924365_0.0012924365_6.4644445E-4,90.0_90.0_90.0,0,0,0,0,0
30,1,Leaf,0,5,0,5,Internode,309.43283,437.96256893829514,0.007702084954791957,0.0,false,false,0,0.032729898,0.005394643,70.0,0.0,90.0,4,0.0065149935,0.13208055,0.045382373_0.045382373,0.0018613336_0.0018613336_0.0018613336_9.3099265E-4,90.0_90.0_90.0,0,0,0,0,0
30,1,Leaf,1,5,0,5,Internode,309.43283,437.96256893829514,0.007702084954791957,0.0,false,false,0,0.032729898,0.005394643,70.0,0.0,90.0,4,0.0065149935,0.13208055,0.045382373_0.045382373,0.0018613336_0.0018613336_0.0018613336_9.3099265E-4,90.0_90.0_90.0,0,0,0,0,0
30,1,Leaf,2,5,0,5,Internode,309.43283,437.96256893829514,0.007702084954791957,0.0,false,false,0,0.032729898,0.005394643,70.0,0.0,90.0,4,0.0065149935,0.13208055,0.045382373_0.045382373,0.0018613336_0.0018613336_0.0018613336_9.3099265E-4,90.0_90.0_90.0,0,0,0,0,0
30,1,Leaf,0,4,0,4,Internode,370.99472,546.9527370787882,0.009391613811704582,0.0,false,false,0,0.03400181,0.0055624363,70.0,0.0,90.0,4,0.00809904,0.13972722,0.048402924_0.048402924,0.0023138956_0.0023138956_0.0023138956_0.0011573528,90.0_90.0_90.0,0,0,0,0,0
30,1,Leaf,1,4,0,4,Internode,370.99472,546.9527370787882,0.009391613811704582,0.0,false,false,0,0.03400181,0.0055624363,70.0,0.0,90.0,4,0.00809904,0.13972722,0.048402924_0.048402924,0.0023138956_0.0023138956_0.0023138956_0.0011573528,90.0_90.0_90.0,0,0,0,0,0
30,1,Leaf,2,4,0,4,Internode,370.99472,546.9527370787882,0.009391613811704582,0.0,false,false,0,0.03400181,0.0055624363,70.0,0.0,90.0,4,0.00809904,0.13972722,0.048402924_0.048402924,0.0023138956_0.0023138956_0.0023138956_0.0011573528,90.0_90.0_90.0,0,0,0,0,0
30,1,Leaf,0,3,0,3,Internode,416.87573,554.5424025489905,0.009127759480860382,0.0,false,false,0,0.034033917,0.0055666566,70.0,0.0,90.0,3,0.008142799,0.089904204,0.05952377,0.0032571196_0.0032571196_0.0016285598,90.0_90.0,0,0,0,0,0
30,1,Leaf,1,3,0,3,Internode,416.87573,554.5424025489905,0.009127759480860382,0.0,false,false,0,0.034033917,0.0055666566,70.0,0.0,90.0,3,0.008142799,0.089904204,0.05952377,0.0032571196_0.0032571196_0.0016285598,90.0_90.0,0,0,0,0,0
30,1,Leaf,2,3,0,3,Internode,416.87573,554.5424025489905,0.009127759480860382,0.0,false,false,0,0.034033917,0.0055666566,70.0,0.0,90.0,3,0.008142799,0.089904204,0.05952377,0.0032571196_0.0032571196_0.0016285598,90.0_90.0,0,0,0,0,0
30,1,Leaf,0,0,0,0,Internode,758.2884,7.237766151168775,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
30,1,Leaf,1,0,0,0,Internode,758.2884,7.237766151168775,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
30,1,Leaf,0,1,0,1,Internode,458.28845,108.63466177009737,0.002092789893610652,0.0,false,false,0,0.026782712,0.004591915,90.0,90.0,90.0,2,0.0017227852,0.031947974,0,0.0011370382_5.8574695E-4,90.0_90.0,0,0,0,0,0
30,1,Leaf,1,1,0,1,Internode,458.28845,108.63466177009737,0.002092789893610652,0.0,false,false,0,0.026782712,0.004591915,90.0,270.0,90.0,2,0.0017227852,0.031947974,0,0.0011370382_5.8574695E-4,90.0_90.0,0,0,0,0,0
30,1,Leaf,0,2,0,2,Internode,458.28845,550.3406330704553,0.009100140947336473,0.0,false,false,0,0.033997577,0.005561881,70.0,180.0,90.0,3,0.008093291,0.095057935,0.059416387,0.0032373164_0.0032373164_0.0016186582,90.0_90.0_90.0,0,0,0,0,0
30,1,Fruits,0,7,0,7,Internode,30.997744,47.00334446382191,3.871781227644533E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.005017522_0.0_0.0_0.0_0.0_0.0_0.0_0.0,30.997744_0.0_0.0_0.0_0.0_0.0_0.0_0.0,607.0,9.0
30,1,Fruits,1,7,0,7,Internode,30.997744,47.00334446382191,3.871781227644533E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.005017522_0.0_0.0_0.0_0.0_0.0_0.0_0.0,30.997744_0.0_0.0_0.0_0.0_0.0_0.0_0.0,607.0,9.0
30,1,Fruits,2,7,0,7,Internode,30.997744,47.00334446382191,3.871781227644533E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.005017522_0.0_0.0_0.0_0.0_0.0_0.0_0.0,30.997744_0.0_0.0_0.0_0.0_0.0_0.0_0.0,607.0,9.0
30,1,Fruits,0,6,0,6,Internode,92.759796,352.3849125634157,0.0018081498565152287,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0081690075_0.006849615_0.0036485589_0.0_0.0_0.0_0.0_0.0,92.759796_61.89463_15.5026245_0.0_0.0_0.0_0.0_0.0,607.0,9.0
30,1,Fruits,1,6,0,6,Internode,92.759796,352.3849125634157,0.0018081498565152287,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0081690075_0.006849615_0.0036485589_0.0_0.0_0.0_0.0_0.0,92.759796_61.89463_15.5026245_0.0_0.0_0.0_0.0_0.0,607.0,9.0
30,1,Fruits,2,6,0,6,Internode,92.759796,352.3849125634157,0.0018081498565152287,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0081690075_0.006849615_0.0036485589_0.0_0.0_0.0_0.0_0.0,92.759796_61.89463_15.5026245_0.0_0.0_0.0_0.0_0.0,607.0,9.0
30,1,Truss,0,0,0,0,Internode,30.997744,80.12989085953366,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1,Truss,1,0,0,0,Internode,30.997744,80.12989085953366,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1,Truss,2,0,0,0,Internode,30.997744,80.12989085953366,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1,Truss,3,0,0,0,Internode,92.759796,234.20104153840535,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1,Truss,4,0,0,0,Internode,92.759796,234.20104153840535,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1,Truss,5,0,0,0,Internode,92.759796,234.20104153840535,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
