day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,leaf_segments_length,leaf_area_m2blades,leaf_inclination_segments,fruit_nr,fruit_radii,fruit_age_dd,fruit_ripening_dd,fruit_truss_angle
34,1,Internode,4,2,1,1,Internode,170.11644,28.035929470478287,5.530497829478894E-4,0.025431793,false,false,0.006922092052131704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,Internode,5,2,1,1,Internode,170.11644,28.035929470478287,5.530497829478894E-4,0.025431793,false,false,0.006922092052131704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,Internode,6,2,1,1,Internode,170.11644,28.035929470478287,5.530497829478894E-4,0.025431793,false,false,0.006922092052131704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,Internode,7,2,1,1,Internode,170.11644,28.035929470478287,5.530497829478894E-4,0.025431793,false,false,0.006922092052131704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,Internode,8,2,1,1,Internode,170.11644,28.035929470478287,5.530497829478894E-4,0.025431793,false,false,0.006922092052131704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,Internode,9,2,1,1,Internode,170.11644,28.035929470478287,5.530497829478894E-4,0.025431793,false,false,0.006922092052131704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,Internode,10,2,1,1,Internode,170.11644,28.035929470478287,5.530497829478894E-4,0.025431793,false,false,0.006922092052131704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,Internode,11,2,1,1,Internode,170.11644,28.035929470478287,5.530497829478894E-4,0.025431793,false,false,0.006922092052131704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,Internode,0,1,1,0,Internode,201.11053,36.15345354307547,5.998626825653762E-4,0.026828704,false,false,0.007117086958553119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,Internode,1,1,1,0,Internode,201.11053,36.15345354307547,5.998626825653762E-4,0.026828704,false,false,0.007117086958553119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,Internode,2,1,1,0,Internode,201.11053,36.15345354307547,5.998626825653762E-4,0.026828704,false,false,0.007117086958553119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,Internode,0,7,0,6,Internode,232.23952,111.30916824376236,8.629445251311048E-4,0.034082685,false,false,0.00805933500455974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,Internode,1,7,0,6,Internode,232.23952,111.30916824376236,8.629445251311048E-4,0.034082685,false,false,0.00805933500455974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,Internode,2,7,0,6,Internode,232.23952,111.30916824376236,8.629445251311048E-4,0.034082685,false,false,0.00805933500455974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,Internode,3,1,1,0,Internode,279.04816,57.01460478574333,6.939914214303123E-4,0.029529683,false,false,0.0074807551501412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,Internode,4,1,1,0,Internode,279.04816,57.01460478574333,6.939914214303123E-4,0.029529683,false,false,0.0074807551501412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,Internode,5,1,1,0,Internode,279.04816,57.01460478574333,6.939914214303123E-4,0.029529683,false,false,0.0074807551501412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,Internode,6,1,1,0,Internode,279.04816,57.01460478574333,6.939914214303123E-4,0.029529683,false,false,0.0074807551501412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,Internode,7,1,1,0,Internode,279.04816,57.01460478574333,6.939914214303123E-4,0.029529683,false,false,0.0074807551501412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,Internode,8,1,1,0,Internode,279.04816,57.01460478574333,6.939914214303123E-4,0.029529683,false,false,0.0074807551501412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,Internode,9,1,1,0,Internode,279.04816,57.01460478574333,6.939914214303123E-4,0.029529683,false,false,0.0074807551501412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,Internode,10,1,1,0,Internode,279.04816,57.01460478574333,6.939914214303123E-4,0.029529683,false,false,0.0074807551501412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,Internode,11,1,1,0,Internode,279.04816,57.01460478574333,6.939914214303123E-4,0.029529683,false,false,0.0074807551501412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,Internode,0,6,0,5,Internode,309.66562,162.00066089078229,9.730750982042321E-4,0.036886077,false,false,0.008397190642292328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,Internode,1,6,0,5,Internode,309.66562,162.00066089078229,9.730750982042321E-4,0.036886077,false,false,0.008397190642292328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,Internode,2,6,0,5,Internode,309.66562,162.00066089078229,9.730750982042321E-4,0.036886077,false,false,0.008397190642292328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,Internode,0,5,0,4,Internode,371.31052,194.3920076039571,4.587377849516619E-4,0.017046472,false,false,0.00856604062247636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,Internode,1,5,0,4,Internode,371.31052,194.3920076039571,4.587377849516619E-4,0.017046472,false,false,0.00856604062247636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,Internode,2,5,0,4,Internode,371.31052,194.3920076039571,4.587377849516619E-4,0.017046472,false,false,0.00856604062247636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,Internode,0,4,0,3,Internode,432.8724,201.5301867674862,4.635893684048192E-4,0.01716904,false,false,0.008594835919880953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,Internode,1,4,0,3,Internode,432.8724,201.5301867674862,4.635893684048192E-4,0.01716904,false,false,0.008594835919880953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,Internode,2,4,0,3,Internode,432.8724,201.5301867674862,4.635893684048192E-4,0.01716904,false,false,0.008594835919880953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,Internode,0,3,0,2,Internode,478.75342,203.4083319336959,4.650860041049667E-4,0.017206768,false,false,0.008603677151798618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,Internode,1,3,0,2,Internode,478.75342,203.4083319336959,4.650860041049667E-4,0.017206768,false,false,0.008603677151798618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,Internode,2,3,0,2,Internode,478.75342,203.4083319336959,4.650860041049667E-4,0.017206768,false,false,0.008603677151798618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,Internode,0,0,0,0,Root,910.1662,13.633701092036349,1.8184558224362536E-4,0.00907742,false,false,0.006376618429602499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,Internode,0,1,0,0,Internode,820.16614,17.545084837179694,1.985015383706988E-4,0.009635682,false,false,0.006557397873657053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,Internode,0,2,0,1,Internode,520.16614,177.54996008540888,4.436255186329795E-4,0.016662002,false,false,0.00847499548080795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,Internode,1,0,0,0,Root,910.1662,13.633701092036349,1.8184558224362536E-4,0.00907742,false,false,0.006376618429602499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,Internode,1,1,0,0,Internode,820.16614,17.545084837179694,1.985015383706988E-4,0.009635682,false,false,0.006557397873657053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,Internode,1,2,0,1,Internode,520.16614,177.54996008540888,4.436255186329795E-4,0.016662002,false,false,0.00847499548080795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,Internode,2,0,0,0,Root,910.1662,13.633701092036349,1.8184558224362536E-4,0.00907742,false,false,0.006376618429602499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,Internode,2,1,0,0,Internode,820.16614,17.545084837179694,1.985015383706988E-4,0.009635682,false,false,0.006557397873657053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,Internode,2,2,0,1,Internode,520.16614,177.54996008540888,4.436255186329795E-4,0.016662002,false,false,0.00847499548080795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,Leaf,0,3,1,3,Internode,61.877693,2.9258558859707486,1.9147814286243962E-4,0.0,false,false,0,0.013822835,0.0026990362,70.0,0.0,90.0,3,4.7523667E-5,0.025320044,0.0129810665,1.9009467E-5_1.9009467E-5_9.5047335E-6,90.0_90.0,0,0,0,0,0
34,1,Leaf,1,3,1,3,Internode,61.877693,2.9258558859707486,1.9147814286243962E-4,0.0,false,false,0,0.013822835,0.0026990362,70.0,0.0,90.0,3,4.7523667E-5,0.025320044,0.0129810665,1.9009467E-5_1.9009467E-5_9.5047335E-6,90.0_90.0,0,0,0,0,0
34,1,Leaf,2,3,1,3,Internode,61.877693,2.9258558859707486,1.9147814286243962E-4,0.0,false,false,0,0.013822835,0.0026990362,70.0,0.0,90.0,3,4.7523667E-5,0.025320044,0.0129810665,1.9009467E-5_1.9009467E-5_9.5047335E-6,90.0_90.0,0,0,0,0,0
34,1,Leaf,3,3,1,3,Internode,61.877693,2.9258558859707486,1.9147814286243962E-4,0.0,false,false,0,0.013822835,0.0026990362,70.0,0.0,90.0,3,4.7523667E-5,0.025320044,0.0129810665,1.9009467E-5_1.9009467E-5_9.5047335E-6,90.0_90.0,0,0,0,0,0
34,1,Leaf,4,3,1,3,Internode,61.877693,2.9258558859707486,1.9147814286243962E-4,0.0,false,false,0,0.013822835,0.0026990362,70.0,0.0,90.0,3,4.7523667E-5,0.025320044,0.0129810665,1.9009467E-5_1.9009467E-5_9.5047335E-6,90.0_90.0,0,0,0,0,0
34,1,Leaf,5,3,1,3,Internode,61.877693,2.9258558859707486,1.9147814286243962E-4,0.0,false,false,0,0.013822835,0.0026990362,70.0,0.0,90.0,3,4.7523667E-5,0.025320044,0.0129810665,1.9009467E-5_1.9009467E-5_9.5047335E-6,90.0_90.0,0,0,0,0,0
34,1,Leaf,6,3,1,3,Internode,61.877693,2.9258558859707486,1.9147814286243962E-4,0.0,false,false,0,0.013822835,0.0026990362,70.0,0.0,90.0,3,4.7523667E-5,0.025320044,0.0129810665,1.9009467E-5_1.9009467E-5_9.5047335E-6,90.0_90.0,0,0,0,0,0
34,1,Leaf,7,3,1,3,Internode,61.877693,2.9258558859707486,1.9147814286243962E-4,0.0,false,false,0,0.013822835,0.0026990362,70.0,0.0,90.0,3,4.7523667E-5,0.025320044,0.0129810665,1.9009467E-5_1.9009467E-5_9.5047335E-6,90.0_90.0,0,0,0,0,0
34,1,Leaf,8,3,1,3,Internode,61.877693,2.9258558859707486,1.9147814286243962E-4,0.0,false,false,0,0.013822835,0.0026990362,70.0,0.0,90.0,3,4.7523667E-5,0.025320044,0.0129810665,1.9009467E-5_1.9009467E-5_9.5047335E-6,90.0_90.0,0,0,0,0,0
34,1,Leaf,0,2,1,2,Internode,92.875435,7.530092224189417,3.2142929402488715E-4,0.0,false,false,0,0.01624813,0.0030733568,70.0,0.0,90.0,3,1.1958866E-4,0.03156354,0.017059619,4.7835463E-5_4.7835463E-5_2.3917732E-5,90.0_90.0,0,0,0,0,0
34,1,Leaf,1,2,1,2,Internode,92.875435,7.530092224189417,3.2142929402488715E-4,0.0,false,false,0,0.01624813,0.0030733568,70.0,0.0,90.0,3,1.1958866E-4,0.03156354,0.017059619,4.7835463E-5_4.7835463E-5_2.3917732E-5,90.0_90.0,0,0,0,0,0
34,1,Leaf,2,2,1,2,Internode,92.875435,7.530092224189417,3.2142929402488715E-4,0.0,false,false,0,0.01624813,0.0030733568,70.0,0.0,90.0,3,1.1958866E-4,0.03156354,0.017059619,4.7835463E-5_4.7835463E-5_2.3917732E-5,90.0_90.0,0,0,0,0,0
34,1,Leaf,0,8,0,8,Internode,139.18895,91.60506673167438,0.002089881437774973,0.0,false,false,0,0.025096873,0.0043582246,70.0,0.0,90.0,4,0.0014307648,0.08962342,0.028971488_0.028971488,4.0876953E-4_4.0876953E-4_4.0876953E-4_2.0445632E-4,90.0_90.0_90.0,0,0,0,0,0
34,1,Leaf,1,8,0,8,Internode,139.18895,91.60506673167438,0.002089881437774973,0.0,false,false,0,0.025096873,0.0043582246,70.0,0.0,90.0,4,0.0014307648,0.08962342,0.028971488_0.028971488,4.0876953E-4_4.0876953E-4_4.0876953E-4_2.0445632E-4,90.0_90.0_90.0,0,0,0,0,0
34,1,Leaf,2,8,0,8,Internode,139.18895,91.60506673167438,0.002089881437774973,0.0,false,false,0,0.025096873,0.0043582246,70.0,0.0,90.0,4,0.0014307648,0.08962342,0.028971488_0.028971488,4.0876953E-4_4.0876953E-4_4.0876953E-4_2.0445632E-4,90.0_90.0_90.0,0,0,0,0,0
34,1,Leaf,3,2,1,2,Internode,170.11644,28.499550352589672,7.698046810015926E-4,0.0,false,false,0,0.020431332,0.0036944246,70.0,0.0,90.0,3,4.422406E-4,0.04336432,0.025126256,1.7689624E-4_1.7689624E-4_8.844812E-5,90.0_90.0,0,0,0,0,0
34,1,Leaf,4,2,1,2,Internode,170.11644,28.499550352589672,7.698046810015926E-4,0.0,false,false,0,0.020431332,0.0036944246,70.0,0.0,90.0,3,4.422406E-4,0.04336432,0.025126256,1.7689624E-4_1.7689624E-4_8.844812E-5,90.0_90.0,0,0,0,0,0
34,1,Leaf,5,2,1,2,Internode,170.11644,28.499550352589672,7.698046810015926E-4,0.0,false,false,0,0.020431332,0.0036944246,70.0,0.0,90.0,3,4.422406E-4,0.04336432,0.025126256,1.7689624E-4_1.7689624E-4_8.844812E-5,90.0_90.0,0,0,0,0,0
34,1,Leaf,6,2,1,2,Internode,170.11644,28.499550352589672,7.698046810015926E-4,0.0,false,false,0,0.020431332,0.0036944246,70.0,0.0,90.0,3,4.422406E-4,0.04336432,0.025126256,1.7689624E-4_1.7689624E-4_8.844812E-5,90.0_90.0,0,0,0,0,0
34,1,Leaf,7,2,1,2,Internode,170.11644,28.499550352589672,7.698046810015926E-4,0.0,false,false,0,0.020431332,0.0036944246,70.0,0.0,90.0,3,4.422406E-4,0.04336432,0.025126256,1.7689624E-4_1.7689624E-4_8.844812E-5,90.0_90.0,0,0,0,0,0
34,1,Leaf,8,2,1,2,Internode,170.11644,28.499550352589672,7.698046810015926E-4,0.0,false,false,0,0.020431332,0.0036944246,70.0,0.0,90.0,3,4.422406E-4,0.04336432,0.025126256,1.7689624E-4_1.7689624E-4_8.844812E-5,90.0_90.0,0,0,0,0,0
34,1,Leaf,9,2,1,2,Internode,170.11644,28.499550352589672,7.698046810015926E-4,0.0,false,false,0,0.020431332,0.0036944246,70.0,0.0,90.0,3,4.422406E-4,0.04336432,0.025126256,1.7689624E-4_1.7689624E-4_8.844812E-5,90.0_90.0,0,0,0,0,0
34,1,Leaf,10,2,1,2,Internode,170.11644,28.499550352589672,7.698046810015926E-4,0.0,false,false,0,0.020431332,0.0036944246,70.0,0.0,90.0,3,4.422406E-4,0.04336432,0.025126256,1.7689624E-4_1.7689624E-4_8.844812E-5,90.0_90.0,0,0,0,0,0
34,1,Leaf,11,2,1,2,Internode,170.11644,28.499550352589672,7.698046810015926E-4,0.0,false,false,0,0.020431332,0.0036944246,70.0,0.0,90.0,3,4.422406E-4,0.04336432,0.025126256,1.7689624E-4_1.7689624E-4_8.844812E-5,90.0_90.0,0,0,0,0,0
34,1,Leaf,0,1,1,1,Internode,201.11053,40.093806341101455,9.90636285151473E-4,0.0,false,false,0,0.021672303,0.0038736537,70.0,0.0,90.0,3,6.1922264E-4,0.047105193,0.027759377,2.4768905E-4_2.4768905E-4_1.2384453E-4,90.0_90.0,0,0,0,0,0
34,1,Leaf,1,1,1,1,Internode,201.11053,40.093806341101455,9.90636285151473E-4,0.0,false,false,0,0.021672303,0.0038736537,70.0,0.0,90.0,3,6.1922264E-4,0.047105193,0.027759377,2.4768905E-4_2.4768905E-4_1.2384453E-4,90.0_90.0,0,0,0,0,0
34,1,Leaf,2,1,1,1,Internode,201.11053,40.093806341101455,9.90636285151473E-4,0.0,false,false,0,0.021672303,0.0038736537,70.0,0.0,90.0,3,6.1922264E-4,0.047105193,0.027759377,2.4768905E-4_2.4768905E-4_1.2384453E-4,90.0_90.0,0,0,0,0,0
34,1,Leaf,0,7,0,7,Internode,232.23952,261.13829087507656,0.005001670063279694,0.0,false,false,0,0.030073455,0.005039975,70.0,0.0,90.0,4,0.004018444,0.116628155,0.039332822_0.039332822,0.0011480694_0.0011480694_0.0011480694_5.742357E-4,90.0_90.0_90.0,0,0,0,0,0
34,1,Leaf,1,7,0,7,Internode,232.23952,261.13829087507656,0.005001670063279694,0.0,false,false,0,0.030073455,0.005039975,70.0,0.0,90.0,4,0.004018444,0.116628155,0.039332822_0.039332822,0.0011480694_0.0011480694_0.0011480694_5.742357E-4,90.0_90.0_90.0,0,0,0,0,0
34,1,Leaf,2,7,0,7,Internode,232.23952,261.13829087507656,0.005001670063279694,0.0,false,false,0,0.030073455,0.005039975,70.0,0.0,90.0,4,0.004018444,0.116628155,0.039332822_0.039332822,0.0011480694_0.0011480694_0.0011480694_5.742357E-4,90.0_90.0_90.0,0,0,0,0,0
34,1,Leaf,3,1,1,1,Internode,279.04816,73.62965259086515,0.0015933380559998522,0.0,false,false,0,0.024073938,0.004214927,70.0,0.0,90.0,3,0.0011282355,0.05464484,0.0331552,4.512942E-4_4.512942E-4_2.256471E-4,90.0_90.0,0,0,0,0,0
34,1,Leaf,4,1,1,1,Internode,279.04816,73.62965259086515,0.0015933380559998522,0.0,false,false,0,0.024073938,0.004214927,70.0,0.0,90.0,3,0.0011282355,0.05464484,0.0331552,4.512942E-4_4.512942E-4_2.256471E-4,90.0_90.0,0,0,0,0,0
34,1,Leaf,5,1,1,1,Internode,279.04816,73.62965259086515,0.0015933380559998522,0.0,false,false,0,0.024073938,0.004214927,70.0,0.0,90.0,3,0.0011282355,0.05464484,0.0331552,4.512942E-4_4.512942E-4_2.256471E-4,90.0_90.0,0,0,0,0,0
34,1,Leaf,6,1,1,1,Internode,279.04816,73.62965259086515,0.0015933380559998522,0.0,false,false,0,0.024073938,0.004214927,70.0,0.0,90.0,3,0.0011282355,0.05464484,0.0331552,4.512942E-4_4.512942E-4_2.256471E-4,90.0_90.0,0,0,0,0,0
34,1,Leaf,7,1,1,1,Internode,279.04816,73.62965259086515,0.0015933380559998522,0.0,false,false,0,0.024073938,0.004214927,70.0,0.0,90.0,3,0.0011282355,0.05464484,0.0331552,4.512942E-4_4.512942E-4_2.256471E-4,90.0_90.0,0,0,0,0,0
34,1,Leaf,8,1,1,1,Internode,279.04816,73.62965259086515,0.0015933380559998522,0.0,false,false,0,0.024073938,0.004214927,70.0,0.0,90.0,3,0.0011282355,0.05464484,0.0331552,4.512942E-4_4.512942E-4_2.256471E-4,90.0_90.0,0,0,0,0,0
34,1,Leaf,9,1,1,1,Internode,279.04816,73.62965259086515,0.0015933380559998522,0.0,false,false,0,0.024073938,0.004214927,70.0,0.0,90.0,3,0.0011282355,0.05464484,0.0331552,4.512942E-4_4.512942E-4_2.256471E-4,90.0_90.0,0,0,0,0,0
34,1,Leaf,10,1,1,1,Internode,279.04816,73.62965259086515,0.0015933380559998522,0.0,false,false,0,0.024073938,0.004214927,70.0,0.0,90.0,3,0.0011282355,0.05464484,0.0331552,4.512942E-4_4.512942E-4_2.256471E-4,90.0_90.0,0,0,0,0,0
34,1,Leaf,11,1,1,1,Internode,279.04816,73.62965259086515,0.0015933380559998522,0.0,false,false,0,0.024073938,0.004214927,70.0,0.0,90.0,3,0.0011282355,0.05464484,0.0331552,4.512942E-4_4.512942E-4_2.256471E-4,90.0_90.0,0,0,0,0,0
34,1,Leaf,0,6,0,6,Internode,309.66562,429.24252694932966,0.0077527890012048985,0.0,false,false,0,0.032771435,0.005400143,70.0,0.0,90.0,4,0.006562334,0.13232777,0.04547976_0.04547976,0.0018748589_0.0018748589_0.0018748589_9.377576E-4,90.0_90.0_90.0,0,0,0,0,0
34,1,Leaf,1,6,0,6,Internode,309.66562,429.24252694932966,0.0077527890012048985,0.0,false,false,0,0.032771435,0.005400143,70.0,0.0,90.0,4,0.006562334,0.13232777,0.04547976_0.04547976,0.0018748589_0.0018748589_0.0018748589_9.377576E-4,90.0_90.0_90.0,0,0,0,0,0
34,1,Leaf,2,6,0,6,Internode,309.66562,429.24252694932966,0.0077527890012048985,0.0,false,false,0,0.032771435,0.005400143,70.0,0.0,90.0,4,0.006562334,0.13232777,0.04547976_0.04547976,0.0018748589_0.0018748589_0.0018748589_9.377576E-4,90.0_90.0_90.0,0,0,0,0,0
34,1,Leaf,0,5,0,5,Internode,371.31052,545.8388586535892,0.00961731933199151,0.0,false,false,0,0.03415644,0.0055827512,70.0,0.0,90.0,4,0.008311569,0.14066769,0.048775557_0.048775557,0.0023746153_0.0023746153_0.0023746153_0.0011877232,90.0_90.0_90.0,0,0,0,0,0
34,1,Leaf,1,5,0,5,Internode,371.31052,545.8388586535892,0.00961731933199151,0.0,false,false,0,0.03415644,0.0055827512,70.0,0.0,90.0,4,0.008311569,0.14066769,0.048775557_0.048775557,0.0023746153_0.0023746153_0.0023746153_0.0011877232,90.0_90.0_90.0,0,0,0,0,0
34,1,Leaf,2,5,0,5,Internode,371.31052,545.8388586535892,0.00961731933199151,0.0,false,false,0,0.03415644,0.0055827512,70.0,0.0,90.0,4,0.008311569,0.14066769,0.048775557_0.048775557,0.0023746153_0.0023746153_0.0023746153_0.0011877232,90.0_90.0_90.0,0,0,0,0,0
34,1,Leaf,0,4,0,4,Internode,432.8724,559.5961246918864,0.009777288382325404,0.0,false,false,0,0.034264155,0.0055968915,70.0,0.0,90.0,4,0.008462314,0.14132418,0.049035814_0.049035814,0.002417683_0.002417683_0.002417683_0.0012092646,90.0_90.0_90.0,0,0,0,0,0
34,1,Leaf,1,4,0,4,Internode,432.8724,559.5961246918864,0.009777288382325404,0.0,false,false,0,0.034264155,0.0055968915,70.0,0.0,90.0,4,0.008462314,0.14132418,0.049035814_0.049035814,0.002417683_0.002417683_0.002417683_0.0012092646,90.0_90.0_90.0,0,0,0,0,0
34,1,Leaf,2,4,0,4,Internode,432.8724,559.5961246918864,0.009777288382325404,0.0,false,false,0,0.034264155,0.0055968915,70.0,0.0,90.0,4,0.008462314,0.14132418,0.049035814_0.049035814,0.002417683_0.002417683_0.002417683_0.0012092646,90.0_90.0_90.0,0,0,0,0,0
34,1,Leaf,0,3,0,3,Internode,478.75342,538.46724841597,0.009127759480860382,0.0,false,false,0,0.034033917,0.0055666566,70.0,0.0,90.0,3,0.008142799,0.089904204,0.05952377,0.0032571196_0.0032571196_0.0016285598,90.0_90.0,0,0,0,0,0
34,1,Leaf,1,3,0,3,Internode,478.75342,538.46724841597,0.009127759480860382,0.0,false,false,0,0.034033917,0.0055666566,70.0,0.0,90.0,3,0.008142799,0.089904204,0.05952377,0.0032571196_0.0032571196_0.0016285598,90.0_90.0,0,0,0,0,0
34,1,Leaf,2,3,0,3,Internode,478.75342,538.46724841597,0.009127759480860382,0.0,false,false,0,0.034033917,0.0055666566,70.0,0.0,90.0,3,0.008142799,0.089904204,0.05952377,0.0032571196_0.0032571196_0.0016285598,90.0_90.0,0,0,0,0,0
