day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,leaf_segments_length,leaf_area_m2blades,leaf_inclination_segments,fruit_nr,fruit_radii,fruit_age_dd,fruit_ripening_dd,fruit_truss_angle
33,1,Internode,7,3,1,2,Internode,46.424515,3.0969315774805173,2.747768338942001E-4,0.016049344,false,false,0.005449704499954746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,Internode,8,3,1,2,Internode,46.424515,3.0969315774805173,2.747768338942001E-4,0.016049344,false,false,0.005449704499954746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,Internode,0,2,1,1,Internode,77.42226,7.700278555938342,3.653079236335696E-4,0.01935754,false,false,0.006007019761578904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,Internode,1,2,1,1,Internode,77.42226,7.700278555938342,3.653079236335696E-4,0.01935754,false,false,0.006007019761578904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,Internode,2,2,1,1,Internode,77.42226,7.700278555938342,3.653079236335696E-4,0.01935754,false,false,0.006007019761578904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,Internode,0,8,0,7,Internode,123.73577,42.729550920395056,6.325984299775662E-4,0.027783448,false,false,0.007247564634193415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,Internode,1,8,0,7,Internode,123.73577,42.729550920395056,6.325984299775662E-4,0.027783448,false,false,0.007247564634193415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,Internode,2,8,0,7,Internode,123.73577,42.729550920395056,6.325984299775662E-4,0.027783448,false,false,0.007247564634193415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,Internode,3,2,1,1,Internode,154.66327,24.536518317995636,5.272950898566127E-4,0.024646057,false,false,0.006810145788866771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,Internode,4,2,1,1,Internode,154.66327,24.536518317995636,5.272950898566127E-4,0.024646057,false,false,0.006810145788866771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,Internode,5,2,1,1,Internode,154.66327,24.536518317995636,5.272950898566127E-4,0.024646057,false,false,0.006810145788866771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,Internode,6,2,1,1,Internode,154.66327,24.536518317995636,5.272950898566127E-4,0.024646057,false,false,0.006810145788866771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,Internode,7,2,1,1,Internode,154.66327,24.536518317995636,5.272950898566127E-4,0.024646057,false,false,0.006810145788866771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,Internode,8,2,1,1,Internode,154.66327,24.536518317995636,5.272950898566127E-4,0.024646057,false,false,0.006810145788866771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,Internode,9,2,1,1,Internode,154.66327,24.536518317995636,5.272950898566127E-4,0.024646057,false,false,0.006810145788866771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,Internode,10,2,1,1,Internode,154.66327,24.536518317995636,5.272950898566127E-4,0.024646057,false,false,0.006810145788866771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,Internode,11,2,1,1,Internode,154.66327,24.536518317995636,5.272950898566127E-4,0.024646057,false,false,0.006810145788866771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,Internode,0,1,1,0,Internode,185.65736,32.60036080490336,5.772836699135006E-4,0.02615978,false,false,0.0070243365411933175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,Internode,1,1,1,0,Internode,185.65736,32.60036080490336,5.772836699135006E-4,0.02615978,false,false,0.0070243365411933175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,Internode,2,1,1,0,Internode,185.65736,32.60036080490336,5.772836699135006E-4,0.02615978,false,false,0.0070243365411933175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,Internode,0,7,0,6,Internode,216.78635,102.61371676595974,8.362329798342892E-4,0.03338467,false,false,0.007973157381689848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,Internode,1,7,0,6,Internode,216.78635,102.61371676595974,8.362329798342892E-4,0.03338467,false,false,0.007973157381689848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,Internode,2,7,0,6,Internode,216.78635,102.61371676595974,8.362329798342892E-4,0.03338467,false,false,0.007973157381689848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,Internode,3,1,1,0,Internode,263.59497,53.866188947810016,6.777162633704398E-4,0.029072093,false,false,0.007420304681909511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,Internode,4,1,1,0,Internode,263.59497,53.866188947810016,6.777162633704398E-4,0.029072093,false,false,0.007420304681909511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,Internode,5,1,1,0,Internode,263.59497,53.866188947810016,6.777162633704398E-4,0.029072093,false,false,0.007420304681909511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,Internode,6,1,1,0,Internode,263.59497,53.866188947810016,6.777162633704398E-4,0.029072093,false,false,0.007420304681909511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,Internode,7,1,1,0,Internode,263.59497,53.866188947810016,6.777162633704398E-4,0.029072093,false,false,0.007420304681909511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,Internode,8,1,1,0,Internode,263.59497,53.866188947810016,6.777162633704398E-4,0.029072093,false,false,0.007420304681909511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,Internode,9,1,1,0,Internode,263.59497,53.866188947810016,6.777162633704398E-4,0.029072093,false,false,0.007420304681909511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,Internode,10,1,1,0,Internode,263.59497,53.866188947810016,6.777162633704398E-4,0.029072093,false,false,0.007420304681909511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,Internode,11,1,1,0,Internode,263.59497,53.866188947810016,6.777162633704398E-4,0.029072093,false,false,0.007420304681909511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,Internode,0,6,0,5,Internode,294.21243,154.9863929851164,9.540210205681287E-4,0.036409143,false,false,0.008340606080295163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,Internode,1,6,0,5,Internode,294.21243,154.9863929851164,9.540210205681287E-4,0.036409143,false,false,0.008340606080295163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,Internode,2,6,0,5,Internode,294.21243,154.9863929851164,9.540210205681287E-4,0.036409143,false,false,0.008340606080295163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,Internode,0,5,0,4,Internode,355.85733,189.733826843277,4.52176327858198E-4,0.016880047,false,false,0.008526765302766396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,Internode,1,5,0,4,Internode,355.85733,189.733826843277,4.52176327858198E-4,0.016880047,false,false,0.008526765302766396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,Internode,2,5,0,4,Internode,355.85733,189.733826843277,4.52176327858198E-4,0.016880047,false,false,0.008526765302766396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,Internode,0,4,0,3,Internode,417.41922,205.3080997223899,4.635893684048192E-4,0.01716904,false,false,0.008594835919880953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,Internode,1,4,0,3,Internode,417.41922,205.3080997223899,4.635893684048192E-4,0.01716904,false,false,0.008594835919880953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,Internode,2,4,0,3,Internode,417.41922,205.3080997223899,4.635893684048192E-4,0.01716904,false,false,0.008594835919880953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,Internode,0,3,0,2,Internode,463.30023,207.2214528595166,4.650860041049667E-4,0.017206768,false,false,0.008603677151798618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,Internode,1,3,0,2,Internode,463.30023,207.2214528595166,4.650860041049667E-4,0.017206768,false,false,0.008603677151798618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,Internode,2,3,0,2,Internode,463.30023,207.2214528595166,4.650860041049667E-4,0.017206768,false,false,0.008603677151798618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,Internode,0,0,0,0,Root,894.713,13.88928035192318,1.8184558224362536E-4,0.00907742,false,false,0.006376618429602499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,Internode,0,1,0,0,Internode,804.71295,17.873987441620486,1.985015383706988E-4,0.009635682,false,false,0.006557397873657053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,Internode,0,2,0,1,Internode,504.71295,180.87833637041274,4.436255186329795E-4,0.016662002,false,false,0.00847499548080795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,Internode,1,0,0,0,Root,894.713,13.88928035192318,1.8184558224362536E-4,0.00907742,false,false,0.006376618429602499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,Internode,1,1,0,0,Internode,804.71295,17.873987441620486,1.985015383706988E-4,0.009635682,false,false,0.006557397873657053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,Internode,1,2,0,1,Internode,504.71295,180.87833637041274,4.436255186329795E-4,0.016662002,false,false,0.00847499548080795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,Internode,2,0,0,0,Root,894.713,13.88928035192318,1.8184558224362536E-4,0.00907742,false,false,0.006376618429602499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,Internode,2,1,0,0,Internode,804.71295,17.873987441620486,1.985015383706988E-4,0.009635682,false,false,0.006557397873657053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,Internode,2,2,0,1,Internode,504.71295,180.87833637041274,4.436255186329795E-4,0.016662002,false,false,0.00847499548080795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,Leaf,0,3,1,3,Internode,46.424515,1.487056760923908,1.374771894450285E-4,0.0,false,false,0,0.0123025235,0.0024578415,70.0,0.0,90.0,3,2.4436424E-5,0.021642525,0.010660657,9.77457E-6_9.77457E-6_4.887285E-6,90.0_90.0,0,0,0,0,0
33,1,Leaf,1,3,1,3,Internode,46.424515,1.487056760923908,1.374771894450285E-4,0.0,false,false,0,0.0123025235,0.0024578415,70.0,0.0,90.0,3,2.4436424E-5,0.021642525,0.010660657,9.77457E-6_9.77457E-6_4.887285E-6,90.0_90.0,0,0,0,0,0
33,1,Leaf,2,3,1,3,Internode,46.424515,1.487056760923908,1.374771894450285E-4,0.0,false,false,0,0.0123025235,0.0024578415,70.0,0.0,90.0,3,2.4436424E-5,0.021642525,0.010660657,9.77457E-6_9.77457E-6_4.887285E-6,90.0_90.0,0,0,0,0,0
33,1,Leaf,3,3,1,3,Internode,46.424515,1.487056760923908,1.374771894450285E-4,0.0,false,false,0,0.0123025235,0.0024578415,70.0,0.0,90.0,3,2.4436424E-5,0.021642525,0.010660657,9.77457E-6_9.77457E-6_4.887285E-6,90.0_90.0,0,0,0,0,0
33,1,Leaf,4,3,1,3,Internode,46.424515,1.487056760923908,1.374771894450285E-4,0.0,false,false,0,0.0123025235,0.0024578415,70.0,0.0,90.0,3,2.4436424E-5,0.021642525,0.010660657,9.77457E-6_9.77457E-6_4.887285E-6,90.0_90.0,0,0,0,0,0
33,1,Leaf,5,3,1,3,Internode,46.424515,1.487056760923908,1.374771894450285E-4,0.0,false,false,0,0.0123025235,0.0024578415,70.0,0.0,90.0,3,2.4436424E-5,0.021642525,0.010660657,9.77457E-6_9.77457E-6_4.887285E-6,90.0_90.0,0,0,0,0,0
33,1,Leaf,6,3,1,3,Internode,46.424515,1.487056760923908,1.374771894450285E-4,0.0,false,false,0,0.0123025235,0.0024578415,70.0,0.0,90.0,3,2.4436424E-5,0.021642525,0.010660657,9.77457E-6_9.77457E-6_4.887285E-6,90.0_90.0,0,0,0,0,0
33,1,Leaf,7,3,1,3,Internode,46.424515,1.487056760923908,1.374771894450285E-4,0.0,false,false,0,0.0123025235,0.0024578415,70.0,0.0,90.0,3,2.4436424E-5,0.021642525,0.010660657,9.77457E-6_9.77457E-6_4.887285E-6,90.0_90.0,0,0,0,0,0
33,1,Leaf,8,3,1,3,Internode,46.424515,1.487056760923908,1.374771894450285E-4,0.0,false,false,0,0.0123025235,0.0024578415,70.0,0.0,90.0,3,2.4436424E-5,0.021642525,0.010660657,9.77457E-6_9.77457E-6_4.887285E-6,90.0_90.0,0,0,0,0,0
33,1,Leaf,0,2,1,2,Internode,77.42226,5.007517825645582,2.5292766341133277E-4,0.0,false,false,0,0.015120781,0.0029008363,70.0,0.0,90.0,3,7.9325895E-5,0.02860491,0.01510732,3.1730357E-5_3.1730357E-5_1.5865178E-5,90.0_90.0,0,0,0,0,0
33,1,Leaf,1,2,1,2,Internode,77.42226,5.007517825645582,2.5292766341133277E-4,0.0,false,false,0,0.015120781,0.0029008363,70.0,0.0,90.0,3,7.9325895E-5,0.02860491,0.01510732,3.1730357E-5_3.1730357E-5_1.5865178E-5,90.0_90.0,0,0,0,0,0
33,1,Leaf,2,2,1,2,Internode,77.42226,5.007517825645582,2.5292766341133277E-4,0.0,false,false,0,0.015120781,0.0029008363,70.0,0.0,90.0,3,7.9325895E-5,0.02860491,0.01510732,3.1730357E-5_3.1730357E-5_1.5865178E-5,90.0_90.0,0,0,0,0,0
33,1,Leaf,0,8,0,8,Internode,123.73577,71.8108625619071,0.0017081859556862396,0.0,false,false,0,0.024006693,0.0042054653,70.0,0.0,90.0,4,0.0011103625,0.08405724,0.026876483_0.026876483,3.1723056E-4_3.1723056E-4_3.1723056E-4_1.5867081E-4,90.0_90.0_90.0,0,0,0,0,0
33,1,Leaf,1,8,0,8,Internode,123.73577,71.8108625619071,0.0017081859556862396,0.0,false,false,0,0.024006693,0.0042054653,70.0,0.0,90.0,4,0.0011103625,0.08405724,0.026876483_0.026876483,3.1723056E-4_3.1723056E-4_3.1723056E-4_1.5867081E-4,90.0_90.0_90.0,0,0,0,0,0
33,1,Leaf,2,8,0,8,Internode,123.73577,71.8108625619071,0.0017081859556862396,0.0,false,false,0,0.024006693,0.0042054653,70.0,0.0,90.0,4,0.0011103625,0.08405724,0.026876483_0.026876483,3.1723056E-4_3.1723056E-4_3.1723056E-4_1.5867081E-4,90.0_90.0_90.0,0,0,0,0,0
33,1,Leaf,3,2,1,2,Internode,154.66327,23.677421934016106,6.672286797764497E-4,0.0,false,false,0,0.019735841,0.0035930453,70.0,0.0,90.0,3,3.6290684E-4,0.04131493,0.023697698,1.4516273E-4_1.4516273E-4_7.2581366E-5,90.0_90.0,0,0,0,0,0
33,1,Leaf,4,2,1,2,Internode,154.66327,23.677421934016106,6.672286797764497E-4,0.0,false,false,0,0.019735841,0.0035930453,70.0,0.0,90.0,3,3.6290684E-4,0.04131493,0.023697698,1.4516273E-4_1.4516273E-4_7.2581366E-5,90.0_90.0,0,0,0,0,0
33,1,Leaf,5,2,1,2,Internode,154.66327,23.677421934016106,6.672286797764497E-4,0.0,false,false,0,0.019735841,0.0035930453,70.0,0.0,90.0,3,3.6290684E-4,0.04131493,0.023697698,1.4516273E-4_1.4516273E-4_7.2581366E-5,90.0_90.0,0,0,0,0,0
33,1,Leaf,6,2,1,2,Internode,154.66327,23.677421934016106,6.672286797764497E-4,0.0,false,false,0,0.019735841,0.0035930453,70.0,0.0,90.0,3,3.6290684E-4,0.04131493,0.023697698,1.4516273E-4_1.4516273E-4_7.2581366E-5,90.0_90.0,0,0,0,0,0
33,1,Leaf,7,2,1,2,Internode,154.66327,23.677421934016106,6.672286797764497E-4,0.0,false,false,0,0.019735841,0.0035930453,70.0,0.0,90.0,3,3.6290684E-4,0.04131493,0.023697698,1.4516273E-4_1.4516273E-4_7.2581366E-5,90.0_90.0,0,0,0,0,0
33,1,Leaf,8,2,1,2,Internode,154.66327,23.677421934016106,6.672286797764497E-4,0.0,false,false,0,0.019735841,0.0035930453,70.0,0.0,90.0,3,3.6290684E-4,0.04131493,0.023697698,1.4516273E-4_1.4516273E-4_7.2581366E-5,90.0_90.0,0,0,0,0,0
33,1,Leaf,9,2,1,2,Internode,154.66327,23.677421934016106,6.672286797764497E-4,0.0,false,false,0,0.019735841,0.0035930453,70.0,0.0,90.0,3,3.6290684E-4,0.04131493,0.023697698,1.4516273E-4_1.4516273E-4_7.2581366E-5,90.0_90.0,0,0,0,0,0
33,1,Leaf,10,2,1,2,Internode,154.66327,23.677421934016106,6.672286797764497E-4,0.0,false,false,0,0.019735841,0.0035930453,70.0,0.0,90.0,3,3.6290684E-4,0.04131493,0.023697698,1.4516273E-4_1.4516273E-4_7.2581366E-5,90.0_90.0,0,0,0,0,0
33,1,Leaf,11,2,1,2,Internode,154.66327,23.677421934016106,6.672286797764497E-4,0.0,false,false,0,0.019735841,0.0035930453,70.0,0.0,90.0,3,3.6290684E-4,0.04131493,0.023697698,1.4516273E-4_1.4516273E-4_7.2581366E-5,90.0_90.0,0,0,0,0,0
33,1,Leaf,0,1,1,1,Internode,185.65736,34.67767226857116,8.782690895508952E-4,0.0,false,false,0,0.02107744,0.0037879988,70.0,0.0,90.0,3,5.282576E-4,0.04529863,0.026483817,2.1130304E-4_2.1130304E-4_1.0565152E-4,90.0_90.0,0,0,0,0,0
33,1,Leaf,1,1,1,1,Internode,185.65736,34.67767226857116,8.782690895508952E-4,0.0,false,false,0,0.02107744,0.0037879988,70.0,0.0,90.0,3,5.282576E-4,0.04529863,0.026483817,2.1130304E-4_2.1130304E-4_1.0565152E-4,90.0_90.0,0,0,0,0,0
33,1,Leaf,2,1,1,1,Internode,185.65736,34.67767226857116,8.782690895508952E-4,0.0,false,false,0,0.02107744,0.0037879988,70.0,0.0,90.0,3,5.282576E-4,0.04529863,0.026483817,2.1130304E-4_2.1130304E-4_1.0565152E-4,90.0_90.0,0,0,0,0,0
33,1,Leaf,0,7,0,7,Internode,216.78635,232.74720981331762,0.004464083463179502,0.0,false,false,0,0.029397333,0.0049487376,70.0,0.0,90.0,4,0.0035292571,0.11280875,0.03784986_0.03784986,0.0010083087_0.0010083087_0.0010083087_5.0433085E-4,90.0_90.0_90.0,0,0,0,0,0
33,1,Leaf,1,7,0,7,Internode,216.78635,232.74720981331762,0.004464083463179502,0.0,false,false,0,0.029397333,0.0049487376,70.0,0.0,90.0,4,0.0035292571,0.11280875,0.03784986_0.03784986,0.0010083087_0.0010083087_0.0010083087_5.0433085E-4,90.0_90.0_90.0,0,0,0,0,0
33,1,Leaf,2,7,0,7,Internode,216.78635,232.74720981331762,0.004464083463179502,0.0,false,false,0,0.029397333,0.0049487376,70.0,0.0,90.0,4,0.0035292571,0.11280875,0.03784986_0.03784986,0.0010083087_0.0010083087_0.0010083087_5.0433085E-4,90.0_90.0_90.0,0,0,0,0,0
33,1,Leaf,3,1,1,1,Internode,263.59497,67.88528918604933,0.0014725160119350926,0.0,false,false,0,0.023668777,0.0041578407,70.0,0.0,90.0,3,0.0010240467,0.05334556,0.03221759,4.096187E-4_4.096187E-4_2.0480934E-4,90.0_90.0,0,0,0,0,0
33,1,Leaf,4,1,1,1,Internode,263.59497,67.88528918604933,0.0014725160119350926,0.0,false,false,0,0.023668777,0.0041578407,70.0,0.0,90.0,3,0.0010240467,0.05334556,0.03221759,4.096187E-4_4.096187E-4_2.0480934E-4,90.0_90.0,0,0,0,0,0
33,1,Leaf,5,1,1,1,Internode,263.59497,67.88528918604933,0.0014725160119350926,0.0,false,false,0,0.023668777,0.0041578407,70.0,0.0,90.0,3,0.0010240467,0.05334556,0.03221759,4.096187E-4_4.096187E-4_2.0480934E-4,90.0_90.0,0,0,0,0,0
33,1,Leaf,6,1,1,1,Internode,263.59497,67.88528918604933,0.0014725160119350926,0.0,false,false,0,0.023668777,0.0041578407,70.0,0.0,90.0,3,0.0010240467,0.05334556,0.03221759,4.096187E-4_4.096187E-4_2.0480934E-4,90.0_90.0,0,0,0,0,0
33,1,Leaf,7,1,1,1,Internode,263.59497,67.88528918604933,0.0014725160119350926,0.0,false,false,0,0.023668777,0.0041578407,70.0,0.0,90.0,3,0.0010240467,0.05334556,0.03221759,4.096187E-4_4.096187E-4_2.0480934E-4,90.0_90.0,0,0,0,0,0
33,1,Leaf,8,1,1,1,Internode,263.59497,67.88528918604933,0.0014725160119350926,0.0,false,false,0,0.023668777,0.0041578407,70.0,0.0,90.0,3,0.0010240467,0.05334556,0.03221759,4.096187E-4_4.096187E-4_2.0480934E-4,90.0_90.0,0,0,0,0,0
33,1,Leaf,9,1,1,1,Internode,263.59497,67.88528918604933,0.0014725160119350926,0.0,false,false,0,0.023668777,0.0041578407,70.0,0.0,90.0,3,0.0010240467,0.05334556,0.03221759,4.096187E-4_4.096187E-4_2.0480934E-4,90.0_90.0,0,0,0,0,0
33,1,Leaf,10,1,1,1,Internode,263.59497,67.88528918604933,0.0014725160119350926,0.0,false,false,0,0.023668777,0.0041578407,70.0,0.0,90.0,3,0.0010240467,0.05334556,0.03221759,4.096187E-4_4.096187E-4_2.0480934E-4,90.0_90.0,0,0,0,0,0
33,1,Leaf,11,1,1,1,Internode,263.59497,67.88528918604933,0.0014725160119350926,0.0,false,false,0,0.023668777,0.0041578407,70.0,0.0,90.0,3,0.0010240467,0.05334556,0.03221759,4.096187E-4_4.096187E-4_2.0480934E-4,90.0_90.0,0,0,0,0,0
33,1,Leaf,0,6,0,6,Internode,294.21243,402.85584692119625,0.007214588329869705,0.0,false,false,0,0.03231796,0.0053400267,70.0,0.0,90.0,4,0.006060558,0.1296382,0.044421192_0.044421192,0.0017315014_0.0017315014_0.0017315014_8.660538E-4,90.0_90.0_90.0,0,0,0,0,0
33,1,Leaf,1,6,0,6,Internode,294.21243,402.85584692119625,0.007214588329869705,0.0,false,false,0,0.03231796,0.0053400267,70.0,0.0,90.0,4,0.006060558,0.1296382,0.044421192_0.044421192,0.0017315014_0.0017315014_0.0017315014_8.660538E-4,90.0_90.0_90.0,0,0,0,0,0
33,1,Leaf,2,6,0,6,Internode,294.21243,402.85584692119625,0.007214588329869705,0.0,false,false,0,0.03231796,0.0053400267,70.0,0.0,90.0,4,0.006060558,0.1296382,0.044421192_0.044421192,0.0017315014_0.0017315014_0.0017315014_8.660538E-4,90.0_90.0_90.0,0,0,0,0,0
33,1,Leaf,0,5,0,5,Internode,355.85733,528.0895629872385,0.009188631971048796,0.0,false,false,0,0.033859983,0.0055437884,70.0,0.0,90.0,4,0.007908076,0.13886672,0.048062187_0.048062187,0.0022593373_0.0022593373_0.0022593373_0.0011300641,90.0_90.0_90.0,0,0,0,0,0
33,1,Leaf,1,5,0,5,Internode,355.85733,528.0895629872385,0.009188631971048796,0.0,false,false,0,0.033859983,0.0055437884,70.0,0.0,90.0,4,0.007908076,0.13886672,0.048062187_0.048062187,0.0022593373_0.0022593373_0.0022593373_0.0011300641,90.0_90.0_90.0,0,0,0,0,0
33,1,Leaf,2,5,0,5,Internode,355.85733,528.0895629872385,0.009188631971048796,0.0,false,false,0,0.033859983,0.0055437884,70.0,0.0,90.0,4,0.007908076,0.13886672,0.048062187_0.048062187,0.0022593373_0.0022593373_0.0022593373_0.0011300641,90.0_90.0_90.0,0,0,0,0,0
33,1,Leaf,0,4,0,4,Internode,417.41922,570.0863915987817,0.009777288382325404,0.0,false,false,0,0.034264155,0.0055968915,70.0,0.0,90.0,4,0.008462314,0.14132418,0.049035814_0.049035814,0.002417683_0.002417683_0.002417683_0.0012092646,90.0_90.0_90.0,0,0,0,0,0
33,1,Leaf,1,4,0,4,Internode,417.41922,570.0863915987817,0.009777288382325404,0.0,false,false,0,0.034264155,0.0055968915,70.0,0.0,90.0,4,0.008462314,0.14132418,0.049035814_0.049035814,0.002417683_0.002417683_0.002417683_0.0012092646,90.0_90.0_90.0,0,0,0,0,0
33,1,Leaf,2,4,0,4,Internode,417.41922,570.0863915987817,0.009777288382325404,0.0,false,false,0,0.034264155,0.0055968915,70.0,0.0,90.0,4,0.008462314,0.14132418,0.049035814_0.049035814,0.002417683_0.002417683_0.002417683_0.0012092646,90.0_90.0_90.0,0,0,0,0,0
33,1,Leaf,0,3,0,3,Internode,463.30023,548.5614304648809,0.009127759480860382,0.0,false,false,0,0.034033917,0.0055666566,70.0,0.0,90.0,3,0.008142799,0.089904204,0.05952377,0.0032571196_0.0032571196_0.0016285598,90.0_90.0,0,0,0,0,0
33,1,Leaf,1,3,0,3,Internode,463.30023,548.5614304648809,0.009127759480860382,0.0,false,false,0,0.034033917,0.0055666566,70.0,0.0,90.0,3,0.008142799,0.089904204,0.05952377,0.0032571196_0.0032571196_0.0016285598,90.0_90.0,0,0,0,0,0
33,1,Leaf,2,3,0,3,Internode,463.30023,548.5614304648809,0.009127759480860382,0.0,false,false,0,0.034033917,0.0055666566,70.0,0.0,90.0,3,0.008142799,0.089904204,0.05952377,0.0032571196_0.0032571196_0.0016285598,90.0_90.0,0,0,0,0,0
