day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,leaf_segments_length,leaf_area_m2blades,leaf_inclination_segments,fruit_nr,fruit_radii,fruit_age_dd,fruit_ripening_dd,fruit_truss_angle
13,1,Leaf,0,5,0,5,Internode,46.375263,5.433630630042214,3.312985492612819E-4,0.0,false,false,0,0.01562801,0.002978761,70.0,0.0,90.0,4,9.576709E-5,0.045747835,0.013010093_0.013010093,2.7360658E-5_2.7360658E-5_2.7360658E-5_1.3685119E-5,90.0_90.0_90.0,0,0,0,0,0
13,1,Leaf,1,5,0,5,Internode,46.375263,5.433630630042214,3.312985492612819E-4,0.0,false,false,0,0.01562801,0.002978761,70.0,0.0,90.0,4,9.576709E-5,0.045747835,0.013010093_0.013010093,2.7360658E-5_2.7360658E-5_2.7360658E-5_1.3685119E-5,90.0_90.0_90.0,0,0,0,0,0
13,1,Leaf,2,5,0,5,Internode,46.375263,5.433630630042214,3.312985492612819E-4,0.0,false,false,0,0.01562801,0.002978761,70.0,0.0,90.0,4,9.576709E-5,0.045747835,0.013010093_0.013010093,2.7360658E-5_2.7360658E-5_2.7360658E-5_1.3685119E-5,90.0_90.0_90.0,0,0,0,0,0
13,1,Leaf,0,4,0,4,Internode,107.93716,34.92176527296634,0.0010922623025618262,0.0,false,false,0,0.021649374,0.0038703606,70.0,0.0,90.0,4,6.15492E-4,0.072466,0.022568712_0.022568712,1.7584606E-4_1.7584606E-4_1.7584606E-4_8.7953806E-5,90.0_90.0_90.0,0,0,0,0,0
13,1,Leaf,1,4,0,4,Internode,107.93716,34.92176527296634,0.0010922623025618262,0.0,false,false,0,0.021649374,0.0038703606,70.0,0.0,90.0,4,6.15492E-4,0.072466,0.022568712_0.022568712,1.7584606E-4_1.7584606E-4_1.7584606E-4_8.7953806E-5,90.0_90.0_90.0,0,0,0,0,0
13,1,Leaf,2,4,0,4,Internode,107.93716,34.92176527296634,0.0010922623025618262,0.0,false,false,0,0.021649374,0.0038703606,70.0,0.0,90.0,4,6.15492E-4,0.072466,0.022568712_0.022568712,1.7584606E-4_1.7584606E-4_1.7584606E-4_8.7953806E-5,90.0_90.0_90.0,0,0,0,0,0
13,1,Leaf,0,3,0,3,Internode,153.81818,71.909464851917,0.0017533034179208072,0.0,false,false,0,0.024569461,0.0042844885,70.0,0.0,90.0,3,0.0012673957,0.056248777,0.034316808,5.069583E-4_5.069583E-4_2.5347914E-4,90.0_90.0,0,0,0,0,0
13,1,Leaf,1,3,0,3,Internode,153.81818,71.909464851917,0.0017533034179208072,0.0,false,false,0,0.024569461,0.0042844885,70.0,0.0,90.0,3,0.0012673957,0.056248777,0.034316808,5.069583E-4_5.069583E-4_2.5347914E-4,90.0_90.0,0,0,0,0,0
13,1,Leaf,2,3,0,3,Internode,153.81818,71.909464851917,0.0017533034179208072,0.0,false,false,0,0.024569461,0.0042844885,70.0,0.0,90.0,3,0.0012673957,0.056248777,0.034316808,5.069583E-4_5.069583E-4_2.5347914E-4,90.0_90.0,0,0,0,0,0
13,1,Leaf,0,0,0,0,Internode,495.2309,6.029999828338624,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
13,1,Leaf,1,0,0,0,Internode,495.2309,6.029999828338624,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
13,1,Leaf,0,1,0,1,Internode,195.23091,77.05475418202924,0.0018203016205519122,0.0,false,false,0,0.026038328,0.0044890963,90.0,90.0,90.0,2,0.0014667273,0.03141263,0,9.680401E-4_4.986873E-4,90.0_90.0,0,0,0,0,0
13,1,Leaf,1,1,0,1,Internode,195.23091,77.05475418202924,0.0018203016205519122,0.0,false,false,0,0.026038328,0.0044890963,90.0,270.0,90.0,2,0.0014667273,0.03141263,0,9.680401E-4_4.986873E-4,90.0_90.0,0,0,0,0,0
13,1,Leaf,0,2,0,2,Internode,195.23091,115.92827645085524,0.0026450039438211566,0.0,false,false,0,0.026713284,0.004582349,70.0,180.0,90.0,3,0.002043222,0.06866793,0.03952872,8.172888E-4_8.172888E-4_4.086444E-4,90.0_90.0_90.0,0,0,0,0,0
13,1,Leaf,2,1,0,1,Internode,195.23091,77.05475418202924,0.0018203016205519122,0.0,false,false,0,0.026038328,0.0044890963,90.0,90.0,90.0,2,0.0014667273,0.03141263,0,9.680401E-4_4.986873E-4,90.0_90.0,0,0,0,0,0
13,1,Leaf,3,1,0,1,Internode,195.23091,77.05475418202924,0.0018203016205519122,0.0,false,false,0,0.026038328,0.0044890963,90.0,270.0,90.0,2,0.0014667273,0.03141263,0,9.680401E-4_4.986873E-4,90.0_90.0,0,0,0,0,0
13,1,Leaf,1,2,0,2,Internode,195.23091,115.92827645085524,0.0026450039438211566,0.0,false,false,0,0.026713284,0.004582349,70.0,180.0,90.0,3,0.002043222,0.06866793,0.03952872,8.172888E-4_8.172888E-4_4.086444E-4,90.0_90.0_90.0,0,0,0,0,0
13,1,Leaf,4,1,0,1,Internode,195.23091,77.05475418202924,0.0018203016205519122,0.0,false,false,0,0.026038328,0.0044890963,90.0,90.0,90.0,2,0.0014667273,0.03141263,0,9.680401E-4_4.986873E-4,90.0_90.0,0,0,0,0,0
13,1,Leaf,5,1,0,1,Internode,195.23091,77.05475418202924,0.0018203016205519122,0.0,false,false,0,0.026038328,0.0044890963,90.0,270.0,90.0,2,0.0014667273,0.03141263,0,9.680401E-4_4.986873E-4,90.0_90.0,0,0,0,0,0
13,1,Leaf,2,2,0,2,Internode,195.23091,115.92827645085524,0.0026450039438211566,0.0,false,false,0,0.026713284,0.004582349,70.0,180.0,90.0,3,0.002043222,0.06866793,0.03952872,8.172888E-4_8.172888E-4_4.086444E-4,90.0_90.0_90.0,0,0,0,0,0
