day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,leaf_segments_length,leaf_area_m2blades,leaf_inclination_segments,fruit_nr,fruit_radii,fruit_age_dd,fruit_ripening_dd,fruit_truss_angle
35,1,Internode,0,6,0,5,Internode,325.16998,168.23377257160976,9.908006148742173E-4,0.0373269,false,false,0.00844917858841723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,Internode,1,6,0,5,Internode,325.16998,168.23377257160976,9.908006148742173E-4,0.0373269,false,false,0.00844917858841723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,Internode,2,6,0,5,Internode,325.16998,168.23377257160976,9.908006148742173E-4,0.0373269,false,false,0.00844917858841723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,Internode,0,5,0,4,Internode,386.81488,198.0649067390184,4.646847066828371E-4,0.017196655,false,false,0.008601308437230483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,Internode,1,5,0,4,Internode,386.81488,198.0649067390184,4.646847066828371E-4,0.017196655,false,false,0.008601308437230483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,Internode,2,5,0,4,Internode,386.81488,198.0649067390184,4.646847066828371E-4,0.017196655,false,false,0.008601308437230483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,Internode,0,4,0,3,Internode,448.37677,201.48425601940164,4.6716004928390047E-4,0.017258987,false,false,0.008615897536497706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,Internode,1,4,0,3,Internode,448.37677,201.48425601940164,4.6716004928390047E-4,0.017258987,false,false,0.008615897536497706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,Internode,2,4,0,3,Internode,448.37677,201.48425601940164,4.6716004928390047E-4,0.017258987,false,false,0.008615897536497706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,Internode,0,3,0,2,Internode,494.25778,199.46520393558336,4.650860041049667E-4,0.017206768,false,false,0.008603677151798618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,Internode,1,3,0,2,Internode,494.25778,199.46520393558336,4.650860041049667E-4,0.017206768,false,false,0.008603677151798618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,Internode,2,3,0,2,Internode,494.25778,199.46520393558336,4.650860041049667E-4,0.017206768,false,false,0.008603677151798618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,Internode,0,0,0,0,Root,925.6706,13.36940794345761,1.8184558224362536E-4,0.00907742,false,false,0.006376618429602499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,Internode,0,1,0,0,Internode,835.67053,17.204968409336935,1.985015383706988E-4,0.009635682,false,false,0.006557397873657053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,Internode,0,2,0,1,Internode,535.67053,174.10810393319997,4.436255186329795E-4,0.016662002,false,false,0.00847499548080795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,Internode,1,0,0,0,Root,925.6706,13.36940794345761,1.8184558224362536E-4,0.00907742,false,false,0.006376618429602499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,Internode,1,1,0,0,Internode,835.67053,17.204968409336935,1.985015383706988E-4,0.009635682,false,false,0.006557397873657053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,Internode,1,2,0,1,Internode,535.67053,174.10810393319997,4.436255186329795E-4,0.016662002,false,false,0.00847499548080795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,Internode,2,0,0,0,Root,925.6706,13.36940794345761,1.8184558224362536E-4,0.00907742,false,false,0.006376618429602499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,Internode,2,1,0,0,Internode,835.67053,17.204968409336935,1.985015383706988E-4,0.009635682,false,false,0.006557397873657053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,Internode,2,2,0,1,Internode,535.67053,174.10810393319997,4.436255186329795E-4,0.016662002,false,false,0.00847499548080795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,Leaf,0,3,1,3,Internode,77.382065,4.880815675087434,2.5275920735634333E-4,0.0,false,false,0,0.015117658,0.002900355,70.0,0.0,90.0,3,7.923241E-5,0.02859685,0.0151020475,3.1692965E-5_3.1692965E-5_1.5846483E-5,90.0_90.0,0,0,0,0,0
35,1,Leaf,1,3,1,3,Internode,77.382065,4.880815675087434,2.5275920735634333E-4,0.0,false,false,0,0.015117658,0.002900355,70.0,0.0,90.0,3,7.923241E-5,0.02859685,0.0151020475,3.1692965E-5_3.1692965E-5_1.5846483E-5,90.0_90.0,0,0,0,0,0
35,1,Leaf,2,3,1,3,Internode,77.382065,4.880815675087434,2.5275920735634333E-4,0.0,false,false,0,0.015117658,0.002900355,70.0,0.0,90.0,3,7.923241E-5,0.02859685,0.0151020475,3.1692965E-5_3.1692965E-5_1.5846483E-5,90.0_90.0,0,0,0,0,0
35,1,Leaf,3,3,1,3,Internode,77.382065,4.880815675087434,2.5275920735634333E-4,0.0,false,false,0,0.015117658,0.002900355,70.0,0.0,90.0,3,7.923241E-5,0.02859685,0.0151020475,3.1692965E-5_3.1692965E-5_1.5846483E-5,90.0_90.0,0,0,0,0,0
35,1,Leaf,4,3,1,3,Internode,77.382065,4.880815675087434,2.5275920735634333E-4,0.0,false,false,0,0.015117658,0.002900355,70.0,0.0,90.0,3,7.923241E-5,0.02859685,0.0151020475,3.1692965E-5_3.1692965E-5_1.5846483E-5,90.0_90.0,0,0,0,0,0
35,1,Leaf,5,3,1,3,Internode,77.382065,4.880815675087434,2.5275920735634333E-4,0.0,false,false,0,0.015117658,0.002900355,70.0,0.0,90.0,3,7.923241E-5,0.02859685,0.0151020475,3.1692965E-5_3.1692965E-5_1.5846483E-5,90.0_90.0,0,0,0,0,0
35,1,Leaf,6,3,1,3,Internode,77.382065,4.880815675087434,2.5275920735634333E-4,0.0,false,false,0,0.015117658,0.002900355,70.0,0.0,90.0,3,7.923241E-5,0.02859685,0.0151020475,3.1692965E-5_3.1692965E-5_1.5846483E-5,90.0_90.0,0,0,0,0,0
35,1,Leaf,7,3,1,3,Internode,77.382065,4.880815675087434,2.5275920735634333E-4,0.0,false,false,0,0.015117658,0.002900355,70.0,0.0,90.0,3,7.923241E-5,0.02859685,0.0151020475,3.1692965E-5_3.1692965E-5_1.5846483E-5,90.0_90.0,0,0,0,0,0
35,1,Leaf,8,3,1,3,Internode,77.382065,4.880815675087434,2.5275920735634333E-4,0.0,false,false,0,0.015117658,0.002900355,70.0,0.0,90.0,3,7.923241E-5,0.02859685,0.0151020475,3.1692965E-5_3.1692965E-5_1.5846483E-5,90.0_90.0,0,0,0,0,0
35,1,Leaf,0,2,1,2,Internode,108.37981,10.533927102142988,3.9762891582568566E-4,0.0,false,false,0,0.017255193,0.0032254863,70.0,0.0,90.0,3,1.6856939E-4,0.034287572,0.018884696,6.7427754E-5_6.7427754E-5_3.3713877E-5,90.0_90.0,0,0,0,0,0
35,1,Leaf,1,2,1,2,Internode,108.37981,10.533927102142988,3.9762891582568566E-4,0.0,false,false,0,0.017255193,0.0032254863,70.0,0.0,90.0,3,1.6856939E-4,0.034287572,0.018884696,6.7427754E-5_6.7427754E-5_3.3713877E-5,90.0_90.0,0,0,0,0,0
35,1,Leaf,2,2,1,2,Internode,108.37981,10.533927102142988,3.9762891582568566E-4,0.0,false,false,0,0.017255193,0.0032254863,70.0,0.0,90.0,3,1.6856939E-4,0.034287572,0.018884696,6.7427754E-5_6.7427754E-5_3.3713877E-5,90.0_90.0,0,0,0,0,0
35,1,Leaf,0,8,0,8,Internode,154.69333,113.11117899518429,0.002507589033613166,0.0,false,false,0,0.026098972,0.004497494,70.0,0.0,90.0,4,0.0017891072,0.09485242,0.030953499_0.030953499,5.1114795E-4_5.1114795E-4_5.1114795E-4_2.5566344E-4,90.0_90.0_90.0,0,0,0,0,0
35,1,Leaf,1,8,0,8,Internode,154.69333,113.11117899518429,0.002507589033613166,0.0,false,false,0,0.026098972,0.004497494,70.0,0.0,90.0,4,0.0017891072,0.09485242,0.030953499_0.030953499,5.1114795E-4_5.1114795E-4_5.1114795E-4_2.5566344E-4,90.0_90.0_90.0,0,0,0,0,0
35,1,Leaf,2,8,0,8,Internode,154.69333,113.11117899518429,0.002507589033613166,0.0,false,false,0,0.026098972,0.004497494,70.0,0.0,90.0,4,0.0017891072,0.09485242,0.030953499_0.030953499,5.1114795E-4_5.1114795E-4_5.1114795E-4_2.5566344E-4,90.0_90.0_90.0,0,0,0,0,0
35,1,Leaf,3,2,1,2,Internode,185.62082,33.546156274018294,8.780084190373518E-4,0.0,false,false,0,0.021075979,0.0037877879,70.0,0.0,90.0,3,5.280486E-4,0.04529422,0.026480714,2.1121943E-4_2.1121943E-4_1.0560972E-4,90.0_90.0,0,0,0,0,0
35,1,Leaf,4,2,1,2,Internode,185.62082,33.546156274018294,8.780084190373518E-4,0.0,false,false,0,0.021075979,0.0037877879,70.0,0.0,90.0,3,5.280486E-4,0.04529422,0.026480714,2.1121943E-4_2.1121943E-4_1.0560972E-4,90.0_90.0,0,0,0,0,0
35,1,Leaf,5,2,1,2,Internode,185.62082,33.546156274018294,8.780084190373518E-4,0.0,false,false,0,0.021075979,0.0037877879,70.0,0.0,90.0,3,5.280486E-4,0.04529422,0.026480714,2.1121943E-4_2.1121943E-4_1.0560972E-4,90.0_90.0,0,0,0,0,0
35,1,Leaf,6,2,1,2,Internode,185.62082,33.546156274018294,8.780084190373518E-4,0.0,false,false,0,0.021075979,0.0037877879,70.0,0.0,90.0,3,5.280486E-4,0.04529422,0.026480714,2.1121943E-4_2.1121943E-4_1.0560972E-4,90.0_90.0,0,0,0,0,0
35,1,Leaf,7,2,1,2,Internode,185.62082,33.546156274018294,8.780084190373518E-4,0.0,false,false,0,0.021075979,0.0037877879,70.0,0.0,90.0,3,5.280486E-4,0.04529422,0.026480714,2.1121943E-4_2.1121943E-4_1.0560972E-4,90.0_90.0,0,0,0,0,0
35,1,Leaf,8,2,1,2,Internode,185.62082,33.546156274018294,8.780084190373518E-4,0.0,false,false,0,0.021075979,0.0037877879,70.0,0.0,90.0,3,5.280486E-4,0.04529422,0.026480714,2.1121943E-4_2.1121943E-4_1.0560972E-4,90.0_90.0,0,0,0,0,0
35,1,Leaf,9,2,1,2,Internode,185.62082,33.546156274018294,8.780084190373518E-4,0.0,false,false,0,0.021075979,0.0037877879,70.0,0.0,90.0,3,5.280486E-4,0.04529422,0.026480714,2.1121943E-4_2.1121943E-4_1.0560972E-4,90.0_90.0,0,0,0,0,0
35,1,Leaf,10,2,1,2,Internode,185.62082,33.546156274018294,8.780084190373518E-4,0.0,false,false,0,0.021075979,0.0037877879,70.0,0.0,90.0,3,5.280486E-4,0.04529422,0.026480714,2.1121943E-4_2.1121943E-4_1.0560972E-4,90.0_90.0,0,0,0,0,0
35,1,Leaf,11,2,1,2,Internode,185.62082,33.546156274018294,8.780084190373518E-4,0.0,false,false,0,0.021075979,0.0037877879,70.0,0.0,90.0,3,5.280486E-4,0.04529422,0.026480714,2.1121943E-4_2.1121943E-4_1.0560972E-4,90.0_90.0,0,0,0,0,0
35,1,Leaf,0,1,1,1,Internode,216.61491,45.5936306572617,0.0011070552559613157,0.0,false,false,0,0.022225734,0.0039529284,70.0,0.0,90.0,3,7.1509223E-4,0.048807845,0.028968006,2.860369E-4_2.860369E-4_1.4301845E-4,90.0_90.0,0,0,0,0,0
35,1,Leaf,1,1,1,1,Internode,216.61491,45.5936306572617,0.0011070552559613157,0.0,false,false,0,0.022225734,0.0039529284,70.0,0.0,90.0,3,7.1509223E-4,0.048807845,0.028968006,2.860369E-4_2.860369E-4_1.4301845E-4,90.0_90.0,0,0,0,0,0
35,1,Leaf,2,1,1,1,Internode,216.61491,45.5936306572617,0.0011070552559613157,0.0,false,false,0,0.022225734,0.0039529284,70.0,0.0,90.0,3,7.1509223E-4,0.048807845,0.028968006,2.860369E-4_2.860369E-4_1.4301845E-4,90.0_90.0,0,0,0,0,0
35,1,Leaf,0,7,0,7,Internode,247.7439,289.183848718475,0.005552096249255751,0.0,false,false,0,0.030702561,0.0051245065,70.0,0.0,90.0,4,0.0045225746,0.12022366,0.0407335_0.0407335,0.0012920996_0.0012920996_0.0012920996_6.4627593E-4,90.0_90.0_90.0,0,0,0,0,0
35,1,Leaf,1,7,0,7,Internode,247.7439,289.183848718475,0.005552096249255751,0.0,false,false,0,0.030702561,0.0051245065,70.0,0.0,90.0,4,0.0045225746,0.12022366,0.0407335_0.0407335,0.0012920996_0.0012920996_0.0012920996_6.4627593E-4,90.0_90.0_90.0,0,0,0,0,0
35,1,Leaf,2,7,0,7,Internode,247.7439,289.183848718475,0.005552096249255751,0.0,false,false,0,0.030702561,0.0051245065,70.0,0.0,90.0,4,0.0045225746,0.12022366,0.0407335_0.0407335,0.0012920996_0.0012920996_0.0012920996_6.4627593E-4,90.0_90.0_90.0,0,0,0,0,0
35,1,Leaf,3,1,1,1,Internode,294.55252,79.05803417494,0.00171293559691579,0.0,false,false,0,0.0244484,0.00426752,70.0,0.0,90.0,3,0.0012321578,0.055855416,0.03403151,4.928631E-4_4.928631E-4_2.4643156E-4,90.0_90.0,0,0,0,0,0
35,1,Leaf,4,1,1,1,Internode,294.55252,79.05803417494,0.00171293559691579,0.0,false,false,0,0.0244484,0.00426752,70.0,0.0,90.0,3,0.0012321578,0.055855416,0.03403151,4.928631E-4_4.928631E-4_2.4643156E-4,90.0_90.0,0,0,0,0,0
35,1,Leaf,5,1,1,1,Internode,294.55252,79.05803417494,0.00171293559691579,0.0,false,false,0,0.0244484,0.00426752,70.0,0.0,90.0,3,0.0012321578,0.055855416,0.03403151,4.928631E-4_4.928631E-4_2.4643156E-4,90.0_90.0,0,0,0,0,0
35,1,Leaf,6,1,1,1,Internode,294.55252,79.05803417494,0.00171293559691579,0.0,false,false,0,0.0244484,0.00426752,70.0,0.0,90.0,3,0.0012321578,0.055855416,0.03403151,4.928631E-4_4.928631E-4_2.4643156E-4,90.0_90.0,0,0,0,0,0
35,1,Leaf,7,1,1,1,Internode,294.55252,79.05803417494,0.00171293559691579,0.0,false,false,0,0.0244484,0.00426752,70.0,0.0,90.0,3,0.0012321578,0.055855416,0.03403151,4.928631E-4_4.928631E-4_2.4643156E-4,90.0_90.0,0,0,0,0,0
35,1,Leaf,8,1,1,1,Internode,294.55252,79.05803417494,0.00171293559691579,0.0,false,false,0,0.0244484,0.00426752,70.0,0.0,90.0,3,0.0012321578,0.055855416,0.03403151,4.928631E-4_4.928631E-4_2.4643156E-4,90.0_90.0,0,0,0,0,0
35,1,Leaf,9,1,1,1,Internode,294.55252,79.05803417494,0.00171293559691579,0.0,false,false,0,0.0244484,0.00426752,70.0,0.0,90.0,3,0.0012321578,0.055855416,0.03403151,4.928631E-4_4.928631E-4_2.4643156E-4,90.0_90.0,0,0,0,0,0
35,1,Leaf,10,1,1,1,Internode,294.55252,79.05803417494,0.00171293559691579,0.0,false,false,0,0.0244484,0.00426752,70.0,0.0,90.0,3,0.0012321578,0.055855416,0.03403151,4.928631E-4_4.928631E-4_2.4643156E-4,90.0_90.0,0,0,0,0,0
35,1,Leaf,11,1,1,1,Internode,294.55252,79.05803417494,0.00171293559691579,0.0,false,false,0,0.0244484,0.00426752,70.0,0.0,90.0,3,0.0012321578,0.055855416,0.03403151,4.928631E-4_4.928631E-4_2.4643156E-4,90.0_90.0,0,0,0,0,0
35,1,Leaf,0,6,0,6,Internode,325.16998,453.2554685020819,0.008275120892132372,0.0,false,false,0,0.033186175,0.0054549812,70.0,0.0,90.0,4,0.0070507824,0.13480538,0.046456803_0.046456803,0.0020144086_0.0020144086_0.0020144086_0.0010075568,90.0_90.0_90.0,0,0,0,0,0
35,1,Leaf,1,6,0,6,Internode,325.16998,453.2554685020819,0.008275120892132372,0.0,false,false,0,0.033186175,0.0054549812,70.0,0.0,90.0,4,0.0070507824,0.13480538,0.046456803_0.046456803,0.0020144086_0.0020144086_0.0020144086_0.0010075568,90.0_90.0_90.0,0,0,0,0,0
35,1,Leaf,2,6,0,6,Internode,325.16998,453.2554685020819,0.008275120892132372,0.0,false,false,0,0.033186175,0.0054549812,70.0,0.0,90.0,4,0.0070507824,0.13480538,0.046456803_0.046456803,0.0020144086_0.0020144086_0.0020144086_0.0010075568,90.0_90.0_90.0,0,0,0,0,0
35,1,Leaf,0,5,0,5,Internode,386.81488,559.5705859123385,0.010002398355595634,0.0,false,false,0,0.034413192,0.0056164414,70.0,0.0,90.0,4,0.008674599,0.14223437,0.049396843_0.049396843,0.002478333_0.002478333_0.002478333_0.0012396002,90.0_90.0_90.0,0,0,0,0,0
35,1,Leaf,1,5,0,5,Internode,386.81488,559.5705859123385,0.010002398355595634,0.0,false,false,0,0.034413192,0.0056164414,70.0,0.0,90.0,4,0.008674599,0.14223437,0.049396843_0.049396843,0.002478333_0.002478333_0.002478333_0.0012396002,90.0_90.0_90.0,0,0,0,0,0
35,1,Leaf,2,5,0,5,Internode,386.81488,559.5705859123385,0.010002398355595634,0.0,false,false,0,0.034413192,0.0056164414,70.0,0.0,90.0,4,0.008674599,0.14223437,0.049396843_0.049396843,0.002478333_0.002478333_0.002478333_0.0012396002,90.0_90.0_90.0,0,0,0,0,0
35,1,Leaf,0,4,0,4,Internode,448.37677,548.748195671815,0.009777288382325404,0.0,false,false,0,0.034264155,0.0055968915,70.0,0.0,90.0,4,0.008462314,0.14132418,0.049035814_0.049035814,0.002417683_0.002417683_0.002417683_0.0012092646,90.0_90.0_90.0,0,0,0,0,0
35,1,Leaf,1,4,0,4,Internode,448.37677,548.748195671815,0.009777288382325404,0.0,false,false,0,0.034264155,0.0055968915,70.0,0.0,90.0,4,0.008462314,0.14132418,0.049035814_0.049035814,0.002417683_0.002417683_0.002417683_0.0012092646,90.0_90.0_90.0,0,0,0,0,0
35,1,Leaf,2,4,0,4,Internode,448.37677,548.748195671815,0.009777288382325404,0.0,false,false,0,0.034264155,0.0055968915,70.0,0.0,90.0,4,0.008462314,0.14132418,0.049035814_0.049035814,0.002417683_0.002417683_0.002417683_0.0012092646,90.0_90.0_90.0,0,0,0,0,0
35,1,Leaf,0,3,0,3,Internode,494.25778,528.0289086335674,0.009127759480860382,0.0,false,false,0,0.034033917,0.0055666566,70.0,0.0,90.0,3,0.008142799,0.089904204,0.05952377,0.0032571196_0.0032571196_0.0016285598,90.0_90.0,0,0,0,0,0
35,1,Leaf,1,3,0,3,Internode,494.25778,528.0289086335674,0.009127759480860382,0.0,false,false,0,0.034033917,0.0055666566,70.0,0.0,90.0,3,0.008142799,0.089904204,0.05952377,0.0032571196_0.0032571196_0.0016285598,90.0_90.0,0,0,0,0,0
35,1,Leaf,2,3,0,3,Internode,494.25778,528.0289086335674,0.009127759480860382,0.0,false,false,0,0.034033917,0.0055666566,70.0,0.0,90.0,3,0.008142799,0.089904204,0.05952377,0.0032571196_0.0032571196_0.0016285598,90.0_90.0,0,0,0,0,0
