day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,leaf_segments_length,leaf_area_m2blades,leaf_inclination_segments,fruit_nr,fruit_radii,fruit_age_dd,fruit_ripening_dd,fruit_truss_angle
10,1,Internode,2,2,0,1,Internode,148.85564,29.644915388129558,2.5120197187655097E-4,0.011311548,false,false,0.007068888561841878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,Leaf,0,4,0,4,Internode,61.56189,8.765381266803917,4.3648482786317586E-4,0.0,false,false,0,0.016993543,0.0031861328,70.0,0.0,90.0,4,1.5448881E-4,0.051429104,0.014988854_0.014988854,4.413745E-5_4.413745E-5_4.413745E-5_2.207645E-5,90.0_90.0_90.0,0,0,0,0,0
10,1,Leaf,1,4,0,4,Internode,61.56189,8.765381266803917,4.3648482786317586E-4,0.0,false,false,0,0.016993543,0.0031861328,70.0,0.0,90.0,4,1.5448881E-4,0.051429104,0.014988854_0.014988854,4.413745E-5_4.413745E-5_4.413745E-5_2.207645E-5,90.0_90.0_90.0,0,0,0,0,0
10,1,Leaf,2,4,0,4,Internode,61.56189,8.765381266803917,4.3648482786317586E-4,0.0,false,false,0,0.016993543,0.0031861328,70.0,0.0,90.0,4,1.5448881E-4,0.051429104,0.014988854_0.014988854,4.413745E-5_4.413745E-5_4.413745E-5_2.207645E-5,90.0_90.0_90.0,0,0,0,0,0
10,1,Leaf,0,3,0,3,Internode,107.44292,29.944067798172462,8.776492399148285E-4,0.0,false,false,0,0.021073965,0.003787497,70.0,0.0,90.0,3,5.2776065E-4,0.04528815,0.02647644,2.1110426E-4_2.1110426E-4_1.0555213E-4,90.0_90.0,0,0,0,0,0
10,1,Leaf,1,3,0,3,Internode,107.44292,29.944067798172462,8.776492399148285E-4,0.0,false,false,0,0.021073965,0.003787497,70.0,0.0,90.0,3,5.2776065E-4,0.04528815,0.02647644,2.1110426E-4_2.1110426E-4_1.0555213E-4,90.0_90.0,0,0,0,0,0
10,1,Leaf,2,3,0,3,Internode,107.44292,29.944067798172462,8.776492399148285E-4,0.0,false,false,0,0.021073965,0.003787497,70.0,0.0,90.0,3,5.2776065E-4,0.04528815,0.02647644,2.1110426E-4_2.1110426E-4_1.0555213E-4,90.0_90.0,0,0,0,0,0
10,1,Leaf,0,0,0,0,Internode,448.85565,6.029999828338624,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
10,1,Leaf,1,0,0,0,Internode,448.85565,6.029999828338624,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
10,1,Leaf,0,1,0,1,Internode,148.85564,65.27560693559786,0.001579954687145598,0.0,false,false,0,0.025292518,0.0043854997,90.0,90.0,90.0,2,0.0012425128,0.030876266,0,8.200584E-4_4.2245438E-4,90.0_90.0,0,0,0,0,0
10,1,Leaf,1,1,0,1,Internode,148.85564,65.27560693559786,0.001579954687145598,0.0,false,false,0,0.025292518,0.0043854997,90.0,270.0,90.0,2,0.0012425128,0.030876266,0,8.200584E-4_4.2245438E-4,90.0_90.0,0,0,0,0,0
10,1,Leaf,0,2,0,2,Internode,148.85564,61.953546193000676,0.001569587741962774,0.0,false,false,0,0.023936376,0.004195566,70.0,180.0,90.0,3,0.0010919239,0.059496023,0.03283562,4.3676957E-4_4.3676957E-4_2.1838478E-4,90.0_90.0_90.0,0,0,0,0,0
10,1,Leaf,2,1,0,1,Internode,148.85564,65.27560693559786,0.001579954687145598,0.0,false,false,0,0.025292518,0.0043854997,90.0,90.0,90.0,2,0.0012425128,0.030876266,0,8.200584E-4_4.2245438E-4,90.0_90.0,0,0,0,0,0
10,1,Leaf,3,1,0,1,Internode,148.85564,65.27560693559786,0.001579954687145598,0.0,false,false,0,0.025292518,0.0043854997,90.0,270.0,90.0,2,0.0012425128,0.030876266,0,8.200584E-4_4.2245438E-4,90.0_90.0,0,0,0,0,0
10,1,Leaf,1,2,0,2,Internode,148.85564,61.953546193000676,0.001569587741962774,0.0,false,false,0,0.023936376,0.004195566,70.0,180.0,90.0,3,0.0010919239,0.059496023,0.03283562,4.3676957E-4_4.3676957E-4_2.1838478E-4,90.0_90.0_90.0,0,0,0,0,0
10,1,Leaf,4,1,0,1,Internode,148.85564,65.27560693559786,0.001579954687145598,0.0,false,false,0,0.025292518,0.0043854997,90.0,90.0,90.0,2,0.0012425128,0.030876266,0,8.200584E-4_4.2245438E-4,90.0_90.0,0,0,0,0,0
10,1,Leaf,5,1,0,1,Internode,148.85564,65.27560693559786,0.001579954687145598,0.0,false,false,0,0.025292518,0.0043854997,90.0,270.0,90.0,2,0.0012425128,0.030876266,0,8.200584E-4_4.2245438E-4,90.0_90.0,0,0,0,0,0
10,1,Leaf,2,2,0,2,Internode,148.85564,61.953546193000676,0.001569587741962774,0.0,false,false,0,0.023936376,0.004195566,70.0,180.0,90.0,3,0.0010919239,0.059496023,0.03283562,4.3676957E-4_4.3676957E-4_2.1838478E-4,90.0_90.0_90.0,0,0,0,0,0
