day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,leaf_segments_length,leaf_area_m2blades,leaf_inclination_segments,fruit_nr,fruit_radii,fruit_age_dd,fruit_ripening_dd,fruit_truss_angle
49,1,Internode,11,3,1,2,Internode,292.52914,42.12305553121118,6.589907363173684E-4,0.028540934,false,false,0.007349558704476369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,Internode,0,2,1,1,Internode,323.5269,48.81805810866204,6.912673224999143E-4,0.02945335,false,false,0.007470702688196922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,Internode,1,2,1,1,Internode,323.5269,48.81805810866204,6.912673224999143E-4,0.02945335,false,false,0.007470702688196922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,Internode,2,2,1,1,Internode,323.5269,48.81805810866204,6.912673224999143E-4,0.02945335,false,false,0.007470702688196922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,Internode,0,8,0,7,Internode,369.84036,145.6076847770442,9.851443309608912E-4,0.037186526,false,false,0.008432656007422035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,Internode,1,8,0,7,Internode,369.84036,145.6076847770442,9.851443309608912E-4,0.037186526,false,false,0.008432656007422035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,Internode,2,8,0,7,Internode,369.84036,145.6076847770442,9.851443309608912E-4,0.037186526,false,false,0.008432656007422035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,Internode,3,2,1,1,Internode,400.76788,63.898308480465644,7.543011245089894E-4,0.031194339,false,false,0.007696957719217137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,Internode,4,2,1,1,Internode,400.76788,63.898308480465644,7.543011245089894E-4,0.031194339,false,false,0.007696957719217137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,Internode,5,2,1,1,Internode,400.76788,63.898308480465644,7.543011245089894E-4,0.031194339,false,false,0.007696957719217137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,Internode,6,2,1,1,Internode,400.76788,63.898308480465644,7.543011245089894E-4,0.031194339,false,false,0.007696957719217137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,Internode,7,2,1,1,Internode,400.76788,63.898308480465644,7.543011245089894E-4,0.031194339,false,false,0.007696957719217137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,Internode,8,2,1,1,Internode,400.76788,63.898308480465644,7.543011245089894E-4,0.031194339,false,false,0.007696957719217137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,Internode,9,2,1,1,Internode,400.76788,63.898308480465644,7.543011245089894E-4,0.031194339,false,false,0.007696957719217137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,Internode,10,2,1,1,Internode,400.76788,63.898308480465644,7.543011245089894E-4,0.031194339,false,false,0.007696957719217137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,Internode,11,2,1,1,Internode,400.76788,63.898308480465644,7.543011245089894E-4,0.031194339,false,false,0.007696957719217137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,Internode,0,1,1,0,Internode,431.76196,68.85786783208542,7.728029996749744E-4,0.031695794,false,false,0.007760992907480025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,Internode,1,1,1,0,Internode,431.76196,68.85786783208542,7.728029996749744E-4,0.031695794,false,false,0.007760992907480025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,Internode,2,1,1,0,Internode,431.76196,68.85786783208542,7.728029996749744E-4,0.031695794,false,false,0.007760992907480025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,Internode,0,7,0,6,Internode,462.89093,182.4078157773117,0.0010597982000963714,0.03901779,false,false,0.008645908764364737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,Internode,1,7,0,6,Internode,462.89093,182.4078157773117,0.0010597982000963714,0.03901779,false,false,0.008645908764364737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,Internode,2,7,0,6,Internode,462.89093,182.4078157773117,0.0010597982000963714,0.03901779,false,false,0.008645908764364737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,Internode,3,1,1,0,Internode,509.69955,77.13575733778151,8.017726418532437E-4,0.032472793,false,false,0.00785926108273265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,Internode,4,1,1,0,Internode,509.69955,77.13575733778151,8.017726418532437E-4,0.032472793,false,false,0.00785926108273265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,Internode,5,1,1,0,Internode,509.69955,77.13575733778151,8.017726418532437E-4,0.032472793,false,false,0.00785926108273265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,Internode,6,1,1,0,Internode,509.69955,77.13575733778151,8.017726418532437E-4,0.032472793,false,false,0.00785926108273265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,Internode,7,1,1,0,Internode,509.69955,77.13575733778151,8.017726418532437E-4,0.032472793,false,false,0.00785926108273265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,Internode,8,1,1,0,Internode,509.69955,77.13575733778151,8.017726418532437E-4,0.032472793,false,false,0.00785926108273265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,Internode,9,1,1,0,Internode,509.69955,77.13575733778151,8.017726418532437E-4,0.032472793,false,false,0.00785926108273265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,Internode,10,1,1,0,Internode,509.69955,77.13575733778151,8.017726418532437E-4,0.032472793,false,false,0.00785926108273265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,Internode,11,1,1,0,Internode,509.69955,77.13575733778151,8.017726418532437E-4,0.032472793,false,false,0.00785926108273265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,Internode,0,6,0,5,Internode,540.317,196.75644833253827,0.001086134913565659,0.03965321,false,false,0.008718776228812817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,Internode,1,6,0,5,Internode,540.317,196.75644833253827,0.001086134913565659,0.03965321,false,false,0.008718776228812817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,Internode,2,6,0,5,Internode,540.317,196.75644833253827,0.001086134913565659,0.03965321,false,false,0.008718776228812817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,Internode,0,5,0,4,Internode,601.96185,199.74551133300176,4.874176552488713E-4,0.0177652,false,false,0.00873335849940674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,Internode,1,5,0,4,Internode,601.96185,199.74551133300176,4.874176552488713E-4,0.0177652,false,false,0.00873335849940674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,Internode,2,5,0,4,Internode,601.96185,199.74551133300176,4.874176552488713E-4,0.0177652,false,false,0.00873335849940674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,Internode,0,4,0,3,Internode,663.52374,184.32425845044168,4.7399844272210436E-4,0.017430639,false,false,0.00865593001311644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,Internode,1,4,0,3,Internode,663.52374,184.32425845044168,4.7399844272210436E-4,0.017430639,false,false,0.00865593001311644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,Internode,2,4,0,3,Internode,663.52374,184.32425845044168,4.7399844272210436E-4,0.017430639,false,false,0.00865593001311644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,Internode,0,3,0,2,Internode,709.4047,175.17248725785814,4.656850842449023E-4,0.017221859,false,false,0.00860721066935237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,Internode,1,3,0,2,Internode,709.4047,175.17248725785814,4.656850842449023E-4,0.017221859,false,false,0.00860721066935237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,Internode,2,3,0,2,Internode,709.4047,175.17248725785814,4.656850842449023E-4,0.017221859,false,false,0.00860721066935237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,Internode,0,0,0,0,Root,1140.8175,11.69774062461679,1.8184558224362536E-4,0.00907742,false,false,0.006376618429602499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,Internode,0,1,0,0,Internode,1050.8175,15.053715075366256,1.985015383706988E-4,0.009635682,false,false,0.006557397873657053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,Internode,0,2,0,1,Internode,750.8175,152.33819246655958,4.436255186329795E-4,0.016662002,false,false,0.00847499548080795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,Internode,1,0,0,0,Root,1140.8175,11.69774062461679,1.8184558224362536E-4,0.00907742,false,false,0.006376618429602499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,Internode,1,1,0,0,Internode,1050.8175,15.053715075366256,1.985015383706988E-4,0.009635682,false,false,0.006557397873657053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,Internode,1,2,0,1,Internode,750.8175,152.33819246655958,4.436255186329795E-4,0.016662002,false,false,0.00847499548080795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,Internode,2,0,0,0,Root,1140.8175,11.69774062461679,1.8184558224362536E-4,0.00907742,false,false,0.006376618429602499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,Internode,2,1,0,0,Internode,1050.8175,15.053715075366256,1.985015383706988E-4,0.009635682,false,false,0.006557397873657053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,Internode,2,2,0,1,Internode,750.8175,152.33819246655958,4.436255186329795E-4,0.016662002,false,false,0.00847499548080795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,Leaf,0,4,1,4,Internode,107.20133,5.943723525877112,2.970076282938931E-4,0.0,false,false,0,0.015875593,0.0030166153,70.0,0.0,90.0,3,1.04757426E-4,0.030575149,0.016403774,4.190297E-5_4.190297E-5_2.0951486E-5,90.0_90.0,0,0,0,0,0
49,1,Leaf,1,4,1,4,Internode,107.20133,5.943723525877112,2.970076282938931E-4,0.0,false,false,0,0.015875593,0.0030166153,70.0,0.0,90.0,3,1.04757426E-4,0.030575149,0.016403774,4.190297E-5_4.190297E-5_2.0951486E-5,90.0_90.0,0,0,0,0,0
49,1,Leaf,2,4,1,4,Internode,107.20133,5.943723525877112,2.970076282938931E-4,0.0,false,false,0,0.015875593,0.0030166153,70.0,0.0,90.0,3,1.04757426E-4,0.030575149,0.016403774,4.190297E-5_4.190297E-5_2.0951486E-5,90.0_90.0,0,0,0,0,0
49,1,Leaf,3,4,1,4,Internode,184.319,19.852773327333455,6.50123331831868E-4,0.0,false,false,0,0.019610086,0.0035746403,70.0,0.0,90.0,3,3.4990278E-4,0.040948026,0.02344305,1.399611E-4_1.399611E-4_6.998055E-5,90.0_90.0,0,0,0,0,0
49,1,Leaf,4,4,1,4,Internode,184.319,19.852773327333455,6.50123331831868E-4,0.0,false,false,0,0.019610086,0.0035746403,70.0,0.0,90.0,3,3.4990278E-4,0.040948026,0.02344305,1.399611E-4_1.399611E-4_6.998055E-5,90.0_90.0,0,0,0,0,0
49,1,Leaf,5,4,1,4,Internode,184.319,19.852773327333455,6.50123331831868E-4,0.0,false,false,0,0.019610086,0.0035746403,70.0,0.0,90.0,3,3.4990278E-4,0.040948026,0.02344305,1.399611E-4_1.399611E-4_6.998055E-5,90.0_90.0,0,0,0,0,0
49,1,Leaf,6,4,1,4,Internode,184.319,19.852773327333455,6.50123331831868E-4,0.0,false,false,0,0.019610086,0.0035746403,70.0,0.0,90.0,3,3.4990278E-4,0.040948026,0.02344305,1.399611E-4_1.399611E-4_6.998055E-5,90.0_90.0,0,0,0,0,0
49,1,Leaf,7,4,1,4,Internode,184.319,19.852773327333455,6.50123331831868E-4,0.0,false,false,0,0.019610086,0.0035746403,70.0,0.0,90.0,3,3.4990278E-4,0.040948026,0.02344305,1.399611E-4_1.399611E-4_6.998055E-5,90.0_90.0,0,0,0,0,0
49,1,Leaf,8,4,1,4,Internode,184.319,19.852773327333455,6.50123331831868E-4,0.0,false,false,0,0.019610086,0.0035746403,70.0,0.0,90.0,3,3.4990278E-4,0.040948026,0.02344305,1.399611E-4_1.399611E-4_6.998055E-5,90.0_90.0,0,0,0,0,0
49,1,Leaf,9,4,1,4,Internode,184.319,19.852773327333455,6.50123331831868E-4,0.0,false,false,0,0.019610086,0.0035746403,70.0,0.0,90.0,3,3.4990278E-4,0.040948026,0.02344305,1.399611E-4_1.399611E-4_6.998055E-5,90.0_90.0,0,0,0,0,0
49,1,Leaf,10,4,1,4,Internode,184.319,19.852773327333455,6.50123331831868E-4,0.0,false,false,0,0.019610086,0.0035746403,70.0,0.0,90.0,3,3.4990278E-4,0.040948026,0.02344305,1.399611E-4_1.399611E-4_6.998055E-5,90.0_90.0,0,0,0,0,0
49,1,Leaf,11,4,1,4,Internode,184.319,19.852773327333455,6.50123331831868E-4,0.0,false,false,0,0.019610086,0.0035746403,70.0,0.0,90.0,3,3.4990278E-4,0.040948026,0.02344305,1.399611E-4_1.399611E-4_6.998055E-5,90.0_90.0,0,0,0,0,0
49,1,Leaf,0,9,0,9,Internode,184.319,0.0,0.0,0.0,false,false,0,0.0,0.0,70.0,0.0,90.0,4,0.0,1.0E-12,0.0_0.0,0.0_0.0_0.0_0.0,90.0_90.0_90.0,0,0,0,0,0
49,1,Leaf,1,9,0,9,Internode,184.319,0.0,0.0,0.0,false,false,0,0.0,0.0,70.0,0.0,90.0,4,0.0,1.0E-12,0.0_0.0,0.0_0.0_0.0_0.0,90.0_90.0_90.0,0,0,0,0,0
49,1,Leaf,2,9,0,9,Internode,184.319,0.0,0.0,0.0,false,false,0,0.0,0.0,70.0,0.0,90.0,4,0.0,1.0E-12,0.0_0.0,0.0_0.0_0.0_0.0,90.0_90.0_90.0,0,0,0,0,0
49,1,Leaf,0,3,1,3,Internode,215.14706,27.969898342877464,8.340628741296334E-4,0.0,false,false,0,0.020823687,0.0037513166,70.0,0.0,90.0,3,4.9296615E-4,0.044535466,0.025947168,1.9718647E-4_1.9718647E-4_9.8593235E-5,90.0_90.0,0,0,0,0,0
49,1,Leaf,1,3,1,3,Internode,215.14706,27.969898342877464,8.340628741296334E-4,0.0,false,false,0,0.020823687,0.0037513166,70.0,0.0,90.0,3,4.9296615E-4,0.044535466,0.025947168,1.9718647E-4_1.9718647E-4_9.8593235E-5,90.0_90.0,0,0,0,0,0
49,1,Leaf,2,3,1,3,Internode,215.14706,27.969898342877464,8.340628741296334E-4,0.0,false,false,0,0.020823687,0.0037513166,70.0,0.0,90.0,3,4.9296615E-4,0.044535466,0.025947168,1.9718647E-4_1.9718647E-4_9.8593235E-5,90.0_90.0,0,0,0,0,0
49,1,Leaf,3,3,1,3,Internode,292.52914,53.00353165206209,0.0013674464186880018,0.0,false,false,0,0.023291012,0.0041044415,70.0,0.0,90.0,3,9.341809E-4,0.05214405,0.03135329,3.7367237E-4_3.7367237E-4_1.8683619E-4,90.0_90.0,0,0,0,0,0
49,1,Leaf,4,3,1,3,Internode,292.52914,53.00353165206209,0.0013674464186880018,0.0,false,false,0,0.023291012,0.0041044415,70.0,0.0,90.0,3,9.341809E-4,0.05214405,0.03135329,3.7367237E-4_3.7367237E-4_1.8683619E-4,90.0_90.0,0,0,0,0,0
49,1,Leaf,5,3,1,3,Internode,292.52914,53.00353165206209,0.0013674464186880018,0.0,false,false,0,0.023291012,0.0041044415,70.0,0.0,90.0,3,9.341809E-4,0.05214405,0.03135329,3.7367237E-4_3.7367237E-4_1.8683619E-4,90.0_90.0,0,0,0,0,0
49,1,Leaf,6,3,1,3,Internode,292.52914,53.00353165206209,0.0013674464186880018,0.0,false,false,0,0.023291012,0.0041044415,70.0,0.0,90.0,3,9.341809E-4,0.05214405,0.03135329,3.7367237E-4_3.7367237E-4_1.8683619E-4,90.0_90.0,0,0,0,0,0
49,1,Leaf,7,3,1,3,Internode,292.52914,53.00353165206209,0.0013674464186880018,0.0,false,false,0,0.023291012,0.0041044415,70.0,0.0,90.0,3,9.341809E-4,0.05214405,0.03135329,3.7367237E-4_3.7367237E-4_1.8683619E-4,90.0_90.0,0,0,0,0,0
49,1,Leaf,8,3,1,3,Internode,292.52914,53.00353165206209,0.0013674464186880018,0.0,false,false,0,0.023291012,0.0041044415,70.0,0.0,90.0,3,9.341809E-4,0.05214405,0.03135329,3.7367237E-4_3.7367237E-4_1.8683619E-4,90.0_90.0,0,0,0,0,0
49,1,Leaf,9,3,1,3,Internode,292.52914,53.00353165206209,0.0013674464186880018,0.0,false,false,0,0.023291012,0.0041044415,70.0,0.0,90.0,3,9.341809E-4,0.05214405,0.03135329,3.7367237E-4_3.7367237E-4_1.8683619E-4,90.0_90.0,0,0,0,0,0
49,1,Leaf,10,3,1,3,Internode,292.52914,53.00353165206209,0.0013674464186880018,0.0,false,false,0,0.023291012,0.0041044415,70.0,0.0,90.0,3,9.341809E-4,0.05214405,0.03135329,3.7367237E-4_3.7367237E-4_1.8683619E-4,90.0_90.0,0,0,0,0,0
49,1,Leaf,11,3,1,3,Internode,292.52914,53.00353165206209,0.0013674464186880018,0.0,false,false,0,0.023291012,0.0041044415,70.0,0.0,90.0,3,9.341809E-4,0.05214405,0.03135329,3.7367237E-4_3.7367237E-4_1.8683619E-4,90.0_90.0,0,0,0,0,0
49,1,Leaf,0,2,1,2,Internode,323.5269,63.88509166213448,0.0015907178259398007,0.0,false,false,0,0.024065454,0.004213733,70.0,0.0,90.0,3,0.0011259671,0.054617517,0.033135448,4.5038684E-4_4.5038684E-4_2.2519342E-4,90.0_90.0,0,0,0,0,0
49,1,Leaf,1,2,1,2,Internode,323.5269,63.88509166213448,0.0015907178259398007,0.0,false,false,0,0.024065454,0.004213733,70.0,0.0,90.0,3,0.0011259671,0.054617517,0.033135448,4.5038684E-4_4.5038684E-4_2.2519342E-4,90.0_90.0,0,0,0,0,0
49,1,Leaf,2,2,1,2,Internode,323.5269,63.88509166213448,0.0015907178259398007,0.0,false,false,0,0.024065454,0.004213733,70.0,0.0,90.0,3,0.0011259671,0.054617517,0.033135448,4.5038684E-4_4.5038684E-4_2.2519342E-4,90.0_90.0,0,0,0,0,0
49,1,Leaf,0,8,0,8,Internode,369.84036,392.0517216636662,0.008124576672269259,0.0,false,false,0,0.03306902,0.0054395045,70.0,0.0,90.0,4,0.006909865,0.13410379,0.046179947_0.046179947,0.0019741484_0.0019741484_0.0019741484_9.874197E-4,90.0_90.0_90.0,0,0,0,0,0
49,1,Leaf,1,8,0,8,Internode,369.84036,392.0517216636662,0.008124576672269259,0.0,false,false,0,0.03306902,0.0054395045,70.0,0.0,90.0,4,0.006909865,0.13410379,0.046179947_0.046179947,0.0019741484_0.0019741484_0.0019741484_9.874197E-4,90.0_90.0_90.0,0,0,0,0,0
49,1,Leaf,2,8,0,8,Internode,369.84036,392.0517216636662,0.008124576672269259,0.0,false,false,0,0.03306902,0.0054395045,70.0,0.0,90.0,4,0.006909865,0.13410379,0.046179947_0.046179947,0.0019741484_0.0019741484_0.0019741484_9.874197E-4,90.0_90.0_90.0,0,0,0,0,0
49,1,Leaf,3,2,1,2,Internode,400.76788,88.82204861007324,0.0020916448291607836,0.0,false,false,0,0.025495596,0.004413767,70.0,0.0,90.0,3,0.001565478,0.059290126,0.036531437,6.261912E-4_6.261912E-4_3.130956E-4,90.0_90.0,0,0,0,0,0
49,1,Leaf,4,2,1,2,Internode,400.76788,88.82204861007324,0.0020916448291607836,0.0,false,false,0,0.025495596,0.004413767,70.0,0.0,90.0,3,0.001565478,0.059290126,0.036531437,6.261912E-4_6.261912E-4_3.130956E-4,90.0_90.0,0,0,0,0,0
49,1,Leaf,5,2,1,2,Internode,400.76788,88.82204861007324,0.0020916448291607836,0.0,false,false,0,0.025495596,0.004413767,70.0,0.0,90.0,3,0.001565478,0.059290126,0.036531437,6.261912E-4_6.261912E-4_3.130956E-4,90.0_90.0,0,0,0,0,0
49,1,Leaf,6,2,1,2,Internode,400.76788,88.82204861007324,0.0020916448291607836,0.0,false,false,0,0.025495596,0.004413767,70.0,0.0,90.0,3,0.001565478,0.059290126,0.036531437,6.261912E-4_6.261912E-4_3.130956E-4,90.0_90.0,0,0,0,0,0
49,1,Leaf,7,2,1,2,Internode,400.76788,88.82204861007324,0.0020916448291607836,0.0,false,false,0,0.025495596,0.004413767,70.0,0.0,90.0,3,0.001565478,0.059290126,0.036531437,6.261912E-4_6.261912E-4_3.130956E-4,90.0_90.0,0,0,0,0,0
49,1,Leaf,8,2,1,2,Internode,400.76788,88.82204861007324,0.0020916448291607836,0.0,false,false,0,0.025495596,0.004413767,70.0,0.0,90.0,3,0.001565478,0.059290126,0.036531437,6.261912E-4_6.261912E-4_3.130956E-4,90.0_90.0,0,0,0,0,0
49,1,Leaf,9,2,1,2,Internode,400.76788,88.82204861007324,0.0020916448291607836,0.0,false,false,0,0.025495596,0.004413767,70.0,0.0,90.0,3,0.001565478,0.059290126,0.036531437,6.261912E-4_6.261912E-4_3.130956E-4,90.0_90.0,0,0,0,0,0
49,1,Leaf,10,2,1,2,Internode,400.76788,88.82204861007324,0.0020916448291607836,0.0,false,false,0,0.025495596,0.004413767,70.0,0.0,90.0,3,0.001565478,0.059290126,0.036531437,6.261912E-4_6.261912E-4_3.130956E-4,90.0_90.0,0,0,0,0,0
