day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,leaf_segments_length,leaf_area_m2blades,leaf_inclination_segments,fruit_nr,fruit_radii,fruit_age_dd,fruit_ripening_dd,fruit_truss_angle
37,1,Leaf,5,3,1,3,Internode,108.21012,10.196536808351992,3.9675490818323074E-4,0.0,false,false,0,0.017244745,0.003223917,70.0,0.0,90.0,3,1.6798753E-4,0.034258924,0.018865373,6.719501E-5_6.719501E-5_3.3597506E-5,90.0_90.0,0,0,0,0,0
37,1,Leaf,6,3,1,3,Internode,108.21012,10.196536808351992,3.9675490818323074E-4,0.0,false,false,0,0.017244745,0.003223917,70.0,0.0,90.0,3,1.6798753E-4,0.034258924,0.018865373,6.719501E-5_6.719501E-5_3.3597506E-5,90.0_90.0,0,0,0,0,0
37,1,Leaf,7,3,1,3,Internode,108.21012,10.196536808351992,3.9675490818323074E-4,0.0,false,false,0,0.017244745,0.003223917,70.0,0.0,90.0,3,1.6798753E-4,0.034258924,0.018865373,6.719501E-5_6.719501E-5_3.3597506E-5,90.0_90.0,0,0,0,0,0
37,1,Leaf,8,3,1,3,Internode,108.21012,10.196536808351992,3.9675490818323074E-4,0.0,false,false,0,0.017244745,0.003223917,70.0,0.0,90.0,3,1.6798753E-4,0.034258924,0.018865373,6.719501E-5_6.719501E-5_3.3597506E-5,90.0_90.0,0,0,0,0,0
37,1,Leaf,9,3,1,3,Internode,108.21012,10.196536808351992,3.9675490818323074E-4,0.0,false,false,0,0.017244745,0.003223917,70.0,0.0,90.0,3,1.6798753E-4,0.034258924,0.018865373,6.719501E-5_6.719501E-5_3.3597506E-5,90.0_90.0,0,0,0,0,0
37,1,Leaf,10,3,1,3,Internode,108.21012,10.196536808351992,3.9675490818323074E-4,0.0,false,false,0,0.017244745,0.003223917,70.0,0.0,90.0,3,1.6798753E-4,0.034258924,0.018865373,6.719501E-5_6.719501E-5_3.3597506E-5,90.0_90.0,0,0,0,0,0
37,1,Leaf,11,3,1,3,Internode,108.21012,10.196536808351992,3.9675490818323074E-4,0.0,false,false,0,0.017244745,0.003223917,70.0,0.0,90.0,3,1.6798753E-4,0.034258924,0.018865373,6.719501E-5_6.719501E-5_3.3597506E-5,90.0_90.0,0,0,0,0,0
37,1,Leaf,0,2,1,2,Internode,139.20787,17.73526398091138,5.705691226630408E-4,0.0,false,false,0,0.01898038,0.0034821248,70.0,0.0,90.0,3,2.9042232E-4,0.039127737,0.022184871,1.1616893E-4_1.1616893E-4_5.8084464E-5,90.0_90.0,0,0,0,0,0
37,1,Leaf,1,2,1,2,Internode,139.20787,17.73526398091138,5.705691226630408E-4,0.0,false,false,0,0.01898038,0.0034821248,70.0,0.0,90.0,3,2.9042232E-4,0.039127737,0.022184871,1.1616893E-4_1.1616893E-4_5.8084464E-5,90.0_90.0,0,0,0,0,0
37,1,Leaf,2,2,1,2,Internode,139.20787,17.73526398091138,5.705691226630408E-4,0.0,false,false,0,0.01898038,0.0034821248,70.0,0.0,90.0,3,2.9042232E-4,0.039127737,0.022184871,1.1616893E-4_1.1616893E-4_5.8084464E-5,90.0_90.0,0,0,0,0,0
37,1,Leaf,0,8,0,8,Internode,185.5214,159.63203329464844,0.003429588617159908,0.0,false,false,0,0.027863944,0.004740267,70.0,0.0,90.0,4,0.0025993837,0.10432023,0.03457342_0.03457342,7.426439E-4_7.426439E-4_7.426439E-4_3.7145196E-4,90.0_90.0_90.0,0,0,0,0,0
37,1,Leaf,1,8,0,8,Internode,185.5214,159.63203329464844,0.003429588617159908,0.0,false,false,0,0.027863944,0.004740267,70.0,0.0,90.0,4,0.0025993837,0.10432023,0.03457342_0.03457342,7.426439E-4_7.426439E-4_7.426439E-4_3.7145196E-4,90.0_90.0_90.0,0,0,0,0,0
37,1,Leaf,2,8,0,8,Internode,185.5214,159.63203329464844,0.003429588617159908,0.0,false,false,0,0.027863944,0.004740267,70.0,0.0,90.0,4,0.0025993837,0.10432023,0.03457342_0.03457342,7.426439E-4_7.426439E-4_7.426439E-4_3.7145196E-4,90.0_90.0_90.0,0,0,0,0,0
37,1,Leaf,3,2,1,2,Internode,216.44888,43.963154494600225,0.0011057922030518583,0.0,false,false,0,0.022220025,0.0039521125,70.0,0.0,90.0,3,7.140443E-4,0.04879017,0.028955432,2.8561772E-4_2.8561772E-4_1.4280886E-4,90.0_90.0,0,0,0,0,0
37,1,Leaf,4,2,1,2,Internode,216.44888,43.963154494600225,0.0011057922030518583,0.0,false,false,0,0.022220025,0.0039521125,70.0,0.0,90.0,3,7.140443E-4,0.04879017,0.028955432,2.8561772E-4_2.8561772E-4_1.4280886E-4,90.0_90.0,0,0,0,0,0
37,1,Leaf,5,2,1,2,Internode,216.44888,43.963154494600225,0.0011057922030518583,0.0,false,false,0,0.022220025,0.0039521125,70.0,0.0,90.0,3,7.140443E-4,0.04879017,0.028955432,2.8561772E-4_2.8561772E-4_1.4280886E-4,90.0_90.0,0,0,0,0,0
37,1,Leaf,6,2,1,2,Internode,216.44888,43.963154494600225,0.0011057922030518583,0.0,false,false,0,0.022220025,0.0039521125,70.0,0.0,90.0,3,7.140443E-4,0.04879017,0.028955432,2.8561772E-4_2.8561772E-4_1.4280886E-4,90.0_90.0,0,0,0,0,0
37,1,Leaf,7,2,1,2,Internode,216.44888,43.963154494600225,0.0011057922030518583,0.0,false,false,0,0.022220025,0.0039521125,70.0,0.0,90.0,3,7.140443E-4,0.04879017,0.028955432,2.8561772E-4_2.8561772E-4_1.4280886E-4,90.0_90.0,0,0,0,0,0
37,1,Leaf,8,2,1,2,Internode,216.44888,43.963154494600225,0.0011057922030518583,0.0,false,false,0,0.022220025,0.0039521125,70.0,0.0,90.0,3,7.140443E-4,0.04879017,0.028955432,2.8561772E-4_2.8561772E-4_1.4280886E-4,90.0_90.0,0,0,0,0,0
37,1,Leaf,9,2,1,2,Internode,216.44888,43.963154494600225,0.0011057922030518583,0.0,false,false,0,0.022220025,0.0039521125,70.0,0.0,90.0,3,7.140443E-4,0.04879017,0.028955432,2.8561772E-4_2.8561772E-4_1.4280886E-4,90.0_90.0,0,0,0,0,0
37,1,Leaf,10,2,1,2,Internode,216.44888,43.963154494600225,0.0011057922030518583,0.0,false,false,0,0.022220025,0.0039521125,70.0,0.0,90.0,3,7.140443E-4,0.04879017,0.028955432,2.8561772E-4_2.8561772E-4_1.4280886E-4,90.0_90.0,0,0,0,0,0
37,1,Leaf,11,2,1,2,Internode,216.44888,43.963154494600225,0.0011057922030518583,0.0,false,false,0,0.022220025,0.0039521125,70.0,0.0,90.0,3,7.140443E-4,0.04879017,0.028955432,2.8561772E-4_2.8561772E-4_1.4280886E-4,90.0_90.0,0,0,0,0,0
37,1,Leaf,0,1,1,1,Internode,247.44298,56.495907292291506,0.001345774245946444,0.0,false,false,0,0.023209803,0.00409294,70.0,0.0,90.0,3,9.1573887E-4,0.05188702,0.031168748,3.6629554E-4_3.6629554E-4_1.8314777E-4,90.0_90.0,0,0,0,0,0
37,1,Leaf,1,1,1,1,Internode,247.44298,56.495907292291506,0.001345774245946444,0.0,false,false,0,0.023209803,0.00409294,70.0,0.0,90.0,3,9.1573887E-4,0.05188702,0.031168748,3.6629554E-4_3.6629554E-4_1.8314777E-4,90.0_90.0,0,0,0,0,0
37,1,Leaf,2,1,1,1,Internode,247.44298,56.495907292291506,0.001345774245946444,0.0,false,false,0,0.023209803,0.00409294,70.0,0.0,90.0,3,9.1573887E-4,0.05188702,0.031168748,3.6629554E-4_3.6629554E-4_1.8314777E-4,90.0_90.0,0,0,0,0,0
37,1,Leaf,0,7,0,7,Internode,278.57193,342.61408138271486,0.006658646686188693,0.0,false,false,0,0.031817593,0.005273501,70.0,0.0,90.0,4,0.0055440553,0.12669419,0.043265_0.043265,0.0015839366_0.0015839366_0.0015839366_7.9224556E-4,90.0_90.0_90.0,0,0,0,0,0
37,1,Leaf,1,7,0,7,Internode,278.57193,342.61408138271486,0.006658646686188693,0.0,false,false,0,0.031817593,0.005273501,70.0,0.0,90.0,4,0.0055440553,0.12669419,0.043265_0.043265,0.0015839366_0.0015839366_0.0015839366_7.9224556E-4,90.0_90.0_90.0,0,0,0,0,0
37,1,Leaf,2,7,0,7,Internode,278.57193,342.61408138271486,0.006658646686188693,0.0,false,false,0,0.031817593,0.005273501,70.0,0.0,90.0,4,0.0055440553,0.12669419,0.043265_0.043265,0.0015839366_0.0015839366_0.0015839366_7.9224556E-4,90.0_90.0_90.0,0,0,0,0,0
