day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,leaf_segments_length,leaf_area_m2blades,leaf_inclination_segments,fruit_nr,fruit_radii,fruit_age_dd,fruit_ripening_dd,fruit_truss_angle
135,1,Leaf,2,2,1,2,Internode,1723.7219,145.58637425247213,0.002464973048485488,0.0,false,false,0,0.026372936,0.0045353845,70.0,0.0,90.0,3,0.0018990018,0.062223107,0.03868126,7.596007E-4_7.596007E-4_3.7980036E-4,90.0_90.0,0,0,0,0,0
135,1,Leaf,3,2,1,2,Internode,1723.7219,145.58637425247213,0.002464973048485488,0.0,false,false,0,0.026372936,0.0045353845,70.0,0.0,90.0,3,0.0018990018,0.062223107,0.03868126,7.596007E-4_7.596007E-4_3.7980036E-4,90.0_90.0,0,0,0,0,0
135,1,Leaf,0,1,1,1,Internode,1754.716,147.8972163337496,0.0024984940250826135,0.0,false,false,0,0.02644579,0.004545448,70.0,0.0,90.0,3,0.0019291439,0.062468912,0.038862035,7.7165756E-4_7.7165756E-4_3.8582878E-4,90.0_90.0,0,0,0,0,0
135,1,Leaf,0,7,0,7,Internode,1785.845,736.1101571358192,0.010983391594986866,0.0,false,false,0,0.03503078,0.0056972783,70.0,0.0,90.0,4,0.009601685,0.14602907,0.050904397_0.050904397,0.0027432013_0.0027432013_0.0027432013_0.0013720809,90.0_90.0_90.0,0,0,0,0,0
135,1,Leaf,1,1,1,1,Internode,1832.6536,141.1746590118324,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0.038330454,7.3658244E-4_7.3658244E-4_3.6829122E-4,90.0_90.0,0,0,0,0,0
135,1,Leaf,2,1,1,1,Internode,1832.6536,141.1746590118324,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0.038330454,7.3658244E-4_7.3658244E-4_3.6829122E-4,90.0_90.0,0,0,0,0,0
135,1,Leaf,3,1,1,1,Internode,1832.6536,141.1746590118324,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0.038330454,7.3658244E-4_7.3658244E-4_3.6829122E-4,90.0_90.0,0,0,0,0,0
135,1,Leaf,0,6,0,6,Internode,1863.2711,667.8876453572229,0.010041830105583282,0.0,false,false,0,0.034439,0.0056198253,70.0,0.0,90.0,4,0.008711803,0.1423922,0.049459472_0.049459472,0.002488962_0.002488962_0.002488962_0.0012449167,90.0_90.0_90.0,0,0,0,0,0
135,1,Leaf,0,5,0,5,Internode,1924.9159,640.2814387544511,0.009659929357264618,0.0,false,false,0,0.034185283,0.0055865385,70.0,0.0,90.0,4,0.0083517125,0.14084336,0.048845187_0.048845187,0.0023860843_0.0023860843_0.0023860843_0.0011934597,90.0_90.0_90.0,0,0,0,0,0
135,1,Leaf,0,4,0,4,Internode,1986.4777,621.3471843240773,0.009397667498038862,0.0,false,false,0,0.034005996,0.005562987,70.0,0.0,90.0,4,0.008104738,0.13975267,0.048413005_0.048413005,0.0023155236_0.0023155236_0.0023155236_0.001158167,90.0_90.0_90.0,0,0,0,0,0
135,1,Leaf,0,3,0,3,Internode,2032.3585,607.5093790890722,0.008898985233121916,0.0,false,false,0,0.033872094,0.005545382,70.0,0.0,90.0,3,0.00792424,0.08928219,0.05904621,0.0031696958_0.0031696958_0.0015848479,90.0_90.0,0,0,0,0,0
135,1,Leaf,0,0,0,0,Internode,2373.774,8.147771828239836,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
135,1,Leaf,1,0,0,0,Internode,2373.774,8.147771828239836,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
135,1,Leaf,0,1,0,1,Internode,2073.7715,127.39033671227108,0.0021688901447111377,0.0,false,false,0,0.026974974,0.0046183793,90.0,90.0,90.0,2,0.0017945885,0.032086246,0,0.0011844283_6.101601E-4,90.0_90.0,0,0,0,0,0
135,1,Leaf,1,1,0,1,Internode,2073.7715,127.39033671227108,0.0021688901447111377,0.0,false,false,0,0.026974974,0.0046183793,90.0,270.0,90.0,2,0.0017945885,0.032086246,0,0.0011844283_6.101601E-4,90.0_90.0,0,0,0,0,0
135,1,Leaf,0,2,0,2,Internode,2073.7715,605.4367879040154,0.008894781009538643,0.0,false,false,0,0.033851825,0.0055427155,70.0,180.0,90.0,3,0.007897206,0.09449794,0.058986496,0.0031588823_0.0031588823_0.0015794411,90.0_90.0_90.0,0,0,0,0,0
135,1,Fruits,0,5,1,5,Internode,1199.517,6198.514949040513,0.01606174372136593,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011577021_0.011697356_0.011944751_0.012241494_0.012454603_0.012786387_0.013103636_0.013377437,1199.517_1168.4674_1121.772_1075.3964_1044.65_998.09766_951.6569_905.58057,607.0,9.0
135,1,Fruits,1,5,1,5,Internode,1276.9183,5587.992298077707,0.015067560598254204,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011498504_0.0114918025_0.011577021_0.011772099_0.011944751_0.012241495_0.012564512_0.012895309,1276.9183_1245.894_1199.5168_1152.8806_1121.772_1075.3961_1029.1875_982.5544,607.0,9.0
135,1,Fruits,2,5,1,5,Internode,1276.9183,5587.992298077707,0.015067560598254204,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011498504_0.0114918025_0.011577021_0.011772099_0.011944751_0.012241495_0.012564512_0.012895309,1276.9183_1245.894_1199.5168_1152.8806_1121.772_1075.3961_1029.1875_982.5544,607.0,9.0
135,1,Fruits,3,5,1,5,Internode,1276.9183,5587.992298077707,0.015067560598254204,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011498504_0.0114918025_0.011577021_0.011772099_0.011944751_0.012241495_0.012564512_0.012895309,1276.9183_1245.894_1199.5168_1152.8806_1121.772_1075.3961_1029.1875_982.5544,607.0,9.0
135,1,Fruits,0,10,0,10,Internode,1292.3003,5494.184243185214,0.014913298189640045,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011527412_0.011488735_0.011536254_0.011697356_0.011855158_0.01213936_0.012454603_0.0127863875,1292.3003_1261.4762_1214.9048_1168.4674_1137.298_1090.8005_1044.65_998.09753,607.0,9.0
135,1,Fruits,0,9,0,9,Internode,1476.4268,5398.158111178426,0.014755571261048317,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.012593295_0.012376973_0.012043092_0.011751081_0.011571576_0.011498505_0.011507955_0.01163195,1476.4268_1445.5382_1399.354_1353.4432_1307.7207_1276.9185_1230.3583_1184.0259,607.0,9.0
135,1,Fruits,0,8,0,8,Internode,1569.0587,6028.477900612735,0.015789050608873367,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.013148743_0.012981347_0.012696217_0.012376973_0.012153789_0.011835987_0.0116256755_0.011498505,1569.0587_1538.1012_1491.8037_1445.5382_1414.7186_1368.712_1322.9541_1276.9182,607.0,9.0
135,1,Fruits,0,7,0,7,Internode,1646.481,6698.541985423832,0.01686670072376728,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.01347575_0.013361074_0.013148743_0.012890948_0.012696216_0.012376973_0.012043093_0.011751082,1646.481_1615.4832_1569.0587_1522.7068_1491.8037_1445.5382_1399.354_1353.4432,607.0,9.0
135,1,Fruits,0,6,0,6,Internode,1708.2429,7229.8566950038075,0.01770440675318241,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0136408_0.013568543_0.013421151_0.013224825_0.013067656_0.012795841_0.012486447_0.0121537885,1708.2429_1677.3778_1630.9857_1584.5199_1553.6055_1507.273_1460.9711_1414.7185,607.0,9.0
135,1,Truss,0,0,0,0,Internode,1199.517,369.39761371279394,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,1,Truss,1,0,0,0,Internode,1276.9183,390.1819654816207,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,1,Truss,2,0,0,0,Internode,1276.9183,390.1819654816207,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,1,Truss,3,0,0,0,Internode,1276.9183,390.1819654816207,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,1,Truss,4,0,0,0,Internode,1292.3003,400.26738581406005,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,1,Truss,5,0,0,0,Internode,1476.4268,565.5893052956649,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,1,Truss,6,0,0,0,Internode,1569.0587,622.899819055413,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,1,Truss,7,0,0,0,Internode,1646.481,648.4019568120945,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,1,Truss,8,0,0,0,Internode,1708.2429,640.3983984928441,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
