day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,leaf_segments_length,leaf_area_m2blades,leaf_inclination_segments,fruit_nr,fruit_radii,fruit_age_dd,fruit_ripening_dd,fruit_truss_angle
92,1,Leaf,1,0,0,0,Internode,1714.5728,6.331031578069765,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
92,1,Leaf,0,1,0,1,Internode,1414.5726,98.98561980724479,0.0021688901447111377,0.0,false,false,0,0.026974974,0.0046183793,90.0,90.0,90.0,2,0.0017945885,0.032086246,0,0.0011844283_6.101601E-4,90.0_90.0,0,0,0,0,0
92,1,Leaf,1,1,0,1,Internode,1414.5726,98.98561980724479,0.0021688901447111377,0.0,false,false,0,0.026974974,0.0046183793,90.0,270.0,90.0,2,0.0017945885,0.032086246,0,0.0011844283_6.101601E-4,90.0_90.0,0,0,0,0,0
92,1,Leaf,0,2,0,2,Internode,1414.5726,470.4402017567912,0.008894781009538643,0.0,false,false,0,0.033851825,0.0055427155,70.0,180.0,90.0,3,0.007897206,0.09449794,0.058986496,0.0031588823_0.0031588823_0.0015794411,90.0_90.0_90.0,0,0,0,0,0
92,1,Fruits,0,5,1,5,Internode,540.31836,5320.271363293657,0.014634312130510807,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011577021_0.011697356_0.011929778_0.012063979_0.012083885_0.012011838_0.011804104_0.011434818,540.31836_509.26886_462.57343_416.1977_385.45148_338.89905_292.4583_246.38196,607.0,9.0
92,1,Fruits,1,5,1,5,Internode,617.71967,5279.509344363073,0.014564083889126778,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011498504_0.0114918025_0.011577021_0.011772099_0.011929778_0.012063978_0.012073827_0.011958326,617.71967_586.6953_540.3182_493.68192_462.57324_416.19754_369.98877_323.3557,607.0,9.0
92,1,Fruits,2,5,1,5,Internode,617.71967,5279.509344363073,0.014564083889126778,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011498504_0.0114918025_0.011577021_0.011772099_0.011929778_0.012063978_0.012073827_0.011958326,617.71967_586.6953_540.3182_493.68192_462.57324_416.19754_369.98877_323.3557,607.0,9.0
92,1,Fruits,3,5,1,5,Internode,617.71967,5279.509344363073,0.014564083889126778,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011498504_0.0114918025_0.011577021_0.011772099_0.011929778_0.012063978_0.012073827_0.011958326,617.71967_586.6953_540.3182_493.68192_462.57324_416.19754_369.98877_323.3557,607.0,9.0
92,1,Fruits,0,10,0,10,Internode,633.1016,5257.1290639489,0.014525492675602436,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011527412_0.011488735_0.011536254_0.011697356_0.011855158_0.012034129_0.012083883_0.012011836,633.1016_602.27747_555.70605_509.26868_478.0994_431.6019_385.45135_338.89886,607.0,9.0
92,1,Fruits,0,9,0,9,Internode,817.2281,5398.158111178426,0.014755571261048317,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.012593295_0.012376973_0.012043092_0.011751081_0.011571576_0.011498505_0.011507955_0.01163195,817.2281_786.3396_740.1553_694.24457_648.5221_617.7197_571.15955_524.8273,607.0,9.0
92,1,Fruits,0,8,0,8,Internode,909.86005,6028.477900612735,0.015789050608873367,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.013148743_0.012981347_0.012696217_0.012376973_0.012153789_0.011835987_0.0116256755_0.011498505,909.86005_878.90247_832.6051_786.3396_755.51996_709.51337_663.75543_617.7196,607.0,9.0
92,1,Fruits,0,7,0,7,Internode,987.2823,6698.541985423832,0.01686670072376728,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.01347575_0.013361074_0.013148743_0.012890948_0.012696216_0.012376973_0.012043093_0.011751082,987.2823_956.28455_909.86_863.50806_832.6051_786.3396_740.1553_694.2445,607.0,9.0
92,1,Fruits,0,6,0,6,Internode,1049.0443,7229.8566950038075,0.01770440675318241,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0136408_0.013568543_0.013421151_0.013224825_0.013067656_0.012795841_0.012486447_0.0121537885,1049.0443_1018.1792_971.7872_925.3213_894.40686_848.07434_801.77246_755.5199,607.0,9.0
92,1,Truss,0,0,0,0,Internode,540.31836,287.031596684334,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,1,Truss,1,0,0,0,Internode,617.71967,303.1815810177292,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,1,Truss,2,0,0,0,Internode,617.71967,303.1815810177292,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,1,Truss,3,0,0,0,Internode,617.71967,303.1815810177292,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,1,Truss,4,0,0,0,Internode,633.1016,311.0182161062911,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,1,Truss,5,0,0,0,Internode,817.2281,439.4776667204422,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,1,Truss,6,0,0,0,Internode,909.86005,484.0094331980941,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,1,Truss,7,0,0,0,Internode,987.2823,503.82526050025785,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,1,Truss,8,0,0,0,Internode,1049.0443,497.6062865863745,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
