day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,leaf_segments_length,leaf_area_m2blades,leaf_inclination_segments,fruit_nr,fruit_radii,fruit_age_dd,fruit_ripening_dd,fruit_truss_angle
55,1,Leaf,0,5,0,5,Internode,694.55786,473.8592399453357,0.009659929357264618,0.0,false,false,0,0.034185283,0.0055865385,70.0,0.0,90.0,4,0.0083517125,0.14084336,0.048845187_0.048845187,0.0023860843_0.0023860843_0.0023860843_0.0011934597,90.0_90.0_90.0,0,0,0,0,0
55,1,Leaf,0,4,0,4,Internode,756.11975,459.84638423806695,0.009397667498038862,0.0,false,false,0,0.034005996,0.005562987,70.0,0.0,90.0,4,0.008104738,0.13975267,0.048413005_0.048413005,0.0023155236_0.0023155236_0.0023155236_0.001158167,90.0_90.0_90.0,0,0,0,0,0
55,1,Leaf,0,3,0,3,Internode,802.00073,449.60530668328596,0.008898985233121916,0.0,false,false,0,0.033872094,0.005545382,70.0,0.0,90.0,3,0.00792424,0.08928219,0.05904621,0.0031696958_0.0031696958_0.0015848479,90.0_90.0,0,0,0,0,0
55,1,Leaf,0,0,0,0,Internode,1143.4135,6.029999828338624,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
55,1,Leaf,1,0,0,0,Internode,1143.4135,6.029999828338624,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
55,1,Leaf,0,1,0,1,Internode,843.4135,94.27899120156638,0.0021688901447111377,0.0,false,false,0,0.026974974,0.0046183793,90.0,90.0,90.0,2,0.0017945885,0.032086246,0,0.0011844283_6.101601E-4,90.0_90.0,0,0,0,0,0
55,1,Leaf,1,1,0,1,Internode,843.4135,94.27899120156638,0.0021688901447111377,0.0,false,false,0,0.026974974,0.0046183793,90.0,270.0,90.0,2,0.0017945885,0.032086246,0,0.0011844283_6.101601E-4,90.0_90.0,0,0,0,0,0
55,1,Leaf,0,2,0,2,Internode,843.4135,448.0714241993912,0.008894781009538643,0.0,false,false,0,0.033851825,0.0055427155,70.0,180.0,90.0,3,0.007897206,0.09449794,0.058986496,0.0031588823_0.0031588823_0.0015794411,90.0_90.0_90.0,0,0,0,0,0
55,1,Fruits,0,5,1,5,Internode,46.56015,66.2809477651885,6.177604082040489E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0052755214_0.0031722912_0.0_0.0_0.0_0.0_0.0_0.0,46.56015_15.535797_0.0_0.0_0.0_0.0_0.0_0.0,607.0,9.0
55,1,Fruits,1,5,1,5,Internode,46.56015,66.2809477651885,6.177604082040489E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0052755214_0.0031722912_0.0_0.0_0.0_0.0_0.0_0.0,46.56015_15.535797_0.0_0.0_0.0_0.0_0.0_0.0,607.0,9.0
55,1,Fruits,2,5,1,5,Internode,46.56015,66.2809477651885,6.177604082040489E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0052755214_0.0031722912_0.0_0.0_0.0_0.0_0.0_0.0,46.56015_15.535797_0.0_0.0_0.0_0.0_0.0_0.0,607.0,9.0
55,1,Fruits,0,10,0,10,Internode,61.94209,114.42688826898731,8.417729404754937E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0060445475_0.0043791765_0.0_0.0_0.0_0.0_0.0_0.0,61.94209_31.117908_0.0_0.0_0.0_0.0_0.0_0.0,607.0,9.0
55,1,Fruits,0,9,0,9,Internode,246.06854,1835.0022619279455,0.006465315818786621,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011369823_0.010759385_0.00965902_0.008319766_0.006720601_0.0052755214_0.0_0.0,246.06854_215.18005_168.99574_123.085014_77.36253_46.56015_0.0_0.0,607.0,9.0
55,1,Fruits,0,8,0,8,Internode,338.70056,3591.790787007585,0.010936080478131771,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.012719432_0.012340742_0.011641035_0.010759385_0.010052449_0.008787455_0.007312693_0.0052755214,338.70056_307.743_261.44562_215.1801_184.36047_138.35385_92.59593_46.56015,607.0,9.0
55,1,Fruits,0,7,0,7,Internode,416.1228,5157.974879422624,0.014081084169447422,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.01338485_0.013165072_0.012719432_0.012126579_0.011641035_0.010759385_0.00965902_0.008319766,416.1228_385.12506_338.70053_292.34857_261.44562_215.18008_168.99576_123.08502,607.0,9.0
55,1,Fruits,0,6,0,6,Internode,477.88483,6276.582932044773,0.016082629561424255,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0136408_0.013543268_0.013282637_0.012883715_0.012538869_0.011893668_0.011075813_0.010052449,477.88483_447.01968_400.62766_354.1618_323.24734_276.9149_230.61298_184.36044,607.0,9.0
55,1,Truss,0,0,0,0,Internode,46.56015,71.19248707277255,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,Truss,1,0,0,0,Internode,46.56015,71.19248707277255,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,Truss,2,0,0,0,Internode,46.56015,71.19248707277255,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,Truss,3,0,0,0,Internode,61.94209,96.84603742349425,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,Truss,4,0,0,0,Internode,246.06854,375.45037218448795,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,Truss,5,0,0,0,Internode,338.70056,454.17161466374887,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,Truss,6,0,0,0,Internode,416.1228,479.8690698136554,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,Truss,7,0,0,0,Internode,477.88483,473.9457994633609,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
