day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,fruit_nr,fruit_radius_0,fruit_radius_1,fruit_radius_2,fruit_age_dd_0,fruit_age_dd_1,fruit_age_dd_2,fruit_ripening_dd,fruit_truss_angle
62,1,Internode,0,1,0,0,Internode,1251.9998,17.918490551288272,2.1088794911061225E-4,0.010041181,false,false,0.006685241416494869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1,Internode,0,2,0,1,Internode,951.99976,146.9944529174992,4.381554222787516E-4,0.016521811,false,false,0.008441520030689762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1,Leaf,0,4,1,4,Internode,308.38354,49.88593243944075,0.001302755103321181,0.0,false,false,0,0.023044994,0.0040695737,70.0,0.0,90.0,3,8.7923364E-4,0.051366746,0,0,0,0,0,0,0,0,0
62,1,Leaf,1,4,1,4,Internode,385.50122,73.16523946555081,0.0017786140355215462,0.0,false,false,0,0.024644086,0.0042949403,70.0,0.0,90.0,3,0.0012895288,0.05649174,0,0,0,0,0,0,0,0,0
62,1,Leaf,2,4,1,4,Internode,385.50122,73.16523946555081,0.0017786140355215462,0.0,false,false,0,0.024644086,0.0042949403,70.0,0.0,90.0,3,0.0012895288,0.05649174,0,0,0,0,0,0,0,0,0
62,1,Leaf,3,4,1,4,Internode,385.50122,73.16523946555081,0.0017786140355215462,0.0,false,false,0,0.024644086,0.0042949403,70.0,0.0,90.0,3,0.0012895288,0.05649174,0,0,0,0,0,0,0,0,0
62,1,Leaf,0,9,0,9,Internode,385.50122,0.0,0.0,0.0,false,false,0,0.0,0.0,70.0,0.0,90.0,4,0.0,1.0E-12,0,0,0,0,0,0,0,0,0
62,1,Leaf,0,3,1,3,Internode,416.32925,81.38124213095193,0.0019434265044833002,0.0,false,false,0,0.025107829,0.0043597533,70.0,0.0,90.0,3,0.0014343347,0.05800985,0,0,0,0,0,0,0,0,0
62,1,Leaf,1,3,1,3,Internode,493.71133,95.37227803533716,0.00222141089621682,0.0,false,false,0,0.025815366,0.0044581876,70.0,0.0,90.0,3,0.001680925,0.06035331,0,0,0,0,0,0,0,0,0
62,1,Leaf,2,3,1,3,Internode,493.71133,95.37227803533716,0.00222141089621682,0.0,false,false,0,0.025815366,0.0044581876,70.0,0.0,90.0,3,0.001680925,0.06035331,0,0,0,0,0,0,0,0,0
62,1,Leaf,3,3,1,3,Internode,493.71133,95.37227803533716,0.00222141089621682,0.0,false,false,0,0.025815366,0.0044581876,70.0,0.0,90.0,3,0.001680925,0.06035331,0,0,0,0,0,0,0,0,0
62,1,Leaf,0,2,1,2,Internode,524.7091,99.53806308839974,0.002303627539820555,0.0,false,false,0,0.026009424,0.0044850926,70.0,0.0,90.0,3,0.0017543464,0.061001785,0,0,0,0,0,0,0,0,0
62,1,Leaf,0,8,0,8,Internode,571.0226,516.1836363413939,0.010450481365801864,0.0,false,false,0,0.03470146,0.0056542084,70.0,0.0,90.0,4,0.009097674,0.14400099,0,0,0,0,0,0,0,0,0
62,1,Leaf,1,2,1,2,Internode,601.9501,107.3758972536953,0.0024577239957508223,0.0,false,false,0,0.026357066,0.0045331917,70.0,0.0,90.0,3,0.0018924873,0.062169608,0,0,0,0,0,0,0,0,0
62,1,Leaf,2,2,1,2,Internode,601.9501,107.3758972536953,0.0024577239957508223,0.0,false,false,0,0.026357066,0.0045331917,70.0,0.0,90.0,3,0.0018924873,0.062169608,0,0,0,0,0,0,0,0,0
62,1,Leaf,3,2,1,2,Internode,601.9501,107.3758972536953,0.0024577239957508223,0.0,false,false,0,0.026357066,0.0045331917,70.0,0.0,90.0,3,0.0018924873,0.062169608,0,0,0,0,0,0,0,0,0
62,1,Leaf,0,1,1,1,Internode,632.94415,109.21030893220521,0.002493686108647561,0.0,false,false,0,0.026435394,0.004544012,70.0,0.0,90.0,3,0.0019248188,0.062433816,0,0,0,0,0,0,0,0,0
62,1,Leaf,0,7,0,7,Internode,664.0731,544.1444606298587,0.010971556369397052,0.0,false,false,0,0.035023615,0.0056963423,70.0,0.0,90.0,4,0.009590482,0.14598484,0,0,0,0,0,0,0,0,0
62,1,Leaf,1,1,1,1,Internode,710.88184,104.4804871261369,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0,0,0,0,0,0,0,0,0
62,1,Leaf,2,1,1,1,Internode,710.88184,104.4804871261369,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0,0,0,0,0,0,0,0,0
62,1,Leaf,3,1,1,1,Internode,710.88184,104.4804871261369,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0,0,0,0,0,0,0,0,0
62,1,Leaf,0,6,0,6,Internode,741.49927,494.29003066763255,0.010041830105583282,0.0,false,false,0,0.034439,0.0056198253,70.0,0.0,90.0,4,0.008711803,0.1423922,0,0,0,0,0,0,0,0,0
62,1,Leaf,0,5,0,5,Internode,803.1441,473.8592399453357,0.009659929357264618,0.0,false,false,0,0.034185283,0.0055865385,70.0,0.0,90.0,4,0.0083517125,0.14084336,0,0,0,0,0,0,0,0,0
62,1,Leaf,0,4,0,4,Internode,864.706,459.84638423806695,0.009397667498038862,0.0,false,false,0,0.034005996,0.005562987,70.0,0.0,90.0,4,0.008104738,0.13975267,0,0,0,0,0,0,0,0,0
62,1,Leaf,0,3,0,3,Internode,910.587,449.60530668328596,0.008898985233121916,0.0,false,false,0,0.033872094,0.005545382,70.0,0.0,90.0,3,0.00792424,0.08928219,0,0,0,0,0,0,0,0,0
62,1,Leaf,0,0,0,0,Internode,1251.9998,6.029999828338624,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
62,1,Leaf,1,0,0,0,Internode,1251.9998,6.029999828338624,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
62,1,Leaf,0,1,0,1,Internode,951.99976,94.42856027018598,0.002171905067671333,0.0,false,false,0,0.026982466,0.00461941,90.0,90.0,90.0,2,0.0017974356,0.032091632,0,0,0,0,0,0,0,0,0
62,1,Leaf,1,1,0,1,Internode,951.99976,94.42856027018598,0.002171905067671333,0.0,false,false,0,0.026982466,0.00461941,90.0,270.0,90.0,2,0.0017974356,0.032091632,0,0,0,0,0,0,0,0,0
62,1,Leaf,0,2,0,2,Internode,951.99976,448.07808168300625,0.008894903933558221,0.0,false,false,0,0.03385191,0.005542727,70.0,180.0,90.0,3,0.007897323,0.09449828,0,0,0,0,0,0,0,0,0
62,1,Fruits,0,5,1,5,Internode,77.74493,141.77169415345298,9.558688034303486E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.0063033407,0.0050057406,0.0,77.74493,46.695435,0.0,607.0,9.0
62,1,Fruits,1,5,1,5,Internode,155.14642,547.4591208481072,0.002678969409316778,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.00855777,0.007769983,0.00630334,155.14642,124.12207,77.74492,607.0,9.0
62,1,Fruits,2,5,1,5,Internode,155.14642,547.4591208481072,0.002678969409316778,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.00855777,0.007769983,0.00630334,155.14642,124.12207,77.74492,607.0,9.0
62,1,Fruits,3,5,1,5,Internode,155.14642,547.4591208481072,0.002678969409316778,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.00855777,0.007769983,0.00630334,155.14642,124.12207,77.74492,607.0,9.0
62,1,Fruits,0,10,0,10,Internode,170.52837,669.8890664675591,0.0032130570616573095,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.008923424,0.0081797885,0.006839569,170.52837,139.7042,93.13277,607.0,9.0
62,1,Fruits,0,9,0,9,Internode,354.65482,3131.4240989735963,0.010117835365235806,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.0122127365,0.0117943855,0.011049423,354.65482,323.76633,277.582,607.0,9.0
62,1,Fruits,0,8,0,8,Internode,447.28683,4830.304938417289,0.013553131371736526,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.013095642,0.012861149,0.012397393,447.28683,416.32928,370.0319,607.0,9.0
62,1,Fruits,0,7,0,7,Internode,524.7091,6083.590338062312,0.015792889520525932,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.013457107,0.013337902,0.013095642,524.7091,493.71136,447.28683,607.0,9.0
62,1,Fruits,0,6,0,6,Internode,586.4711,6916.191798212129,0.01718340441584587,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.013629983,0.013554028,0.013400291,586.4711,555.606,509.21396,607.0,9.0
62,1,Truss,0,0,0,0,Internode,77.74493,98.06850145989571,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1,Truss,1,0,0,0,Internode,155.14642,187.41776944475237,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1,Truss,2,0,0,0,Internode,155.14642,187.41776944475237,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1,Truss,3,0,0,0,Internode,155.14642,187.41776944475237,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1,Truss,4,0,0,0,Internode,170.52837,206.75589529581248,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1,Truss,5,0,0,0,Internode,354.65482,412.05728684922514,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1,Truss,6,0,0,0,Internode,447.28683,459.1454472598036,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1,Truss,7,0,0,0,Internode,524.7091,479.02145967819854,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1,Truss,8,0,0,0,Internode,586.4711,473.6502610917906,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
