day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,fruit_nr,fruit_radius_0,fruit_radius_1,fruit_radius_2,fruit_age_dd_0,fruit_age_dd_1,fruit_age_dd_2,fruit_ripening_dd,fruit_truss_angle
45,1,Internode,0,2,1,0,Internode,262.47266,47.228357449848275,6.764909385905854E-4,0.02903749,false,false,0.0074157149965423975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,Internode,0,8,0,7,Internode,308.78613,144.60126382985112,9.720969957853426E-4,0.036861673,false,false,0.00839430386432096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,Internode,1,2,1,0,Internode,339.71365,64.36431618151396,7.47659026758221E-4,0.031013295,false,false,0.007673717329744183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,Internode,2,2,1,0,Internode,339.71365,64.36431618151396,7.47659026758221E-4,0.031013295,false,false,0.007673717329744183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,Internode,3,2,1,0,Internode,339.71365,64.36431618151396,7.47659026758221E-4,0.031013295,false,false,0.007673717329744183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,Internode,0,1,1,0,Internode,370.70773,70.24685606521766,7.690787801126501E-4,0.03159519,false,false,0.007748185269617222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,Internode,0,7,0,6,Internode,401.8367,188.31240812891141,0.0010586595854989583,0.038990196,false,false,0.00864273197152506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,Internode,1,1,1,0,Internode,448.64532,79.16795801125026,7.992854434184753E-4,0.032406464,false,false,0.007850916928265055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,Internode,2,1,1,0,Internode,448.64532,79.16795801125026,7.992854434184753E-4,0.032406464,false,false,0.007850916928265055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,Internode,3,1,1,0,Internode,448.64532,79.16795801125026,7.992854434184753E-4,0.032406464,false,false,0.007850916928265055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,Internode,0,6,0,5,Internode,479.2628,196.87245532213493,0.0010737848851059939,0.039355908,false,false,0.008684753204822131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,Internode,0,5,0,4,Internode,540.9077,184.8866333615523,4.6855335821259785E-4,0.017294025,false,false,0.008624086394256832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,Internode,0,4,0,3,Internode,602.4696,179.20836864659856,4.6350236719512757E-4,0.017166846,false,false,0.008594321288891782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,Internode,0,3,0,2,Internode,648.3506,176.32577100227672,4.6089817279183857E-4,0.017101102,false,false,0.0085788885739725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,Internode,0,0,0,0,Root,1079.7633,13.275646300315294,1.876373479745259E-4,0.009273324,false,false,0.006440713366177932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,Internode,0,1,0,0,Internode,989.76337,18.580868434293436,2.1088794911061225E-4,0.010041181,false,false,0.006685241416494869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,Internode,0,2,0,1,Internode,689.76337,152.42827415697826,4.381554222787516E-4,0.016521811,false,false,0.008441520030689762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,Leaf,0,4,1,4,Internode,46.147125,1.386864166234388,1.365685974450244E-4,0.0,false,false,0,0.012272489,0.0024530196,70.0,0.0,90.0,3,2.409781E-5,0.021571763,0,0,0,0,0,0,0,0,0
45,1,Leaf,1,4,1,4,Internode,123.264786,13.028978207287466,4.776752172795662E-4,0.0,false,false,0,0.01812864,0.0033560204,70.0,0.0,90.0,3,2.2346113E-4,0.036710996,0,0,0,0,0,0,0,0,0
45,1,Leaf,2,4,1,4,Internode,123.264786,13.028978207287466,4.776752172795662E-4,0.0,false,false,0,0.01812864,0.0033560204,70.0,0.0,90.0,3,2.2346113E-4,0.036710996,0,0,0,0,0,0,0,0,0
45,1,Leaf,3,4,1,4,Internode,123.264786,13.028978207287466,4.776752172795662E-4,0.0,false,false,0,0.01812864,0.0033560204,70.0,0.0,90.0,3,2.2346113E-4,0.036710996,0,0,0,0,0,0,0,0,0
45,1,Leaf,0,9,0,9,Internode,123.264786,0.0,0.0,0.0,false,false,0,0.0,0.0,70.0,0.0,90.0,4,0.0,1.0E-12,0,0,0,0,0,0,0,0,0
45,1,Leaf,0,3,1,3,Internode,154.09285,21.036502036786782,6.635519919189808E-4,0.0,false,false,0,0.019709071,0.0035891293,70.0,0.0,90.0,3,3.601058E-4,0.041236736,0,0,0,0,0,0,0,0,0
45,1,Leaf,1,3,1,3,Internode,231.47491,47.47723936671468,0.0012212419068460556,0.0,false,false,0,0.022718528,0.0040231915,70.0,0.0,90.0,3,8.104597E-4,0.050341588,0,0,0,0,0,0,0,0,0
45,1,Leaf,2,3,1,3,Internode,231.47491,47.47723936671468,0.0012212419068460556,0.0,false,false,0,0.022718528,0.0040231915,70.0,0.0,90.0,3,8.104597E-4,0.050341588,0,0,0,0,0,0,0,0,0
45,1,Leaf,3,3,1,3,Internode,231.47491,47.47723936671468,0.0012212419068460556,0.0,false,false,0,0.022718528,0.0040231915,70.0,0.0,90.0,3,8.104597E-4,0.050341588,0,0,0,0,0,0,0,0,0
45,1,Leaf,0,2,1,2,Internode,262.47266,59.589669870889374,0.001463709993943965,0.0,false,false,0,0.023638077,0.0041535073,70.0,0.0,90.0,3,0.0010164873,0.05324756,0,0,0,0,0,0,0,0,0
45,1,Leaf,0,8,0,8,Internode,308.78613,383.406474468,0.007722855553866774,0.0,false,false,0,0.03274694,0.0053969002,70.0,0.0,90.0,4,0.0065343846,0.13218197,0,0,0,0,0,0,0,0,0
45,1,Leaf,1,2,1,2,Internode,339.71365,89.22551263460008,0.0020402159398261346,0.0,false,false,0,0.025363926,0.0043954444,70.0,0.0,90.0,3,0.0015198826,0.05885429,0,0,0,0,0,0,0,0,0
45,1,Leaf,2,2,1,2,Internode,339.71365,89.22551263460008,0.0020402159398261346,0.0,false,false,0,0.025363926,0.0043954444,70.0,0.0,90.0,3,0.0015198826,0.05885429,0,0,0,0,0,0,0,0,0
45,1,Leaf,3,2,1,2,Internode,339.71365,89.22551263460008,0.0020402159398261346,0.0,false,false,0,0.025363926,0.0043954444,70.0,0.0,90.0,3,0.0015198826,0.05885429,0,0,0,0,0,0,0,0,0
45,1,Leaf,0,1,1,1,Internode,370.70773,99.36223366038216,0.0022335209806420564,0.0,false,false,0,0.025844349,0.004462208,70.0,0.0,90.0,3,0.0016917266,0.06045001,0,0,0,0,0,0,0,0,0
45,1,Leaf,0,7,0,7,Internode,401.8367,530.0219013440195,0.010367935606451406,0.0,false,false,0,0.034649163,0.0056473617,70.0,0.0,90.0,4,0.009019685,0.14367989,0,0,0,0,0,0,0,0,0
45,1,Leaf,1,1,1,1,Internode,448.64532,107.79166834804221,0.0023914115202821615,0.0,false,false,0,0.026209915,0.0045128474,70.0,0.0,90.0,3,0.0018329598,0.061674334,0,0,0,0,0,0,0,0,0
45,1,Leaf,2,1,1,1,Internode,448.64532,107.79166834804221,0.0023914115202821615,0.0,false,false,0,0.026209915,0.0045128474,70.0,0.0,90.0,3,0.0018329598,0.061674334,0,0,0,0,0,0,0,0,0
45,1,Leaf,3,1,1,1,Internode,448.64532,107.79166834804221,0.0023914115202821615,0.0,false,false,0,0.026209915,0.0045128474,70.0,0.0,90.0,3,0.0018329598,0.061674334,0,0,0,0,0,0,0,0,0
45,1,Leaf,0,6,0,6,Internode,479.2628,512.5620376297728,0.010041830105583282,0.0,false,false,0,0.034439,0.0056198253,70.0,0.0,90.0,4,0.008711803,0.1423922,0,0,0,0,0,0,0,0,0
45,1,Leaf,0,5,0,5,Internode,540.9077,491.3759989211558,0.009659929357264618,0.0,false,false,0,0.034185283,0.0055865385,70.0,0.0,90.0,4,0.0083517125,0.14084336,0,0,0,0,0,0,0,0,0
45,1,Leaf,0,4,0,4,Internode,602.4696,476.8451416739878,0.009397667498038862,0.0,false,false,0,0.034005996,0.005562987,70.0,0.0,90.0,4,0.008104738,0.13975267,0,0,0,0,0,0,0,0,0
45,1,Leaf,0,3,0,3,Internode,648.3506,466.2254907538326,0.008898985233121916,0.0,false,false,0,0.033872094,0.005545382,70.0,0.0,90.0,3,0.00792424,0.08928219,0,0,0,0,0,0,0,0,0
45,1,Leaf,0,0,0,0,Internode,989.76337,6.252905798536502,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
45,1,Leaf,1,0,0,0,Internode,989.76337,6.252905798536502,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
45,1,Leaf,0,1,0,1,Internode,689.76337,97.91922203480065,0.002171905067671333,0.0,false,false,0,0.026982466,0.00461941,90.0,90.0,90.0,2,0.0017974356,0.032091632,0,0,0,0,0,0,0,0,0
45,1,Leaf,1,1,0,1,Internode,689.76337,97.91922203480065,0.002171905067671333,0.0,false,false,0,0.026982466,0.00461941,90.0,270.0,90.0,2,0.0017974356,0.032091632,0,0,0,0,0,0,0,0,0
45,1,Leaf,0,2,0,2,Internode,689.76337,464.64181010179686,0.008894903933558221,0.0,false,false,0,0.03385191,0.005542727,70.0,180.0,90.0,3,0.007897323,0.09449828,0,0,0,0,0,0,0,0,0
45,1,Fruits,0,9,0,9,Internode,92.41842,350.1133138338952,0.0018008652841672301,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.008156146,0.006831731,0.0036314144,92.41842,61.529934,15.345619,607.0,9.0
45,1,Fruits,0,8,0,8,Internode,185.05042,1332.993688511269,0.004948750603944063,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.010803188,0.010070013,0.008705622,185.05042,154.09286,107.79548,607.0,9.0
45,1,Fruits,0,7,0,7,Internode,262.47266,2629.1683769483534,0.008431927300989628,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.012196674,0.011704298,0.010803187,262.47266,231.47491,185.0504,607.0,9.0
45,1,Fruits,0,6,0,6,Internode,324.23468,3901.8286070565896,0.011497548781335354,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.012958461,0.012612106,0.011960521,324.23468,293.36954,246.97751,607.0,9.0
45,1,Truss,0,0,0,0,Internode,92.41842,205.73242047782406,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,Truss,1,0,0,0,Internode,185.05042,359.139723734543,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,Truss,2,0,0,0,Internode,262.47266,445.7175806500087,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,Truss,3,0,0,0,Internode,324.23468,474.9844295207886,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
