day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,fruit_nr,fruit_radius_0,fruit_radius_1,fruit_radius_2,fruit_age_dd_0,fruit_age_dd_1,fruit_age_dd_2,fruit_ripening_dd,fruit_truss_angle
51,1,Leaf,1,0,0,0,Internode,1081.4713,6.029999828338624,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
51,1,Leaf,0,1,0,1,Internode,781.4714,94.42856027018598,0.002171905067671333,0.0,false,false,0,0.026982466,0.00461941,90.0,90.0,90.0,2,0.0017974356,0.032091632,0,0,0,0,0,0,0,0,0
51,1,Leaf,1,1,0,1,Internode,781.4714,94.42856027018598,0.002171905067671333,0.0,false,false,0,0.026982466,0.00461941,90.0,270.0,90.0,2,0.0017974356,0.032091632,0,0,0,0,0,0,0,0,0
51,1,Leaf,0,2,0,2,Internode,781.4714,448.07808168300625,0.008894903933558221,0.0,false,false,0,0.03385191,0.005542727,70.0,180.0,90.0,3,0.007897323,0.09449828,0,0,0,0,0,0,0,0,0
51,1,Fruits,0,9,0,9,Internode,184.12645,1138.719019144908,0.004401391372084618,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.010463657,0.009680938,0.008224965,184.12645,153.23796,107.05365,607.0,9.0
51,1,Fruits,0,8,0,8,Internode,276.75848,2663.2611773335425,0.008577619679272175,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.012187177,0.011699001,0.0108086895,276.75848,245.80093,199.50354,607.0,9.0
51,1,Fruits,0,7,0,7,Internode,354.18073,4254.022203947009,0.012280823662877083,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.013093713,0.012781133,0.012187176,354.18073,323.18298,276.75845,607.0,9.0
51,1,Fruits,0,6,0,6,Internode,415.94275,5526.105842068418,0.014741646125912666,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.013529878,0.013342388,0.012945526,415.94275,385.0776,338.68558,607.0,9.0
51,1,Truss,0,0,0,0,Internode,184.12645,324.6109367141814,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1,Truss,1,0,0,0,Internode,276.75848,428.3156480621029,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1,Truss,2,0,0,0,Internode,354.18073,474.8362380937699,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,1,Truss,3,0,0,0,Internode,415.94275,473.6502610917906,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
