day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,fruit_nr,fruit_radius_0,fruit_radius_1,fruit_radius_2,fruit_age_dd_0,fruit_age_dd_1,fruit_age_dd_2,fruit_ripening_dd,fruit_truss_angle
41,1,Leaf,0,1,1,1,Internode,309.17783,85.04183363441459,0.00182314722671366,0.0,false,false,0,0.024773091,0.004312994,70.0,0.0,90.0,3,0.0013285417,0.056912623,0,0,0,0,0,0,0,0,0
41,1,Leaf,0,7,0,7,Internode,340.3068,481.415938099737,0.0087620444710993,0.0,false,false,0,0.033552893,0.005503358,70.0,0.0,90.0,4,0.0075072898,0.13701023,0,0,0,0,0,0,0,0,0
41,1,Leaf,1,1,1,1,Internode,387.11542,113.77748838172651,0.0023208742447483307,0.0,false,false,0,0.026049346,0.0044906223,70.0,0.0,90.0,3,0.0017697739,0.061135493,0,0,0,0,0,0,0,0,0
41,1,Leaf,2,1,1,1,Internode,387.11542,113.77748838172651,0.0023208742447483307,0.0,false,false,0,0.026049346,0.0044906223,70.0,0.0,90.0,3,0.0017697739,0.061135493,0,0,0,0,0,0,0,0,0
41,1,Leaf,3,1,1,1,Internode,387.11542,113.77748838172651,0.0023208742447483307,0.0,false,false,0,0.026049346,0.0044906223,70.0,0.0,90.0,3,0.0017697739,0.061135493,0,0,0,0,0,0,0,0,0
41,1,Leaf,0,6,0,6,Internode,417.73288,539.8955018808376,0.009664061946893147,0.0,false,false,0,0.034188073,0.0055869045,70.0,0.0,90.0,4,0.008355606,0.14086036,0,0,0,0,0,0,0,0,0
41,1,Leaf,0,5,0,5,Internode,479.37778,539.643905640538,0.009659929357264618,0.0,false,false,0,0.034185283,0.0055865385,70.0,0.0,90.0,4,0.0083517125,0.14084336,0,0,0,0,0,0,0,0,0
41,1,Leaf,0,4,0,4,Internode,540.93964,523.6856810337537,0.009397667498038862,0.0,false,false,0,0.034005996,0.005562987,70.0,0.0,90.0,4,0.008104738,0.13975267,0,0,0,0,0,0,0,0,0
41,1,Leaf,0,3,0,3,Internode,586.8206,512.0228608885409,0.008898985233121916,0.0,false,false,0,0.033872094,0.005545382,70.0,0.0,90.0,3,0.00792424,0.08928219,0,0,0,0,0,0,0,0,0
41,1,Leaf,0,0,0,0,Internode,928.2334,6.867129273984012,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
41,1,Leaf,1,0,0,0,Internode,928.2334,6.867129273984012,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
41,1,Leaf,0,1,0,1,Internode,628.2334,107.53783565367341,0.002171905067671333,0.0,false,false,0,0.026982466,0.00461941,90.0,90.0,90.0,2,0.0017974356,0.032091632,0,0,0,0,0,0,0,0,0
41,1,Leaf,1,1,0,1,Internode,628.2334,107.53783565367341,0.002171905067671333,0.0,false,false,0,0.026982466,0.00461941,90.0,270.0,90.0,2,0.0017974356,0.032091632,0,0,0,0,0,0,0,0,0
41,1,Leaf,0,2,0,2,Internode,628.2334,510.2836151495786,0.008894903933558221,0.0,false,false,0,0.03385191,0.005542727,70.0,180.0,90.0,3,0.007897323,0.09449828,0,0,0,0,0,0,0,0,0
41,1,Fruits,0,9,0,9,Internode,30.888485,46.77003867440984,3.861602453980595E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.0050094468,0.0,0.0,30.888485,0.0,0.0,607.0,9.0
41,1,Fruits,0,8,0,8,Internode,123.52046,600.7267320831223,0.0025712738279253244,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.009212213,0.008161594,0.0060156845,123.52046,92.56291,46.265526,607.0,9.0
41,1,Fruits,0,7,0,7,Internode,200.94272,1561.798968024895,0.0055255950428545475,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.011136,0.010460444,0.009212213,200.94272,169.94498,123.52046,607.0,9.0
41,1,Fruits,0,6,0,6,Internode,262.70477,2634.5472799055588,0.008443706668913364,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.012200066,0.011710565,0.010811842,262.70477,231.83961,185.4476,607.0,9.0
41,1,Truss,0,0,0,0,Internode,30.888485,77.59215673361354,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,1,Truss,1,0,0,0,Internode,123.52046,286.52178342910526,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,1,Truss,2,0,0,0,Internode,200.94272,415.4151465603147,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,1,Truss,3,0,0,0,Internode,262.70477,488.3786206158915,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
