day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,fruit_nr,fruit_radius_0,fruit_radius_1,fruit_radius_2,fruit_age_dd_0,fruit_age_dd_1,fruit_age_dd_2,fruit_ripening_dd,fruit_truss_angle
43,1,Internode,2,2,1,0,Internode,309.00336,60.6260968660612,7.224766251046496E-4,0.03032184,false,false,0.007584350119074129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,3,2,1,0,Internode,309.00336,60.6260968660612,7.224766251046496E-4,0.03032184,false,false,0.007584350119074129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,0,1,1,0,Internode,339.99744,67.5000415138141,7.478732195313801E-4,0.031019142,false,false,0.007674468886828582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,0,7,0,6,Internode,371.1264,184.2821842932472,0.0010354290167405998,0.03842501,false,false,0.008577415986703864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,1,1,1,0,Internode,417.93503,81.35907708725992,7.940880990786133E-4,0.032267634,false,false,0.007833425091044208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,2,1,1,0,Internode,417.93503,81.35907708725992,7.940880990786133E-4,0.032267634,false,false,0.007833425091044208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,3,1,1,0,Internode,417.93503,81.35907708725992,7.940880990786133E-4,0.032267634,false,false,0.007833425091044208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,0,6,0,5,Internode,448.5525,200.62823871458974,0.0010638049224528277,0.039114803,false,false,0.008657070908208152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,0,5,0,4,Internode,510.1974,194.11045542700367,4.6855335821259785E-4,0.017294025,false,false,0.008624086394256832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,0,4,0,3,Internode,571.7593,188.20232463337513,4.6350236719512757E-4,0.017166846,false,false,0.008594321288891782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,0,3,0,2,Internode,617.64026,185.17505764946603,4.6089817279183857E-4,0.017101102,false,false,0.0085788885739725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,0,0,0,0,Root,1049.053,13.941913056844443,1.876373479745259E-4,0.009273324,false,false,0.006440713366177932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,0,1,0,0,Internode,959.05304,19.51338913160348,2.1088794911061225E-4,0.010041181,false,false,0.006685241416494869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,0,2,0,1,Internode,659.05304,160.07821371762276,4.381554222787516E-4,0.016521811,false,false,0.008441520030689762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Leaf,0,4,1,4,Internode,15.436812,0.10322241024105637,4.643055238260861E-5,0.0,false,false,0,0.0078050173,0.001705234,70.0,0.0,90.0,3,1.8192827E-6,0.011907723,0,0,0,0,0,0,0,0,0
43,1,Leaf,1,4,1,4,Internode,92.554474,7.1298476596895,3.1993067712465697E-4,0.0,false,false,0,0.016226074,0.003070005,70.0,0.0,90.0,3,1.1866497E-4,0.03150473,0,0,0,0,0,0,0,0,0
43,1,Leaf,2,4,1,4,Internode,92.554474,7.1298476596895,3.1993067712465697E-4,0.0,false,false,0,0.016226074,0.003070005,70.0,0.0,90.0,3,1.1866497E-4,0.03150473,0,0,0,0,0,0,0,0,0
43,1,Leaf,3,4,1,4,Internode,92.554474,7.1298476596895,3.1993067712465697E-4,0.0,false,false,0,0.016226074,0.003070005,70.0,0.0,90.0,3,1.1866497E-4,0.03150473,0,0,0,0,0,0,0,0,0
43,1,Leaf,0,9,0,9,Internode,92.554474,0.0,0.0,0.0,false,false,0,0.0,0.0,70.0,0.0,90.0,4,0.0,1.0E-12,0,0,0,0,0,0,0,0,0
43,1,Leaf,0,3,1,3,Internode,123.38253,13.548859608709076,4.783346127693469E-4,0.0,false,false,0,0.01813523,0.0033570004,70.0,0.0,90.0,3,2.2392525E-4,0.036729492,0,0,0,0,0,0,0,0,0
43,1,Leaf,1,3,1,3,Internode,200.76459,37.67313868771295,9.880773616763418E-4,0.0,false,false,0,0.021659473,0.003871811,70.0,0.0,90.0,3,6.171328E-4,0.047065973,0,0,0,0,0,0,0,0,0
43,1,Leaf,2,3,1,3,Internode,200.76459,37.67313868771295,9.880773616763418E-4,0.0,false,false,0,0.021659473,0.003871811,70.0,0.0,90.0,3,6.171328E-4,0.047065973,0,0,0,0,0,0,0,0,0
43,1,Leaf,3,3,1,3,Internode,200.76459,37.67313868771295,9.880773616763418E-4,0.0,false,false,0,0.021659473,0.003871811,70.0,0.0,90.0,3,6.171328E-4,0.047065973,0,0,0,0,0,0,0,0,0
43,1,Leaf,0,2,1,2,Internode,231.76234,49.692193723460186,0.0012234698781832427,0.0,false,false,0,0.022727715,0.004024498,70.0,0.0,90.0,3,8.123322E-4,0.050370336,0,0,0,0,0,0,0,0,0
43,1,Leaf,0,8,0,8,Internode,278.07584,338.9490455222815,0.006640883583968214,0.0,false,false,0,0.031801015,0.005271293,70.0,0.0,90.0,4,0.0055275853,0.12659708,0,0,0,0,0,0,0,0,0
43,1,Leaf,1,2,1,2,Internode,309.00336,81.503725910558,0.0018218516465343688,0.0,false,false,0,0.024769379,0.0043124747,70.0,0.0,90.0,3,0.0013274055,0.0569005,0,0,0,0,0,0,0,0,0
43,1,Leaf,2,2,1,2,Internode,309.00336,81.503725910558,0.0018218516465343688,0.0,false,false,0,0.024769379,0.0043124747,70.0,0.0,90.0,3,0.0013274055,0.0569005,0,0,0,0,0,0,0,0,0
43,1,Leaf,3,2,1,2,Internode,309.00336,81.503725910558,0.0018218516465343688,0.0,false,false,0,0.024769379,0.0043124747,70.0,0.0,90.0,3,0.0013274055,0.0569005,0,0,0,0,0,0,0,0,0
43,1,Leaf,0,1,1,1,Internode,339.99744,93.53770647581156,0.002042126352069278,0.0,false,false,0,0.02536887,0.0043961327,70.0,0.0,90.0,3,0.0015215746,0.058870636,0,0,0,0,0,0,0,0,0
43,1,Leaf,0,7,0,7,Internode,371.1264,513.7162442706722,0.00965507204929412,0.0,false,false,0,0.034182,0.0055861073,70.0,0.0,90.0,4,0.008347136,0.14082336,0,0,0,0,0,0,0,0,0
43,1,Leaf,1,1,1,1,Internode,417.93503,109.35102907611413,0.0023208742447483307,0.0,false,false,0,0.026049346,0.0044906223,70.0,0.0,90.0,3,0.0017697739,0.061135493,0,0,0,0,0,0,0,0,0
43,1,Leaf,2,1,1,1,Internode,417.93503,109.35102907611413,0.0023208742447483307,0.0,false,false,0,0.026049346,0.0044906223,70.0,0.0,90.0,3,0.0017697739,0.061135493,0,0,0,0,0,0,0,0,0
43,1,Leaf,3,1,1,1,Internode,417.93503,109.35102907611413,0.0023208742447483307,0.0,false,false,0,0.026049346,0.0044906223,70.0,0.0,90.0,3,0.0017697739,0.061135493,0,0,0,0,0,0,0,0,0
43,1,Leaf,0,6,0,6,Internode,448.5525,535.0539435092904,0.009996924399016106,0.0,false,false,0,0.0344096,0.005615971,70.0,0.0,90.0,4,0.008669435,0.14221242,0,0,0,0,0,0,0,0,0
43,1,Leaf,0,5,0,5,Internode,510.1974,516.0367563435416,0.009659929357264618,0.0,false,false,0,0.034185283,0.0055865385,70.0,0.0,90.0,4,0.0083517125,0.14084336,0,0,0,0,0,0,0,0,0
43,1,Leaf,0,4,0,4,Internode,571.7593,500.77663688882075,0.009397667498038862,0.0,false,false,0,0.034005996,0.005562987,70.0,0.0,90.0,4,0.008104738,0.13975267,0,0,0,0,0,0,0,0,0
43,1,Leaf,0,3,0,3,Internode,617.64026,489.62401603153523,0.008898985233121916,0.0,false,false,0,0.033872094,0.005545382,70.0,0.0,90.0,3,0.00792424,0.08928219,0,0,0,0,0,0,0,0,0
43,1,Leaf,0,0,0,0,Internode,959.05304,6.566721274712172,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
43,1,Leaf,1,0,0,0,Internode,959.05304,6.566721274712172,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
43,1,Leaf,0,1,0,1,Internode,659.05304,102.8335080131364,0.002171905067671333,0.0,false,false,0,0.026982466,0.00461941,90.0,90.0,90.0,2,0.0017974356,0.032091632,0,0,0,0,0,0,0,0,0
43,1,Leaf,1,1,0,1,Internode,659.05304,102.8335080131364,0.002171905067671333,0.0,false,false,0,0.026982466,0.00461941,90.0,270.0,90.0,2,0.0017974356,0.032091632,0,0,0,0,0,0,0,0,0
43,1,Leaf,0,2,0,2,Internode,659.05304,487.9608549724789,0.008894903933558221,0.0,false,false,0,0.03385191,0.005542727,70.0,180.0,90.0,3,0.007897323,0.09449828,0,0,0,0,0,0,0,0,0
43,1,Fruits,0,9,0,9,Internode,61.708107,169.06695642814663,0.001044448115862906,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.0068404763,0.0050043487,0.0,61.708107,30.819622,0.0,607.0,9.0
43,1,Fruits,0,8,0,8,Internode,154.34009,924.0106924730483,0.003654999891296029,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.010076363,0.0092079835,0.007542156,154.34009,123.38254,77.08515,607.0,9.0
43,1,Fruits,0,7,0,7,Internode,231.76234,2071.356990917367,0.006966275628656149,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.0117092375,0.011132419,0.010076363,231.76234,200.7646,154.34009,607.0,9.0
43,1,Fruits,0,6,0,6,Internode,293.52438,3244.3893807677678,0.009849580936133862,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.012614011,0.012199401,0.011432298,293.52438,262.65924,216.26721,607.0,9.0
43,1,Truss,0,0,0,0,Internode,61.708107,148.42171376619,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Truss,1,0,0,0,Internode,154.34009,328.86541969066536,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Truss,2,0,0,0,Internode,231.76234,435.9506433182575,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Truss,3,0,0,0,Internode,293.52438,479.57942884900285,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
