day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,fruit_nr,fruit_radius_0,fruit_radius_1,fruit_radius_2,fruit_age_dd_0,fruit_age_dd_1,fruit_age_dd_2,fruit_ripening_dd,fruit_truss_angle
36,1,Leaf,3,1,1,1,Internode,309.94693,88.97240680932418,0.0018288520520994178,0.0,false,false,0,0.024789412,0.0043152766,70.0,0.0,90.0,3,0.0013335457,0.05696595,0,0,0,0,0,0,0,0,0
36,1,Leaf,0,6,0,6,Internode,340.5644,502.5420989245839,0.008770089277953655,0.0,false,false,0,0.0335588,0.005504137,70.0,0.0,90.0,4,0.007514841,0.13704586,0,0,0,0,0,0,0,0,0
36,1,Leaf,0,5,0,5,Internode,402.2093,564.0742109562801,0.009659929357264618,0.0,false,false,0,0.034185283,0.0055865385,70.0,0.0,90.0,4,0.0083517125,0.14084336,0,0,0,0,0,0,0,0,0
36,1,Leaf,0,4,0,4,Internode,463.77118,546.9256655177564,0.009397667498038862,0.0,false,false,0,0.034005996,0.005562987,70.0,0.0,90.0,4,0.008104738,0.13975267,0,0,0,0,0,0,0,0,0
36,1,Leaf,0,3,0,3,Internode,509.6522,535.2027294822558,0.008898985233121916,0.0,false,false,0,0.033872094,0.005545382,70.0,0.0,90.0,3,0.00792424,0.08928219,0,0,0,0,0,0,0,0,0
36,1,Leaf,0,0,0,0,Internode,851.06494,7.178012178530052,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
36,1,Leaf,1,0,0,0,Internode,851.06494,7.178012178530052,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
36,1,Leaf,0,1,0,1,Internode,551.06494,112.40619816189995,0.002171905067671333,0.0,false,false,0,0.026982466,0.00461941,90.0,90.0,90.0,2,0.0017974356,0.032091632,0,0,0,0,0,0,0,0,0
36,1,Leaf,1,1,0,1,Internode,551.06494,112.40619816189995,0.002171905067671333,0.0,false,false,0,0.026982466,0.00461941,90.0,270.0,90.0,2,0.0017974356,0.032091632,0,0,0,0,0,0,0,0,0
36,1,Leaf,0,2,0,2,Internode,551.06494,533.3847460720666,0.008894903933558221,0.0,false,false,0,0.03385191,0.005542727,70.0,180.0,90.0,3,0.007897323,0.09449828,0,0,0,0,0,0,0,0,0
36,1,Fruits,0,8,0,8,Internode,46.351974,99.93325892043552,7.633456843905151E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.0060207336,0.003636754,0.0,46.351974,15.394423,0.0,607.0,9.0
36,1,Fruits,0,7,0,7,Internode,123.77423,602.3853720766386,0.002575489692389965,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.0092199845,0.008169636,0.0060207336,123.77423,92.77649,46.351974,607.0,9.0
36,1,Fruits,0,6,0,6,Internode,185.53629,1339.0290912692915,0.0049631171859800816,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.010813772,0.010084852,0.00872198,185.53629,154.67113,108.27911,607.0,9.0
36,1,Truss,0,0,0,0,Internode,46.351974,120.37026728150406,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,1,Truss,1,0,0,0,Internode,123.77423,298.8085768154118,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,1,Truss,2,0,0,0,Internode,185.53629,409.9438072083376,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
