day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,fruit_nr,fruit_radius_0,fruit_radius_1,fruit_radius_2,fruit_age_dd_0,fruit_age_dd_1,fruit_age_dd_2,fruit_ripening_dd,fruit_truss_angle
42,1,Leaf,2,4,1,4,Internode,77.11766,4.768991205372968,2.5165225054717344E-4,0.0,false,false,0,0.015097088,0.002897184,70.0,0.0,90.0,3,7.861896E-5,0.028543774,0,0,0,0,0,0,0,0,0
42,1,Leaf,0,9,0,9,Internode,77.11766,0.0,0.0,0.0,false,false,0,0.0,0.0,70.0,0.0,90.0,4,0.0,1.0E-12,0,0,0,0,0,0,0,0,0
42,1,Leaf,0,3,1,3,Internode,107.94572,10.254044888398804,3.9539471404846654E-4,0.0,false,false,0,0.01722844,0.0032214678,70.0,0.0,90.0,3,1.6708285E-4,0.034214232,0,0,0,0,0,0,0,0,0
42,1,Leaf,1,3,1,3,Internode,185.32777,32.74373791115872,8.759187209695286E-4,0.0,false,false,0,0.021064254,0.0037860947,70.0,0.0,90.0,3,5.263736E-4,0.045258857,0,0,0,0,0,0,0,0,0
42,1,Leaf,2,3,1,3,Internode,185.32777,32.74373791115872,8.759187209695286E-4,0.0,false,false,0,0.021064254,0.0037860947,70.0,0.0,90.0,3,5.263736E-4,0.045258857,0,0,0,0,0,0,0,0,0
42,1,Leaf,3,3,1,3,Internode,185.32777,32.74373791115872,8.759187209695286E-4,0.0,false,false,0,0.021064254,0.0037860947,70.0,0.0,90.0,3,5.263736E-4,0.045258857,0,0,0,0,0,0,0,0,0
42,1,Leaf,0,2,1,2,Internode,216.32553,44.501288895398886,0.0011048540513929053,0.0,false,false,0,0.02221578,0.003951506,70.0,0.0,90.0,3,7.132661E-4,0.048777036,0,0,0,0,0,0,0,0,0
42,1,Leaf,0,8,0,8,Internode,262.63904,313.91605940050283,0.006086504020566453,0.0,false,false,0,0.03126315,0.005199545,70.0,0.0,90.0,4,0.005014697,0.12346117,0,0,0,0,0,0,0,0,0
42,1,Leaf,1,2,1,2,Internode,293.56656,76.85799722564784,0.0017054020434407074,0.0,false,false,0,0.024425523,0.0042643114,70.0,0.0,90.0,3,0.0012255902,0.055781193,0,0,0,0,0,0,0,0,0
42,1,Leaf,2,2,1,2,Internode,293.56656,76.85799722564784,0.0017054020434407074,0.0,false,false,0,0.024425523,0.0042643114,70.0,0.0,90.0,3,0.0012255902,0.055781193,0,0,0,0,0,0,0,0,0
42,1,Leaf,3,2,1,2,Internode,293.56656,76.85799722564784,0.0017054020434407074,0.0,false,false,0,0.024425523,0.0042643114,70.0,0.0,90.0,3,0.0012255902,0.055781193,0,0,0,0,0,0,0,0,0
42,1,Leaf,0,1,1,1,Internode,324.56064,89.63068119112228,0.001935123260549443,0.0,false,false,0,0.02508533,0.0043566143,70.0,0.0,90.0,3,0.0014270125,0.05793587,0,0,0,0,0,0,0,0,0
42,1,Leaf,0,7,0,7,Internode,355.6896,499.66923536739876,0.00922644549732258,0.0,false,false,0,0.033886604,0.00554729,70.0,0.0,90.0,4,0.007943639,0.1390281,0,0,0,0,0,0,0,0,0
42,1,Leaf,1,1,1,1,Internode,402.49823,111.95602952639248,0.0023208742447483307,0.0,false,false,0,0.026049346,0.0044906223,70.0,0.0,90.0,3,0.0017697739,0.061135493,0,0,0,0,0,0,0,0,0
42,1,Leaf,2,1,1,1,Internode,402.49823,111.95602952639248,0.0023208742447483307,0.0,false,false,0,0.026049346,0.0044906223,70.0,0.0,90.0,3,0.0017697739,0.061135493,0,0,0,0,0,0,0,0,0
42,1,Leaf,3,1,1,1,Internode,402.49823,111.95602952639248,0.0023208742447483307,0.0,false,false,0,0.026049346,0.0044906223,70.0,0.0,90.0,3,0.0017697739,0.061135493,0,0,0,0,0,0,0,0,0
42,1,Leaf,0,6,0,6,Internode,433.1157,539.4811447827051,0.009867964600061405,0.0,false,false,0,0.03432454,0.0056048147,70.0,0.0,90.0,4,0.008547802,0.1416927,0,0,0,0,0,0,0,0,0
42,1,Leaf,0,5,0,5,Internode,494.7606,528.3299738284855,0.009659929357264618,0.0,false,false,0,0.034185283,0.0055865385,70.0,0.0,90.0,4,0.0083517125,0.14084336,0,0,0,0,0,0,0,0,0
42,1,Leaf,0,4,0,4,Internode,556.32245,512.7063221931652,0.009397667498038862,0.0,false,false,0,0.034005996,0.005562987,70.0,0.0,90.0,4,0.008104738,0.13975267,0,0,0,0,0,0,0,0,0
42,1,Leaf,0,3,0,3,Internode,602.2034,501.2880194982191,0.008898985233121916,0.0,false,false,0,0.033872094,0.005545382,70.0,0.0,90.0,3,0.00792424,0.08928219,0,0,0,0,0,0,0,0,0
42,1,Leaf,0,0,0,0,Internode,943.6162,6.7231561251384155,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
42,1,Leaf,1,0,0,0,Internode,943.6162,6.7231561251384155,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
42,1,Leaf,0,1,0,1,Internode,643.6162,105.28324567853562,0.002171905067671333,0.0,false,false,0,0.026982466,0.00461941,90.0,90.0,90.0,2,0.0017974356,0.032091632,0,0,0,0,0,0,0,0,0
42,1,Leaf,1,1,0,1,Internode,643.6162,105.28324567853562,0.002171905067671333,0.0,false,false,0,0.026982466,0.00461941,90.0,270.0,90.0,2,0.0017974356,0.032091632,0,0,0,0,0,0,0,0,0
42,1,Leaf,0,2,0,2,Internode,643.6162,499.5852380044551,0.008894903933558221,0.0,false,false,0,0.03385191,0.005542727,70.0,180.0,90.0,3,0.007897323,0.09449828,0,0,0,0,0,0,0,0,0
42,1,Fruits,0,9,0,9,Internode,46.271294,99.7150952838146,7.625166908837855E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.0060160216,0.003635484,0.0,46.271294,15.382809,0.0,607.0,9.0
42,1,Fruits,0,8,0,8,Internode,138.90327,753.9331211865356,0.003164271591231227,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.009662674,0.0087107085,0.0068375445,138.90327,107.945724,61.64834,607.0,9.0
42,1,Fruits,0,7,0,7,Internode,216.32553,1808.6714018197856,0.006301286164671183,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.011433382,0.010809233,0.009662674,216.32553,185.32779,138.90327,607.0,9.0
42,1,Fruits,0,6,0,6,Internode,278.0876,2936.643138068801,0.009163680486381054,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.012415566,0.011964406,0.0111337425,278.0876,247.22243,200.83041,607.0,9.0
42,1,Truss,0,0,0,0,Internode,46.271294,114.70093686440529,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,1,Truss,1,0,0,0,Internode,138.90327,309.37285453779424,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,1,Truss,2,0,0,0,Internode,216.32553,427.3083230329711,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,1,Truss,3,0,0,0,Internode,278.0876,479.9949653319588,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
