day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,fruit_nr,fruit_radius_0,fruit_radius_1,fruit_radius_2,fruit_age_dd_0,fruit_age_dd_1,fruit_age_dd_2,fruit_ripening_dd,fruit_truss_angle
58,1,Internode,2,1,1,0,Internode,648.62787,79.14901740168925,8.084974462692751E-4,0.03265178,false,false,0.007881737026825453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,Internode,3,1,1,0,Internode,648.62787,79.14901740168925,8.084974462692751E-4,0.03265178,false,false,0.007881737026825453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,Internode,0,6,0,5,Internode,679.2453,192.0056986048984,0.0010775630725447336,0.039446983,false,false,0.008695189052813206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,Internode,0,5,0,4,Internode,740.89014,178.29572415647166,4.6855335821259785E-4,0.017294025,false,false,0.008624086394256832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,Internode,0,4,0,3,Internode,802.452,172.8198803872522,4.6350236719512757E-4,0.017166846,false,false,0.008594321288891782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,Internode,0,3,0,2,Internode,848.333,170.0400426829167,4.6089817279183857E-4,0.017101102,false,false,0.0085788885739725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,Internode,0,0,0,0,Root,1279.7457,12.802390998873161,1.876373479745259E-4,0.009273324,false,false,0.006440713366177932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,Internode,0,1,0,0,Internode,1189.7457,17.918490551288272,2.1088794911061225E-4,0.010041181,false,false,0.006685241416494869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,Internode,0,2,0,1,Internode,889.7458,146.9944529174992,4.381554222787516E-4,0.016521811,false,false,0.008441520030689762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,Leaf,0,4,1,4,Internode,246.12958,36.50151740890364,0.001020091792706377,0.0,false,false,0,0.021817815,0.0038945354,70.0,0.0,90.0,3,6.4333493E-4,0.047550827,0,0,0,0,0,0,0,0,0
58,1,Leaf,1,4,1,4,Internode,323.24725,62.09568341136791,0.001554242128288999,0.0,false,false,0,0.023945985,0.0041969195,70.0,0.0,90.0,3,0.001094429,0.054233335,0,0,0,0,0,0,0,0,0
58,1,Leaf,2,4,1,4,Internode,323.24725,62.09568341136791,0.001554242128288999,0.0,false,false,0,0.023945985,0.0041969195,70.0,0.0,90.0,3,0.001094429,0.054233335,0,0,0,0,0,0,0,0,0
58,1,Leaf,3,4,1,4,Internode,323.24725,62.09568341136791,0.001554242128288999,0.0,false,false,0,0.023945985,0.0041969195,70.0,0.0,90.0,3,0.001094429,0.054233335,0,0,0,0,0,0,0,0,0
58,1,Leaf,0,9,0,9,Internode,323.24725,0.0,0.0,0.0,false,false,0,0.0,0.0,70.0,0.0,90.0,4,0.0,1.0E-12,0,0,0,0,0,0,0,0,0
58,1,Leaf,0,3,1,3,Internode,354.0753,72.45504503831488,0.0017643039754657386,0.0,false,false,0,0.024602013,0.0042890487,70.0,0.0,90.0,3,0.0012770116,0.056354716,0,0,0,0,0,0,0,0,0
58,1,Leaf,1,3,1,3,Internode,431.45737,94.16588742063196,0.002197557462542489,0.0,false,false,0,0.025757862,0.0044502076,70.0,0.0,90.0,3,0.0016596625,0.060161628,0,0,0,0,0,0,0,0,0
58,1,Leaf,2,3,1,3,Internode,431.45737,94.16588742063196,0.002197557462542489,0.0,false,false,0,0.025757862,0.0044502076,70.0,0.0,90.0,3,0.0016596625,0.060161628,0,0,0,0,0,0,0,0,0
58,1,Leaf,3,3,1,3,Internode,431.45737,94.16588742063196,0.002197557462542489,0.0,false,false,0,0.025757862,0.0044502076,70.0,0.0,90.0,3,0.0016596625,0.060161628,0,0,0,0,0,0,0,0,0
58,1,Leaf,0,2,1,2,Internode,462.4551,99.53806308839974,0.002303627539820555,0.0,false,false,0,0.026009424,0.0044850926,70.0,0.0,90.0,3,0.0017543464,0.061001785,0,0,0,0,0,0,0,0,0
58,1,Leaf,0,8,0,8,Internode,508.7686,516.1836363413939,0.010450481365801864,0.0,false,false,0,0.03470146,0.0056542084,70.0,0.0,90.0,4,0.009097674,0.14400099,0,0,0,0,0,0,0,0,0
58,1,Leaf,1,2,1,2,Internode,539.6961,107.3758972536953,0.0024577239957508223,0.0,false,false,0,0.026357066,0.0045331917,70.0,0.0,90.0,3,0.0018924873,0.062169608,0,0,0,0,0,0,0,0,0
58,1,Leaf,2,2,1,2,Internode,539.6961,107.3758972536953,0.0024577239957508223,0.0,false,false,0,0.026357066,0.0045331917,70.0,0.0,90.0,3,0.0018924873,0.062169608,0,0,0,0,0,0,0,0,0
58,1,Leaf,3,2,1,2,Internode,539.6961,107.3758972536953,0.0024577239957508223,0.0,false,false,0,0.026357066,0.0045331917,70.0,0.0,90.0,3,0.0018924873,0.062169608,0,0,0,0,0,0,0,0,0
58,1,Leaf,0,1,1,1,Internode,570.6902,109.21030893220521,0.002493686108647561,0.0,false,false,0,0.026435394,0.004544012,70.0,0.0,90.0,3,0.0019248188,0.062433816,0,0,0,0,0,0,0,0,0
58,1,Leaf,0,7,0,7,Internode,601.81915,544.1444606298587,0.010971556369397052,0.0,false,false,0,0.035023615,0.0056963423,70.0,0.0,90.0,4,0.009590482,0.14598484,0,0,0,0,0,0,0,0,0
58,1,Leaf,1,1,1,1,Internode,648.62787,104.4804871261369,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0,0,0,0,0,0,0,0,0
58,1,Leaf,2,1,1,1,Internode,648.62787,104.4804871261369,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0,0,0,0,0,0,0,0,0
58,1,Leaf,3,1,1,1,Internode,648.62787,104.4804871261369,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0,0,0,0,0,0,0,0,0
58,1,Leaf,0,6,0,6,Internode,679.2453,494.29003066763255,0.010041830105583282,0.0,false,false,0,0.034439,0.0056198253,70.0,0.0,90.0,4,0.008711803,0.1423922,0,0,0,0,0,0,0,0,0
58,1,Leaf,0,5,0,5,Internode,740.89014,473.8592399453357,0.009659929357264618,0.0,false,false,0,0.034185283,0.0055865385,70.0,0.0,90.0,4,0.0083517125,0.14084336,0,0,0,0,0,0,0,0,0
58,1,Leaf,0,4,0,4,Internode,802.452,459.84638423806695,0.009397667498038862,0.0,false,false,0,0.034005996,0.005562987,70.0,0.0,90.0,4,0.008104738,0.13975267,0,0,0,0,0,0,0,0,0
58,1,Leaf,0,3,0,3,Internode,848.333,449.60530668328596,0.008898985233121916,0.0,false,false,0,0.033872094,0.005545382,70.0,0.0,90.0,3,0.00792424,0.08928219,0,0,0,0,0,0,0,0,0
58,1,Leaf,0,0,0,0,Internode,1189.7457,6.029999828338624,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
58,1,Leaf,1,0,0,0,Internode,1189.7457,6.029999828338624,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
58,1,Leaf,0,1,0,1,Internode,889.7458,94.42856027018598,0.002171905067671333,0.0,false,false,0,0.026982466,0.00461941,90.0,90.0,90.0,2,0.0017974356,0.032091632,0,0,0,0,0,0,0,0,0
58,1,Leaf,1,1,0,1,Internode,889.7458,94.42856027018598,0.002171905067671333,0.0,false,false,0,0.026982466,0.00461941,90.0,270.0,90.0,2,0.0017974356,0.032091632,0,0,0,0,0,0,0,0,0
58,1,Leaf,0,2,0,2,Internode,889.7458,448.07808168300625,0.008894903933558221,0.0,false,false,0,0.03385191,0.005542727,70.0,180.0,90.0,3,0.007897323,0.09449828,0,0,0,0,0,0,0,0,0
58,1,Fruits,0,5,1,5,Internode,15.490945,10.40296790931735,1.899018679978326E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.003079463,0.0,0.0,15.490945,0.0,0.0,607.0,9.0
58,1,Fruits,1,5,1,5,Internode,92.89245,220.4358781159892,0.001387053052894771,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.0070414827,0.0058651497,0.003079463,92.89245,61.868095,15.490944,607.0,9.0
58,1,Fruits,2,5,1,5,Internode,92.89245,220.4358781159892,0.001387053052894771,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.0070414827,0.0058651497,0.003079463,92.89245,61.868095,15.490944,607.0,9.0
58,1,Fruits,3,5,1,5,Internode,92.89245,220.4358781159892,0.001387053052894771,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.0070414827,0.0058651497,0.003079463,92.89245,61.868095,15.490944,607.0,9.0
58,1,Fruits,0,10,0,10,Internode,108.27438,299.0751850543776,0.0016879219328984618,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.0075576063,0.0064902506,0.004261167,108.27438,77.4502,30.878784,607.0,9.0
58,1,Fruits,0,9,0,9,Internode,292.40085,2369.0923448668696,0.00803183950483799,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.011791378,0.011270859,0.010343641,292.40085,261.51236,215.32805,607.0,9.0
58,1,Fruits,0,8,0,8,Internode,385.03287,4166.879366653536,0.012208675965666771,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.012931477,0.0126162525,0.012022813,385.03287,354.07532,307.77792,607.0,9.0
58,1,Fruits,0,7,0,7,Internode,462.4551,5616.2618765960715,0.014943873509764671,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.013450228,0.013288092,0.012931477,462.4551,431.45737,385.03284,607.0,9.0
58,1,Fruits,0,6,0,6,Internode,524.21716,6601.9523268237335,0.016648992896080017,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.013629983,0.013554028,0.013376767,524.21716,493.35202,446.96,607.0,9.0
58,1,Truss,0,0,0,0,Internode,15.490945,21.975020190739688,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,Truss,1,0,0,0,Internode,92.89245,127.97583141544949,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,Truss,2,0,0,0,Internode,92.89245,127.97583141544949,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,Truss,3,0,0,0,Internode,92.89245,127.97583141544949,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,Truss,4,0,0,0,Internode,108.27438,150.6230967633627,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,Truss,5,0,0,0,Internode,292.40085,395.535980392901,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,Truss,6,0,0,0,Internode,385.03287,459.1454472598036,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,Truss,7,0,0,0,Internode,462.4551,479.02145967819854,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,Truss,8,0,0,0,Internode,524.21716,473.6502610917906,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
