day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,fruit_nr,fruit_radius_0,fruit_radius_1,fruit_radius_2,fruit_age_dd_0,fruit_age_dd_1,fruit_age_dd_2,fruit_ripening_dd,fruit_truss_angle
35,1,Internode,1,1,1,0,Internode,294.55252,62.50378582890993,7.092294010202515E-4,0.029954797,false,false,0.007536513517425376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,Internode,2,1,1,0,Internode,294.55252,62.50378582890993,7.092294010202515E-4,0.029954797,false,false,0.007536513517425376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,Internode,3,1,1,0,Internode,294.55252,62.50378582890993,7.092294010202515E-4,0.029954797,false,false,0.007536513517425376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,Internode,0,6,0,5,Internode,325.16998,175.6577478950799,9.908667547431132E-4,0.037328538,false,false,0.008449371569221768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,Internode,0,5,0,4,Internode,386.81488,209.41556885260684,4.666237938034556E-4,0.017245492,false,false,0.008612741636124239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,Internode,0,4,0,3,Internode,448.37677,202.919362050767,4.605973589038825E-4,0.0170935,false,false,0.008577101929924972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,Internode,0,3,0,2,Internode,494.25778,202.22754410091815,4.60287350825847E-4,0.017085664,false,false,0.008575260199060781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,Internode,0,0,0,0,Root,925.6706,15.306626921467121,1.876373479745259E-4,0.009273324,false,false,0.006440713366177932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,Internode,0,1,0,0,Internode,835.67053,21.42347081014352,2.1088794911061225E-4,0.010041181,false,false,0.006685241416494869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,Internode,0,2,0,1,Internode,535.67053,175.7475810988247,4.381554222787516E-4,0.016521811,false,false,0.008441520030689762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,Leaf,0,3,1,3,Internode,77.382065,5.022920480160443,2.5275920735634333E-4,0.0,false,false,0,0.015117658,0.002900355,70.0,0.0,90.0,3,7.923241E-5,0.02859685,0,0,0,0,0,0,0,0,0
35,1,Leaf,1,3,1,3,Internode,77.382065,5.022920480160443,2.5275920735634333E-4,0.0,false,false,0,0.015117658,0.002900355,70.0,0.0,90.0,3,7.923241E-5,0.02859685,0,0,0,0,0,0,0,0,0
35,1,Leaf,2,3,1,3,Internode,77.382065,5.022920480160443,2.5275920735634333E-4,0.0,false,false,0,0.015117658,0.002900355,70.0,0.0,90.0,3,7.923241E-5,0.02859685,0,0,0,0,0,0,0,0,0
35,1,Leaf,0,2,1,2,Internode,108.37981,10.89151992137846,3.9762891582568566E-4,0.0,false,false,0,0.017255193,0.0032254863,70.0,0.0,90.0,3,1.6856939E-4,0.034287572,0,0,0,0,0,0,0,0,0
35,1,Leaf,0,8,0,8,Internode,154.69333,117.38943825125733,0.002507589033613166,0.0,false,false,0,0.026098972,0.004497494,70.0,0.0,90.0,4,0.0017891072,0.09485242,0,0,0,0,0,0,0,0,0
35,1,Leaf,1,2,1,2,Internode,185.62082,34.86853977732051,8.780084190373518E-4,0.0,false,false,0,0.021075979,0.0037877879,70.0,0.0,90.0,3,5.280486E-4,0.04529422,0,0,0,0,0,0,0,0,0
35,1,Leaf,2,2,1,2,Internode,185.62082,34.86853977732051,8.780084190373518E-4,0.0,false,false,0,0.021075979,0.0037877879,70.0,0.0,90.0,3,5.280486E-4,0.04529422,0,0,0,0,0,0,0,0,0
35,1,Leaf,3,2,1,2,Internode,185.62082,34.86853977732051,8.780084190373518E-4,0.0,false,false,0,0.021075979,0.0037877879,70.0,0.0,90.0,3,5.280486E-4,0.04529422,0,0,0,0,0,0,0,0,0
35,1,Leaf,0,1,1,1,Internode,216.61491,47.44522418167609,0.0011070552559613157,0.0,false,false,0,0.022225734,0.0039529284,70.0,0.0,90.0,3,7.1509223E-4,0.048807845,0,0,0,0,0,0,0,0,0
35,1,Leaf,0,7,0,7,Internode,247.7439,301.1997607763059,0.005552096249255751,0.0,false,false,0,0.030702561,0.0051245065,70.0,0.0,90.0,4,0.0045225746,0.12022366,0,0,0,0,0,0,0,0,0
35,1,Leaf,1,1,1,1,Internode,294.55252,82.43167301631242,0.00171293559691579,0.0,false,false,0,0.0244484,0.00426752,70.0,0.0,90.0,3,0.0012321578,0.055855416,0,0,0,0,0,0,0,0,0
35,1,Leaf,2,1,1,1,Internode,294.55252,82.43167301631242,0.00171293559691579,0.0,false,false,0,0.0244484,0.00426752,70.0,0.0,90.0,3,0.0012321578,0.055855416,0,0,0,0,0,0,0,0,0
35,1,Leaf,3,1,1,1,Internode,294.55252,82.43167301631242,0.00171293559691579,0.0,false,false,0,0.0244484,0.00426752,70.0,0.0,90.0,3,0.0012321578,0.055855416,0,0,0,0,0,0,0,0,0
35,1,Leaf,0,6,0,6,Internode,325.16998,472.89622530265103,0.008275406468187276,0.0,false,false,0,0.033186395,0.0054550106,70.0,0.0,90.0,4,0.0070510497,0.13480671,0,0,0,0,0,0,0,0,0
35,1,Leaf,0,5,0,5,Internode,386.81488,566.5493734546643,0.009659929357264618,0.0,false,false,0,0.034185283,0.0055865385,70.0,0.0,90.0,4,0.0083517125,0.14084336,0,0,0,0,0,0,0,0,0
35,1,Leaf,0,4,0,4,Internode,448.37677,545.4901004441078,0.009351643949158701,0.0,false,false,0,0.03397409,0.0055587934,70.0,0.0,90.0,4,0.008061424,0.13955891,0,0,0,0,0,0,0,0,0
35,1,Leaf,0,3,0,3,Internode,494.25778,537.5512036711423,0.008898985233121916,0.0,false,false,0,0.033872094,0.005545382,70.0,0.0,90.0,3,0.00792424,0.08928219,0,0,0,0,0,0,0,0,0
35,1,Leaf,0,0,0,0,Internode,835.67053,7.209509357823397,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
35,1,Leaf,1,0,0,0,Internode,835.67053,7.209509357823397,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
35,1,Leaf,0,1,0,1,Internode,535.67053,112.89943752805462,0.002171905067671333,0.0,false,false,0,0.026982466,0.00461941,90.0,90.0,90.0,2,0.0017974356,0.032091632,0,0,0,0,0,0,0,0,0
35,1,Leaf,1,1,0,1,Internode,535.67053,112.89943752805462,0.002171905067671333,0.0,false,false,0,0.026982466,0.00461941,90.0,270.0,90.0,2,0.0017974356,0.032091632,0,0,0,0,0,0,0,0,0
35,1,Leaf,0,2,0,2,Internode,535.67053,535.7252429340834,0.008894903933558221,0.0,false,false,0,0.03385191,0.005542727,70.0,180.0,90.0,3,0.007897323,0.09449828,0,0,0,0,0,0,0,0,0
35,1,Fruits,0,8,0,8,Internode,30.957552,46.91748495840325,3.8680373108945787E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.005014553,0.0,0.0,30.957552,0.0,0.0,607.0,9.0
35,1,Fruits,0,7,0,7,Internode,108.37981,473.0304245265826,0.002202776726335287,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.008725379,0.0075547793,0.005014553,108.37981,77.382065,30.95755,607.0,9.0
35,1,Fruits,0,6,0,6,Internode,170.14186,1125.0392823772218,0.004370078910142183,0.0,true,false,0,0,0,0,0,0,0,0,0,8,0.010465088,0.009673112,0.008173705,170.14186,139.2767,92.88469,607.0,9.0
35,1,Truss,0,0,0,0,Internode,30.957552,79.84643464310437,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,Truss,1,0,0,0,Internode,108.37981,267.8023461627157,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,Truss,2,0,0,0,Internode,170.14186,386.39310178731694,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
