day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,fruit_nr,fruit_radius_0,fruit_radius_1,fruit_radius_2,fruit_age_dd_0,fruit_age_dd_1,fruit_age_dd_2,fruit_ripening_dd,fruit_truss_angle
55,8,Leaf,3,4,1,4,Internode,276.91495,11.920743998554014,4.5858263475386494E-4,0.0,false,false,0,0.017933926,0.0033270302,70.0,0.0,90.0,3,2.101017E-4,0.036165908,0,0,0,0,0,0,0,0,0
55,9,Leaf,1,4,1,4,Internode,276.91495,11.92196592522803,4.5861358912353817E-4,0.0,false,false,0,0.017934248,0.0033270782,70.0,0.0,90.0,3,2.1012324E-4,0.03616681,0,0,0,0,0,0,0,0,0
55,9,Leaf,2,4,1,4,Internode,276.91495,11.92196592522803,4.5861358912353817E-4,0.0,false,false,0,0.017934248,0.0033270782,70.0,0.0,90.0,3,2.1012324E-4,0.03616681,0,0,0,0,0,0,0,0,0
55,9,Leaf,3,4,1,4,Internode,276.91495,11.92196592522803,4.5861358912353817E-4,0.0,false,false,0,0.017934248,0.0033270782,70.0,0.0,90.0,3,2.1012324E-4,0.03616681,0,0,0,0,0,0,0,0,0
55,1,Leaf,0,9,0,9,Internode,276.91495,0.0,0.0,0.0,false,false,0,0.0,0.0,70.0,0.0,90.0,4,0.0,1.0E-12,0,0,0,0,0,0,0,0,0
55,2,Leaf,0,9,0,9,Internode,276.91495,0.0,0.0,0.0,false,false,0,0.0,0.0,70.0,0.0,90.0,4,0.0,1.0E-12,0,0,0,0,0,0,0,0,0
55,3,Leaf,0,9,0,9,Internode,276.91495,0.0,0.0,0.0,false,false,0,0.0,0.0,70.0,0.0,90.0,4,0.0,1.0E-12,0,0,0,0,0,0,0,0,0
55,4,Leaf,0,9,0,9,Internode,276.91495,0.0,0.0,0.0,false,false,0,0.0,0.0,70.0,0.0,90.0,4,0.0,1.0E-12,0,0,0,0,0,0,0,0,0
55,5,Leaf,0,9,0,9,Internode,276.91495,0.0,0.0,0.0,false,false,0,0.0,0.0,70.0,0.0,90.0,4,0.0,1.0E-12,0,0,0,0,0,0,0,0,0
55,6,Leaf,0,9,0,9,Internode,276.91495,0.0,0.0,0.0,false,false,0,0.0,0.0,70.0,0.0,90.0,4,0.0,1.0E-12,0,0,0,0,0,0,0,0,0
55,7,Leaf,0,9,0,9,Internode,276.91495,0.0,0.0,0.0,false,false,0,0.0,0.0,70.0,0.0,90.0,4,0.0,1.0E-12,0,0,0,0,0,0,0,0,0
55,8,Leaf,0,9,0,9,Internode,276.91495,0.0,0.0,0.0,false,false,0,0.0,0.0,70.0,0.0,90.0,4,0.0,1.0E-12,0,0,0,0,0,0,0,0,0
55,9,Leaf,0,9,0,9,Internode,276.91495,0.0,0.0,0.0,false,false,0,0.0,0.0,70.0,0.0,90.0,4,0.0,1.0E-12,0,0,0,0,0,0,0,0,0
55,1,Leaf,0,3,1,3,Internode,307.74298,13.64837247869215,5.017972545284487E-4,0.0,false,false,0,0.018364185,0.0033910084,70.0,0.0,90.0,3,2.4055094E-4,0.037374083,0,0,0,0,0,0,0,0,0
55,2,Leaf,0,3,1,3,Internode,307.74298,14.84850157660657,5.312368567187782E-4,0.0,false,false,0,0.018637314,0.003431469,70.0,0.0,90.0,3,2.6170307E-4,0.038148012,0,0,0,0,0,0,0,0,0
55,3,Leaf,0,3,1,3,Internode,307.74298,16.416459322230555,5.690964048722512E-4,0.0,false,false,0,0.018967949,0.0034802924,70.0,0.0,90.0,3,2.8933815E-4,0.039092094,0,0,0,0,0,0,0,0,0
55,4,Leaf,0,3,1,3,Internode,307.74298,15.240865177246105,5.407712069650109E-4,0.0,false,false,0,0.018722659,0.0034440877,70.0,0.0,90.0,3,2.6861843E-4,0.038390946,0,0,0,0,0,0,0,0,0
55,5,Leaf,0,3,1,3,Internode,307.74298,14.580969163156357,5.247111990337827E-4,0.0,false,false,0,0.018578049,0.0034226996,70.0,0.0,90.0,3,2.5698784E-4,0.03797962,0,0,0,0,0,0,0,0,0
55,6,Leaf,0,3,1,3,Internode,307.74298,16.118976529415686,5.619615161961027E-4,0.0,false,false,0,0.018907283,0.0034713468,70.0,0.0,90.0,3,2.8409506E-4,0.03891828,0,0,0,0,0,0,0,0,0
55,7,Leaf,0,3,1,3,Internode,307.74298,13.485903976490144,4.977775807572049E-4,0.0,false,false,0,0.018325701,0.0033852982,70.0,0.0,90.0,3,2.3768743E-4,0.037265472,0,0,0,0,0,0,0,0,0
55,8,Leaf,0,3,1,3,Internode,307.74298,14.775312050184475,5.294536847716119E-4,0.0,false,false,0,0.01862119,0.0034290834,70.0,0.0,90.0,3,2.6041313E-4,0.038102172,0,0,0,0,0,0,0,0,0
55,9,Leaf,0,3,1,3,Internode,307.74298,14.689581668569566,5.273629450968596E-4,0.0,false,false,0,0.018602217,0.0034262761,70.0,0.0,90.0,3,2.5890212E-4,0.03804826,0,0,0,0,0,0,0,0,0
55,1,Leaf,1,3,1,3,Internode,385.12506,21.012756950775653,6.769750236381006E-4,0.0,false,false,0,0.01980613,0.0036033227,70.0,0.0,90.0,3,3.7034735E-4,0.0415205,0,0,0,0,0,0,0,0,0
55,1,Leaf,2,3,1,3,Internode,385.12506,21.012756950775653,6.769750236381006E-4,0.0,false,false,0,0.01980613,0.0036033227,70.0,0.0,90.0,3,3.7034735E-4,0.0415205,0,0,0,0,0,0,0,0,0
55,1,Leaf,3,3,1,3,Internode,385.12506,21.012756950775653,6.769750236381006E-4,0.0,false,false,0,0.01980613,0.0036033227,70.0,0.0,90.0,3,3.7034735E-4,0.0415205,0,0,0,0,0,0,0,0,0
55,2,Leaf,1,3,1,3,Internode,385.12506,22.602373753445953,7.13426309317121E-4,0.0,false,false,0,0.020060768,0.0036404948,70.0,0.0,90.0,3,3.9836418E-4,0.04226814,0,0,0,0,0,0,0,0,0
55,2,Leaf,2,3,1,3,Internode,385.12506,22.602373753445953,7.13426309317121E-4,0.0,false,false,0,0.020060768,0.0036404948,70.0,0.0,90.0,3,3.9836418E-4,0.04226814,0,0,0,0,0,0,0,0,0
55,2,Leaf,3,3,1,3,Internode,385.12506,22.602373753445953,7.13426309317121E-4,0.0,false,false,0,0.020060768,0.0036404948,70.0,0.0,90.0,3,3.9836418E-4,0.04226814,0,0,0,0,0,0,0,0,0
55,3,Leaf,1,3,1,3,Internode,385.12506,25.230009311086775,7.729110078468452E-4,0.0,false,false,0,0.020450996,0.003697281,70.0,0.0,90.0,3,4.4467594E-4,0.04342276,0,0,0,0,0,0,0,0,0
55,3,Leaf,2,3,1,3,Internode,385.12506,25.230009311086775,7.729110078468452E-4,0.0,false,false,0,0.020450996,0.003697281,70.0,0.0,90.0,3,4.4467594E-4,0.04342276,0,0,0,0,0,0,0,0,0
55,3,Leaf,3,3,1,3,Internode,385.12506,25.230009311086775,7.729110078468452E-4,0.0,false,false,0,0.020450996,0.003697281,70.0,0.0,90.0,3,4.4467594E-4,0.04342276,0,0,0,0,0,0,0,0,0
55,4,Leaf,1,3,1,3,Internode,385.12506,23.31020069967847,7.295394406274479E-4,0.0,false,false,0,0.020169424,0.003656328,70.0,0.0,90.0,3,4.1083954E-4,0.042588554,0,0,0,0,0,0,0,0,0
55,4,Leaf,2,3,1,3,Internode,385.12506,23.31020069967847,7.295394406274479E-4,0.0,false,false,0,0.020169424,0.003656328,70.0,0.0,90.0,3,4.1083954E-4,0.042588554,0,0,0,0,0,0,0,0,0
55,4,Leaf,3,3,1,3,Internode,385.12506,23.31020069967847,7.295394406274479E-4,0.0,false,false,0,0.020169424,0.003656328,70.0,0.0,90.0,3,4.1083954E-4,0.042588554,0,0,0,0,0,0,0,0,0
55,5,Leaf,1,3,1,3,Internode,385.12506,22.413558980616923,7.091162257276233E-4,0.0,false,false,0,0.02003131,0.0036361993,70.0,0.0,90.0,3,3.9503633E-4,0.042181414,0,0,0,0,0,0,0,0,0
55,5,Leaf,2,3,1,3,Internode,385.12506,22.413558980616923,7.091162257276233E-4,0.0,false,false,0,0.02003131,0.0036361993,70.0,0.0,90.0,3,3.9503633E-4,0.042181414,0,0,0,0,0,0,0,0,0
55,5,Leaf,3,3,1,3,Internode,385.12506,22.413558980616923,7.091162257276233E-4,0.0,false,false,0,0.02003131,0.0036361993,70.0,0.0,90.0,3,3.9503633E-4,0.042181414,0,0,0,0,0,0,0,0,0
55,6,Leaf,1,3,1,3,Internode,385.12506,24.793472692892863,7.630894129257483E-4,0.0,false,false,0,0.020388564,0.0036882102,70.0,0.0,90.0,3,4.3698202E-4,0.043237314,0,0,0,0,0,0,0,0,0
55,6,Leaf,2,3,1,3,Internode,385.12506,24.793472692892863,7.630894129257483E-4,0.0,false,false,0,0.020388564,0.0036882102,70.0,0.0,90.0,3,4.3698202E-4,0.043237314,0,0,0,0,0,0,0,0,0
55,6,Leaf,3,3,1,3,Internode,385.12506,24.793472692892863,7.630894129257483E-4,0.0,false,false,0,0.020388564,0.0036882102,70.0,0.0,90.0,3,4.3698202E-4,0.043237314,0,0,0,0,0,0,0,0,0
55,7,Leaf,1,3,1,3,Internode,385.12506,21.182871203896507,6.808943900474119E-4,0.0,false,false,0,0.019834125,0.003607414,70.0,0.0,90.0,3,3.7334563E-4,0.04160247,0,0,0,0,0,0,0,0,0
55,7,Leaf,2,3,1,3,Internode,385.12506,21.182871203896507,6.808943900474119E-4,0.0,false,false,0,0.019834125,0.003607414,70.0,0.0,90.0,3,3.7334563E-4,0.04160247,0,0,0,0,0,0,0,0,0
55,7,Leaf,3,3,1,3,Internode,385.12506,21.182871203896507,6.808943900474119E-4,0.0,false,false,0,0.019834125,0.003607414,70.0,0.0,90.0,3,3.7334563E-4,0.04160247,0,0,0,0,0,0,0,0,0
55,8,Leaf,1,3,1,3,Internode,385.12506,22.96417645495527,7.216711174488867E-4,0.0,false,false,0,0.020116653,0.0036486404,70.0,0.0,90.0,3,4.047409E-4,0.04243283,0,0,0,0,0,0,0,0,0
55,8,Leaf,2,3,1,3,Internode,385.12506,22.96417645495527,7.216711174488867E-4,0.0,false,false,0,0.020116653,0.0036486404,70.0,0.0,90.0,3,4.047409E-4,0.04243283,0,0,0,0,0,0,0,0,0
55,8,Leaf,3,3,1,3,Internode,385.12506,22.96417645495527,7.216711174488867E-4,0.0,false,false,0,0.020116653,0.0036486404,70.0,0.0,90.0,3,4.047409E-4,0.04243283,0,0,0,0,0,0,0,0,0
55,9,Leaf,1,3,1,3,Internode,385.12506,22.57412500280646,7.127817891644107E-4,0.0,false,false,0,0.020056374,0.003639854,70.0,0.0,90.0,3,3.9786627E-4,0.0422552,0,0,0,0,0,0,0,0,0
55,9,Leaf,2,3,1,3,Internode,385.12506,22.57412500280646,7.127817891644107E-4,0.0,false,false,0,0.020056374,0.003639854,70.0,0.0,90.0,3,3.9786627E-4,0.0422552,0,0,0,0,0,0,0,0,0
55,9,Leaf,3,3,1,3,Internode,385.12506,22.57412500280646,7.127817891644107E-4,0.0,false,false,0,0.020056374,0.003639854,70.0,0.0,90.0,3,3.9786627E-4,0.0422552,0,0,0,0,0,0,0,0,0
55,1,Leaf,0,2,1,2,Internode,416.1228,24.293058896273294,7.518019575100439E-4,0.0,false,false,0,0.02031587,0.0036776417,70.0,0.0,90.0,3,4.2816228E-4,0.04302173,0,0,0,0,0,0,0,0,0
55,2,Leaf,0,2,1,2,Internode,416.1228,26.039509847256234,7.910644962661995E-4,0.0,false,false,0,0.020564448,0.0037137505,70.0,0.0,90.0,3,4.5894328E-4,0.043760452,0,0,0,0,0,0,0,0,0
55,3,Leaf,0,2,1,2,Internode,416.1228,29.19602161640334,8.611769845632224E-4,0.0,false,false,0,0.02098078,0.003774036,70.0,0.0,90.0,3,5.1457644E-4,0.045007393,0,0,0,0,0,0,0,0,0
55,4,Leaf,0,2,1,2,Internode,416.1228,26.932711610938785,8.110093728136264E-4,0.0,false,false,0,0.020686302,0.0037314198,70.0,0.0,90.0,3,4.7468583E-4,0.044124164,0,0,0,0,0,0,0,0,0
55,5,Leaf,0,2,1,2,Internode,416.1228,25.94669647505399,7.889869308277996E-4,0.0,false,false,0,0.020551588,0.0037118846,70.0,0.0,90.0,3,4.5730747E-4,0.04372213,0,0,0,0,0,0,0,0,0
55,6,Leaf,0,2,1,2,Internode,416.1228,28.766031483597565,8.516848170398883E-4,0.0,false,false,0,0.020926319,0.0037661633,70.0,0.0,90.0,3,5.0699787E-4,0.04484359,0,0,0,0,0,0,0,0,0
55,7,Leaf,0,2,1,2,Internode,416.1228,24.743794130671958,7.619701963643339E-4,0.0,false,false,0,0.020381402,0.0036871694,70.0,0.0,90.0,3,4.361064E-4,0.043216057,0,0,0,0,0,0,0,0,0
55,8,Leaf,0,2,1,2,Internode,416.1228,26.650570400371212,8.047186945847491E-4,0.0,false,false,0,0.020648176,0.0037258936,70.0,0.0,90.0,3,4.6971315E-4,0.04401025,0,0,0,0,0,0,0,0,0
55,9,Leaf,0,2,1,2,Internode,416.1228,26.121468281404983,7.928982218332527E-4,0.0,false,false,0,0.020575771,0.0037153931,70.0,0.0,90.0,3,4.6038773E-4,0.043794207,0,0,0,0,0,0,0,0,0
55,1,Leaf,0,8,0,8,Internode,462.43628,148.12024127126534,0.0034421934767409406,0.0,false,false,0,0.02788497,0.004743141,70.0,0.0,90.0,4,0.0026106017,0.10443499,0,0,0,0,0,0,0,0,0
55,2,Leaf,0,8,0,8,Internode,462.43628,158.48188519939978,0.003646904471950099,0.0,false,false,0,0.028217219,0.0047884923,70.0,0.0,90.0,4,0.0027932243,0.106254384,0,0,0,0,0,0,0,0,0
55,3,Leaf,0,8,0,8,Internode,462.43628,178.08291140683698,0.0040318843978464705,0.0,false,false,0,0.028799536,0.004867725,70.0,0.0,90.0,4,0.0031386903,0.10947068,0,0,0,0,0,0,0,0,0
55,4,Leaf,0,8,0,8,Internode,462.43628,164.76650204657116,0.0037706452358156938,0.0,false,false,0,0.028410101,0.004814772,70.0,0.0,90.0,4,0.00290399,0.107315846,0,0,0,0,0,0,0,0,0
55,5,Leaf,0,8,0,8,Internode,462.43628,159.47511026617605,0.003666480787299178,0.0,false,false,0,0.028248118,0.0047927042,70.0,0.0,90.0,4,0.0028107297,0.10642417,0,0,0,0,0,0,0,0,0
55,6,Leaf,0,8,0,8,Internode,462.43628,176.5261075558151,0.004001406144148068,0.0,false,false,0,0.028755272,0.0048617134,70.0,0.0,90.0,4,0.0031112514,0.109224975,0,0,0,0,0,0,0,0,0
55,7,Leaf,0,8,0,8,Internode,462.43628,153.61602953901362,0.003550883606615343,0.0,false,false,0,0.028063498,0.0047675227,70.0,0.0,90.0,4,0.0027074642,0.10541119,0,0,0,0,0,0,0,0,0
55,8,Leaf,0,8,0,8,Internode,462.43628,163.32832234657,0.003742354861018318,0.0,false,false,0,0.028366504,0.0048088348,70.0,0.0,90.0,4,0.0028786422,0.107075594,0,0,0,0,0,0,0,0,0
55,9,Leaf,0,8,0,8,Internode,462.43628,159.9207056760849,0.003675261206309366,0.0,false,false,0,0.028261928,0.004794587,70.0,0.0,90.0,4,0.0028185835,0.10650008,0,0,0,0,0,0,0,0,0
55,1,Leaf,1,2,1,2,Internode,493.3638,34.97438929509626,9.872036190478415E-4,0.0,false,false,0,0.021655085,0.003871181,70.0,0.0,90.0,3,6.164194E-4,0.047052562,0,0,0,0,0,0,0,0,0
55,1,Leaf,2,2,1,2,Internode,493.3638,34.97438929509626,9.872036190478415E-4,0.0,false,false,0,0.021655085,0.003871181,70.0,0.0,90.0,3,6.164194E-4,0.047052562,0,0,0,0,0,0,0,0,0
55,1,Leaf,3,2,1,2,Internode,493.3638,34.97438929509626,9.872036190478415E-4,0.0,false,false,0,0.021655085,0.003871181,70.0,0.0,90.0,3,6.164194E-4,0.047052562,0,0,0,0,0,0,0,0,0
55,2,Leaf,1,2,1,2,Internode,493.3638,37.26505110852193,0.0010364774488039316,0.0,false,false,0,0.02189708,0.0039058987,70.0,0.0,90.0,3,6.567921E-4,0.047794193,0,0,0,0,0,0,0,0,0
55,2,Leaf,2,2,1,2,Internode,493.3638,37.26505110852193,0.0010364774488039316,0.0,false,false,0,0.02189708,0.0039058987,70.0,0.0,90.0,3,6.567921E-4,0.047794193,0,0,0,0,0,0,0,0,0
55,2,Leaf,3,2,1,2,Internode,493.3638,37.26505110852193,0.0010364774488039316,0.0,false,false,0,0.02189708,0.0039058987,70.0,0.0,90.0,3,6.567921E-4,0.047794193,0,0,0,0,0,0,0,0,0
55,3,Leaf,1,2,1,2,Internode,493.3638,41.65645621383058,0.0011300401960683566,0.0,false,false,0,0.022328585,0.003967618,70.0,0.0,90.0,3,7.341901E-4,0.049126588,0,0,0,0,0,0,0,0,0
55,3,Leaf,2,2,1,2,Internode,493.3638,41.65645621383058,0.0011300401960683566,0.0,false,false,0,0.022328585,0.003967618,70.0,0.0,90.0,3,7.341901E-4,0.049126588,0,0,0,0,0,0,0,0,0
55,3,Leaf,3,2,1,2,Internode,493.3638,41.65645621383058,0.0011300401960683566,0.0,false,false,0,0.022328585,0.003967618,70.0,0.0,90.0,3,7.341901E-4,0.049126588,0,0,0,0,0,0,0,0,0
55,4,Leaf,1,2,1,2,Internode,493.3638,38.773423478448166,0.0010687409231898265,0.0,false,false,0,0.02204981,0.0039277715,70.0,0.0,90.0,3,6.8337703E-4,0.048264332,0,0,0,0,0,0,0,0,0
55,4,Leaf,2,2,1,2,Internode,493.3638,38.773423478448166,0.0010687409231898265,0.0,false,false,0,0.02204981,0.0039277715,70.0,0.0,90.0,3,6.8337703E-4,0.048264332,0,0,0,0,0,0,0,0,0
55,4,Leaf,3,2,1,2,Internode,493.3638,38.773423478448166,0.0010687409231898265,0.0,false,false,0,0.02204981,0.0039277715,70.0,0.0,90.0,3,6.8337703E-4,0.048264332,0,0,0,0,0,0,0,0,0
55,5,Leaf,1,2,1,2,Internode,493.3638,37.68757579606594,0.0010455291730845499,0.0,false,false,0,0.02194037,0.0039121015,70.0,0.0,90.0,3,6.6423905E-4,0.047927286,0,0,0,0,0,0,0,0,0
55,5,Leaf,2,2,1,2,Internode,493.3638,37.68757579606594,0.0010455291730845499,0.0,false,false,0,0.02194037,0.0039121015,70.0,0.0,90.0,3,6.6423905E-4,0.047927286,0,0,0,0,0,0,0,0,0
55,5,Leaf,3,2,1,2,Internode,493.3638,37.68757579606594,0.0010455291730845499,0.0,false,false,0,0.02194037,0.0039121015,70.0,0.0,90.0,3,6.6423905E-4,0.047927286,0,0,0,0,0,0,0,0,0
55,6,Leaf,1,2,1,2,Internode,493.3638,41.44788965456674,0.0011256210120497016,0.0,false,false,0,0.022308962,0.0039648167,70.0,0.0,90.0,3,7.305142E-4,0.049065717,0,0,0,0,0,0,0,0,0
55,6,Leaf,2,2,1,2,Internode,493.3638,41.44788965456674,0.0011256210120497016,0.0,false,false,0,0.022308962,0.0039648167,70.0,0.0,90.0,3,7.305142E-4,0.049065717,0,0,0,0,0,0,0,0,0
55,6,Leaf,3,2,1,2,Internode,493.3638,41.44788965456674,0.0011256210120497016,0.0,false,false,0,0.022308962,0.0039648167,70.0,0.0,90.0,3,7.305142E-4,0.049065717,0,0,0,0,0,0,0,0,0
55,7,Leaf,1,2,1,2,Internode,493.3638,36.54359690108448,0.0010209957547046842,0.0,false,false,0,0.021822218,0.0038951668,70.0,0.0,90.0,3,6.4407656E-4,0.047564335,0,0,0,0,0,0,0,0,0
55,7,Leaf,2,2,1,2,Internode,493.3638,36.54359690108448,0.0010209957547046842,0.0,false,false,0,0.021822218,0.0038951668,70.0,0.0,90.0,3,6.4407656E-4,0.047564335,0,0,0,0,0,0,0,0,0
55,7,Leaf,3,2,1,2,Internode,493.3638,36.54359690108448,0.0010209957547046842,0.0,false,false,0,0.021822218,0.0038951668,70.0,0.0,90.0,3,6.4407656E-4,0.047564335,0,0,0,0,0,0,0,0,0
55,8,Leaf,1,2,1,2,Internode,493.3638,38.45587607723833,0.0010619601365734579,0.0,false,false,0,0.02201807,0.0039232285,70.0,0.0,90.0,3,6.7778025E-4,0.0481665,0,0,0,0,0,0,0,0,0
55,8,Leaf,2,2,1,2,Internode,493.3638,38.45587607723833,0.0010619601365734579,0.0,false,false,0,0.02201807,0.0039232285,70.0,0.0,90.0,3,6.7778025E-4,0.0481665,0,0,0,0,0,0,0,0,0
55,8,Leaf,3,2,1,2,Internode,493.3638,38.45587607723833,0.0010619601365734579,0.0,false,false,0,0.02201807,0.0039232285,70.0,0.0,90.0,3,6.7778025E-4,0.0481665,0,0,0,0,0,0,0,0,0
55,9,Leaf,1,2,1,2,Internode,493.3638,37.69511783784022,0.001045690646284622,0.0,false,false,0,0.021941138,0.0039122114,70.0,0.0,90.0,3,6.64372E-4,0.047929652,0,0,0,0,0,0,0,0,0
55,9,Leaf,2,2,1,2,Internode,493.3638,37.69511783784022,0.001045690646284622,0.0,false,false,0,0.021941138,0.0039122114,70.0,0.0,90.0,3,6.64372E-4,0.047929652,0,0,0,0,0,0,0,0,0
55,9,Leaf,3,2,1,2,Internode,493.3638,37.69511783784022,0.001045690646284622,0.0,false,false,0,0.021941138,0.0039122114,70.0,0.0,90.0,3,6.64372E-4,0.047929652,0,0,0,0,0,0,0,0,0
55,1,Leaf,0,1,1,1,Internode,524.3579,41.02459016719662,0.001116644641248749,0.0,false,false,0,0.022268882,0.003959093,70.0,0.0,90.0,3,7.230535E-4,0.048941474,0,0,0,0,0,0,0,0,0
55,2,Leaf,0,1,1,1,Internode,524.3579,43.45838005443864,0.0011681274615502636,0.0,false,false,0,0.02249484,0.003991335,70.0,0.0,90.0,3,7.659488E-4,0.049643338,0,0,0,0,0,0,0,0,0
55,3,Leaf,0,1,1,1,Internode,524.3579,48.13594757743811,0.0012662773204272215,0.0,false,false,0,0.022901287,0.004049173,70.0,0.0,90.0,3,8.4839034E-4,0.050914593,0,0,0,0,0,0,0,0,0
55,4,Leaf,0,1,1,1,Internode,524.3579,45.16071615696274,0.001203962905761794,0.0,false,false,0,0.022646759,0.0040129772,70.0,0.0,90.0,3,7.959522E-4,0.050117187,0,0,0,0,0,0,0,0,0
55,5,Leaf,0,1,1,1,Internode,524.3579,44.08714002477868,0.0011813794746114872,0.0,false,false,0,0.022551512,0.003999412,70.0,0.0,90.0,3,7.7703065E-4,0.049819924,0,0,0,0,0,0,0,0,0
55,6,Leaf,0,1,1,1,Internode,524.3579,48.043120852953315,0.001264339014745269,0.0,false,false,0,0.022893546,0.004048073,70.0,0.0,90.0,3,8.4675435E-4,0.050890274,0,0,0,0,0,0,0,0,0
55,7,Leaf,0,1,1,1,Internode,524.3579,42.992113852742385,0.001158287760011551,0.0,false,false,0,0.022452373,0.0039852806,70.0,0.0,90.0,3,7.577309E-4,0.049511164,0,0,0,0,0,0,0,0,0
55,8,Leaf,0,1,1,1,Internode,524.3579,44.78324745728811,0.0011960287735012008,0.0,false,false,0,0.022613486,0.0040082396,70.0,0.0,90.0,3,7.892994E-4,0.05001327,0,0,0,0,0,0,0,0,0
55,9,Leaf,0,1,1,1,Internode,524.3579,44.00318690963149,0.0011796111713560805,0.0,false,false,0,0.022543984,0.0039983396,70.0,0.0,90.0,3,7.7555096E-4,0.049796455,0,0,0,0,0,0,0,0,0
55,1,Leaf,0,7,0,7,Internode,555.4869,237.14578321690578,0.005178059871572176,0.0,false,false,0,0.030281398,0.005067954,70.0,0.0,90.0,4,0.0041796663,0.11781219,0,0,0,0,0,0,0,0,0
55,2,Leaf,0,7,0,7,Internode,555.4869,249.59075079725127,0.0054174810612471905,0.0,false,false,0,0.03055393,0.0051045665,70.0,0.0,90.0,4,0.004399007,0.11937059,0,0,0,0,0,0,0,0,0
55,3,Leaf,0,7,0,7,Internode,555.4869,273.3265969374549,0.005872512399559795,0.0,false,false,0,0.031044044,0.005170248,70.0,0.0,90.0,4,0.004817349,0.12219203,0,0,0,0,0,0,0,0,0
55,4,Leaf,0,7,0,7,Internode,555.4869,258.66646943247713,0.005591706181566232,0.0,false,false,0,0.030745694,0.00513029,70.0,0.0,90.0,4,0.0045589656,0.12047164,0,0,0,0,0,0,0,0,0
55,5,Leaf,0,7,0,7,Internode,555.4869,253.5533218920515,0.005493587716439667,0.0,false,false,0,0.030638352,0.0051158946,70.0,0.0,90.0,4,0.004468847,0.11985485,0,0,0,0,0,0,0,0,0
55,6,Leaf,0,7,0,7,Internode,555.4869,273.4427484847604,0.005874734173856892,0.0,false,false,0,0.031046355,0.005170557,70.0,0.0,90.0,4,0.004819396,0.12220539,0,0,0,0,0,0,0,0,0
55,7,Leaf,0,7,0,7,Internode,555.4869,248.38466569955736,0.005394304649190501,0.0,false,false,0,0.030528015,0.0051010875,70.0,0.0,90.0,4,0.00437775,0.11922207,0,0,0,0,0,0,0,0,0
55,8,Leaf,0,7,0,7,Internode,555.4869,256.37470888415874,0.005547740438408601,0.0,false,false,0,0.030697802,0.0051238686,70.0,0.0,90.0,4,0.0045185736,0.1201963,0,0,0,0,0,0,0,0,0
55,9,Leaf,0,7,0,7,Internode,555.4869,252.69580587840503,0.005477122560326556,0.0,false,false,0,0.030620176,0.0051134564,70.0,0.0,90.0,4,0.004453733,0.11975053,0,0,0,0,0,0,0,0,0
55,1,Leaf,1,1,1,1,Internode,602.2956,60.20030272067192,0.001515509776319919,0.0,false,false,0,0.023816306,0.0041786493,70.0,0.0,90.0,3,0.0010610231,0.053817388,0,0,0,0,0,0,0,0,0
55,1,Leaf,2,1,1,1,Internode,602.2956,60.20030272067192,0.001515509776319919,0.0,false,false,0,0.023816306,0.0041786493,70.0,0.0,90.0,3,0.0010610231,0.053817388,0,0,0,0,0,0,0,0,0
55,1,Leaf,3,1,1,1,Internode,602.2956,60.20030272067192,0.001515509776319919,0.0,false,false,0,0.023816306,0.0041786493,70.0,0.0,90.0,3,0.0010610231,0.053817388,0,0,0,0,0,0,0,0,0
55,2,Leaf,1,1,1,1,Internode,602.2956,62.754759067667,0.0015676869295306183,0.0,false,false,0,0.023990314,0.00420316,70.0,0.0,90.0,3,0.0011060452,0.054375775,0,0,0,0,0,0,0,0,0
55,2,Leaf,2,1,1,1,Internode,602.2956,62.754759067667,0.0015676869295306183,0.0,false,false,0,0.023990314,0.00420316,70.0,0.0,90.0,3,0.0011060452,0.054375775,0,0,0,0,0,0,0,0,0
55,2,Leaf,3,1,1,1,Internode,602.2956,62.754759067667,0.0015676869295306183,0.0,false,false,0,0.023990314,0.00420316,70.0,0.0,90.0,3,0.0011060452,0.054375775,0,0,0,0,0,0,0,0,0
55,3,Leaf,1,1,1,1,Internode,602.2956,67.48188611316779,0.001663784769646758,0.0,false,false,0,0.024297468,0.0042463406,70.0,0.0,90.0,3,0.0011893602,0.055366352,0,0,0,0,0,0,0,0,0
55,3,Leaf,2,1,1,1,Internode,602.2956,67.48188611316779,0.001663784769646758,0.0,false,false,0,0.024297468,0.0042463406,70.0,0.0,90.0,3,0.0011893602,0.055366352,0,0,0,0,0,0,0,0,0
55,3,Leaf,3,1,1,1,Internode,602.2956,67.48188611316779,0.001663784769646758,0.0,false,false,0,0.024297468,0.0042463406,70.0,0.0,90.0,3,0.0011893602,0.055366352,0,0,0,0,0,0,0,0,0
55,4,Leaf,1,1,1,1,Internode,602.2956,64.68103463653598,0.0016069152718155655,0.0,false,false,0,0.024117708,0.0042210827,70.0,0.0,90.0,3,0.0011399955,0.05478586,0,0,0,0,0,0,0,0,0
55,4,Leaf,2,1,1,1,Internode,602.2956,64.68103463653598,0.0016069152718155655,0.0,false,false,0,0.024117708,0.0042210827,70.0,0.0,90.0,3,0.0011399955,0.05478586,0,0,0,0,0,0,0,0,0
