day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,fruit_nr,fruit_radius_0,fruit_radius_1,fruit_radius_2,fruit_age_dd_0,fruit_age_dd_1,fruit_age_dd_2,fruit_ripening_dd,fruit_truss_angle
21,1,Internode,0,1,1,0,Internode,77.93761,7.793741909281641,3.6663980531454545E-4,0.019403957,false,false,0.006014498780819207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1,Internode,1,1,1,0,Internode,77.93761,7.793741909281641,3.6663980531454545E-4,0.019403957,false,false,0.006014498780819207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1,Internode,2,1,1,0,Internode,77.93761,7.793741909281641,3.6663980531454545E-4,0.019403957,false,false,0.006014498780819207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,2,Internode,0,1,1,0,Internode,77.93761,7.751312996783841,3.6663980531454545E-4,0.019403957,false,false,0.006014498780819207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,2,Internode,1,1,1,0,Internode,77.93761,7.751312996783841,3.6663980531454545E-4,0.019403957,false,false,0.006014498780819207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,2,Internode,2,1,1,0,Internode,77.93761,7.751312996783841,3.6663980531454545E-4,0.019403957,false,false,0.006014498780819207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,3,Internode,0,1,1,0,Internode,77.93761,7.8153340283027175,3.6663980531454545E-4,0.019403957,false,false,0.006014498780819207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,3,Internode,1,1,1,0,Internode,77.93761,7.8153340283027175,3.6663980531454545E-4,0.019403957,false,false,0.006014498780819207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,3,Internode,2,1,1,0,Internode,77.93761,7.8153340283027175,3.6663980531454545E-4,0.019403957,false,false,0.006014498780819207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,4,Internode,0,1,1,0,Internode,77.93761,7.865235335898124,3.6663980531454545E-4,0.019403957,false,false,0.006014498780819207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,4,Internode,1,1,1,0,Internode,77.93761,7.865235335898124,3.6663980531454545E-4,0.019403957,false,false,0.006014498780819207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,4,Internode,2,1,1,0,Internode,77.93761,7.865235335898124,3.6663980531454545E-4,0.019403957,false,false,0.006014498780819207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,5,Internode,0,1,1,0,Internode,77.93761,7.818737732187403,3.6663980531454545E-4,0.019403957,false,false,0.006014498780819207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,5,Internode,1,1,1,0,Internode,77.93761,7.818737732187403,3.6663980531454545E-4,0.019403957,false,false,0.006014498780819207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,5,Internode,2,1,1,0,Internode,77.93761,7.818737732187403,3.6663980531454545E-4,0.019403957,false,false,0.006014498780819207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,6,Internode,0,1,1,0,Internode,77.93761,7.856360265540168,3.6663980531454545E-4,0.019403957,false,false,0.006014498780819207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,6,Internode,1,1,1,0,Internode,77.93761,7.856360265540168,3.6663980531454545E-4,0.019403957,false,false,0.006014498780819207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,6,Internode,2,1,1,0,Internode,77.93761,7.856360265540168,3.6663980531454545E-4,0.019403957,false,false,0.006014498780819207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,7,Internode,0,1,1,0,Internode,77.93761,7.787949120538946,3.6663980531454545E-4,0.019403957,false,false,0.006014498780819207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,7,Internode,1,1,1,0,Internode,77.93761,7.787949120538946,3.6663980531454545E-4,0.019403957,false,false,0.006014498780819207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,7,Internode,2,1,1,0,Internode,77.93761,7.787949120538946,3.6663980531454545E-4,0.019403957,false,false,0.006014498780819207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,8,Internode,0,1,1,0,Internode,77.93761,7.836691932813585,3.6663980531454545E-4,0.019403957,false,false,0.006014498780819207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,8,Internode,1,1,1,0,Internode,77.93761,7.836691932813585,3.6663980531454545E-4,0.019403957,false,false,0.006014498780819207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,8,Internode,2,1,1,0,Internode,77.93761,7.836691932813585,3.6663980531454545E-4,0.019403957,false,false,0.006014498780819207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,9,Internode,0,1,1,0,Internode,77.93761,7.831768001367164,3.6663980531454545E-4,0.019403957,false,false,0.006014498780819207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,9,Internode,1,1,1,0,Internode,77.93761,7.831768001367164,3.6663980531454545E-4,0.019403957,false,false,0.006014498780819207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,9,Internode,2,1,1,0,Internode,77.93761,7.831768001367164,3.6663980531454545E-4,0.019403957,false,false,0.006014498780819207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1,Internode,0,6,0,5,Internode,108.5551,34.378961028222186,5.903273868104977E-4,0.026547281,false,false,0.007078202954209258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,2,Internode,0,6,0,5,Internode,108.5551,34.170425616375425,5.903273868104977E-4,0.026547281,false,false,0.007078202954209258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,3,Internode,0,6,0,5,Internode,108.5551,34.485084922699514,5.903273868104977E-4,0.026547281,false,false,0.007078202954209258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,4,Internode,0,6,0,5,Internode,108.5551,34.73034668215752,5.903273868104977E-4,0.026547281,false,false,0.007078202954209258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,5,Internode,0,6,0,5,Internode,108.5551,34.50181391125029,5.903273868104977E-4,0.026547281,false,false,0.007078202954209258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,6,Internode,0,6,0,5,Internode,108.5551,34.68672627467332,5.903273868104977E-4,0.026547281,false,false,0.007078202954209258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,7,Internode,0,6,0,5,Internode,108.5551,34.3504898392361,5.903273868104977E-4,0.026547281,false,false,0.007078202954209258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,8,Internode,0,6,0,5,Internode,108.5551,34.59005766772541,5.903273868104977E-4,0.026547281,false,false,0.007078202954209258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,9,Internode,0,6,0,5,Internode,108.5551,34.56585685720174,5.903273868104977E-4,0.026547281,false,false,0.007078202954209258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1,Internode,0,5,0,4,Internode,170.19997,71.35500165409064,3.234692270405414E-4,0.013437044,false,false,0.007662656593040292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,2,Internode,0,5,0,4,Internode,170.19997,70.87979638070547,3.234692270405414E-4,0.013437044,false,false,0.007662656593040292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,3,Internode,0,5,0,4,Internode,170.19997,71.59683412676851,3.234692270405414E-4,0.013437044,false,false,0.007662656593040292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,4,Internode,0,5,0,4,Internode,170.19997,72.15573048121509,3.234692270405414E-4,0.013437044,false,false,0.007662656593040292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,5,Internode,0,5,0,4,Internode,170.19997,71.63495572687147,3.234692270405414E-4,0.013437044,false,false,0.007662656593040292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,6,Internode,0,5,0,4,Internode,170.19997,72.0563293891889,3.234692270405414E-4,0.013437044,false,false,0.007662656593040292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,7,Internode,0,5,0,4,Internode,170.19997,71.29012222173948,3.234692270405414E-4,0.013437044,false,false,0.007662656593040292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,8,Internode,0,5,0,4,Internode,170.19997,71.83604338890899,3.234692270405414E-4,0.013437044,false,false,0.007662656593040292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,9,Internode,0,5,0,4,Internode,170.19997,71.78089518803894,3.234692270405414E-4,0.013437044,false,false,0.007662656593040292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1,Internode,0,4,0,3,Internode,231.76186,112.99348416382269,3.785450849184637E-4,0.014955685,false,false,0.008056778849016242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,2,Internode,0,4,0,3,Internode,231.76186,112.20803534624125,3.785450849184637E-4,0.014955685,false,false,0.008056778849016242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,3,Internode,0,4,0,3,Internode,231.76186,113.39319990848293,3.785450849184637E-4,0.014955685,false,false,0.008056778849016242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,4,Internode,0,4,0,3,Internode,231.76186,114.31697854760341,3.785450849184637E-4,0.014955685,false,false,0.008056778849016242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,5,Internode,0,4,0,3,Internode,231.76186,113.45620965901006,3.785450849184637E-4,0.014955685,false,false,0.008056778849016242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,6,Internode,0,4,0,3,Internode,231.76186,114.15268224330927,3.785450849184637E-4,0.014955685,false,false,0.008056778849016242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,7,Internode,0,4,0,3,Internode,231.76186,112.88624740472159,3.785450849184637E-4,0.014955685,false,false,0.008056778849016242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,8,Internode,0,4,0,3,Internode,231.76186,113.78857984769179,3.785450849184637E-4,0.014955685,false,false,0.008056778849016242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,9,Internode,0,4,0,3,Internode,231.76186,113.69742747293687,3.785450849184637E-4,0.014955685,false,false,0.008056778849016242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1,Internode,0,3,0,2,Internode,277.64285,144.23360264850447,4.115549540402084E-4,0.015831932,false,false,0.008274543312724205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,2,Internode,0,3,0,2,Internode,277.64285,143.21063251303704,4.115549540402084E-4,0.015831932,false,false,0.008274543312724205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,3,Internode,0,3,0,2,Internode,277.64285,144.7541932462759,4.115549540402084E-4,0.015831932,false,false,0.008274543312724205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,4,Internode,0,3,0,2,Internode,277.64285,145.95732442229937,4.115549540402084E-4,0.015831932,false,false,0.008274543312724205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,5,Internode,0,3,0,2,Internode,277.64285,144.8362572733515,4.115549540402084E-4,0.015831932,false,false,0.008274543312724205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,6,Internode,0,3,0,2,Internode,277.64285,145.74334458185845,4.115549540402084E-4,0.015831932,false,false,0.008274543312724205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,7,Internode,0,3,0,2,Internode,277.64285,144.09393727562565,4.115549540402084E-4,0.015831932,false,false,0.008274543312724205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,8,Internode,0,3,0,2,Internode,277.64285,145.26913688222027,4.115549540402084E-4,0.015831932,false,false,0.008274543312724205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,9,Internode,0,3,0,2,Internode,277.64285,145.15041984418545,4.115549540402084E-4,0.015831932,false,false,0.008274543312724205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1,Internode,0,0,0,0,Root,709.05566,15.18212327789107,1.8749310656266782E-4,0.009268469,false,false,0.006439133396171546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1,Internode,0,1,0,0,Internode,619.0556,21.247679010500324,2.107205238339656E-4,0.010035751,false,false,0.00668354798444658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1,Internode,0,2,0,1,Internode,319.05557,151.33108574581593,4.181067848732994E-4,0.016003141,false,false,0.008316337499707352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,2,Internode,0,0,0,0,Root,709.05566,15.088003885205115,1.8758184099030138E-4,0.009271456,false,false,0.006440105514716993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,2,Internode,0,1,0,0,Internode,619.0556,21.116895461131605,2.1082352903216748E-4,0.010039092,false,false,0.0066845899263933235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,2,Internode,0,2,0,1,Internode,319.05557,150.26586974056934,4.181297116896041E-4,0.01600374,false,false,0.008316482804405516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,3,Internode,0,0,0,0,Root,709.05566,15.269973729849431,1.8761913310006957E-4,0.009272711,false,false,0.006440513743936888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,3,Internode,0,1,0,0,Internode,619.0556,21.371975529375778,2.1086678474035664E-4,0.010040495,false,false,0.006685027464822644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,3,Internode,0,2,0,1,Internode,319.05557,151.91964839626706,4.181393517529281E-4,0.01600399,false,false,0.008316543869728495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,4,Internode,0,0,0,0,Root,709.05566,15.387085093688004,1.8754293657894573E-4,0.0092701465,false,false,0.006439679336991201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,4,Internode,0,1,0,0,Internode,619.0556,21.53506470841458,2.107783600080769E-4,0.010037627,false,false,0.006684133143087814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,4,Internode,0,2,0,1,Internode,319.05557,153.17992873985958,4.1811964622114766E-4,0.016003476,false,false,0.008316419083527392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,5,Internode,0,0,0,0,Root,709.05566,15.281440642772404,1.8762873583339298E-4,0.0092730345,false,false,0.00644061891673571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,5,Internode,0,1,0,0,Internode,619.0556,21.388127384385303,2.1087792950023066E-4,0.010040856,false,false,0.006685140187429038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,5,Internode,0,2,0,1,Internode,319.05557,152.00965712766688,4.181417976052785E-4,0.016004054,false,false,0.0083165596065413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,6,Internode,0,0,0,0,Root,709.05566,15.3653207322442,1.8755242584750137E-4,0.009270466,false,false,0.006439783259854747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,6,Internode,0,1,0,0,Internode,619.0556,21.504706440317914,2.107893823817264E-4,0.010037985,false,false,0.006684244529809912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,6,Internode,0,2,0,1,Internode,319.05557,152.95469624231083,4.181221305666038E-4,0.016003542,false,false,0.008316434619019883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,7,Internode,0,0,0,0,Root,709.05566,15.181269670993792,1.875566566298571E-4,0.009270608,false,false,0.006439829543761373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,7,Internode,0,1,0,0,Internode,619.0556,21.247160660444543,2.1079429105283517E-4,0.010038144,false,false,0.00668429413772808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,7,Internode,0,2,0,1,Internode,319.05557,151.19960676962367,4.181232084360808E-4,0.01600357,false,false,0.008316441538601848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,8,Internode,0,0,0,0,Root,709.05566,15.310620542664836,1.8754603407498851E-4,0.009270251,false,false,0.006439713236043216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,8,Internode,0,1,0,0,Internode,619.0556,21.428081600887744,2.1078196991705192E-4,0.010037744,false,false,0.006684169476860095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,8,Internode,0,2,0,1,Internode,319.05557,152.4480282294425,4.181204849713936E-4,0.016003499,false,false,0.008316424150921986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,9,Internode,0,0,0,0,Root,709.05566,15.306443409069026,1.8758496193026423E-4,0.009271561,false,false,0.006440139562151974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,9,Internode,0,1,0,0,Internode,619.0556,21.42265275627394,2.1082714427281355E-4,0.010039209,false,false,0.006684626418573867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,9,Internode,0,2,0,1,Internode,319.05557,152.33225488209732,4.181305030185171E-4,0.01600376,false,false,0.008316487896371308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1,Leaf,0,7,0,7,Internode,31.128977,2.77753644081099,2.2797614634435405E-4,0.0,false,false,0,0.013807343,0.0026966056,70.0,0.0,90.0,4,4.7220423E-5,0.038534664,0,0,0,0,0,0,0,0,0
21,2,Leaf,0,7,0,7,Internode,31.128977,2.7728538682476223,2.2797614634435405E-4,0.0,false,false,0,0.013807343,0.0026966056,70.0,0.0,90.0,4,4.7220423E-5,0.038534664,0,0,0,0,0,0,0,0,0
21,3,Leaf,0,7,0,7,Internode,31.128977,2.7799194070045803,2.2797614634435405E-4,0.0,false,false,0,0.013807343,0.0026966056,70.0,0.0,90.0,4,4.7220423E-5,0.038534664,0,0,0,0,0,0,0,0,0
21,4,Leaf,0,7,0,7,Internode,31.128977,2.7854266538338393,2.2797614634435405E-4,0.0,false,false,0,0.013807343,0.0026966056,70.0,0.0,90.0,4,4.7220423E-5,0.038534664,0,0,0,0,0,0,0,0,0
21,5,Leaf,0,7,0,7,Internode,31.128977,2.7802950492137715,2.2797614634435405E-4,0.0,false,false,0,0.013807343,0.0026966056,70.0,0.0,90.0,4,4.7220423E-5,0.038534664,0,0,0,0,0,0,0,0,0
21,6,Leaf,0,7,0,7,Internode,31.128977,2.784447176432473,2.2797614634435405E-4,0.0,false,false,0,0.013807343,0.0026966056,70.0,0.0,90.0,4,4.7220423E-5,0.038534664,0,0,0,0,0,0,0,0,0
21,7,Leaf,0,7,0,7,Internode,31.128977,2.7768971325649128,2.2797614634435405E-4,0.0,false,false,0,0.013807343,0.0026966056,70.0,0.0,90.0,4,4.7220423E-5,0.038534664,0,0,0,0,0,0,0,0,0
21,8,Leaf,0,7,0,7,Internode,31.128977,2.7822765246346584,2.2797614634435405E-4,0.0,false,false,0,0.013807343,0.0026966056,70.0,0.0,90.0,4,4.7220423E-5,0.038534664,0,0,0,0,0,0,0,0,0
21,9,Leaf,0,7,0,7,Internode,31.128977,2.7817331058916936,2.2797614634435405E-4,0.0,false,false,0,0.013807343,0.0026966056,70.0,0.0,90.0,4,4.7220423E-5,0.038534664,0,0,0,0,0,0,0,0,0
21,1,Leaf,0,1,1,1,Internode,77.93761,5.087501362581589,2.5509210589660914E-4,0.0,false,false,0,0.0151607245,0.0029069914,70.0,0.0,90.0,3,8.05296E-5,0.028708078,0,0,0,0,0,0,0,0,0
21,1,Leaf,1,1,1,1,Internode,77.93761,5.087501362581589,2.5509210589660914E-4,0.0,false,false,0,0.0151607245,0.0029069914,70.0,0.0,90.0,3,8.05296E-5,0.028708078,0,0,0,0,0,0,0,0,0
21,1,Leaf,2,1,1,1,Internode,77.93761,5.087501362581589,2.5509210589660914E-4,0.0,false,false,0,0.0151607245,0.0029069914,70.0,0.0,90.0,3,8.05296E-5,0.028708078,0,0,0,0,0,0,0,0,0
21,2,Leaf,0,1,1,1,Internode,77.93761,5.062817754389904,2.5509210589660914E-4,0.0,false,false,0,0.0151607245,0.0029069914,70.0,0.0,90.0,3,8.05296E-5,0.028708078,0,0,0,0,0,0,0,0,0
21,2,Leaf,1,1,1,1,Internode,77.93761,5.062817754389904,2.5509210589660914E-4,0.0,false,false,0,0.0151607245,0.0029069914,70.0,0.0,90.0,3,8.05296E-5,0.028708078,0,0,0,0,0,0,0,0,0
21,2,Leaf,2,1,1,1,Internode,77.93761,5.062817754389904,2.5509210589660914E-4,0.0,false,false,0,0.0151607245,0.0029069914,70.0,0.0,90.0,3,8.05296E-5,0.028708078,0,0,0,0,0,0,0,0,0
21,3,Leaf,0,1,1,1,Internode,77.93761,5.100062877232056,2.5509210589660914E-4,0.0,false,false,0,0.0151607245,0.0029069914,70.0,0.0,90.0,3,8.05296E-5,0.028708078,0,0,0,0,0,0,0,0,0
21,3,Leaf,1,1,1,1,Internode,77.93761,5.100062877232056,2.5509210589660914E-4,0.0,false,false,0,0.0151607245,0.0029069914,70.0,0.0,90.0,3,8.05296E-5,0.028708078,0,0,0,0,0,0,0,0,0
21,3,Leaf,2,1,1,1,Internode,77.93761,5.100062877232056,2.5509210589660914E-4,0.0,false,false,0,0.0151607245,0.0029069914,70.0,0.0,90.0,3,8.05296E-5,0.028708078,0,0,0,0,0,0,0,0,0
21,4,Leaf,0,1,1,1,Internode,77.93761,5.129093654888723,2.5509210589660914E-4,0.0,false,false,0,0.0151607245,0.0029069914,70.0,0.0,90.0,3,8.05296E-5,0.028708078,0,0,0,0,0,0,0,0,0
21,4,Leaf,1,1,1,1,Internode,77.93761,5.129093654888723,2.5509210589660914E-4,0.0,false,false,0,0.0151607245,0.0029069914,70.0,0.0,90.0,3,8.05296E-5,0.028708078,0,0,0,0,0,0,0,0,0
21,4,Leaf,2,1,1,1,Internode,77.93761,5.129093654888723,2.5509210589660914E-4,0.0,false,false,0,0.0151607245,0.0029069914,70.0,0.0,90.0,3,8.05296E-5,0.028708078,0,0,0,0,0,0,0,0,0
21,5,Leaf,0,1,1,1,Internode,77.93761,5.1020430291648795,2.5509210589660914E-4,0.0,false,false,0,0.0151607245,0.0029069914,70.0,0.0,90.0,3,8.05296E-5,0.028708078,0,0,0,0,0,0,0,0,0
21,5,Leaf,1,1,1,1,Internode,77.93761,5.1020430291648795,2.5509210589660914E-4,0.0,false,false,0,0.0151607245,0.0029069914,70.0,0.0,90.0,3,8.05296E-5,0.028708078,0,0,0,0,0,0,0,0,0
21,5,Leaf,2,1,1,1,Internode,77.93761,5.1020430291648795,2.5509210589660914E-4,0.0,false,false,0,0.0151607245,0.0029069914,70.0,0.0,90.0,3,8.05296E-5,0.028708078,0,0,0,0,0,0,0,0,0
21,6,Leaf,0,1,1,1,Internode,77.93761,5.123930459640653,2.5509210589660914E-4,0.0,false,false,0,0.0151607245,0.0029069914,70.0,0.0,90.0,3,8.05296E-5,0.028708078,0,0,0,0,0,0,0,0,0
21,6,Leaf,1,1,1,1,Internode,77.93761,5.123930459640653,2.5509210589660914E-4,0.0,false,false,0,0.0151607245,0.0029069914,70.0,0.0,90.0,3,8.05296E-5,0.028708078,0,0,0,0,0,0,0,0,0
