day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,leaf_segments_length,leaf_area_m2blades,leaf_inclination_segments,fruit_nr,fruit_radii,fruit_age_dd,fruit_ripening_dd,fruit_truss_angle
56,1,Leaf,2,2,1,2,Internode,508.81732,107.7455076378224,0.002464973048485488,0.0,false,false,0,0.026372936,0.0045353845,70.0,0.0,90.0,3,0.0018990018,0.062223107,0.03868126,7.596007E-4_7.596007E-4_3.7980036E-4,90.0_90.0,0,0,0,0,0
56,1,Leaf,3,2,1,2,Internode,508.81732,107.7455076378224,0.002464973048485488,0.0,false,false,0,0.026372936,0.0045353845,70.0,0.0,90.0,3,0.0018990018,0.062223107,0.03868126,7.596007E-4_7.596007E-4_3.7980036E-4,90.0_90.0,0,0,0,0,0
56,1,Leaf,0,1,1,1,Internode,539.8114,109.45571475299036,0.0024984940250826135,0.0,false,false,0,0.02644579,0.004545448,70.0,0.0,90.0,3,0.0019291439,0.062468912,0.038862035,7.7165756E-4_7.7165756E-4_3.8582878E-4,90.0_90.0,0,0,0,0,0
56,1,Leaf,0,7,0,7,Internode,570.94037,544.780120840253,0.010983391594986866,0.0,false,false,0,0.03503078,0.0056972783,70.0,0.0,90.0,4,0.009601685,0.14602907,0.050904397_0.050904397,0.0027432013_0.0027432013_0.0027432013_0.0013720809,90.0_90.0_90.0,0,0,0,0,0
56,1,Leaf,1,1,1,1,Internode,617.7491,104.4804871261369,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0.038330454,7.3658244E-4_7.3658244E-4_3.6829122E-4,90.0_90.0,0,0,0,0,0
56,1,Leaf,2,1,1,1,Internode,617.7491,104.4804871261369,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0.038330454,7.3658244E-4_7.3658244E-4_3.6829122E-4,90.0_90.0,0,0,0,0,0
56,1,Leaf,3,1,1,1,Internode,617.7491,104.4804871261369,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0.038330454,7.3658244E-4_7.3658244E-4_3.6829122E-4,90.0_90.0,0,0,0,0,0
56,1,Leaf,0,6,0,6,Internode,648.3665,494.29003066763255,0.010041830105583282,0.0,false,false,0,0.034439,0.0056198253,70.0,0.0,90.0,4,0.008711803,0.1423922,0.049459472_0.049459472,0.002488962_0.002488962_0.002488962_0.0012449167,90.0_90.0_90.0,0,0,0,0,0
56,1,Leaf,0,5,0,5,Internode,710.01135,473.8592399453357,0.009659929357264618,0.0,false,false,0,0.034185283,0.0055865385,70.0,0.0,90.0,4,0.0083517125,0.14084336,0.048845187_0.048845187,0.0023860843_0.0023860843_0.0023860843_0.0011934597,90.0_90.0_90.0,0,0,0,0,0
56,1,Leaf,0,4,0,4,Internode,771.57324,459.84638423806695,0.009397667498038862,0.0,false,false,0,0.034005996,0.005562987,70.0,0.0,90.0,4,0.008104738,0.13975267,0.048413005_0.048413005,0.0023155236_0.0023155236_0.0023155236_0.001158167,90.0_90.0_90.0,0,0,0,0,0
56,1,Leaf,0,3,0,3,Internode,817.4542,449.60530668328596,0.008898985233121916,0.0,false,false,0,0.033872094,0.005545382,70.0,0.0,90.0,3,0.00792424,0.08928219,0.05904621,0.0031696958_0.0031696958_0.0015848479,90.0_90.0,0,0,0,0,0
56,1,Leaf,0,0,0,0,Internode,1158.867,6.029999828338624,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
56,1,Leaf,1,0,0,0,Internode,1158.867,6.029999828338624,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
56,1,Leaf,0,1,0,1,Internode,858.867,94.27899120156638,0.0021688901447111377,0.0,false,false,0,0.026974974,0.0046183793,90.0,90.0,90.0,2,0.0017945885,0.032086246,0,0.0011844283_6.101601E-4,90.0_90.0,0,0,0,0,0
56,1,Leaf,1,1,0,1,Internode,858.867,94.27899120156638,0.0021688901447111377,0.0,false,false,0,0.026974974,0.0046183793,90.0,270.0,90.0,2,0.0017945885,0.032086246,0,0.0011844283_6.101601E-4,90.0_90.0,0,0,0,0,0
56,1,Leaf,0,2,0,2,Internode,858.867,448.0714241993912,0.008894781009538643,0.0,false,false,0,0.033851825,0.0055427155,70.0,180.0,90.0,3,0.007897206,0.09449794,0.058986496,0.0031588823_0.0031588823_0.0015794411,90.0_90.0_90.0,0,0,0,0,0
56,1,Fruits,0,5,1,5,Internode,62.013664,110.89819909073937,8.281823829747736E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0059760786_0.0043496154_0.0_0.0_0.0_0.0_0.0_0.0,62.013664_30.989311_0.0_0.0_0.0_0.0_0.0_0.0,607.0,9.0
56,1,Fruits,1,5,1,5,Internode,62.013664,110.89819909073937,8.281823829747736E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0059760786_0.0043496154_0.0_0.0_0.0_0.0_0.0_0.0,62.013664_30.989311_0.0_0.0_0.0_0.0_0.0_0.0,607.0,9.0
56,1,Fruits,2,5,1,5,Internode,62.013664,110.89819909073937,8.281823829747736E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0059760786_0.0043496154_0.0_0.0_0.0_0.0_0.0_0.0,62.013664_30.989311_0.0_0.0_0.0_0.0_0.0_0.0,607.0,9.0
56,1,Fruits,0,10,0,10,Internode,77.3956,165.21259068225055,0.0010401890613138676,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.006633744_0.0052431165_0.0_0.0_0.0_0.0_0.0_0.0,77.3956_46.57142_0.0_0.0_0.0_0.0_0.0_0.0,607.0,9.0
56,1,Fruits,0,9,0,9,Internode,261.52206,2020.8795705422178,0.007096340414136648,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011538967_0.010961969_0.009926164_0.008680742_0.0072289524_0.005976079_0.0031551002_0.0,261.52206_230.63358_184.44926_138.53854_92.816055_62.01367_15.453522_0.0,607.0,9.0
56,1,Fruits,0,8,0,8,Internode,354.15408,3806.7926511863416,0.011421703733503819,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.01281129_0.012455894_0.011795428_0.010961969_0.010295577_0.009113185_0.007760468_0.005976079,354.15408_323.19653_276.89914_230.63362_199.814_153.80737_108.04945_62.01367,607.0,9.0
56,1,Fruits,0,7,0,7,Internode,431.57632,5340.321429931066,0.014426076784729958,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.013423408_0.013224479_0.012811289_0.012254072_0.011795428_0.010961969_0.009926164_0.008680742,431.57632_400.57858_354.15405_307.8021_276.89914_230.6336_184.44928_138.53854,607.0,9.0
56,1,Fruits,0,6,0,6,Internode,493.33835,6413.199085884338,0.01632048934698105,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0136408_0.013561127_0.013331577_0.012964514_0.012642133_0.012034195_0.011260966_0.010295576,493.33835_462.4732_416.08118_369.61533_338.70087_292.3684_246.0665_199.81396,607.0,9.0
56,1,Truss,0,0,0,0,Internode,62.013664,92.08945487121449,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,1,Truss,1,0,0,0,Internode,62.013664,92.08945487121449,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,1,Truss,2,0,0,0,Internode,62.013664,92.08945487121449,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,1,Truss,3,0,0,0,Internode,77.3956,116.81322398597598,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,1,Truss,4,0,0,0,Internode,261.52206,384.28786318482776,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,1,Truss,5,0,0,0,Internode,354.15408,457.4098694332189,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,1,Truss,6,0,0,0,Internode,431.57632,479.8690698136554,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,1,Truss,7,0,0,0,Internode,493.33835,473.9457994633609,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
