day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,fruit_nr,fruit_radius_0,fruit_radius_1,fruit_radius_2,fruit_age_dd_0,fruit_age_dd_1,fruit_age_dd_2,fruit_ripening_dd,fruit_truss_angle
25,8,Internode,0,2,0,1,Internode,380.9772,176.99273421070254,4.4484569077471236E-4,0.016693197,false,false,0.008482424282282651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,9,Internode,0,0,0,0,Root,770.97723,14.88266321754914,1.8758496193026423E-4,0.009271561,false,false,0.006440139562151974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,9,Internode,0,1,0,0,Internode,680.9772,20.829536795544698,2.1082714427281355E-4,0.010039209,false,false,0.006684626418573867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,9,Internode,0,2,0,1,Internode,380.9772,177.7241035999708,4.448546489555683E-4,0.016693426,false,false,0.008482478681463505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,Leaf,0,2,1,2,Internode,30.9275,0.55006406266098,8.964242734767891E-5,0.0,false,false,0,0.010413824,0.0021498094,70.0,0.0,90.0,3,9.436818E-6,0.017339401,0,0,0,0,0,0,0,0,0
25,1,Leaf,1,2,1,2,Internode,30.9275,0.55006406266098,8.964242734767891E-5,0.0,false,false,0,0.010413824,0.0021498094,70.0,0.0,90.0,3,9.436818E-6,0.017339401,0,0,0,0,0,0,0,0,0
25,1,Leaf,2,2,1,2,Internode,30.9275,0.55006406266098,8.964242734767891E-5,0.0,false,false,0,0.010413824,0.0021498094,70.0,0.0,90.0,3,9.436818E-6,0.017339401,0,0,0,0,0,0,0,0,0
25,2,Leaf,0,2,1,2,Internode,30.9275,0.5504630155045447,8.964242734767891E-5,0.0,false,false,0,0.010413824,0.0021498094,70.0,0.0,90.0,3,9.436818E-6,0.017339401,0,0,0,0,0,0,0,0,0
25,2,Leaf,1,2,1,2,Internode,30.9275,0.5504630155045447,8.964242734767891E-5,0.0,false,false,0,0.010413824,0.0021498094,70.0,0.0,90.0,3,9.436818E-6,0.017339401,0,0,0,0,0,0,0,0,0
25,2,Leaf,2,2,1,2,Internode,30.9275,0.5504630155045447,8.964242734767891E-5,0.0,false,false,0,0.010413824,0.0021498094,70.0,0.0,90.0,3,9.436818E-6,0.017339401,0,0,0,0,0,0,0,0,0
25,3,Leaf,0,2,1,2,Internode,30.9275,0.5527549231015564,8.964242734767891E-5,0.0,false,false,0,0.010413824,0.0021498094,70.0,0.0,90.0,3,9.436818E-6,0.017339401,0,0,0,0,0,0,0,0,0
25,3,Leaf,1,2,1,2,Internode,30.9275,0.5527549231015564,8.964242734767891E-5,0.0,false,false,0,0.010413824,0.0021498094,70.0,0.0,90.0,3,9.436818E-6,0.017339401,0,0,0,0,0,0,0,0,0
25,3,Leaf,2,2,1,2,Internode,30.9275,0.5527549231015564,8.964242734767891E-5,0.0,false,false,0,0.010413824,0.0021498094,70.0,0.0,90.0,3,9.436818E-6,0.017339401,0,0,0,0,0,0,0,0,0
25,4,Leaf,0,2,1,2,Internode,30.9275,0.5527191797236095,8.964242734767891E-5,0.0,false,false,0,0.010413824,0.0021498094,70.0,0.0,90.0,3,9.436818E-6,0.017339401,0,0,0,0,0,0,0,0,0
25,4,Leaf,1,2,1,2,Internode,30.9275,0.5527191797236095,8.964242734767891E-5,0.0,false,false,0,0.010413824,0.0021498094,70.0,0.0,90.0,3,9.436818E-6,0.017339401,0,0,0,0,0,0,0,0,0
25,4,Leaf,2,2,1,2,Internode,30.9275,0.5527191797236095,8.964242734767891E-5,0.0,false,false,0,0.010413824,0.0021498094,70.0,0.0,90.0,3,9.436818E-6,0.017339401,0,0,0,0,0,0,0,0,0
25,5,Leaf,0,2,1,2,Internode,30.9275,0.5525648619468478,8.964242734767891E-5,0.0,false,false,0,0.010413824,0.0021498094,70.0,0.0,90.0,3,9.436818E-6,0.017339401,0,0,0,0,0,0,0,0,0
25,5,Leaf,1,2,1,2,Internode,30.9275,0.5525648619468478,8.964242734767891E-5,0.0,false,false,0,0.010413824,0.0021498094,70.0,0.0,90.0,3,9.436818E-6,0.017339401,0,0,0,0,0,0,0,0,0
25,5,Leaf,2,2,1,2,Internode,30.9275,0.5525648619468478,8.964242734767891E-5,0.0,false,false,0,0.010413824,0.0021498094,70.0,0.0,90.0,3,9.436818E-6,0.017339401,0,0,0,0,0,0,0,0,0
25,6,Leaf,0,2,1,2,Internode,30.9275,0.553144012426919,8.964242734767891E-5,0.0,false,false,0,0.010413824,0.0021498094,70.0,0.0,90.0,3,9.436818E-6,0.017339401,0,0,0,0,0,0,0,0,0
25,6,Leaf,1,2,1,2,Internode,30.9275,0.553144012426919,8.964242734767891E-5,0.0,false,false,0,0.010413824,0.0021498094,70.0,0.0,90.0,3,9.436818E-6,0.017339401,0,0,0,0,0,0,0,0,0
25,6,Leaf,2,2,1,2,Internode,30.9275,0.553144012426919,8.964242734767891E-5,0.0,false,false,0,0.010413824,0.0021498094,70.0,0.0,90.0,3,9.436818E-6,0.017339401,0,0,0,0,0,0,0,0,0
25,7,Leaf,0,2,1,2,Internode,30.9275,0.5518000479432387,8.964242734767891E-5,0.0,false,false,0,0.010413824,0.0021498094,70.0,0.0,90.0,3,9.436818E-6,0.017339401,0,0,0,0,0,0,0,0,0
25,7,Leaf,1,2,1,2,Internode,30.9275,0.5518000479432387,8.964242734767891E-5,0.0,false,false,0,0.010413824,0.0021498094,70.0,0.0,90.0,3,9.436818E-6,0.017339401,0,0,0,0,0,0,0,0,0
25,7,Leaf,2,2,1,2,Internode,30.9275,0.5518000479432387,8.964242734767891E-5,0.0,false,false,0,0.010413824,0.0021498094,70.0,0.0,90.0,3,9.436818E-6,0.017339401,0,0,0,0,0,0,0,0,0
25,8,Leaf,0,2,1,2,Internode,30.9275,0.5518983460480784,8.964242734767891E-5,0.0,false,false,0,0.010413824,0.0021498094,70.0,0.0,90.0,3,9.436818E-6,0.017339401,0,0,0,0,0,0,0,0,0
25,8,Leaf,1,2,1,2,Internode,30.9275,0.5518983460480784,8.964242734767891E-5,0.0,false,false,0,0.010413824,0.0021498094,70.0,0.0,90.0,3,9.436818E-6,0.017339401,0,0,0,0,0,0,0,0,0
25,8,Leaf,2,2,1,2,Internode,30.9275,0.5518983460480784,8.964242734767891E-5,0.0,false,false,0,0.010413824,0.0021498094,70.0,0.0,90.0,3,9.436818E-6,0.017339401,0,0,0,0,0,0,0,0,0
25,9,Leaf,0,2,1,2,Internode,30.9275,0.5524049325351678,8.964242734767891E-5,0.0,false,false,0,0.010413824,0.0021498094,70.0,0.0,90.0,3,9.436818E-6,0.017339401,0,0,0,0,0,0,0,0,0
25,9,Leaf,1,2,1,2,Internode,30.9275,0.5524049325351678,8.964242734767891E-5,0.0,false,false,0,0.010413824,0.0021498094,70.0,0.0,90.0,3,9.436818E-6,0.017339401,0,0,0,0,0,0,0,0,0
25,9,Leaf,2,2,1,2,Internode,30.9275,0.5524049325351678,8.964242734767891E-5,0.0,false,false,0,0.010413824,0.0021498094,70.0,0.0,90.0,3,9.436818E-6,0.017339401,0,0,0,0,0,0,0,0,0
25,1,Leaf,0,1,1,1,Internode,61.921597,2.896621360032927,1.9164139802338567E-4,0.0,false,false,0,0.013826786,0.002699656,70.0,0.0,90.0,3,4.760126E-5,0.025329841,0,0,0,0,0,0,0,0,0
25,2,Leaf,0,1,1,1,Internode,61.921597,2.901958357868684,1.9164139802338567E-4,0.0,false,false,0,0.013826786,0.002699656,70.0,0.0,90.0,3,4.760126E-5,0.025329841,0,0,0,0,0,0,0,0,0
25,3,Leaf,0,1,1,1,Internode,61.921597,2.932618387198755,1.9164139802338567E-4,0.0,false,false,0,0.013826786,0.002699656,70.0,0.0,90.0,3,4.760126E-5,0.025329841,0,0,0,0,0,0,0,0,0
25,4,Leaf,0,1,1,1,Internode,61.921597,2.9321402296073944,1.9164139802338567E-4,0.0,false,false,0,0.013826786,0.002699656,70.0,0.0,90.0,3,4.760126E-5,0.025329841,0,0,0,0,0,0,0,0,0
25,5,Leaf,0,1,1,1,Internode,61.921597,2.93007584116179,1.9164139802338567E-4,0.0,false,false,0,0.013826786,0.002699656,70.0,0.0,90.0,3,4.760126E-5,0.025329841,0,0,0,0,0,0,0,0,0
25,6,Leaf,0,1,1,1,Internode,61.921597,2.937823435667196,1.9164139802338567E-4,0.0,false,false,0,0.013826786,0.002699656,70.0,0.0,90.0,3,4.760126E-5,0.025329841,0,0,0,0,0,0,0,0,0
25,7,Leaf,0,1,1,1,Internode,61.921597,2.9198445299984255,1.9164139802338567E-4,0.0,false,false,0,0.013826786,0.002699656,70.0,0.0,90.0,3,4.760126E-5,0.025329841,0,0,0,0,0,0,0,0,0
25,8,Leaf,0,1,1,1,Internode,61.921597,2.9211595144163867,1.9164139802338567E-4,0.0,false,false,0,0.013826786,0.002699656,70.0,0.0,90.0,3,4.760126E-5,0.025329841,0,0,0,0,0,0,0,0,0
25,9,Leaf,0,1,1,1,Internode,61.921597,2.927936382983265,1.9164139802338567E-4,0.0,false,false,0,0.013826786,0.002699656,70.0,0.0,90.0,3,4.760126E-5,0.025329841,0,0,0,0,0,0,0,0,0
25,1,Leaf,0,7,0,7,Internode,93.050575,36.719906537319666,0.0010614888023092546,0.0,false,false,0,0.02150112,0.0038490528,70.0,0.0,90.0,4,5.918158E-4,0.07175767,0,0,0,0,0,0,0,0,0
25,2,Leaf,0,7,0,7,Internode,93.050575,36.80552529554861,0.0010614888023092546,0.0,false,false,0,0.02150112,0.0038490528,70.0,0.0,90.0,4,5.918158E-4,0.07175767,0,0,0,0,0,0,0,0,0
25,3,Leaf,0,7,0,7,Internode,93.050575,37.29738864631036,0.0010614888023092546,0.0,false,false,0,0.02150112,0.0038490528,70.0,0.0,90.0,4,5.918158E-4,0.07175767,0,0,0,0,0,0,0,0,0
25,4,Leaf,0,7,0,7,Internode,93.050575,37.28971780579853,0.0010614888023092546,0.0,false,false,0,0.02150112,0.0038490528,70.0,0.0,90.0,4,5.918158E-4,0.07175767,0,0,0,0,0,0,0,0,0
25,5,Leaf,0,7,0,7,Internode,93.050575,37.25659986559054,0.0010614888023092546,0.0,false,false,0,0.02150112,0.0038490528,70.0,0.0,90.0,4,5.918158E-4,0.07175767,0,0,0,0,0,0,0,0,0
25,6,Leaf,0,7,0,7,Internode,93.050575,37.38089060754474,0.0010614888023092546,0.0,false,false,0,0.02150112,0.0038490528,70.0,0.0,90.0,4,5.918158E-4,0.07175767,0,0,0,0,0,0,0,0,0
25,7,Leaf,0,7,0,7,Internode,93.050575,37.09246411290347,0.0010614888023092546,0.0,false,false,0,0.02150112,0.0038490528,70.0,0.0,90.0,4,5.918158E-4,0.07175767,0,0,0,0,0,0,0,0,0
25,8,Leaf,0,7,0,7,Internode,93.050575,37.11355974314749,0.0010614888023092546,0.0,false,false,0,0.02150112,0.0038490528,70.0,0.0,90.0,4,5.918158E-4,0.07175767,0,0,0,0,0,0,0,0,0
25,9,Leaf,0,7,0,7,Internode,93.050575,37.22227761960782,0.0010614888023092546,0.0,false,false,0,0.02150112,0.0038490528,70.0,0.0,90.0,4,5.918158E-4,0.07175767,0,0,0,0,0,0,0,0,0
25,1,Leaf,1,1,1,1,Internode,139.8592,18.4656034948347,5.745150970462696E-4,0.0,false,false,0,0.019013537,0.003487011,70.0,0.0,90.0,3,2.933305E-4,0.039222877,0,0,0,0,0,0,0,0,0
25,1,Leaf,2,1,1,1,Internode,139.8592,18.4656034948347,5.745150970462696E-4,0.0,false,false,0,0.019013537,0.003487011,70.0,0.0,90.0,3,2.933305E-4,0.039222877,0,0,0,0,0,0,0,0,0
25,1,Leaf,3,1,1,1,Internode,139.8592,18.4656034948347,5.745150970462696E-4,0.0,false,false,0,0.019013537,0.003487011,70.0,0.0,90.0,3,2.933305E-4,0.039222877,0,0,0,0,0,0,0,0,0
25,2,Leaf,1,1,1,1,Internode,139.8592,18.51527787673528,5.745150970462696E-4,0.0,false,false,0,0.019013537,0.003487011,70.0,0.0,90.0,3,2.933305E-4,0.039222877,0,0,0,0,0,0,0,0,0
25,2,Leaf,2,1,1,1,Internode,139.8592,18.51527787673528,5.745150970462696E-4,0.0,false,false,0,0.019013537,0.003487011,70.0,0.0,90.0,3,2.933305E-4,0.039222877,0,0,0,0,0,0,0,0,0
25,2,Leaf,3,1,1,1,Internode,139.8592,18.51527787673528,5.745150970462696E-4,0.0,false,false,0,0.019013537,0.003487011,70.0,0.0,90.0,3,2.933305E-4,0.039222877,0,0,0,0,0,0,0,0,0
25,3,Leaf,1,1,1,1,Internode,139.8592,18.800647676929103,5.745150970462696E-4,0.0,false,false,0,0.019013537,0.003487011,70.0,0.0,90.0,3,2.933305E-4,0.039222877,0,0,0,0,0,0,0,0,0
25,3,Leaf,2,1,1,1,Internode,139.8592,18.800647676929103,5.745150970462696E-4,0.0,false,false,0,0.019013537,0.003487011,70.0,0.0,90.0,3,2.933305E-4,0.039222877,0,0,0,0,0,0,0,0,0
25,3,Leaf,3,1,1,1,Internode,139.8592,18.800647676929103,5.745150970462696E-4,0.0,false,false,0,0.019013537,0.003487011,70.0,0.0,90.0,3,2.933305E-4,0.039222877,0,0,0,0,0,0,0,0,0
25,4,Leaf,1,1,1,1,Internode,139.8592,18.79619720055027,5.745150970462696E-4,0.0,false,false,0,0.019013537,0.003487011,70.0,0.0,90.0,3,2.933305E-4,0.039222877,0,0,0,0,0,0,0,0,0
25,4,Leaf,2,1,1,1,Internode,139.8592,18.79619720055027,5.745150970462696E-4,0.0,false,false,0,0.019013537,0.003487011,70.0,0.0,90.0,3,2.933305E-4,0.039222877,0,0,0,0,0,0,0,0,0
25,4,Leaf,3,1,1,1,Internode,139.8592,18.79619720055027,5.745150970462696E-4,0.0,false,false,0,0.019013537,0.003487011,70.0,0.0,90.0,3,2.933305E-4,0.039222877,0,0,0,0,0,0,0,0,0
25,5,Leaf,1,1,1,1,Internode,139.8592,18.776982798897148,5.745150970462696E-4,0.0,false,false,0,0.019013537,0.003487011,70.0,0.0,90.0,3,2.933305E-4,0.039222877,0,0,0,0,0,0,0,0,0
25,5,Leaf,2,1,1,1,Internode,139.8592,18.776982798897148,5.745150970462696E-4,0.0,false,false,0,0.019013537,0.003487011,70.0,0.0,90.0,3,2.933305E-4,0.039222877,0,0,0,0,0,0,0,0,0
25,5,Leaf,3,1,1,1,Internode,139.8592,18.776982798897148,5.745150970462696E-4,0.0,false,false,0,0.019013537,0.003487011,70.0,0.0,90.0,3,2.933305E-4,0.039222877,0,0,0,0,0,0,0,0,0
25,6,Leaf,1,1,1,1,Internode,139.8592,18.849093933305685,5.745150970462696E-4,0.0,false,false,0,0.019013537,0.003487011,70.0,0.0,90.0,3,2.933305E-4,0.039222877,0,0,0,0,0,0,0,0,0
25,6,Leaf,2,1,1,1,Internode,139.8592,18.849093933305685,5.745150970462696E-4,0.0,false,false,0,0.019013537,0.003487011,70.0,0.0,90.0,3,2.933305E-4,0.039222877,0,0,0,0,0,0,0,0,0
25,6,Leaf,3,1,1,1,Internode,139.8592,18.849093933305685,5.745150970462696E-4,0.0,false,false,0,0.019013537,0.003487011,70.0,0.0,90.0,3,2.933305E-4,0.039222877,0,0,0,0,0,0,0,0,0
25,7,Leaf,1,1,1,1,Internode,139.8592,18.681754343928038,5.745150970462696E-4,0.0,false,false,0,0.019013537,0.003487011,70.0,0.0,90.0,3,2.933305E-4,0.039222877,0,0,0,0,0,0,0,0,0
25,7,Leaf,2,1,1,1,Internode,139.8592,18.681754343928038,5.745150970462696E-4,0.0,false,false,0,0.019013537,0.003487011,70.0,0.0,90.0,3,2.933305E-4,0.039222877,0,0,0,0,0,0,0,0,0
25,7,Leaf,3,1,1,1,Internode,139.8592,18.681754343928038,5.745150970462696E-4,0.0,false,false,0,0.019013537,0.003487011,70.0,0.0,90.0,3,2.933305E-4,0.039222877,0,0,0,0,0,0,0,0,0
25,8,Leaf,1,1,1,1,Internode,139.8592,18.693993629043256,5.745150970462696E-4,0.0,false,false,0,0.019013537,0.003487011,70.0,0.0,90.0,3,2.933305E-4,0.039222877,0,0,0,0,0,0,0,0,0
25,8,Leaf,2,1,1,1,Internode,139.8592,18.693993629043256,5.745150970462696E-4,0.0,false,false,0,0.019013537,0.003487011,70.0,0.0,90.0,3,2.933305E-4,0.039222877,0,0,0,0,0,0,0,0,0
25,8,Leaf,3,1,1,1,Internode,139.8592,18.693993629043256,5.745150970462696E-4,0.0,false,false,0,0.019013537,0.003487011,70.0,0.0,90.0,3,2.933305E-4,0.039222877,0,0,0,0,0,0,0,0,0
25,9,Leaf,1,1,1,1,Internode,139.8592,18.75706968184315,5.745150970462696E-4,0.0,false,false,0,0.019013537,0.003487011,70.0,0.0,90.0,3,2.933305E-4,0.039222877,0,0,0,0,0,0,0,0,0
25,9,Leaf,2,1,1,1,Internode,139.8592,18.75706968184315,5.745150970462696E-4,0.0,false,false,0,0.019013537,0.003487011,70.0,0.0,90.0,3,2.933305E-4,0.039222877,0,0,0,0,0,0,0,0,0
25,9,Leaf,3,1,1,1,Internode,139.8592,18.75706968184315,5.745150970462696E-4,0.0,false,false,0,0.019013537,0.003487011,70.0,0.0,90.0,3,2.933305E-4,0.039222877,0,0,0,0,0,0,0,0,0
25,1,Leaf,0,6,0,6,Internode,170.4767,138.55647837613031,0.002965554701600869,0.0,false,false,0,0.027037347,0.004626957,70.0,0.0,90.0,4,0.002188821,0.09984545,0,0,0,0,0,0,0,0,0
25,2,Leaf,0,6,0,6,Internode,170.4767,138.94804617009862,0.002965554701600869,0.0,false,false,0,0.027037347,0.004626957,70.0,0.0,90.0,4,0.002188821,0.09984545,0,0,0,0,0,0,0,0,0
25,3,Leaf,0,6,0,6,Internode,170.4767,141.19752807307862,0.002965554701600869,0.0,false,false,0,0.027037347,0.004626957,70.0,0.0,90.0,4,0.002188821,0.09984545,0,0,0,0,0,0,0,0,0
25,4,Leaf,0,6,0,6,Internode,170.4767,141.16244634380303,0.002965554701600869,0.0,false,false,0,0.027037347,0.004626957,70.0,0.0,90.0,4,0.002188821,0.09984545,0,0,0,0,0,0,0,0,0
25,5,Leaf,0,6,0,6,Internode,170.4767,141.01098515636858,0.002965554701600869,0.0,false,false,0,0.027037347,0.004626957,70.0,0.0,90.0,4,0.002188821,0.09984545,0,0,0,0,0,0,0,0,0
25,6,Leaf,0,6,0,6,Internode,170.4767,141.57941493325873,0.002965554701600869,0.0,false,false,0,0.027037347,0.004626957,70.0,0.0,90.0,4,0.002188821,0.09984545,0,0,0,0,0,0,0,0,0
25,7,Leaf,0,6,0,6,Internode,170.4767,140.26032868901896,0.002965554701600869,0.0,false,false,0,0.027037347,0.004626957,70.0,0.0,90.0,4,0.002188821,0.09984545,0,0,0,0,0,0,0,0,0
25,8,Leaf,0,6,0,6,Internode,170.4767,140.35680718938374,0.002965554701600869,0.0,false,false,0,0.027037347,0.004626957,70.0,0.0,90.0,4,0.002188821,0.09984545,0,0,0,0,0,0,0,0,0
25,9,Leaf,0,6,0,6,Internode,170.4767,140.85401621146104,0.002965554701600869,0.0,false,false,0,0.027037347,0.004626957,70.0,0.0,90.0,4,0.002188821,0.09984545,0,0,0,0,0,0,0,0,0
25,1,Leaf,0,5,0,5,Internode,232.12157,255.9682450413234,0.004997518322568422,0.0,false,false,0,0.030068483,0.0050393054,70.0,0.0,90.0,4,0.004014653,0.11659991,0,0,0,0,0,0,0,0,0
25,2,Leaf,0,5,0,5,Internode,232.12157,256.7364051917296,0.004997518322568422,0.0,false,false,0,0.030068483,0.0050393054,70.0,0.0,90.0,4,0.004014653,0.11659991,0,0,0,0,0,0,0,0,0
25,3,Leaf,0,5,0,5,Internode,232.12157,261.14933798024435,0.004997518322568422,0.0,false,false,0,0.030068483,0.0050393054,70.0,0.0,90.0,4,0.004014653,0.11659991,0,0,0,0,0,0,0,0,0
25,4,Leaf,0,5,0,5,Internode,232.12157,261.0805162159114,0.004997518322568422,0.0,false,false,0,0.030068483,0.0050393054,70.0,0.0,90.0,4,0.004014653,0.11659991,0,0,0,0,0,0,0,0,0
25,5,Leaf,0,5,0,5,Internode,232.12157,260.7833864460158,0.004997518322568422,0.0,false,false,0,0.030068483,0.0050393054,70.0,0.0,90.0,4,0.004014653,0.11659991,0,0,0,0,0,0,0,0,0
25,6,Leaf,0,5,0,5,Internode,232.12157,261.8985065085883,0.004997518322568422,0.0,false,false,0,0.030068483,0.0050393054,70.0,0.0,90.0,4,0.004014653,0.11659991,0,0,0,0,0,0,0,0,0
25,7,Leaf,0,5,0,5,Internode,232.12157,259.3107822284449,0.004997518322568422,0.0,false,false,0,0.030068483,0.0050393054,70.0,0.0,90.0,4,0.004014653,0.11659991,0,0,0,0,0,0,0,0,0
25,8,Leaf,0,5,0,5,Internode,232.12157,259.5000494268529,0.004997518322568422,0.0,false,false,0,0.030068483,0.0050393054,70.0,0.0,90.0,4,0.004014653,0.11659991,0,0,0,0,0,0,0,0,0
25,9,Leaf,0,5,0,5,Internode,232.12157,260.4754518043353,0.004997518322568422,0.0,false,false,0,0.030068483,0.0050393054,70.0,0.0,90.0,4,0.004014653,0.11659991,0,0,0,0,0,0,0,0,0
25,1,Leaf,0,4,0,4,Internode,293.68347,387.1237974028294,0.007196217622858137,0.0,false,false,0,0.03230197,0.0053379037,70.0,0.0,90.0,4,0.0060434598,0.12954372,0,0,0,0,0,0,0,0,0
25,2,Leaf,0,4,0,4,Internode,293.68347,388.3292575734404,0.007196217622858137,0.0,false,false,0,0.03230197,0.0053379037,70.0,0.0,90.0,4,0.0060434598,0.12954372,0,0,0,0,0,0,0,0,0
25,3,Leaf,0,4,0,4,Internode,293.68347,395.2543951366487,0.007196217622858137,0.0,false,false,0,0.03230197,0.0053379037,70.0,0.0,90.0,4,0.0060434598,0.12954372,0,0,0,0,0,0,0,0,0
25,4,Leaf,0,4,0,4,Internode,293.68347,395.14639435617266,0.007196217622858137,0.0,false,false,0,0.03230197,0.0053379037,70.0,0.0,90.0,4,0.0060434598,0.12954372,0,0,0,0,0,0,0,0,0
25,5,Leaf,0,4,0,4,Internode,293.68347,394.6801138508346,0.007196217622858137,0.0,false,false,0,0.03230197,0.0053379037,70.0,0.0,90.0,4,0.0060434598,0.12954372,0,0,0,0,0,0,0,0,0
25,6,Leaf,0,4,0,4,Internode,293.68347,396.4300520898457,0.007196217622858137,0.0,false,false,0,0.03230197,0.0053379037,70.0,0.0,90.0,4,0.0060434598,0.12954372,0,0,0,0,0,0,0,0,0
25,7,Leaf,0,4,0,4,Internode,293.68347,392.3691820348366,0.007196217622858137,0.0,false,false,0,0.03230197,0.0053379037,70.0,0.0,90.0,4,0.0060434598,0.12954372,0,0,0,0,0,0,0,0,0
25,8,Leaf,0,4,0,4,Internode,293.68347,392.6661957098669,0.007196217622858137,0.0,false,false,0,0.03230197,0.0053379037,70.0,0.0,90.0,4,0.0060434598,0.12954372,0,0,0,0,0,0,0,0,0
25,9,Leaf,0,4,0,4,Internode,293.68347,394.19687745084565,0.007196217622858137,0.0,false,false,0,0.03230197,0.0053379037,70.0,0.0,90.0,4,0.0060434598,0.12954372,0,0,0,0,0,0,0,0,0
25,1,Leaf,0,3,0,3,Internode,339.56448,480.8172038872863,0.008439193915906374,0.0,false,false,0,0.0335358,0.0055011055,70.0,0.0,90.0,3,0.0074854847,0.087994576,0,0,0,0,0,0,0,0,0
25,2,Leaf,0,3,0,3,Internode,339.56448,482.34633138276854,0.008439193915906374,0.0,false,false,0,0.0335358,0.0055011055,70.0,0.0,90.0,3,0.0074854847,0.087994576,0,0,0,0,0,0,0,0,0
25,3,Leaf,0,3,0,3,Internode,339.56448,491.1308756722176,0.008439193915906374,0.0,false,false,0,0.0335358,0.0055011055,70.0,0.0,90.0,3,0.0074854847,0.087994576,0,0,0,0,0,0,0,0,0
25,4,Leaf,0,3,0,3,Internode,339.56448,490.99387656848467,0.008439193915906374,0.0,false,false,0,0.0335358,0.0055011055,70.0,0.0,90.0,3,0.0074854847,0.087994576,0,0,0,0,0,0,0,0,0
25,5,Leaf,0,3,0,3,Internode,339.56448,490.402399256581,0.008439193915906374,0.0,false,false,0,0.0335358,0.0055011055,70.0,0.0,90.0,3,0.0074854847,0.087994576,0,0,0,0,0,0,0,0,0
25,6,Leaf,0,3,0,3,Internode,339.56448,492.6221977550345,0.008439193915906374,0.0,false,false,0,0.0335358,0.0055011055,70.0,0.0,90.0,3,0.0074854847,0.087994576,0,0,0,0,0,0,0,0,0
25,7,Leaf,0,3,0,3,Internode,339.56448,487.47097981512724,0.008439193915906374,0.0,false,false,0,0.0335358,0.0055011055,70.0,0.0,90.0,3,0.0074854847,0.087994576,0,0,0,0,0,0,0,0,0
25,8,Leaf,0,3,0,3,Internode,339.56448,487.84774197458773,0.008439193915906374,0.0,false,false,0,0.0335358,0.0055011055,70.0,0.0,90.0,3,0.0074854847,0.087994576,0,0,0,0,0,0,0,0,0
25,9,Leaf,0,3,0,3,Internode,339.56448,489.78941337446236,0.008439193915906374,0.0,false,false,0,0.0335358,0.0055011055,70.0,0.0,90.0,3,0.0074854847,0.087994576,0,0,0,0,0,0,0,0,0
25,1,Leaf,0,0,0,0,Internode,680.9772,6.879593876746969,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
25,1,Leaf,1,0,0,0,Internode,680.9772,6.879593876746969,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
25,1,Leaf,0,1,0,1,Internode,380.9772,107.2803495050028,0.002163906774400212,0.0,false,false,0,0.02696257,0.004616673,90.0,90.0,90.0,2,0.001789883,0.032077327,0,0,0,0,0,0,0,0,0
25,1,Leaf,1,1,0,1,Internode,380.9772,107.2803495050028,0.002163906774400212,0.0,false,false,0,0.02696257,0.004616673,90.0,270.0,90.0,2,0.001789883,0.032077327,0,0,0,0,0,0,0,0,0
25,1,Leaf,0,2,0,2,Internode,380.9772,554.9746279556006,0.009651228003588582,0.0,false,false,0,0.034375235,0.005611464,70.0,180.0,90.0,3,0.008620119,0.09651485,0,0,0,0,0,0,0,0,0
25,2,Leaf,0,0,0,0,Internode,680.9772,6.902748945798488,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
25,2,Leaf,1,0,0,0,Internode,680.9772,6.902748945798488,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
25,2,Leaf,0,1,0,1,Internode,380.9772,107.92078410914813,0.0021688261592962914,0.0,false,false,0,0.026974816,0.0046183574,90.0,90.0,90.0,2,0.0017945281,0.03208613,0,0,0,0,0,0,0,0,0
25,2,Leaf,1,1,0,1,Internode,380.9772,107.92078410914813,0.0021688261592962914,0.0,false,false,0,0.026974816,0.0046183574,90.0,270.0,90.0,2,0.0017945281,0.03208613,0,0,0,0,0,0,0,0,0
25,2,Leaf,0,2,0,2,Internode,380.9772,556.7827521336937,0.009651428450682668,0.0,false,false,0,0.03437537,0.0056114816,70.0,180.0,90.0,3,0.008620311,0.09651537,0,0,0,0,0,0,0,0,0
