day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,fruit_nr,fruit_radius_0,fruit_radius_1,fruit_radius_2,fruit_age_dd_0,fruit_age_dd_1,fruit_age_dd_2,fruit_ripening_dd,fruit_truss_angle
43,6,Internode,0,1,1,0,Internode,339.99744,34.76502066091155,6.192279958072973E-4,0.027395587,false,false,0.007194822650997088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,Internode,0,1,1,0,Internode,339.99744,31.812855766433294,6.016681434566671E-4,0.026881818,false,false,0.007124403572702561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,8,Internode,0,1,1,0,Internode,339.99744,32.635709724543936,6.066695820170458E-4,0.027028667,false,false,0.007144596770761721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,9,Internode,0,1,1,0,Internode,339.99744,32.23176879382859,6.042251641531605E-4,0.026956948,false,false,0.007134741167767702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,0,7,0,6,Internode,371.1264,91.47081684646334,8.473225141677224E-4,0.03367537,false,false,0.008009151556578685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,2,Internode,0,7,0,6,Internode,371.1264,95.4299821063339,8.590417067465129E-4,0.033981163,false,false,0.008046854295758252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,3,Internode,0,7,0,6,Internode,371.1264,102.76209146056937,8.799050677910209E-4,0.034522057,false,false,0.008113145905296125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,4,Internode,0,7,0,6,Internode,371.1264,98.42697903708594,8.676961730305572E-4,0.034206074,false,false,0.008074480346678103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,5,Internode,0,7,0,6,Internode,371.1264,96.96969698638961,8.635105753681725E-4,0.034097396,false,false,0.00806114209646491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,6,Internode,0,7,0,6,Internode,371.1264,103.03557415998984,8.806635146978996E-4,0.034541637,false,false,0.00811553620115208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,Internode,0,7,0,6,Internode,371.1264,95.44541700914667,8.5908677102276E-4,0.033982337,false,false,0.008046998538080852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,8,Internode,0,7,0,6,Internode,371.1264,97.4702772550794,8.649530413102616E-4,0.03413487,false,false,0.008065743797205722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,9,Internode,0,7,0,6,Internode,371.1264,96.50994258547414,8.62181186964522E-4,0.03406284,false,false,0.00805689705068524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,1,1,1,0,Internode,417.93503,46.10145773152915,6.78555231758714E-4,0.029095773,false,false,0.0074234439882519595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,2,1,1,0,Internode,417.93503,46.10145773152915,6.78555231758714E-4,0.029095773,false,false,0.0074234439882519595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,3,1,1,0,Internode,417.93503,46.10145773152915,6.78555231758714E-4,0.029095773,false,false,0.0074234439882519595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,2,Internode,1,1,1,0,Internode,417.93503,47.70205891585518,6.861044468236886E-4,0.029308397,false,false,0.007451578671210757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,2,Internode,2,1,1,0,Internode,417.93503,47.70205891585518,6.861044468236886E-4,0.029308397,false,false,0.007451578671210757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,2,Internode,3,1,1,0,Internode,417.93503,47.70205891585518,6.861044468236886E-4,0.029308397,false,false,0.007451578671210757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,3,Internode,1,1,1,0,Internode,417.93503,50.56372420855439,6.991855484541188E-4,0.029674945,false,false,0.007499851115346721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,3,Internode,2,1,1,0,Internode,417.93503,50.56372420855439,6.991855484541188E-4,0.029674945,false,false,0.007499851115346721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,3,Internode,3,1,1,0,Internode,417.93503,50.56372420855439,6.991855484541188E-4,0.029674945,false,false,0.007499851115346721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,4,Internode,1,1,1,0,Internode,417.93503,48.90382100897041,6.916607979382793E-4,0.029464383,false,false,0.007472156205461279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,4,Internode,2,1,1,0,Internode,417.93503,48.90382100897041,6.916607979382793E-4,0.029464383,false,false,0.007472156205461279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,4,Internode,3,1,1,0,Internode,417.93503,48.90382100897041,6.916607979382793E-4,0.029464383,false,false,0.007472156205461279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,5,Internode,1,1,1,0,Internode,417.93503,48.3454359475599,6.890907147062709E-4,0.029392285,false,false,0.0074626516766234325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,5,Internode,2,1,1,0,Internode,417.93503,48.3454359475599,6.890907147062709E-4,0.029392285,false,false,0.0074626516766234325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,5,Internode,3,1,1,0,Internode,417.93503,48.3454359475599,6.890907147062709E-4,0.029392285,false,false,0.0074626516766234325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,6,Internode,1,1,1,0,Internode,417.93503,50.71153100498883,6.998474572688214E-4,0.02969343,false,false,0.007502277853935979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,6,Internode,2,1,1,0,Internode,417.93503,50.71153100498883,6.998474572688214E-4,0.02969343,false,false,0.007502277853935979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,6,Internode,3,1,1,0,Internode,417.93503,50.71153100498883,6.998474572688214E-4,0.02969343,false,false,0.007502277853935979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,Internode,1,1,1,0,Internode,417.93503,47.720907422937124,6.861923543811297E-4,0.029310869,false,false,0.00745190495130826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,Internode,2,1,1,0,Internode,417.93503,47.720907422937124,6.861923543811297E-4,0.029310869,false,false,0.00745190495130826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,Internode,3,1,1,0,Internode,417.93503,47.720907422937124,6.861923543811297E-4,0.029310869,false,false,0.00745190495130826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,8,Internode,1,1,1,0,Internode,417.93503,48.46846749926974,6.896587275119687E-4,0.029408228,false,false,0.007464754206047477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,8,Internode,2,1,1,0,Internode,417.93503,48.46846749926974,6.896587275119687E-4,0.029408228,false,false,0.007464754206047477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,8,Internode,3,1,1,0,Internode,417.93503,48.46846749926974,6.896587275119687E-4,0.029408228,false,false,0.007464754206047477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,9,Internode,1,1,1,0,Internode,417.93503,48.1324434905472,6.88105097438936E-4,0.029364612,false,false,0.007459000500164631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,9,Internode,2,1,1,0,Internode,417.93503,48.1324434905472,6.88105097438936E-4,0.029364612,false,false,0.007459000500164631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,9,Internode,3,1,1,0,Internode,417.93503,48.1324434905472,6.88105097438936E-4,0.029364612,false,false,0.007459000500164631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,0,6,0,5,Internode,448.5525,130.2152637893455,9.501019151790245E-4,0.036310643,false,false,0.008328875719332577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,2,Internode,0,6,0,5,Internode,448.5525,134.10298405318056,9.592062758613507E-4,0.036539253,false,false,0.008356077825977045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,3,Internode,0,6,0,5,Internode,448.5525,140.89528515951312,9.746935880473829E-4,0.03692644,false,false,0.008401963405056247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,4,Internode,0,6,0,5,Internode,448.5525,137.00800237659976,9.658935330346971E-4,0.036706697,false,false,0.008375950005149959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,5,Internode,0,6,0,5,Internode,448.5525,135.70037472412577,9.628953567158432E-4,0.036631674,false,false,0.008367051829619889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,6,Internode,0,6,0,5,Internode,448.5525,141.31460917424616,9.756329903568974E-4,0.036949858,false,false,0.008404731231557104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,Internode,0,6,0,5,Internode,448.5525,134.172349082733,9.593670736163408E-4,0.036543284,false,false,0.008356556768612121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,8,Internode,0,6,0,5,Internode,448.5525,135.8731261055768,9.632925339652476E-4,0.036641616,false,false,0.008368231731819012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,9,Internode,0,6,0,5,Internode,448.5525,135.14050574637307,9.616057310823783E-4,0.03659938,false,false,0.008363218691218196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,0,5,0,4,Internode,510.1974,156.91856531769324,4.4821535331149423E-4,0.016779207,false,false,0.008502867907125965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,2,Internode,0,5,0,4,Internode,510.1974,160.2622303378706,4.5151101530984067E-4,0.016863128,false,false,0.008522761520992505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,3,Internode,0,5,0,4,Internode,510.1974,165.77408708938418,4.56847175246465E-4,0.016998596,false,false,0.00855476347394427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,4,Internode,0,5,0,4,Internode,510.1974,162.73438643496146,4.5391896725444737E-4,0.016924322,false,false,0.008537234033895435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,5,Internode,0,5,0,4,Internode,510.1974,161.71345323346256,4.529274568636977E-4,0.016899137,false,false,0.008531281137306716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,6,Internode,0,5,0,4,Internode,510.1974,166.2661824676509,4.5731792273305245E-4,0.017010523,false,false,0.008557574383861193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,Internode,0,5,0,4,Internode,510.1974,160.379812426742,4.5162612528237893E-4,0.016866056,false,false,0.00852345435220854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,8,Internode,0,5,0,4,Internode,510.1974,161.59197487130783,4.528092160468969E-4,0.016896132,false,false,0.008530570593506375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,9,Internode,0,5,0,4,Internode,510.1974,161.14202012632205,4.523707278391339E-4,0.016884988,false,false,0.008527934601365212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,0,4,0,3,Internode,571.7593,177.8406523613273,4.6813747680206266E-4,0.01728357,false,false,0.008621643952887434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,2,Internode,0,4,0,3,Internode,571.7593,180.36548846647474,4.7043613655081316E-4,0.01734132,false,false,0.008635125679305385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,3,Internode,0,4,0,3,Internode,571.7593,184.10929075048702,4.738062741661207E-4,0.017425826,false,false,0.008654810553386402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,4,Internode,0,4,0,3,Internode,571.7593,182.17776056946596,4.720731828881784E-4,0.017382393,false,false,0.008644699498891002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,5,Internode,0,4,0,3,Internode,571.7593,181.50979260801972,4.7147104146648546E-4,0.01736729,false,false,0.008641180671905946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,6,Internode,0,4,0,3,Internode,571.7593,184.61721286928858,4.7426005450017223E-4,0.01743719,false,false,0.008657453726780045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,Internode,0,4,0,3,Internode,571.7593,180.45740594038793,4.705194508318989E-4,0.017343411,false,false,0.0086356133129515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,8,Internode,0,4,0,3,Internode,571.7593,181.13941005230424,4.711365680541821E-4,0.0173589,false,false,0.008639224546887427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,9,Internode,0,4,0,3,Internode,571.7593,180.98646093489776,4.709982863968667E-4,0.017355429,false,false,0.008638415729247026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,0,3,0,2,Internode,617.64026,189.64821190546428,4.787112860696341E-4,0.017548477,false,false,0.008683291010214906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,2,Internode,0,3,0,2,Internode,617.64026,191.49130455747058,4.8032266514325556E-4,0.017588682,false,false,0.00869260407142502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,3,Internode,0,3,0,2,Internode,617.64026,193.88344308492253,4.823990531652179E-4,0.017640427,false,false,0.008704573298664014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,4,Internode,0,3,0,2,Internode,617.64026,192.74814309823444,4.814157277368738E-4,0.017615931,false,false,0.008698909217932463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,5,Internode,0,3,0,2,Internode,617.64026,192.32577470873647,4.810489185962565E-4,0.01760679,false,false,0.008696794423221976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,6,Internode,0,3,0,2,Internode,617.64026,194.331921649581,4.82786469085128E-4,0.017650073,false,false,0.008706802662715306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,Internode,0,3,0,2,Internode,617.64026,191.49604388124416,4.803267803678288E-4,0.017588785,false,false,0.008692627916087574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,8,Internode,0,3,0,2,Internode,617.64026,191.88810120380023,4.806682390416921E-4,0.0175973,false,false,0.008694598634719561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,9,Internode,0,3,0,2,Internode,617.64026,191.87603784763894,4.806577668612298E-4,0.017597038,false,false,0.008694538050360027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,0,0,0,0,Root,1049.053,12.774083603261518,1.8749310656266782E-4,0.009268469,false,false,0.006439133396171546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,0,1,0,0,Internode,959.05304,17.877580302002308,2.107205238339656E-4,0.010035751,false,false,0.00668354798444658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Internode,0,2,0,1,Internode,659.05304,173.80769536292357,4.644211785426041E-4,0.017190013,false,false,0.00859975218099453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,2,Internode,0,0,0,0,Root,1049.053,12.79149388627243,1.8758184099030138E-4,0.009271456,false,false,0.006440105514716993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,2,Internode,0,1,0,0,Internode,959.05304,17.902741889733207,2.1082352903216748E-4,0.010039092,false,false,0.0066845899263933235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,2,Internode,0,2,0,1,Internode,659.05304,170.14552603926577,4.6099752902402965E-4,0.017103612,false,false,0.0085794782626042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,3,Internode,0,0,0,0,Root,1049.053,12.79881140866983,1.8761913310006957E-4,0.009272711,false,false,0.006440513743936888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,3,Internode,0,1,0,0,Internode,959.05304,17.913317276799553,2.1086678474035664E-4,0.010040495,false,false,0.006685027464822644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,3,Internode,0,2,0,1,Internode,659.05304,170.78591317124247,4.6159965591351457E-4,0.017118823,false,false,0.008583051287862542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,4,Internode,0,0,0,0,Root,1049.053,12.783858605441859,1.8754293657894573E-4,0.0092701465,false,false,0.006439679336991201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,4,Internode,0,1,0,0,Internode,959.05304,17.891707273676246,2.107783600080769E-4,0.010037627,false,false,0.006684133143087814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,4,Internode,0,2,0,1,Internode,659.05304,170.2930581391128,4.611363597640419E-4,0.01710712,false,false,0.00858030247330421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,5,Internode,0,0,0,0,Root,1049.053,12.800697237488166,1.8762873583339298E-4,0.0092730345,false,false,0.00644061891673571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,5,Internode,0,1,0,0,Internode,959.05304,17.916042703332153,2.1087792950023066E-4,0.010040856,false,false,0.006685140187429038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,5,Internode,0,2,0,1,Internode,659.05304,170.12868645612124,4.609816278487078E-4,0.01710321,false,false,0.008579384145288948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,6,Internode,0,0,0,0,Root,1049.053,12.785720084673457,1.8755242584750137E-4,0.009270466,false,false,0.006439783259854747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,6,Internode,0,1,0,0,Internode,959.05304,17.89439750984103,2.107893823817264E-4,0.010037985,false,false,0.006684244529809912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,6,Internode,0,2,0,1,Internode,659.05304,166.33802536433362,4.573865935153015E-4,0.017012263,false,false,0.008557984140422914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,Internode,0,0,0,0,Root,1049.053,12.786549205322999,1.875566566298571E-4,0.009270608,false,false,0.006439829543761373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,Internode,0,1,0,0,Internode,959.05304,17.89559576675333,2.1079429105283517E-4,0.010038144,false,false,0.00668429413772808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,Internode,0,2,0,1,Internode,659.05304,170.0928335799844,4.609479169149335E-4,0.017102359,false,false,0.008579183734084575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,8,Internode,0,0,0,0,Root,1049.053,12.784465782985416,1.8754603407498851E-4,0.009270251,false,false,0.006439713236043216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,8,Internode,0,1,0,0,Internode,959.05304,17.892584775266588,2.1078196991705192E-4,0.010037744,false,false,0.006684169476860095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,8,Internode,0,2,0,1,Internode,659.05304,170.26166140655562,4.6110680240714526E-4,0.017106373,false,false,0.008580127123838687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,9,Internode,0,0,0,0,Root,1049.053,12.792104045459304,1.8758496193026423E-4,0.009271561,false,false,0.006440139562151974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,9,Internode,0,1,0,0,Internode,959.05304,17.90362370043673,2.1082714427281355E-4,0.010039209,false,false,0.006684626418573867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,9,Internode,0,2,0,1,Internode,659.05304,169.8129253030328,4.60684189594541E-4,0.017095694,false,false,0.008577617803949864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,Leaf,0,4,1,4,Internode,15.436812,0.02176650474468677,2.620394754726201E-5,0.0,false,false,0,0.0059423586,0.0013697721,70.0,0.0,90.0,3,3.8363203E-7,0.008420742,0,0,0,0,0,0,0,0,0
43,2,Leaf,0,4,1,4,Internode,15.436812,0.023514904470850088,2.6940675165860983E-5,0.0,false,false,0,0.006023331,0.0013847478,70.0,0.0,90.0,3,4.1444738E-7,0.00856513,0,0,0,0,0,0,0,0,0
43,3,Leaf,0,4,1,4,Internode,15.436812,0.02634380422061007,2.8064513226676094E-5,0.0,false,false,0,0.006144393,0.0014070643,70.0,0.0,90.0,3,4.6430642E-7,0.0087822545,0,0,0,0,0,0,0,0,0
43,4,Leaf,0,4,1,4,Internode,15.436812,0.02436612313697536,2.728718020081254E-5,0.0,false,false,0,0.0060609677,0.0013916951,70.0,0.0,90.0,3,4.2945004E-7,0.008632471,0,0,0,0,0,0,0,0,0
43,5,Leaf,0,4,1,4,Internode,15.436812,0.02333641021551753,2.686704340210677E-5,0.0,false,false,0,0.0060152966,0.0013832636,70.0,0.0,90.0,3,4.1130141E-7,0.008550772,0,0,0,0,0,0,0,0,0
43,6,Leaf,0,4,1,4,Internode,15.436812,0.026011205638303364,2.7936351840709997E-5,0.0,false,false,0,0.0061307326,0.0014045505,70.0,0.0,90.0,3,4.5844442E-7,0.00875768,0,0,0,0,0,0,0,0,0
43,7,Leaf,0,4,1,4,Internode,15.436812,0.022218544719944507,2.6397816750129553E-5,0.0,false,false,0,0.0059637935,0.0013737404,70.0,0.0,90.0,3,3.915992E-7,0.008458899,0,0,0,0,0,0,0,0,0
43,8,Leaf,0,4,1,4,Internode,15.436812,0.02440831080285206,2.7304158703118567E-5,0.0,false,false,0,0.0060628047,0.001392034,70.0,0.0,90.0,3,4.3019358E-7,0.008635761,0,0,0,0,0,0,0,0,0
43,9,Leaf,0,4,1,4,Internode,15.436812,0.023464192633610177,2.6919791984297037E-5,0.0,false,false,0,0.0060210535,0.0013843271,70.0,0.0,90.0,3,4.135536E-7,0.008561059,0,0,0,0,0,0,0,0,0
43,1,Leaf,1,4,1,4,Internode,92.554474,1.5458970213210903,1.44835937846871E-4,0.0,false,false,0,0.0125393355,0.0024957804,70.0,0.0,90.0,3,2.7246251E-5,0.022203047,0,0,0,0,0,0,0,0,0
43,1,Leaf,2,4,1,4,Internode,92.554474,1.5458970213210903,1.44835937846871E-4,0.0,false,false,0,0.0125393355,0.0024957804,70.0,0.0,90.0,3,2.7246251E-5,0.022203047,0,0,0,0,0,0,0,0,0
43,1,Leaf,3,4,1,4,Internode,92.554474,1.5458970213210903,1.44835937846871E-4,0.0,false,false,0,0.0125393355,0.0024957804,70.0,0.0,90.0,3,2.7246251E-5,0.022203047,0,0,0,0,0,0,0,0,0
43,2,Leaf,1,4,1,4,Internode,92.554474,1.6562430922031743,1.4975916095121437E-4,0.0,false,false,0,0.012691702,0.0025201158,70.0,0.0,90.0,3,2.9191087E-5,0.02256611,0,0,0,0,0,0,0,0,0
43,2,Leaf,2,4,1,4,Internode,92.554474,1.6562430922031743,1.4975916095121437E-4,0.0,false,false,0,0.012691702,0.0025201158,70.0,0.0,90.0,3,2.9191087E-5,0.02256611,0,0,0,0,0,0,0,0,0
43,2,Leaf,3,4,1,4,Internode,92.554474,1.6562430922031743,1.4975916095121437E-4,0.0,false,false,0,0.012691702,0.0025201158,70.0,0.0,90.0,3,2.9191087E-5,0.02256611,0,0,0,0,0,0,0,0,0
43,3,Leaf,1,4,1,4,Internode,92.554474,1.8637240842873275,1.5869541946458377E-4,0.0,false,false,0,0.012956833,0.0025623254,70.0,0.0,90.0,3,3.2847915E-5,0.023202378,0,0,0,0,0,0,0,0,0
43,3,Leaf,2,4,1,4,Internode,92.554474,1.8637240842873275,1.5869541946458377E-4,0.0,false,false,0,0.012956833,0.0025623254,70.0,0.0,90.0,3,3.2847915E-5,0.023202378,0,0,0,0,0,0,0,0,0
43,3,Leaf,3,4,1,4,Internode,92.554474,1.8637240842873275,1.5869541946458377E-4,0.0,false,false,0,0.012956833,0.0025623254,70.0,0.0,90.0,3,3.2847915E-5,0.023202378,0,0,0,0,0,0,0,0,0
43,4,Leaf,1,4,1,4,Internode,92.554474,1.7199550781494335,1.5254534696154722E-4,0.0,false,false,0,0.0127759,0.002533539,70.0,0.0,90.0,3,3.0314004E-5,0.022767553,0,0,0,0,0,0,0,0,0
43,4,Leaf,2,4,1,4,Internode,92.554474,1.7199550781494335,1.5254534696154722E-4,0.0,false,false,0,0.0127759,0.002533539,70.0,0.0,90.0,3,3.0314004E-5,0.022767553,0,0,0,0,0,0,0,0,0
43,4,Leaf,3,4,1,4,Internode,92.554474,1.7199550781494335,1.5254534696154722E-4,0.0,false,false,0,0.0127759,0.002533539,70.0,0.0,90.0,3,3.0314004E-5,0.022767553,0,0,0,0,0,0,0,0,0
43,5,Leaf,1,4,1,4,Internode,92.554474,1.6539371297219678,1.4965756634169455E-4,0.0,false,false,0,0.012688604,0.0025196217,70.0,0.0,90.0,3,2.9150444E-5,0.022558711,0,0,0,0,0,0,0,0,0
43,5,Leaf,2,4,1,4,Internode,92.554474,1.6539371297219678,1.4965756634169455E-4,0.0,false,false,0,0.012688604,0.0025196217,70.0,0.0,90.0,3,2.9150444E-5,0.022558711,0,0,0,0,0,0,0,0,0
43,5,Leaf,3,4,1,4,Internode,92.554474,1.6539371297219678,1.4965756634169455E-4,0.0,false,false,0,0.012688604,0.0025196217,70.0,0.0,90.0,3,2.9150444E-5,0.022558711,0,0,0,0,0,0,0,0,0
43,6,Leaf,1,4,1,4,Internode,92.554474,1.8389957883477859,1.576503948759755E-4,0.0,false,false,0,0.0129265515,0.0025575133,70.0,0.0,90.0,3,3.241208E-5,0.02312942,0,0,0,0,0,0,0,0,0
43,6,Leaf,2,4,1,4,Internode,92.554474,1.8389957883477859,1.576503948759755E-4,0.0,false,false,0,0.0129265515,0.0025575133,70.0,0.0,90.0,3,3.241208E-5,0.02312942,0,0,0,0,0,0,0,0,0
43,6,Leaf,3,4,1,4,Internode,92.554474,1.8389957883477859,1.576503948759755E-4,0.0,false,false,0,0.0129265515,0.0025575133,70.0,0.0,90.0,3,3.241208E-5,0.02312942,0,0,0,0,0,0,0,0,0
43,7,Leaf,1,4,1,4,Internode,92.554474,1.590440457581344,1.468388532303207E-4,0.0,false,false,0,0.012601888,0.002505778,70.0,0.0,90.0,3,2.8031322E-5,0.02235187,0,0,0,0,0,0,0,0,0
43,7,Leaf,2,4,1,4,Internode,92.554474,1.590440457581344,1.468388532303207E-4,0.0,false,false,0,0.012601888,0.002505778,70.0,0.0,90.0,3,2.8031322E-5,0.02235187,0,0,0,0,0,0,0,0,0
43,7,Leaf,3,4,1,4,Internode,92.554474,1.590440457581344,1.468388532303207E-4,0.0,false,false,0,0.012601888,0.002505778,70.0,0.0,90.0,3,2.8031322E-5,0.02235187,0,0,0,0,0,0,0,0,0
43,8,Leaf,1,4,1,4,Internode,92.554474,1.7300146890304324,1.5298170607826357E-4,0.0,false,false,0,0.012788958,0.0025356193,70.0,0.0,90.0,3,3.0491301E-5,0.022798846,0,0,0,0,0,0,0,0,0
43,8,Leaf,2,4,1,4,Internode,92.554474,1.7300146890304324,1.5298170607826357E-4,0.0,false,false,0,0.012788958,0.0025356193,70.0,0.0,90.0,3,3.0491301E-5,0.022798846,0,0,0,0,0,0,0,0,0
