day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,leaf_segments_length,leaf_area_m2blades,leaf_inclination_segments,fruit_nr,fruit_radii,fruit_age_dd,fruit_ripening_dd,fruit_truss_angle
122,1,Fruits,0,5,1,5,Internode,1000.22437,6198.514949040513,0.01606174372136593,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011577021_0.011697356_0.011944751_0.012241494_0.012454603_0.012786387_0.013103636_0.013377437,1000.22437_969.17487_922.47943_876.1037_845.3575_798.80505_752.3643_706.28796,607.0,9.0
122,1,Fruits,1,5,1,5,Internode,1077.6257,5587.992298077707,0.015067560598254204,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011498504_0.0114918025_0.011577021_0.011772099_0.011944751_0.012241495_0.012564512_0.012895309,1077.6257_1046.6014_1000.22424_953.58795_922.4793_876.1036_829.89484_783.2618,607.0,9.0
122,1,Fruits,2,5,1,5,Internode,1077.6257,5587.992298077707,0.015067560598254204,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011498504_0.0114918025_0.011577021_0.011772099_0.011944751_0.012241495_0.012564512_0.012895309,1077.6257_1046.6014_1000.22424_953.58795_922.4793_876.1036_829.89484_783.2618,607.0,9.0
122,1,Fruits,3,5,1,5,Internode,1077.6257,5587.992298077707,0.015067560598254204,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011498504_0.0114918025_0.011577021_0.011772099_0.011944751_0.012241495_0.012564512_0.012895309,1077.6257_1046.6014_1000.22424_953.58795_922.4793_876.1036_829.89484_783.2618,607.0,9.0
122,1,Fruits,0,10,0,10,Internode,1093.0077,5494.184243185214,0.014913298189640045,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011527412_0.011488735_0.011536254_0.011697356_0.011855158_0.01213936_0.012454603_0.0127863875,1093.0077_1062.1836_1015.6121_969.17474_938.00543_891.508_845.3574_798.80493,607.0,9.0
122,1,Fruits,0,9,0,9,Internode,1277.1342,5398.158111178426,0.014755571261048317,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.012593295_0.012376973_0.012043092_0.011751081_0.011571576_0.011498505_0.011507955_0.01163195,1277.1342_1246.2456_1200.0614_1154.1506_1108.4281_1077.6259_1031.0657_984.73334,607.0,9.0
122,1,Fruits,0,8,0,8,Internode,1369.7661,6028.477900612735,0.015789050608873367,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.013148743_0.012981347_0.012696217_0.012376973_0.012153789_0.011835987_0.0116256755_0.011498505,1369.7661_1338.8086_1292.5111_1246.2456_1215.426_1169.4194_1123.6615_1077.6256,607.0,9.0
122,1,Fruits,0,7,0,7,Internode,1447.1884,6698.541985423832,0.01686670072376728,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.01347575_0.013361074_0.013148743_0.012890948_0.012696216_0.012376973_0.012043093_0.011751082,1447.1884_1416.1906_1369.7661_1323.4142_1292.5111_1246.2456_1200.0614_1154.1506,607.0,9.0
122,1,Fruits,0,6,0,6,Internode,1508.9503,7229.8566950038075,0.01770440675318241,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0136408_0.013568543_0.013421151_0.013224825_0.013067656_0.012795841_0.012486447_0.0121537885,1508.9503_1478.0852_1431.6931_1385.2273_1354.3129_1307.9803_1261.6785_1215.4259,607.0,9.0
122,1,Truss,0,0,0,0,Internode,1000.22437,368.9060825426026,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,1,Truss,1,0,0,0,Internode,1077.6257,389.66277805062157,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,1,Truss,2,0,0,0,Internode,1077.6257,389.66277805062157,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,1,Truss,3,0,0,0,Internode,1077.6257,389.66277805062157,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,1,Truss,4,0,0,0,Internode,1093.0077,399.7347784304845,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,1,Truss,5,0,0,0,Internode,1277.1342,564.8367157748894,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,1,Truss,6,0,0,0,Internode,1369.7661,622.0709705041324,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,1,Truss,7,0,0,0,Internode,1447.1884,647.5391743772462,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,1,Truss,8,0,0,0,Internode,1508.9503,639.5462658246438,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
