day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,fruit_nr,fruit_radius_0,fruit_radius_1,fruit_radius_2,fruit_age_dd_0,fruit_age_dd_1,fruit_age_dd_2,fruit_ripening_dd,fruit_truss_angle
19,2,Internode,1,1,1,0,Internode,46.808628,3.1428265464639344,2.7605539465528045E-4,0.01609845,false,false,0.005458361302365826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,2,Internode,2,1,1,0,Internode,46.808628,3.1428265464639344,2.7605539465528045E-4,0.01609845,false,false,0.005458361302365826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,3,Internode,0,1,1,0,Internode,46.808628,3.1536188615283827,2.7605539465528045E-4,0.01609845,false,false,0.005458361302365826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,3,Internode,1,1,1,0,Internode,46.808628,3.1536188615283827,2.7605539465528045E-4,0.01609845,false,false,0.005458361302365826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,3,Internode,2,1,1,0,Internode,46.808628,3.1536188615283827,2.7605539465528045E-4,0.01609845,false,false,0.005458361302365826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,4,Internode,0,1,1,0,Internode,46.808628,3.1747827649592506,2.7605539465528045E-4,0.01609845,false,false,0.005458361302365826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,4,Internode,1,1,1,0,Internode,46.808628,3.1747827649592506,2.7605539465528045E-4,0.01609845,false,false,0.005458361302365826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,4,Internode,2,1,1,0,Internode,46.808628,3.1747827649592506,2.7605539465528045E-4,0.01609845,false,false,0.005458361302365826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,5,Internode,0,1,1,0,Internode,46.808628,3.158791305692455,2.7605539465528045E-4,0.01609845,false,false,0.005458361302365826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,5,Internode,1,1,1,0,Internode,46.808628,3.158791305692455,2.7605539465528045E-4,0.01609845,false,false,0.005458361302365826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,5,Internode,2,1,1,0,Internode,46.808628,3.158791305692455,2.7605539465528045E-4,0.01609845,false,false,0.005458361302365826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,6,Internode,0,1,1,0,Internode,46.808628,3.1733802079405486,2.7605539465528045E-4,0.01609845,false,false,0.005458361302365826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,6,Internode,1,1,1,0,Internode,46.808628,3.1733802079405486,2.7605539465528045E-4,0.01609845,false,false,0.005458361302365826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,6,Internode,2,1,1,0,Internode,46.808628,3.1733802079405486,2.7605539465528045E-4,0.01609845,false,false,0.005458361302365826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,7,Internode,0,1,1,0,Internode,46.808628,3.148488462108298,2.7605539465528045E-4,0.01609845,false,false,0.005458361302365826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,7,Internode,1,1,1,0,Internode,46.808628,3.148488462108298,2.7605539465528045E-4,0.01609845,false,false,0.005458361302365826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,7,Internode,2,1,1,0,Internode,46.808628,3.148488462108298,2.7605539465528045E-4,0.01609845,false,false,0.005458361302365826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,8,Internode,0,1,1,0,Internode,46.808628,3.165484649535288,2.7605539465528045E-4,0.01609845,false,false,0.005458361302365826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,8,Internode,1,1,1,0,Internode,46.808628,3.165484649535288,2.7605539465528045E-4,0.01609845,false,false,0.005458361302365826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,8,Internode,2,1,1,0,Internode,46.808628,3.165484649535288,2.7605539465528045E-4,0.01609845,false,false,0.005458361302365826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,9,Internode,0,1,1,0,Internode,46.808628,3.1665047057556652,2.7605539465528045E-4,0.01609845,false,false,0.005458361302365826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,9,Internode,1,1,1,0,Internode,46.808628,3.1665047057556652,2.7605539465528045E-4,0.01609845,false,false,0.005458361302365826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,9,Internode,2,1,1,0,Internode,46.808628,3.1665047057556652,2.7605539465528045E-4,0.01609845,false,false,0.005458361302365826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,Internode,0,6,0,5,Internode,77.426125,19.335515974402306,4.916686265488638E-4,0.023537137,false,false,0.0066491938727022285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,2,Internode,0,6,0,5,Internode,77.426125,19.25568249352394,4.916686265488638E-4,0.023537137,false,false,0.0066491938727022285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,3,Internode,0,6,0,5,Internode,77.426125,19.344379744246915,4.916686265488638E-4,0.023537137,false,false,0.0066491938727022285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,4,Internode,0,6,0,5,Internode,77.426125,19.51831647956966,4.916686265488638E-4,0.023537137,false,false,0.0066491938727022285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,5,Internode,0,6,0,5,Internode,77.426125,19.386889768660737,4.916686265488638E-4,0.023537137,false,false,0.0066491938727022285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,6,Internode,0,6,0,5,Internode,77.426125,19.506789485518972,4.916686265488638E-4,0.023537137,false,false,0.0066491938727022285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,7,Internode,0,6,0,5,Internode,77.426125,19.30221526693553,4.916686265488638E-4,0.023537137,false,false,0.0066491938727022285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,8,Internode,0,6,0,5,Internode,77.426125,19.441899392958913,4.916686265488638E-4,0.023537137,false,false,0.0066491938727022285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,9,Internode,0,6,0,5,Internode,77.426125,19.450282782601455,4.916686265488638E-4,0.023537137,false,false,0.0066491938727022285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,Internode,0,5,0,4,Internode,139.07098,52.007277372945246,2.899155784389189E-4,0.012471363,false,false,0.007399591781386554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,2,Internode,0,5,0,4,Internode,139.07098,51.75319020551875,2.899155784389189E-4,0.012471363,false,false,0.007399591781386554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,3,Internode,0,5,0,4,Internode,139.07098,52.03548822067176,2.899155784389189E-4,0.012471363,false,false,0.007399591781386554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,4,Internode,0,5,0,4,Internode,139.07098,52.58907916902214,2.899155784389189E-4,0.012471363,false,false,0.007399591781386554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,5,Internode,0,5,0,4,Internode,139.07098,52.17078548657696,2.899155784389189E-4,0.012471363,false,false,0.007399591781386554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,6,Internode,0,5,0,4,Internode,139.07098,52.552392039323465,2.899155784389189E-4,0.012471363,false,false,0.007399591781386554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,7,Internode,0,5,0,4,Internode,139.07098,51.9012907324977,2.899155784389189E-4,0.012471363,false,false,0.007399591781386554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,8,Internode,0,5,0,4,Internode,139.07098,52.345865408751656,2.899155784389189E-4,0.012471363,false,false,0.007399591781386554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,9,Internode,0,5,0,4,Internode,139.07098,52.37254734350221,2.899155784389189E-4,0.012471363,false,false,0.007399591781386554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,Internode,0,4,0,3,Internode,200.63287,92.1245392118759,3.5238448644680994E-4,0.014243814,false,false,0.007874819517506399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,2,Internode,0,4,0,3,Internode,200.63287,91.64626780406115,3.5238448644680994E-4,0.014243814,false,false,0.007874819517506399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,3,Internode,0,4,0,3,Internode,200.63287,92.17764083835496,3.5238448644680994E-4,0.014243814,false,false,0.007874819517506399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,4,Internode,0,4,0,3,Internode,200.63287,93.21967190549901,3.5238448644680994E-4,0.014243814,false,false,0.007874819517506399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,5,Internode,0,4,0,3,Internode,200.63287,92.43231255000954,3.5238448644680994E-4,0.014243814,false,false,0.007874819517506399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,6,Internode,0,4,0,3,Internode,200.63287,93.15061526896207,3.5238448644680994E-4,0.014243814,false,false,0.007874819517506399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,7,Internode,0,4,0,3,Internode,200.63287,91.92503925188257,3.5238448644680994E-4,0.014243814,false,false,0.007874819517506399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,8,Internode,0,4,0,3,Internode,200.63287,92.76186764602915,3.5238448644680994E-4,0.014243814,false,false,0.007874819517506399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,9,Internode,0,4,0,3,Internode,200.63287,92.81209138076404,3.5238448644680994E-4,0.014243814,false,false,0.007874819517506399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,Internode,0,3,0,2,Internode,246.51389,123.77081312037996,3.8984788437055294E-4,0.015258363,false,false,0.00813274871353058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,2,Internode,0,3,0,2,Internode,246.51389,123.11155084146493,3.8984788437055294E-4,0.015258363,false,false,0.00813274871353058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,3,Internode,0,3,0,2,Internode,246.51389,123.84400984239736,3.8984788437055294E-4,0.015258363,false,false,0.00813274871353058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,4,Internode,0,3,0,2,Internode,246.51389,125.28037372449614,3.8984788437055294E-4,0.015258363,false,false,0.00813274871353058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,5,Internode,0,3,0,2,Internode,246.51389,124.19505623625918,3.8984788437055294E-4,0.015258363,false,false,0.00813274871353058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,6,Internode,0,3,0,2,Internode,246.51389,125.18518418392637,3.8984788437055294E-4,0.015258363,false,false,0.00813274871353058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,7,Internode,0,3,0,2,Internode,246.51389,123.495816965227,3.8984788437055294E-4,0.015258363,false,false,0.00813274871353058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,8,Internode,0,3,0,2,Internode,246.51389,124.64932391791432,3.8984788437055294E-4,0.015258363,false,false,0.00813274871353058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,9,Internode,0,3,0,2,Internode,246.51389,124.71855367590516,3.8984788437055294E-4,0.015258363,false,false,0.00813274871353058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,Internode,0,0,0,0,Root,677.9267,15.268589922052453,1.8749310656266782E-4,0.009268469,false,false,0.006439133396171546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,Internode,0,1,0,0,Internode,587.92664,21.368690773257622,2.107205238339656E-4,0.010035751,false,false,0.00668354798444658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,Internode,0,2,0,1,Internode,287.9266,134.7152911156512,4.0105092108517505E-4,0.01555562,false,false,0.008206582023519805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,2,Internode,0,0,0,0,Root,677.9267,15.201556611426533,1.8758184099030138E-4,0.009271456,false,false,0.006440105514716993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,2,Internode,0,1,0,0,Internode,587.92664,21.27582178877495,2.1082352903216748E-4,0.010039092,false,false,0.0066845899263933235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,2,Internode,0,2,0,1,Internode,287.9266,134.00899036186928,4.0107570074668364E-4,0.015556275,false,false,0.008206743668885031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,3,Internode,0,0,0,0,Root,677.9267,15.307905222911804,1.8761913310006957E-4,0.009272711,false,false,0.006440513743936888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,3,Internode,0,1,0,0,Internode,587.92664,21.425064745890737,2.1086678474035664E-4,0.010040495,false,false,0.006685027464822644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,3,Internode,0,2,0,1,Internode,287.9266,134.83078458538094,4.0108610414831545E-4,0.01555655,false,false,0.008206811600627495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,4,Internode,0,0,0,0,Root,677.9267,15.481295225755428,1.8754293657894573E-4,0.0092701465,false,false,0.006439679336991201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,4,Internode,0,1,0,0,Internode,587.92664,21.66691692590134,2.107783600080769E-4,0.010037627,false,false,0.006684133143087814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,4,Internode,0,2,0,1,Internode,287.9266,136.4014368190769,4.0106484091641026E-4,0.015555988,false,false,0.008206672782443384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,5,Internode,0,0,0,0,Root,677.9267,15.35696960868676,1.8762873583339298E-4,0.0092730345,false,false,0.00644061891673571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,5,Internode,0,1,0,0,Internode,587.92664,21.49383882756335,2.1087792950023066E-4,0.010040856,false,false,0.006685140187429038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,5,Internode,0,2,0,1,Internode,287.9266,135.22243038620033,4.0108878461880257E-4,0.01555662,false,false,0.008206829106865416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,6,Internode,0,0,0,0,Root,677.9267,15.470871671015749,1.8755242584750137E-4,0.009270466,false,false,0.006439783259854747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,6,Internode,0,1,0,0,Internode,587.92664,21.652431436908373,2.107893823817264E-4,0.010037985,false,false,0.006684244529809912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,6,Internode,0,2,0,1,Internode,287.9266,136.29858919846365,4.0106748638173525E-4,0.015556058,false,false,0.008206690064989908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,7,Internode,0,0,0,0,Root,677.9267,15.246862071905257,1.875566566298571E-4,0.009270608,false,false,0.006439829543761373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,7,Internode,0,1,0,0,Internode,587.92664,21.33896143274312,2.1079429105283517E-4,0.010038144,false,false,0.00668429413772808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,7,Internode,0,2,0,1,Internode,287.9266,134.4279247780461,4.010686549532772E-4,0.015556089,false,false,0.008206697762707403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,8,Internode,0,0,0,0,Root,677.9267,15.397992440729205,1.8754603407498851E-4,0.009270251,false,false,0.006439713236043216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,8,Internode,0,1,0,0,Internode,587.92664,21.550363526439394,2.1078196991705192E-4,0.010037744,false,false,0.006684169476860095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,8,Internode,0,2,0,1,Internode,287.9266,135.70310017969638,4.010656926858547E-4,0.01555601,false,false,0.008206678419698797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,9,Internode,0,0,0,0,Root,677.9267,15.416417156410763,1.8758496193026423E-4,0.009271561,false,false,0.006440139562151974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,9,Internode,0,1,0,0,Internode,587.92664,21.57657024962268,2.1082714427281355E-4,0.010039209,false,false,0.006684626418573867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,9,Internode,0,2,0,1,Internode,287.9266,135.79051302035913,4.010765538598925E-4,0.015556297,false,false,0.008206749333430487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,Leaf,0,1,1,1,Internode,46.808628,1.5200431106678156,1.3873873627917263E-4,0.0,false,false,0,0.012343929,0.0024644851,70.0,0.0,90.0,3,2.4909652E-5,0.021740198,0,0,0,0,0,0,0,0,0
19,1,Leaf,1,1,1,1,Internode,46.808628,1.5200431106678156,1.3873873627917263E-4,0.0,false,false,0,0.012343929,0.0024644851,70.0,0.0,90.0,3,2.4909652E-5,0.021740198,0,0,0,0,0,0,0,0,0
19,1,Leaf,2,1,1,1,Internode,46.808628,1.5200431106678156,1.3873873627917263E-4,0.0,false,false,0,0.012343929,0.0024644851,70.0,0.0,90.0,3,2.4909652E-5,0.021740198,0,0,0,0,0,0,0,0,0
19,2,Leaf,0,1,1,1,Internode,46.808628,1.5162901078822957,1.3873873627917263E-4,0.0,false,false,0,0.012343929,0.0024644851,70.0,0.0,90.0,3,2.4909652E-5,0.021740198,0,0,0,0,0,0,0,0,0
19,2,Leaf,1,1,1,1,Internode,46.808628,1.5162901078822957,1.3873873627917263E-4,0.0,false,false,0,0.012343929,0.0024644851,70.0,0.0,90.0,3,2.4909652E-5,0.021740198,0,0,0,0,0,0,0,0,0
19,2,Leaf,2,1,1,1,Internode,46.808628,1.5162901078822957,1.3873873627917263E-4,0.0,false,false,0,0.012343929,0.0024644851,70.0,0.0,90.0,3,2.4909652E-5,0.021740198,0,0,0,0,0,0,0,0,0
19,3,Leaf,0,1,1,1,Internode,46.808628,1.520459799913368,1.3873873627917263E-4,0.0,false,false,0,0.012343929,0.0024644851,70.0,0.0,90.0,3,2.4909652E-5,0.021740198,0,0,0,0,0,0,0,0,0
19,3,Leaf,1,1,1,1,Internode,46.808628,1.520459799913368,1.3873873627917263E-4,0.0,false,false,0,0.012343929,0.0024644851,70.0,0.0,90.0,3,2.4909652E-5,0.021740198,0,0,0,0,0,0,0,0,0
19,3,Leaf,2,1,1,1,Internode,46.808628,1.520459799913368,1.3873873627917263E-4,0.0,false,false,0,0.012343929,0.0024644851,70.0,0.0,90.0,3,2.4909652E-5,0.021740198,0,0,0,0,0,0,0,0,0
19,4,Leaf,0,1,1,1,Internode,46.808628,1.5286366330539032,1.3873873627917263E-4,0.0,false,false,0,0.012343929,0.0024644851,70.0,0.0,90.0,3,2.4909652E-5,0.021740198,0,0,0,0,0,0,0,0,0
19,4,Leaf,1,1,1,1,Internode,46.808628,1.5286366330539032,1.3873873627917263E-4,0.0,false,false,0,0.012343929,0.0024644851,70.0,0.0,90.0,3,2.4909652E-5,0.021740198,0,0,0,0,0,0,0,0,0
19,4,Leaf,2,1,1,1,Internode,46.808628,1.5286366330539032,1.3873873627917263E-4,0.0,false,false,0,0.012343929,0.0024644851,70.0,0.0,90.0,3,2.4909652E-5,0.021740198,0,0,0,0,0,0,0,0,0
19,5,Leaf,0,1,1,1,Internode,46.808628,1.522458212587878,1.3873873627917263E-4,0.0,false,false,0,0.012343929,0.0024644851,70.0,0.0,90.0,3,2.4909652E-5,0.021740198,0,0,0,0,0,0,0,0,0
19,5,Leaf,1,1,1,1,Internode,46.808628,1.522458212587878,1.3873873627917263E-4,0.0,false,false,0,0.012343929,0.0024644851,70.0,0.0,90.0,3,2.4909652E-5,0.021740198,0,0,0,0,0,0,0,0,0
19,5,Leaf,2,1,1,1,Internode,46.808628,1.522458212587878,1.3873873627917263E-4,0.0,false,false,0,0.012343929,0.0024644851,70.0,0.0,90.0,3,2.4909652E-5,0.021740198,0,0,0,0,0,0,0,0,0
19,6,Leaf,0,1,1,1,Internode,46.808628,1.528094744609294,1.3873873627917263E-4,0.0,false,false,0,0.012343929,0.0024644851,70.0,0.0,90.0,3,2.4909652E-5,0.021740198,0,0,0,0,0,0,0,0,0
19,6,Leaf,1,1,1,1,Internode,46.808628,1.528094744609294,1.3873873627917263E-4,0.0,false,false,0,0.012343929,0.0024644851,70.0,0.0,90.0,3,2.4909652E-5,0.021740198,0,0,0,0,0,0,0,0,0
19,6,Leaf,2,1,1,1,Internode,46.808628,1.528094744609294,1.3873873627917263E-4,0.0,false,false,0,0.012343929,0.0024644851,70.0,0.0,90.0,3,2.4909652E-5,0.021740198,0,0,0,0,0,0,0,0,0
19,7,Leaf,0,1,1,1,Internode,46.808628,1.5184776315416706,1.3873873627917263E-4,0.0,false,false,0,0.012343929,0.0024644851,70.0,0.0,90.0,3,2.4909652E-5,0.021740198,0,0,0,0,0,0,0,0,0
19,7,Leaf,1,1,1,1,Internode,46.808628,1.5184776315416706,1.3873873627917263E-4,0.0,false,false,0,0.012343929,0.0024644851,70.0,0.0,90.0,3,2.4909652E-5,0.021740198,0,0,0,0,0,0,0,0,0
19,7,Leaf,2,1,1,1,Internode,46.808628,1.5184776315416706,1.3873873627917263E-4,0.0,false,false,0,0.012343929,0.0024644851,70.0,0.0,90.0,3,2.4909652E-5,0.021740198,0,0,0,0,0,0,0,0,0
19,8,Leaf,0,1,1,1,Internode,46.808628,1.5250442362830745,1.3873873627917263E-4,0.0,false,false,0,0.012343929,0.0024644851,70.0,0.0,90.0,3,2.4909652E-5,0.021740198,0,0,0,0,0,0,0,0,0
19,8,Leaf,1,1,1,1,Internode,46.808628,1.5250442362830745,1.3873873627917263E-4,0.0,false,false,0,0.012343929,0.0024644851,70.0,0.0,90.0,3,2.4909652E-5,0.021740198,0,0,0,0,0,0,0,0,0
19,8,Leaf,2,1,1,1,Internode,46.808628,1.5250442362830745,1.3873873627917263E-4,0.0,false,false,0,0.012343929,0.0024644851,70.0,0.0,90.0,3,2.4909652E-5,0.021740198,0,0,0,0,0,0,0,0,0
19,9,Leaf,0,1,1,1,Internode,46.808628,1.5254383426696982,1.3873873627917263E-4,0.0,false,false,0,0.012343929,0.0024644851,70.0,0.0,90.0,3,2.4909652E-5,0.021740198,0,0,0,0,0,0,0,0,0
19,9,Leaf,1,1,1,1,Internode,46.808628,1.5254383426696982,1.3873873627917263E-4,0.0,false,false,0,0.012343929,0.0024644851,70.0,0.0,90.0,3,2.4909652E-5,0.021740198,0,0,0,0,0,0,0,0,0
19,9,Leaf,2,1,1,1,Internode,46.808628,1.5254383426696982,1.3873873627917263E-4,0.0,false,false,0,0.012343929,0.0024644851,70.0,0.0,90.0,3,2.4909652E-5,0.021740198,0,0,0,0,0,0,0,0,0
19,1,Leaf,0,6,0,6,Internode,77.426125,24.770845476524766,7.919152135429186E-4,0.0,false,false,0,0.019994916,0.0036308907,70.0,0.0,90.0,4,3.9095661E-4,0.06470248,0,0,0,0,0,0,0,0,0
19,2,Leaf,0,6,0,6,Internode,77.426125,24.679806992865142,7.919152135429186E-4,0.0,false,false,0,0.019994916,0.0036308907,70.0,0.0,90.0,4,3.9095661E-4,0.06470248,0,0,0,0,0,0,0,0,0
19,3,Leaf,0,6,0,6,Internode,77.426125,24.780953317962755,7.919152135429186E-4,0.0,false,false,0,0.019994916,0.0036308907,70.0,0.0,90.0,4,3.9095661E-4,0.06470248,0,0,0,0,0,0,0,0,0
19,4,Leaf,0,6,0,6,Internode,77.426125,24.979302888371866,7.919152135429186E-4,0.0,false,false,0,0.019994916,0.0036308907,70.0,0.0,90.0,4,3.9095661E-4,0.06470248,0,0,0,0,0,0,0,0,0
19,5,Leaf,0,6,0,6,Internode,77.426125,24.829429823313486,7.919152135429186E-4,0.0,false,false,0,0.019994916,0.0036308907,70.0,0.0,90.0,4,3.9095661E-4,0.06470248,0,0,0,0,0,0,0,0,0
19,6,Leaf,0,6,0,6,Internode,77.426125,24.966158026742605,7.919152135429186E-4,0.0,false,false,0,0.019994916,0.0036308907,70.0,0.0,90.0,4,3.9095661E-4,0.06470248,0,0,0,0,0,0,0,0,0
19,7,Leaf,0,6,0,6,Internode,77.426125,24.73287085886796,7.919152135429186E-4,0.0,false,false,0,0.019994916,0.0036308907,70.0,0.0,90.0,4,3.9095661E-4,0.06470248,0,0,0,0,0,0,0,0,0
