day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,fruit_nr,fruit_radius_0,fruit_radius_1,fruit_radius_2,fruit_age_dd_0,fruit_age_dd_1,fruit_age_dd_2,fruit_ripening_dd,fruit_truss_angle
12,1,Internode,0,4,0,3,Internode,92.41929,26.633391886946125,2.299309047507604E-4,0.010650101,false,false,0.006872167626568019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2,Internode,0,4,0,3,Internode,92.41929,26.66353833806399,2.299309047507604E-4,0.010650101,false,false,0.006872167626568019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,3,Internode,0,4,0,3,Internode,92.41929,26.66280565923476,2.299309047507604E-4,0.010650101,false,false,0.006872167626568019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,4,Internode,0,4,0,3,Internode,92.41929,26.717293770673653,2.299309047507604E-4,0.010650101,false,false,0.006872167626568019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,5,Internode,0,4,0,3,Internode,92.41929,26.73226733426296,2.299309047507604E-4,0.010650101,false,false,0.006872167626568019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,6,Internode,0,4,0,3,Internode,92.41929,26.720384553484912,2.299309047507604E-4,0.010650101,false,false,0.006872167626568019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,7,Internode,0,4,0,3,Internode,92.41929,26.6624664842607,2.299309047507604E-4,0.010650101,false,false,0.006872167626568019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,8,Internode,0,4,0,3,Internode,92.41929,26.723362401541035,2.299309047507604E-4,0.010650101,false,false,0.006872167626568019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,9,Internode,0,4,0,3,Internode,92.41929,26.699095820629555,2.299309047507604E-4,0.010650101,false,false,0.006872167626568019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,Internode,0,3,0,2,Internode,138.30031,52.32086931122998,2.8902707955784585E-4,0.012445321,false,false,0.007392350469039586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2,Internode,0,3,0,2,Internode,138.30031,52.38633534175712,2.8902707955784585E-4,0.012445321,false,false,0.007392350469039586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,3,Internode,0,3,0,2,Internode,138.30031,52.384744256477674,2.8902707955784585E-4,0.012445321,false,false,0.007392350469039586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,4,Internode,0,3,0,2,Internode,138.30031,52.50307063436138,2.8902707955784585E-4,0.012445321,false,false,0.007392350469039586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,5,Internode,0,3,0,2,Internode,138.30031,52.5355872237007,2.8902707955784585E-4,0.012445321,false,false,0.007392350469039586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,6,Internode,0,3,0,2,Internode,138.30031,52.5097825780354,2.8902707955784585E-4,0.012445321,false,false,0.007392350469039586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,7,Internode,0,3,0,2,Internode,138.30031,52.38400770413462,2.8902707955784585E-4,0.012445321,false,false,0.007392350469039586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,8,Internode,0,3,0,2,Internode,138.30031,52.51624927260535,2.8902707955784585E-4,0.012445321,false,false,0.007392350469039586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,9,Internode,0,3,0,2,Internode,138.30031,52.46355196768779,2.8902707955784585E-4,0.012445321,false,false,0.007392350469039586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,Internode,0,0,0,0,Root,569.7131,15.533217432681411,1.8749310656266782E-4,0.009268469,false,false,0.006439133396171546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,Internode,0,1,0,0,Internode,479.71304,21.368490826989294,2.0967321639983315E-4,0.010001756,false,false,0.006672933830225344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,Internode,0,2,0,1,Internode,179.71304,71.42844098497326,3.2104475691280564E-4,0.013368375,false,false,0.0076442890456207245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2,Internode,0,0,0,0,Root,569.7131,15.57718971177849,1.8758184099030138E-4,0.009271456,false,false,0.006440105514716993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2,Internode,0,1,0,0,Internode,479.71304,21.43004222859909,2.097771999603252E-4,0.010005134,false,false,0.006673989132971806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2,Internode,0,2,0,1,Internode,179.71304,71.54692453337962,3.210823856815248E-4,0.013369442,false,false,0.007644574688992834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,3,Internode,0,0,0,0,Root,569.7131,15.58554634027152,1.8761913310006957E-4,0.009272711,false,false,0.006440513743936888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,3,Internode,0,1,0,0,Internode,479.71304,21.442167904888088,2.0982087045904842E-4,0.010006553,false,false,0.0066744322762713765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,3,Internode,0,2,0,1,Internode,179.71304,71.55500839939367,3.2109818569072025E-4,0.01336989,false,false,0.007644694719029069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,4,Internode,0,0,0,0,Root,569.7131,15.608525649207941,1.8754293657894573E-4,0.0092701465,false,false,0.006439679336991201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,4,Internode,0,1,0,0,Internode,479.71304,21.471766722381005,2.0973161251215788E-4,0.010003653,false,false,0.00667352649468826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,4,Internode,0,2,0,1,Internode,179.71304,71.70344269468134,3.2106587435916704E-4,0.0133689735,false,false,0.0076444494306135095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,5,Internode,0,0,0,0,Root,569.7131,15.640418376258983,1.8762873583339298E-4,0.0092730345,false,false,0.00644061891673571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,5,Internode,0,1,0,0,Internode,479.71304,21.51686616893986,2.0983211466384178E-4,0.010006918,false,false,0.00667454644231171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,5,Internode,0,2,0,1,Internode,179.71304,71.7739851474542,3.2110225841169767E-4,0.013370005,false,false,0.00764472565001367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,6,Internode,0,0,0,0,Root,569.7131,15.613135111821785,1.8755242584750137E-4,0.009270466,false,false,0.006439783259854747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,6,Internode,0,1,0,0,Internode,479.71304,21.478223541109816,2.0974273406673533E-4,0.010004015,false,false,0.006673639309485566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,6,Internode,0,2,0,1,Internode,179.71304,71.71570798119443,3.2106990809207116E-4,0.013369088,false,false,0.0076444799700875355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,7,Internode,0,0,0,0,Root,569.7131,15.57035780168037,1.875566566298571E-4,0.009270608,false,false,0.006439829543761373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,7,Internode,0,1,0,0,Internode,479.71304,21.420239692535027,2.09747671651032E-4,0.010004175,false,false,0.006673689553350594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,7,Internode,0,2,0,1,Internode,179.71304,71.53658359831083,3.210716871829773E-4,0.013369138,false,false,0.007644493572346232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,8,Internode,0,0,0,0,Root,569.7131,15.61385451332912,1.8754603407498851E-4,0.009270251,false,false,0.006439713236043216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,8,Internode,0,1,0,0,Internode,479.71304,21.479065873163904,2.097352292737486E-4,0.010003771,false,false,0.006673563294315201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,8,Internode,0,2,0,1,Internode,179.71304,71.72319612003508,3.210671873973348E-4,0.013369011,false,false,0.007644459392090772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,9,Internode,0,0,0,0,Root,569.7131,15.604828170007778,1.8758496193026423E-4,0.009271561,false,false,0.006440139562151974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,9,Internode,0,1,0,0,Internode,479.71304,21.46762914413284,2.097808416245781E-4,0.010005252,false,false,0.006674026092745682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,9,Internode,0,2,0,1,Internode,179.71304,71.65849478292459,3.21083700748341E-4,0.013369479,false,false,0.00764458469807151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,Leaf,0,5,0,5,Internode,30.857397,2.7346126753364874,2.2562600127090763E-4,0.0,false,false,0,0.01375753,0.0026887867,70.0,0.0,90.0,4,4.625612E-5,0.038343247,0,0,0,0,0,0,0,0,0
12,2,Leaf,0,5,0,5,Internode,30.857397,2.735521585880097,2.2562600127090763E-4,0.0,false,false,0,0.01375753,0.0026887867,70.0,0.0,90.0,4,4.625612E-5,0.038343247,0,0,0,0,0,0,0,0,0
12,3,Leaf,0,5,0,5,Internode,30.857397,2.7354994957338854,2.2562600127090763E-4,0.0,false,false,0,0.01375753,0.0026887867,70.0,0.0,90.0,4,4.625612E-5,0.038343247,0,0,0,0,0,0,0,0,0
12,4,Leaf,0,5,0,5,Internode,30.857397,2.7371423033331803,2.2562600127090763E-4,0.0,false,false,0,0.01375753,0.0026887867,70.0,0.0,90.0,4,4.625612E-5,0.038343247,0,0,0,0,0,0,0,0,0
12,5,Leaf,0,5,0,5,Internode,30.857397,2.7375937538129906,2.2562600127090763E-4,0.0,false,false,0,0.01375753,0.0026887867,70.0,0.0,90.0,4,4.625612E-5,0.038343247,0,0,0,0,0,0,0,0,0
12,6,Leaf,0,5,0,5,Internode,30.857397,2.7372354899266598,2.2562600127090763E-4,0.0,false,false,0,0.01375753,0.0026887867,70.0,0.0,90.0,4,4.625612E-5,0.038343247,0,0,0,0,0,0,0,0,0
12,7,Leaf,0,5,0,5,Internode,30.857397,2.735489269664195,2.2562600127090763E-4,0.0,false,false,0,0.01375753,0.0026887867,70.0,0.0,90.0,4,4.625612E-5,0.038343247,0,0,0,0,0,0,0,0,0
12,8,Leaf,0,5,0,5,Internode,30.857397,2.737325271555844,2.2562600127090763E-4,0.0,false,false,0,0.01375753,0.0026887867,70.0,0.0,90.0,4,4.625612E-5,0.038343247,0,0,0,0,0,0,0,0,0
12,9,Leaf,0,5,0,5,Internode,30.857397,2.7365936381320095,2.2562600127090763E-4,0.0,false,false,0,0.01375753,0.0026887867,70.0,0.0,90.0,4,4.625612E-5,0.038343247,0,0,0,0,0,0,0,0,0
12,1,Leaf,0,4,0,4,Internode,92.41929,37.803856798656625,0.0010498042181951756,0.0,false,false,0,0.02144377,0.0038408022,70.0,0.0,90.0,4,5.828606E-4,0.07148431,0,0,0,0,0,0,0,0,0
12,2,Leaf,0,4,0,4,Internode,92.41929,37.84292141139659,0.0010498042181951756,0.0,false,false,0,0.02144377,0.0038408022,70.0,0.0,90.0,4,5.828606E-4,0.07148431,0,0,0,0,0,0,0,0,0
12,3,Leaf,0,4,0,4,Internode,92.41929,37.84197198572075,0.0010498042181951756,0.0,false,false,0,0.02144377,0.0038408022,70.0,0.0,90.0,4,5.828606E-4,0.07148431,0,0,0,0,0,0,0,0,0
12,4,Leaf,0,4,0,4,Internode,92.41929,37.912579201275584,0.0010498042181951756,0.0,false,false,0,0.02144377,0.0038408022,70.0,0.0,90.0,4,5.828606E-4,0.07148431,0,0,0,0,0,0,0,0,0
12,5,Leaf,0,4,0,4,Internode,92.41929,37.93198236288378,0.0010498042181951756,0.0,false,false,0,0.02144377,0.0038408022,70.0,0.0,90.0,4,5.828606E-4,0.07148431,0,0,0,0,0,0,0,0,0
12,6,Leaf,0,4,0,4,Internode,92.41929,37.916584323905546,0.0010498042181951756,0.0,false,false,0,0.02144377,0.0038408022,70.0,0.0,90.0,4,5.828606E-4,0.07148431,0,0,0,0,0,0,0,0,0
12,7,Leaf,0,4,0,4,Internode,92.41929,37.841532473323056,0.0010498042181951756,0.0,false,false,0,0.02144377,0.0038408022,70.0,0.0,90.0,4,5.828606E-4,0.07148431,0,0,0,0,0,0,0,0,0
12,8,Leaf,0,4,0,4,Internode,92.41929,37.92044310252781,0.0010498042181951756,0.0,false,false,0,0.02144377,0.0038408022,70.0,0.0,90.0,4,5.828606E-4,0.07148431,0,0,0,0,0,0,0,0,0
12,9,Leaf,0,4,0,4,Internode,92.41929,37.88899778970729,0.0010498042181951756,0.0,false,false,0,0.02144377,0.0038408022,70.0,0.0,90.0,4,5.828606E-4,0.07148431,0,0,0,0,0,0,0,0,0
12,1,Leaf,0,3,0,3,Internode,138.30031,93.48298823708294,0.0019173180092268496,0.0,false,false,0,0.025036786,0.0043498394,70.0,0.0,90.0,3,0.0014113203,0.057776365,0,0,0,0,0,0,0,0,0
12,2,Leaf,0,3,0,3,Internode,138.30031,93.59363729484099,0.0019173180092268496,0.0,false,false,0,0.025036786,0.0043498394,70.0,0.0,90.0,3,0.0014113203,0.057776365,0,0,0,0,0,0,0,0,0
12,3,Leaf,0,3,0,3,Internode,138.30031,93.5909480820452,0.0019173180092268496,0.0,false,false,0,0.025036786,0.0043498394,70.0,0.0,90.0,3,0.0014113203,0.057776365,0,0,0,0,0,0,0,0,0
12,4,Leaf,0,3,0,3,Internode,138.30031,93.79094038515768,0.0019173180092268496,0.0,false,false,0,0.025036786,0.0043498394,70.0,0.0,90.0,3,0.0014113203,0.057776365,0,0,0,0,0,0,0,0,0
12,5,Leaf,0,3,0,3,Internode,138.30031,93.84589911631842,0.0019173180092268496,0.0,false,false,0,0.025036786,0.0043498394,70.0,0.0,90.0,3,0.0014113203,0.057776365,0,0,0,0,0,0,0,0,0
12,6,Leaf,0,3,0,3,Internode,138.30031,93.80228474554238,0.0019173180092268496,0.0,false,false,0,0.025036786,0.0043498394,70.0,0.0,90.0,3,0.0014113203,0.057776365,0,0,0,0,0,0,0,0,0
12,7,Leaf,0,3,0,3,Internode,138.30031,93.58970317958064,0.0019173180092268496,0.0,false,false,0,0.025036786,0.0043498394,70.0,0.0,90.0,3,0.0014113203,0.057776365,0,0,0,0,0,0,0,0,0
12,8,Leaf,0,3,0,3,Internode,138.30031,93.81321459198661,0.0019173180092268496,0.0,false,false,0,0.025036786,0.0043498394,70.0,0.0,90.0,3,0.0014113203,0.057776365,0,0,0,0,0,0,0,0,0
12,9,Leaf,0,3,0,3,Internode,138.30031,93.72414691691046,0.0019173180092268496,0.0,false,false,0,0.025036786,0.0043498394,70.0,0.0,90.0,3,0.0014113203,0.057776365,0,0,0,0,0,0,0,0,0
12,1,Leaf,0,0,0,0,Internode,479.71304,7.332447583848639,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
12,1,Leaf,1,0,0,0,Internode,479.71304,7.332447583848639,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
12,1,Leaf,0,1,0,1,Internode,179.71304,114.34214775107534,0.002163906774400212,0.0,false,false,0,0.02696257,0.004616673,90.0,90.0,90.0,2,0.001789883,0.032077327,0,0,0,0,0,0,0,0,0
12,1,Leaf,1,1,0,1,Internode,179.71304,114.34214775107534,0.002163906774400212,0.0,false,false,0,0.02696257,0.004616673,90.0,270.0,90.0,2,0.001789883,0.032077327,0,0,0,0,0,0,0,0,0
12,1,Leaf,0,2,0,2,Internode,179.71304,165.70134352435124,0.0031204328393723522,0.0,false,false,0,0.027624398,0.004707499,70.0,180.0,90.0,3,0.0024743702,0.07178665,0,0,0,0,0,0,0,0,0
12,2,Leaf,0,0,0,0,Internode,479.71304,7.343196355573973,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
12,2,Leaf,1,0,0,0,Internode,479.71304,7.343196355573973,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
12,2,Leaf,0,1,0,1,Internode,179.71304,114.80694355012648,0.0021688261592962914,0.0,false,false,0,0.026974816,0.0046183574,90.0,90.0,90.0,2,0.0017945281,0.03208613,0,0,0,0,0,0,0,0,0
12,2,Leaf,1,1,0,1,Internode,179.71304,114.80694355012648,0.0021688261592962914,0.0,false,false,0,0.026974816,0.0046183574,90.0,270.0,90.0,2,0.0017945281,0.03208613,0,0,0,0,0,0,0,0,0
12,2,Leaf,0,2,0,2,Internode,179.71304,165.92345340793506,0.003120642645536303,0.0,false,false,0,0.027624773,0.0047075506,70.0,180.0,90.0,3,0.0024745613,0.07178794,0,0,0,0,0,0,0,0,0
12,3,Leaf,0,0,0,0,Internode,479.71304,7.342935117610917,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
12,3,Leaf,1,0,0,0,Internode,479.71304,7.342935117610917,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
12,3,Leaf,0,1,0,1,Internode,179.71304,114.92775900573194,0.002170893719741203,0.0,false,false,0,0.026979955,0.0046190643,90.0,90.0,90.0,2,0.0017964805,0.032089826,0,0,0,0,0,0,0,0,0
12,3,Leaf,1,1,0,1,Internode,179.71304,114.92775900573194,0.002170893719741203,0.0,false,false,0,0.026979955,0.0046190643,90.0,270.0,90.0,2,0.0017964805,0.032089826,0,0,0,0,0,0,0,0,0
12,3,Leaf,0,2,0,2,Internode,179.71304,165.9239356965402,0.0031207309309751134,0.0,false,false,0,0.027624931,0.004707572,70.0,180.0,90.0,3,0.002474642,0.07178849,0,0,0,0,0,0,0,0,0
12,4,Leaf,0,0,0,0,Internode,479.71304,7.362362952393571,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
12,4,Leaf,1,0,0,0,Internode,479.71304,7.362362952393571,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
12,4,Leaf,0,1,0,1,Internode,179.71304,114.9759347629153,0.002166668796858097,0.0,false,false,0,0.02696945,0.0046176193,90.0,90.0,90.0,2,0.001792491,0.03208227,0,0,0,0,0,0,0,0,0
12,4,Leaf,1,1,0,1,Internode,179.71304,114.9759347629153,0.002166668796858097,0.0,false,false,0,0.02696945,0.0046176193,90.0,270.0,90.0,2,0.001792491,0.03208227,0,0,0,0,0,0,0,0,0
12,4,Leaf,0,2,0,2,Internode,179.71304,166.29013839015695,0.003120550364759748,0.0,false,false,0,0.027624609,0.004707528,70.0,180.0,90.0,3,0.0024744773,0.07178737,0,0,0,0,0,0,0,0,0
12,5,Leaf,0,0,0,0,Internode,479.71304,7.367701803600534,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
12,5,Leaf,1,0,0,0,Internode,479.71304,7.367701803600534,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
12,5,Leaf,0,1,0,1,Internode,179.71304,115.34769115194055,0.0021714265137113393,0.0,false,false,0,0.026981277,0.0046192463,90.0,90.0,90.0,2,0.0017969836,0.032090776,0,0,0,0,0,0,0,0,0
12,5,Leaf,1,1,0,1,Internode,179.71304,115.34769115194055,0.0021714265137113393,0.0,false,false,0,0.026981277,0.0046192463,90.0,270.0,90.0,2,0.0017969836,0.032090776,0,0,0,0,0,0,0,0,0
12,5,Leaf,0,2,0,2,Internode,179.71304,166.40673044729374,0.003120753477300304,0.0,false,false,0,0.027624972,0.0047075776,70.0,180.0,90.0,3,0.0024746624,0.071788624,0,0,0,0,0,0,0,0,0
12,6,Leaf,0,0,0,0,Internode,479.71304,7.363464976600698,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
12,6,Leaf,1,0,0,0,Internode,479.71304,7.363464976600698,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
12,6,Leaf,0,1,0,1,Internode,179.71304,115.02500641617004,0.0021671948679722027,0.0,false,false,0,0.026970759,0.0046177995,90.0,90.0,90.0,2,0.0017929877,0.032083213,0,0,0,0,0,0,0,0,0
12,6,Leaf,1,1,0,1,Internode,179.71304,115.02500641617004,0.0021671948679722027,0.0,false,false,0,0.026970759,0.0046177995,90.0,270.0,90.0,2,0.0017929877,0.032083213,0,0,0,0,0,0,0,0,0
12,6,Leaf,0,2,0,2,Internode,179.71304,166.312973463028,0.003120573098199392,0.0,false,false,0,0.02762465,0.0047075334,70.0,180.0,90.0,3,0.002474498,0.071787514,0,0,0,0,0,0,0,0,0
12,7,Leaf,0,0,0,0,Internode,479.71304,7.342814184159851,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
12,7,Leaf,1,0,0,0,Internode,479.71304,7.342814184159851,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
12,7,Leaf,0,1,0,1,Internode,179.71304,114.71657117524511,0.0021674291090559125,0.0,false,false,0,0.026971342,0.0046178796,90.0,90.0,90.0,2,0.0017932089,0.03208363,0,0,0,0,0,0,0,0,0
12,7,Leaf,1,1,0,1,Internode,179.71304,114.71657117524511,0.0021674291090559125,0.0,false,false,0,0.026971342,0.0046178796,90.0,270.0,90.0,2,0.0017932089,0.03208363,0,0,0,0,0,0,0,0,0
12,7,Leaf,0,2,0,2,Internode,179.71304,165.912269321296,0.0031205828143714607,0.0,false,false,0,0.027624667,0.0047075357,70.0,180.0,90.0,3,0.0024745069,0.07178757,0,0,0,0,0,0,0,0,0
12,8,Leaf,0,0,0,0,Internode,479.71304,7.3645267337164135,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
12,8,Leaf,1,0,0,0,Internode,479.71304,7.3645267337164135,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
12,8,Leaf,0,1,0,1,Internode,179.71304,115.02012005931037,0.0021668404016697853,0.0,false,false,0,0.026969876,0.004617678,90.0,90.0,90.0,2,0.001792653,0.03208258,0,0,0,0,0,0,0,0,0
12,8,Leaf,1,1,0,1,Internode,179.71304,115.02012005931037,0.0021668404016697853,0.0,false,false,0,0.026969876,0.004617678,90.0,270.0,90.0,2,0.001792653,0.03208258,0,0,0,0,0,0,0,0,0
