day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,fruit_nr,fruit_radius_0,fruit_radius_1,fruit_radius_2,fruit_age_dd_0,fruit_age_dd_1,fruit_age_dd_2,fruit_ripening_dd,fruit_truss_angle
32,5,Internode,0,5,0,4,Internode,340.39606,144.72047072374468,4.357882708047492E-4,0.016460972,false,false,0.0084269456059849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,6,Internode,0,5,0,4,Internode,340.39606,147.48065151649058,4.386584088167331E-4,0.016534725,false,false,0.00844461014382679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,7,Internode,0,5,0,4,Internode,340.39606,143.4752634496724,4.344817584873941E-4,0.016427347,false,false,0.008418878314180447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,8,Internode,0,5,0,4,Internode,340.39606,143.95234849645493,4.3498322894132787E-4,0.016440257,false,false,0.008421976522269501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,9,Internode,0,5,0,4,Internode,340.39606,143.9886777438183,4.3502136740869695E-4,0.016441239,false,false,0.008422212071499622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,Internode,0,4,0,3,Internode,401.95795,169.9305455048328,4.607950419817276E-4,0.017098496,false,false,0.008578276102515854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,2,Internode,0,4,0,3,Internode,401.95795,172.13815129418464,4.6286624109214964E-4,0.017150797,false,false,0.008590557100702795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,3,Internode,0,4,0,3,Internode,401.95795,174.71894534365822,4.6526574764165814E-4,0.017211296,false,false,0.008604737845746944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,4,Internode,0,4,0,3,Internode,401.95795,173.56793010187667,4.6419847672403165E-4,0.017184399,false,false,0.008598436506564156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,5,Internode,0,4,0,3,Internode,401.95795,173.13153404396311,4.6379261898180253E-4,0.017174166,false,false,0.008596037698423665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,6,Internode,0,4,0,3,Internode,401.95795,175.35939810534816,4.6585765036934483E-4,0.017226204,false,false,0.008608228097746463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,7,Internode,0,4,0,3,Internode,401.95795,172.0729716710235,4.628053421791509E-4,0.01714926,false,false,0.008590196515501407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,8,Internode,0,4,0,3,Internode,401.95795,172.46098692985566,4.6316771677919937E-4,0.017158404,false,false,0.008592341296726782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,9,Internode,0,4,0,3,Internode,401.95795,172.5057549873321,4.632094498475593E-4,0.017159456,false,false,0.00859258847911655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,Internode,0,3,0,2,Internode,447.83896,186.55670246674154,4.7598528212396845E-4,0.017480362,false,false,0.00866748750320458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,2,Internode,0,3,0,2,Internode,447.83896,188.27067533161505,4.7750022498155623E-4,0.017518232,false,false,0.008676277682857905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,3,Internode,0,3,0,2,Internode,447.83896,190.21821780855493,4.792106903659508E-4,0.017560942,false,false,0.008686179787671255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,4,Internode,0,3,0,2,Internode,447.83896,189.3707686762029,4.7846784288161156E-4,0.0175424,false,false,0.008681882139618692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,5,Internode,0,3,0,2,Internode,447.83896,189.04824228308541,4.7818453908963284E-4,0.017535325,false,false,0.008680242025700145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,6,Internode,0,3,0,2,Internode,447.83896,190.7049989726916,4.7963646599743506E-4,0.017571567,false,false,0.008688640697045317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,7,Internode,0,3,0,2,Internode,447.83896,188.20556386696035,4.7744282699704226E-4,0.017516797,false,false,0.00867594505872881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,8,Internode,0,3,0,2,Internode,447.83896,188.49709068132088,4.7769966742780117E-4,0.017523214,false,false,0.008677433537663776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,9,Internode,0,3,0,2,Internode,447.83896,188.54644126746823,4.7774313180931366E-4,0.0175243,false,false,0.008677685309503766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,Internode,0,0,0,0,Root,879.2517,12.774083603261518,1.8749310656266782E-4,0.009268469,false,false,0.006439133396171546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,Internode,0,1,0,0,Internode,789.25165,17.877580302002308,2.107205238339656E-4,0.010035751,false,false,0.00668354798444658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,Internode,0,2,0,1,Internode,489.25168,173.44023884980308,4.640798139484205E-4,0.017181408,false,false,0.00859773516112488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,2,Internode,0,0,0,0,Root,879.2517,12.79149388627243,1.8758184099030138E-4,0.009271456,false,false,0.006440105514716993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,2,Internode,0,1,0,0,Internode,789.25165,17.902741889733207,2.1082352903216748E-4,0.010039092,false,false,0.0066845899263933235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,2,Internode,0,2,0,1,Internode,489.25168,169.76066978256938,4.6063494695674926E-4,0.01709445,false,false,0.008577325209362963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,3,Internode,0,0,0,0,Root,879.2517,12.79881140866983,1.8761913310006957E-4,0.009272711,false,false,0.006440513743936888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,3,Internode,0,1,0,0,Internode,789.25165,17.913317276799553,2.1086678474035664E-4,0.010040495,false,false,0.006685027464822644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,3,Internode,0,2,0,1,Internode,489.25168,170.35049406147473,4.6119040015212524E-4,0.017108485,false,false,0.00858062317619876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,4,Internode,0,0,0,0,Root,879.2517,12.783858605441859,1.8754293657894573E-4,0.0092701465,false,false,0.006439679336991201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,4,Internode,0,1,0,0,Internode,789.25165,17.891707273676246,2.107783600080769E-4,0.010037627,false,false,0.006684133143087814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,4,Internode,0,2,0,1,Internode,489.25168,169.88895598907962,4.607558367216336E-4,0.017097505,false,false,0.008578043379984863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,5,Internode,0,0,0,0,Root,879.2517,12.800697237488166,1.8762873583339298E-4,0.0092730345,false,false,0.00644061891673571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,5,Internode,0,1,0,0,Internode,789.25165,17.916042703332153,2.1087792950023066E-4,0.010040856,false,false,0.006685140187429038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,5,Internode,0,2,0,1,Internode,489.25168,169.73804289883503,4.60613586252403E-4,0.01709391,false,false,0.0085771984896976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,6,Internode,0,0,0,0,Root,879.2517,12.785720084673457,1.8755242584750137E-4,0.009270466,false,false,0.006439783259854747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,6,Internode,0,1,0,0,Internode,789.25165,17.89439750984103,2.107893823817264E-4,0.010037985,false,false,0.006684244529809912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,6,Internode,0,2,0,1,Internode,489.25168,165.90397431085364,4.569715431565324E-4,0.017001748,false,false,0.008555506125839591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,7,Internode,0,0,0,0,Root,879.2517,12.786549205322999,1.875566566298571E-4,0.009270608,false,false,0.006439829543761373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,7,Internode,0,1,0,0,Internode,789.25165,17.89559576675333,2.1079429105283517E-4,0.010038144,false,false,0.00668429413772808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,7,Internode,0,2,0,1,Internode,489.25168,169.7001376966082,4.6057784231545056E-4,0.017093007,false,false,0.00857698617163199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,8,Internode,0,0,0,0,Root,879.2517,12.784465782985416,1.8754603407498851E-4,0.009270251,false,false,0.006439713236043216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,8,Internode,0,1,0,0,Internode,789.25165,17.892584775266588,2.1078196991705192E-4,0.010037744,false,false,0.006684169476860095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,8,Internode,0,2,0,1,Internode,489.25168,169.85752522750496,4.607262096186739E-4,0.017096756,false,false,0.008577867469203424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,9,Internode,0,0,0,0,Root,879.2517,12.792104045459304,1.8758496193026423E-4,0.009271561,false,false,0.006440139562151974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,9,Internode,0,1,0,0,Internode,789.25165,17.90362370043673,2.1082714427281355E-4,0.010039209,false,false,0.006684626418573867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,9,Internode,0,2,0,1,Internode,489.25168,169.41554228484253,4.6030931053805084E-4,0.017086219,false,false,0.008575390721722136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,Leaf,0,3,1,3,Internode,30.963228,0.2541732618718655,6.591645253603772E-5,0.0,false,false,0,0.009139643,0.0019358066,70.0,0.0,90.0,3,4.4797735E-6,0.014609785,0,0,0,0,0,0,0,0,0
32,1,Leaf,1,3,1,3,Internode,30.963228,0.2541732618718655,6.591645253603772E-5,0.0,false,false,0,0.009139643,0.0019358066,70.0,0.0,90.0,3,4.4797735E-6,0.014609785,0,0,0,0,0,0,0,0,0
32,1,Leaf,2,3,1,3,Internode,30.963228,0.2541732618718655,6.591645253603772E-5,0.0,false,false,0,0.009139643,0.0019358066,70.0,0.0,90.0,3,4.4797735E-6,0.014609785,0,0,0,0,0,0,0,0,0
32,2,Leaf,0,3,1,3,Internode,30.963228,0.2698809305427636,6.752148492866488E-5,0.0,false,false,0,0.009236154,0.0019522124,70.0,0.0,90.0,3,4.756619E-6,0.014811493,0,0,0,0,0,0,0,0,0
32,2,Leaf,1,3,1,3,Internode,30.963228,0.2698809305427636,6.752148492866488E-5,0.0,false,false,0,0.009236154,0.0019522124,70.0,0.0,90.0,3,4.756619E-6,0.014811493,0,0,0,0,0,0,0,0,0
32,2,Leaf,2,3,1,3,Internode,30.963228,0.2698809305427636,6.752148492866488E-5,0.0,false,false,0,0.009236154,0.0019522124,70.0,0.0,90.0,3,4.756619E-6,0.014811493,0,0,0,0,0,0,0,0,0
32,3,Leaf,0,3,1,3,Internode,30.963228,0.3037608752478353,7.082500251170023E-5,0.0,false,false,0,0.0094294865,0.001984976,70.0,0.0,90.0,3,5.3537497E-6,0.01521807,0,0,0,0,0,0,0,0,0
32,3,Leaf,1,3,1,3,Internode,30.963228,0.3037608752478353,7.082500251170023E-5,0.0,false,false,0,0.0094294865,0.001984976,70.0,0.0,90.0,3,5.3537497E-6,0.01521807,0,0,0,0,0,0,0,0,0
32,3,Leaf,2,3,1,3,Internode,30.963228,0.3037608752478353,7.082500251170023E-5,0.0,false,false,0,0.0094294865,0.001984976,70.0,0.0,90.0,3,5.3537497E-6,0.01521807,0,0,0,0,0,0,0,0,0
32,4,Leaf,0,3,1,3,Internode,30.963228,0.28314358462532324,6.883900294311476E-5,0.0,false,false,0,0.009314099,0.0019654376,70.0,0.0,90.0,3,4.990372E-6,0.014975008,0,0,0,0,0,0,0,0,0
32,4,Leaf,1,3,1,3,Internode,30.963228,0.28314358462532324,6.883900294311476E-5,0.0,false,false,0,0.009314099,0.0019654376,70.0,0.0,90.0,3,4.990372E-6,0.014975008,0,0,0,0,0,0,0,0,0
32,4,Leaf,2,3,1,3,Internode,30.963228,0.28314358462532324,6.883900294311476E-5,0.0,false,false,0,0.009314099,0.0019654376,70.0,0.0,90.0,3,4.990372E-6,0.014975008,0,0,0,0,0,0,0,0,0
32,5,Leaf,0,3,1,3,Internode,30.963228,0.27489564123196564,6.802353165929627E-5,0.0,false,false,0,0.00926599,0.0019572773,70.0,0.0,90.0,3,4.845003E-6,0.014874018,0,0,0,0,0,0,0,0,0
32,5,Leaf,1,3,1,3,Internode,30.963228,0.27489564123196564,6.802353165929627E-5,0.0,false,false,0,0.00926599,0.0019572773,70.0,0.0,90.0,3,4.845003E-6,0.014874018,0,0,0,0,0,0,0,0,0
32,5,Leaf,2,3,1,3,Internode,30.963228,0.27489564123196564,6.802353165929627E-5,0.0,false,false,0,0.00926599,0.0019572773,70.0,0.0,90.0,3,4.845003E-6,0.014874018,0,0,0,0,0,0,0,0,0
32,6,Leaf,0,3,1,3,Internode,30.963228,0.3044902071318952,7.089396159446978E-5,0.0,false,false,0,0.009433449,0.0019856459,70.0,0.0,90.0,3,5.3666035E-6,0.015226437,0,0,0,0,0,0,0,0,0
32,6,Leaf,1,3,1,3,Internode,30.963228,0.3044902071318952,7.089396159446978E-5,0.0,false,false,0,0.009433449,0.0019856459,70.0,0.0,90.0,3,5.3666035E-6,0.015226437,0,0,0,0,0,0,0,0,0
32,6,Leaf,2,3,1,3,Internode,30.963228,0.3044902071318952,7.089396159446978E-5,0.0,false,false,0,0.009433449,0.0019856459,70.0,0.0,90.0,3,5.3666035E-6,0.015226437,0,0,0,0,0,0,0,0,0
32,7,Leaf,0,3,1,3,Internode,30.963228,0.27493945490199434,6.802790397025877E-5,0.0,false,false,0,0.009266249,0.001957321,70.0,0.0,90.0,3,4.845775E-6,0.014874561,0,0,0,0,0,0,0,0,0
32,7,Leaf,1,3,1,3,Internode,30.963228,0.27493945490199434,6.802790397025877E-5,0.0,false,false,0,0.009266249,0.001957321,70.0,0.0,90.0,3,4.845775E-6,0.014874561,0,0,0,0,0,0,0,0,0
32,7,Leaf,2,3,1,3,Internode,30.963228,0.27493945490199434,6.802790397025877E-5,0.0,false,false,0,0.009266249,0.001957321,70.0,0.0,90.0,3,4.845775E-6,0.014874561,0,0,0,0,0,0,0,0,0
32,8,Leaf,0,3,1,3,Internode,30.963228,0.28182735510540524,6.870970335409088E-5,0.0,false,false,0,0.0093065,0.001964149,70.0,0.0,90.0,3,4.967174E-6,0.014959041,0,0,0,0,0,0,0,0,0
32,8,Leaf,1,3,1,3,Internode,30.963228,0.28182735510540524,6.870970335409088E-5,0.0,false,false,0,0.0093065,0.001964149,70.0,0.0,90.0,3,4.967174E-6,0.014959041,0,0,0,0,0,0,0,0,0
32,8,Leaf,2,3,1,3,Internode,30.963228,0.28182735510540524,6.870970335409088E-5,0.0,false,false,0,0.0093065,0.001964149,70.0,0.0,90.0,3,4.967174E-6,0.014959041,0,0,0,0,0,0,0,0,0
32,9,Leaf,0,3,1,3,Internode,30.963228,0.2768374773351666,6.8216660161508E-5,0.0,false,false,0,0.009277422,0.0019592172,70.0,0.0,90.0,3,4.8792276E-6,0.014897998,0,0,0,0,0,0,0,0,0
32,9,Leaf,1,3,1,3,Internode,30.963228,0.2768374773351666,6.8216660161508E-5,0.0,false,false,0,0.009277422,0.0019592172,70.0,0.0,90.0,3,4.8792276E-6,0.014897998,0,0,0,0,0,0,0,0,0
32,9,Leaf,2,3,1,3,Internode,30.963228,0.2768374773351666,6.8216660161508E-5,0.0,false,false,0,0.009277422,0.0019592172,70.0,0.0,90.0,3,4.8792276E-6,0.014897998,0,0,0,0,0,0,0,0,0
32,1,Leaf,0,2,1,2,Internode,61.96097,1.3345306153370688,1.3500899416268812E-4,0.0,false,false,0,0.012220509,0.002444669,70.0,0.0,90.0,3,2.3520945E-5,0.021449475,0,0,0,0,0,0,0,0,0
32,2,Leaf,0,2,1,2,Internode,61.96097,1.4402020859826223,1.3999228921901402E-4,0.0,false,false,0,0.012384734,0.0024710284,70.0,0.0,90.0,3,2.538339E-5,0.02183659,0,0,0,0,0,0,0,0,0
32,3,Leaf,0,2,1,2,Internode,61.96097,1.6505637767749437,1.4950886324115685E-4,0.0,false,false,0,0.012684067,0.0025188979,70.0,0.0,90.0,3,2.909099E-5,0.022547875,0,0,0,0,0,0,0,0,0
32,4,Leaf,0,2,1,2,Internode,61.96097,1.5241564414777469,1.438503371786226E-4,0.0,false,false,0,0.012508264,0.0024908106,70.0,0.0,90.0,3,2.6863076E-5,0.022129238,0,0,0,0,0,0,0,0,0
32,5,Leaf,0,2,1,2,Internode,61.96097,1.477746670864895,1.4172807787555248E-4,0.0,false,false,0,0.012440692,0.0024799942,70.0,0.0,90.0,3,2.604511E-5,0.021969002,0,0,0,0,0,0,0,0,0
32,6,Leaf,0,2,1,2,Internode,61.96097,1.6942022633332459,1.5142389893856609E-4,0.0,false,false,0,0.012742181,0.0025281657,70.0,0.0,90.0,3,2.9860115E-5,0.022686813,0,0,0,0,0,0,0,0,0
32,7,Leaf,0,2,1,2,Internode,61.96097,1.4602803763914536,1.4092272749045997E-4,0.0,false,false,0,0.0124148065,0.0024758477,70.0,0.0,90.0,3,2.5737267E-5,0.02190772,0,0,0,0,0,0,0,0,0
32,8,Leaf,0,2,1,2,Internode,61.96097,1.4946301946388383,1.425030833821044E-4,0.0,false,false,0,0.012465474,0.0024839626,70.0,0.0,90.0,3,2.634268E-5,0.022027727,0,0,0,0,0,0,0,0,0
32,9,Leaf,0,2,1,2,Internode,61.96097,1.4734682613544123,1.4153116764692745E-4,0.0,false,false,0,0.012434375,0.0024789826,70.0,0.0,90.0,3,2.5969703E-5,0.021954041,0,0,0,0,0,0,0,0,0
32,1,Leaf,0,8,0,8,Internode,108.27448,27.75529647907326,9.259053234795299E-4,0.0,false,false,0,0.02079561,0.0037472523,70.0,0.0,90.0,4,4.891838E-4,0.06842086,0,0,0,0,0,0,0,0,0
32,2,Leaf,0,8,0,8,Internode,108.27448,30.255611350479057,9.845923690842136E-4,0.0,false,false,0,0.02111221,0.0037930182,70.0,0.0,90.0,4,5.3325156E-4,0.06991129,0,0,0,0,0,0,0,0,0
32,3,Leaf,0,8,0,8,Internode,108.27448,33.832802825610415,0.0010673291703590729,0.0,false,false,0,0.021529565,0.0038531432,70.0,0.0,90.0,4,5.962991E-4,0.07189338,0,0,0,0,0,0,0,0,0
32,4,Leaf,0,8,0,8,Internode,108.27448,31.99108741600153,0.0010248994033877131,0.0,false,false,0,0.021319496,0.0038229094,70.0,0.0,90.0,4,5.638391E-4,0.07089327,0,0,0,0,0,0,0,0,0
32,5,Leaf,0,8,0,8,Internode,108.27448,31.307266463263662,0.0010090567372062328,0.0,false,false,0,0.021238955,0.003811302,70.0,0.0,90.0,4,5.5178686E-4,0.07051115,0,0,0,0,0,0,0,0,0
32,6,Leaf,0,8,0,8,Internode,108.27448,34.68168611829867,0.0010867747986159108,0.0,false,false,0,0.021623228,0.0038666048,70.0,0.0,90.0,4,6.112606E-4,0.0723409,0,0,0,0,0,0,0,0,0
32,7,Leaf,0,8,0,8,Internode,108.27448,30.350379521692464,9.868019518072852E-4,0.0,false,false,0,0.021123778,0.003794688,70.0,0.0,90.0,4,5.349218E-4,0.06996597,0,0,0,0,0,0,0,0,0
32,8,Leaf,0,8,0,8,Internode,108.27448,30.90277746777918,9.99661714564319E-4,0.0,false,false,0,0.021190628,0.003804333,70.0,0.0,90.0,4,5.4465776E-4,0.070282206,0,0,0,0,0,0,0,0,0
32,9,Leaf,0,8,0,8,Internode,108.27448,30.783802612055684,9.968949624558378E-4,0.0,false,false,0,0.021176314,0.0038022683,70.0,0.0,90.0,4,5.425609E-4,0.07021445,0,0,0,0,0,0,0,0,0
32,1,Leaf,1,2,1,2,Internode,139.20198,10.806308775233298,4.300851776260419E-4,0.0,false,false,0,0.017628217,0.003281389,70.0,0.0,90.0,3,1.904599E-4,0.035315692,0,0,0,0,0,0,0,0,0
32,1,Leaf,2,2,1,2,Internode,139.20198,10.806308775233298,4.300851776260419E-4,0.0,false,false,0,0.017628217,0.003281389,70.0,0.0,90.0,3,1.904599E-4,0.035315692,0,0,0,0,0,0,0,0,0
32,1,Leaf,3,2,1,2,Internode,139.20198,10.806308775233298,4.300851776260419E-4,0.0,false,false,0,0.017628217,0.003281389,70.0,0.0,90.0,3,1.904599E-4,0.035315692,0,0,0,0,0,0,0,0,0
32,2,Leaf,1,2,1,2,Internode,139.20198,11.619334128085207,4.509277692899807E-4,0.0,false,false,0,0.017853651,0.0033150604,70.0,0.0,90.0,3,2.0478938E-4,0.035941996,0,0,0,0,0,0,0,0,0
32,2,Leaf,2,2,1,2,Internode,139.20198,11.619334128085207,4.509277692899807E-4,0.0,false,false,0,0.017853651,0.0033150604,70.0,0.0,90.0,3,2.0478938E-4,0.035941996,0,0,0,0,0,0,0,0,0
32,2,Leaf,3,2,1,2,Internode,139.20198,11.619334128085207,4.509277692899807E-4,0.0,false,false,0,0.017853651,0.0033150604,70.0,0.0,90.0,3,2.0478938E-4,0.035941996,0,0,0,0,0,0,0,0,0
32,3,Leaf,1,2,1,2,Internode,139.20198,12.715609258260043,4.7859864451550444E-4,0.0,false,false,0,0.018137865,0.0033573925,70.0,0.0,90.0,3,2.241111E-4,0.03673689,0,0,0,0,0,0,0,0,0
32,3,Leaf,2,2,1,2,Internode,139.20198,12.715609258260043,4.7859864451550444E-4,0.0,false,false,0,0.018137865,0.0033573925,70.0,0.0,90.0,3,2.241111E-4,0.03673689,0,0,0,0,0,0,0,0,0
32,3,Leaf,3,2,1,2,Internode,139.20198,12.715609258260043,4.7859864451550444E-4,0.0,false,false,0,0.018137865,0.0033573925,70.0,0.0,90.0,3,2.241111E-4,0.03673689,0,0,0,0,0,0,0,0,0
32,4,Leaf,1,2,1,2,Internode,139.20198,12.171756948287138,4.6492969097869483E-4,0.0,false,false,0,0.01799951,0.0033368017,70.0,0.0,90.0,3,2.1452577E-4,0.0363492,0,0,0,0,0,0,0,0,0
32,4,Leaf,2,2,1,2,Internode,139.20198,12.171756948287138,4.6492969097869483E-4,0.0,false,false,0,0.01799951,0.0033368017,70.0,0.0,90.0,3,2.1452577E-4,0.0363492,0,0,0,0,0,0,0,0,0
32,4,Leaf,3,2,1,2,Internode,139.20198,12.171756948287138,4.6492969097869483E-4,0.0,false,false,0,0.01799951,0.0033368017,70.0,0.0,90.0,3,2.1452577E-4,0.0363492,0,0,0,0,0,0,0,0,0
32,5,Leaf,1,2,1,2,Internode,139.20198,11.968861590586874,4.598012812574133E-4,0.0,false,false,0,0.017946586,0.0033289168,70.0,0.0,90.0,3,2.1094977E-4,0.03620127,0,0,0,0,0,0,0,0,0
32,5,Leaf,2,2,1,2,Internode,139.20198,11.968861590586874,4.598012812574133E-4,0.0,false,false,0,0.017946586,0.0033289168,70.0,0.0,90.0,3,2.1094977E-4,0.03620127,0,0,0,0,0,0,0,0,0
32,5,Leaf,3,2,1,2,Internode,139.20198,11.968861590586874,4.598012812574133E-4,0.0,false,false,0,0.017946586,0.0033289168,70.0,0.0,90.0,3,2.1094977E-4,0.03620127,0,0,0,0,0,0,0,0,0
32,6,Leaf,1,2,1,2,Internode,139.20198,12.979696105785138,4.8519703092297483E-4,0.0,false,false,0,0.018203294,0.0033671195,70.0,0.0,90.0,3,2.287656E-4,0.036920726,0,0,0,0,0,0,0,0,0
32,6,Leaf,2,2,1,2,Internode,139.20198,12.979696105785138,4.8519703092297483E-4,0.0,false,false,0,0.018203294,0.0033671195,70.0,0.0,90.0,3,2.287656E-4,0.036920726,0,0,0,0,0,0,0,0,0
32,6,Leaf,3,2,1,2,Internode,139.20198,12.979696105785138,4.8519703092297483E-4,0.0,false,false,0,0.018203294,0.0033671195,70.0,0.0,90.0,3,2.287656E-4,0.036920726,0,0,0,0,0,0,0,0,0
32,7,Leaf,1,2,1,2,Internode,139.20198,11.632740178120534,4.5126905882592104E-4,0.0,false,false,0,0.01785726,0.0033155985,70.0,0.0,90.0,3,2.0502566E-4,0.035952047,0,0,0,0,0,0,0,0,0
32,7,Leaf,2,2,1,2,Internode,139.20198,11.632740178120534,4.5126905882592104E-4,0.0,false,false,0,0.01785726,0.0033155985,70.0,0.0,90.0,3,2.0502566E-4,0.035952047,0,0,0,0,0,0,0,0,0
32,7,Leaf,3,2,1,2,Internode,139.20198,11.632740178120534,4.5126905882592104E-4,0.0,false,false,0,0.01785726,0.0033155985,70.0,0.0,90.0,3,2.0502566E-4,0.035952047,0,0,0,0,0,0,0,0,0
32,8,Leaf,1,2,1,2,Internode,139.20198,11.800653290243503,4.5553719713594423E-4,0.0,false,false,0,0.017902145,0.0033222926,70.0,0.0,90.0,3,2.0798513E-4,0.036077205,0,0,0,0,0,0,0,0,0
32,8,Leaf,2,2,1,2,Internode,139.20198,11.800653290243503,4.5553719713594423E-4,0.0,false,false,0,0.017902145,0.0033222926,70.0,0.0,90.0,3,2.0798513E-4,0.036077205,0,0,0,0,0,0,0,0,0
32,8,Leaf,3,2,1,2,Internode,139.20198,11.800653290243503,4.5553719713594423E-4,0.0,false,false,0,0.017902145,0.0033222926,70.0,0.0,90.0,3,2.0798513E-4,0.036077205,0,0,0,0,0,0,0,0,0
32,9,Leaf,1,2,1,2,Internode,139.20198,11.779477359779827,4.549995367849992E-4,0.0,false,false,0,0.017896513,0.003321453,70.0,0.0,90.0,3,2.0761188E-4,0.036061496,0,0,0,0,0,0,0,0,0
32,9,Leaf,2,2,1,2,Internode,139.20198,11.779477359779827,4.549995367849992E-4,0.0,false,false,0,0.017896513,0.003321453,70.0,0.0,90.0,3,2.0761188E-4,0.036061496,0,0,0,0,0,0,0,0,0
32,9,Leaf,3,2,1,2,Internode,139.20198,11.779477359779827,4.549995367849992E-4,0.0,false,false,0,0.017896513,0.003321453,70.0,0.0,90.0,3,2.0761188E-4,0.036061496,0,0,0,0,0,0,0,0,0
32,1,Leaf,0,1,1,1,Internode,170.19608,17.81460503615453,6.023569531886949E-4,0.0,false,false,0,0.01924148,0.0035205572,70.0,0.0,90.0,3,3.139803E-4,0.039879058,0,0,0,0,0,0,0,0,0
32,2,Leaf,0,1,1,1,Internode,170.19608,18.92252359780229,6.284202180315969E-4,0.0,false,false,0,0.019445922,0.0035505784,70.0,0.0,90.0,3,3.3350723E-4,0.04047075,0,0,0,0,0,0,0,0,0
32,3,Leaf,0,1,1,1,Internode,170.19608,20.368401556359828,6.620870978397809E-4,0.0,false,false,0,0.019698367,0.003587563,70.0,0.0,90.0,3,3.5899066E-4,0.041205477,0,0,0,0,0,0,0,0,0
32,4,Leaf,0,1,1,1,Internode,170.19608,19.66678693729068,6.457967294418313E-4,0.0,false,false,0,0.01957778,0.0035699082,70.0,0.0,90.0,3,3.4662482E-4,0.04085395,0,0,0,0,0,0,0,0,0
32,5,Leaf,0,1,1,1,Internode,170.19608,19.404228551963307,6.396782824163761E-4,0.0,false,false,0,0.019531742,0.003563162,70.0,0.0,90.0,3,3.4199722E-4,0.040720016,0,0,0,0,0,0,0,0,0
