day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,leaf_segments_length,leaf_area_m2blades,leaf_inclination_segments,fruit_nr,fruit_radii,fruit_age_dd,fruit_ripening_dd,fruit_truss_angle
95,1,Leaf,0,3,1,3,Internode,924.8931,93.25177148318771,0.002009863665701695,0.0,false,false,0,0.025284812,0.004384426,70.0,0.0,90.0,3,0.0014930178,0.05859296,0.036022432,5.972071E-4_5.972071E-4_2.9860355E-4,90.0_90.0,0,0,0,0,0
95,1,Leaf,1,3,1,3,Internode,1002.27515,105.85593035979304,0.002236985982217664,0.0,false,false,0,0.025852615,0.004463355,70.0,0.0,90.0,3,0.001694818,0.060477596,0.037400216,6.779272E-4_6.779272E-4_3.389636E-4,90.0_90.0,0,0,0,0,0
95,1,Leaf,2,3,1,3,Internode,1002.27515,105.85593035979304,0.002236985982217664,0.0,false,false,0,0.025852615,0.004463355,70.0,0.0,90.0,3,0.001694818,0.060477596,0.037400216,6.779272E-4_6.779272E-4_3.389636E-4,90.0_90.0,0,0,0,0,0
95,1,Leaf,3,3,1,3,Internode,1002.27515,105.85593035979304,0.002236985982217664,0.0,false,false,0,0.025852615,0.004463355,70.0,0.0,90.0,3,0.001694818,0.060477596,0.037400216,6.779272E-4_6.779272E-4_3.389636E-4,90.0_90.0,0,0,0,0,0
95,1,Leaf,0,2,1,2,Internode,1033.273,110.32028990897423,0.0023169861336202534,0.0,false,false,0,0.02604037,0.004489379,70.0,0.0,90.0,3,0.0017662952,0.061105415,0.03786044,7.0651807E-4_7.0651807E-4_3.5325903E-4,90.0_90.0,0,0,0,0,0
95,1,Leaf,0,8,0,8,Internode,1079.5864,570.9160414193615,0.010496025365991415,0.0,false,false,0,0.03473016,0.0056579653,70.0,0.0,90.0,4,0.009140713,0.14417732,0.050168265_0.050168265,0.0026115018_0.0026115018_0.0026115018_0.0013062081,90.0_90.0_90.0,0,0,0,0,0
95,1,Leaf,1,2,1,2,Internode,1110.5139,118.60895830604426,0.002464973048485488,0.0,false,false,0,0.026372936,0.0045353845,70.0,0.0,90.0,3,0.0018990018,0.062223107,0.03868126,7.596007E-4_7.596007E-4_3.7980036E-4,90.0_90.0,0,0,0,0,0
95,1,Leaf,2,2,1,2,Internode,1110.5139,118.60895830604426,0.002464973048485488,0.0,false,false,0,0.026372936,0.0045353845,70.0,0.0,90.0,3,0.0018990018,0.062223107,0.03868126,7.596007E-4_7.596007E-4_3.7980036E-4,90.0_90.0,0,0,0,0,0
95,1,Leaf,3,2,1,2,Internode,1110.5139,118.60895830604426,0.002464973048485488,0.0,false,false,0,0.026372936,0.0045353845,70.0,0.0,90.0,3,0.0018990018,0.062223107,0.03868126,7.596007E-4_7.596007E-4_3.7980036E-4,90.0_90.0,0,0,0,0,0
95,1,Leaf,0,1,1,1,Internode,1141.5079,120.4915972128072,0.0024984940250826135,0.0,false,false,0,0.02644579,0.004545448,70.0,0.0,90.0,3,0.0019291439,0.062468912,0.038862035,7.7165756E-4_7.7165756E-4_3.8582878E-4,90.0_90.0,0,0,0,0,0
95,1,Leaf,0,7,0,7,Internode,1172.637,599.7076263889884,0.010983391594986866,0.0,false,false,0,0.03503078,0.0056972783,70.0,0.0,90.0,4,0.009601685,0.14602907,0.050904397_0.050904397,0.0027432013_0.0027432013_0.0027432013_0.0013720809,90.0_90.0_90.0,0,0,0,0,0
95,1,Leaf,1,1,1,1,Internode,1219.4456,115.01474180082039,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0.038330454,7.3658244E-4_7.3658244E-4_3.6829122E-4,90.0_90.0,0,0,0,0,0
95,1,Leaf,2,1,1,1,Internode,1219.4456,115.01474180082039,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0.038330454,7.3658244E-4_7.3658244E-4_3.6829122E-4,90.0_90.0,0,0,0,0,0
95,1,Leaf,3,1,1,1,Internode,1219.4456,115.01474180082039,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0.038330454,7.3658244E-4_7.3658244E-4_3.6829122E-4,90.0_90.0,0,0,0,0,0
95,1,Leaf,0,6,0,6,Internode,1250.0631,544.1268682383044,0.010041830105583282,0.0,false,false,0,0.034439,0.0056198253,70.0,0.0,90.0,4,0.008711803,0.1423922,0.049459472_0.049459472,0.002488962_0.002488962_0.002488962_0.0012449167,90.0_90.0_90.0,0,0,0,0,0
95,1,Leaf,0,5,0,5,Internode,1311.7079,521.6361411719704,0.009659929357264618,0.0,false,false,0,0.034185283,0.0055865385,70.0,0.0,90.0,4,0.0083517125,0.14084336,0.048845187_0.048845187,0.0023860843_0.0023860843_0.0023860843_0.0011934597,90.0_90.0_90.0,0,0,0,0,0
95,1,Leaf,0,4,0,4,Internode,1373.2697,506.2104380058097,0.009397667498038862,0.0,false,false,0,0.034005996,0.005562987,70.0,0.0,90.0,4,0.008104738,0.13975267,0.048413005_0.048413005,0.0023155236_0.0023155236_0.0023155236_0.001158167,90.0_90.0_90.0,0,0,0,0,0
95,1,Leaf,0,3,0,3,Internode,1419.1505,494.9368028694871,0.008898985233121916,0.0,false,false,0,0.033872094,0.005545382,70.0,0.0,90.0,3,0.00792424,0.08928219,0.05904621,0.0031696958_0.0031696958_0.0015848479,90.0_90.0,0,0,0,0,0
95,1,Leaf,0,0,0,0,Internode,1760.5634,6.637975112788903,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
95,1,Leaf,1,0,0,0,Internode,1760.5634,6.637975112788903,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
95,1,Leaf,0,1,0,1,Internode,1460.5632,103.78467911630314,0.0021688901447111377,0.0,false,false,0,0.026974974,0.0046183793,90.0,90.0,90.0,2,0.0017945885,0.032086246,0,0.0011844283_6.101601E-4,90.0_90.0,0,0,0,0,0
95,1,Leaf,1,1,0,1,Internode,1460.5632,103.78467911630314,0.0021688901447111377,0.0,false,false,0,0.026974974,0.0046183793,90.0,270.0,90.0,2,0.0017945885,0.032086246,0,0.0011844283_6.101601E-4,90.0_90.0,0,0,0,0,0
95,1,Leaf,0,2,0,2,Internode,1460.5632,493.24826654380485,0.008894781009538643,0.0,false,false,0,0.033851825,0.0055427155,70.0,180.0,90.0,3,0.007897206,0.09449794,0.058986496,0.0031588823_0.0031588823_0.0015794411,90.0_90.0_90.0,0,0,0,0,0
95,1,Fruits,0,5,1,5,Internode,586.30896,5705.246085442291,0.015281131491065025,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011577023_0.0116973575_0.011944753_0.01222677_0.012354337_0.012432441_0.01236692_0.012140847,586.30896_555.25946_508.56403_462.1883_431.44208_384.88965_338.4489_292.37256,607.0,9.0
95,1,Fruits,1,5,1,5,Internode,663.71027,5458.679176885844,0.014860915951430798,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011498505_0.011491803_0.011577023_0.011772101_0.011944754_0.01222677_0.012395541_0.012426946,663.71027_632.6859_586.3088_539.6725_508.56384_462.18814_415.97937_369.3463,607.0,9.0
95,1,Fruits,2,5,1,5,Internode,663.71027,5458.679176885844,0.014860915951430798,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011498505_0.011491803_0.011577023_0.011772101_0.011944754_0.01222677_0.012395541_0.012426946,663.71027_632.6859_586.3088_539.6725_508.56384_462.18814_415.97937_369.3463,607.0,9.0
95,1,Fruits,3,5,1,5,Internode,663.71027,5458.679176885844,0.014860915951430798,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011498505_0.011491803_0.011577023_0.011772101_0.011944754_0.01222677_0.012395541_0.012426946,663.71027_632.6859_586.3088_539.6725_508.56384_462.18814_415.97937_369.3463,607.0,9.0
95,1,Fruits,0,10,0,10,Internode,679.0922,5404.714232437035,0.014769814908504486,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011527412_0.011488736_0.011536255_0.0116973575_0.011855161_0.012139363_0.012354337_0.01243244,679.0922_648.26807_601.69666_555.2593_524.08997_477.5925_431.44196_384.88947,607.0,9.0
95,1,Fruits,0,9,0,9,Internode,863.2187,5398.158799993788,0.014755573123693466,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.012593295_0.012376973_0.012043092_0.011751081_0.011571577_0.011498507_0.011507955_0.011631951,863.2187_832.3302_786.1459_740.23517_694.5127_663.7103_617.15015_570.8179,607.0,9.0
95,1,Fruits,0,8,0,8,Internode,955.85065,6028.4780373831045,0.015789050608873367,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.013148743_0.012981347_0.012696217_0.012376973_0.012153789_0.011835987_0.0116256755_0.011498506,955.85065_924.89307_878.5957_832.3302_801.51056_755.50397_709.74603_663.7102,607.0,9.0
95,1,Fruits,0,7,0,7,Internode,1033.273,6698.541990966529,0.01686670072376728,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.01347575_0.013361074_0.013148743_0.012890948_0.012696216_0.012376973_0.012043093_0.011751082,1033.273_1002.2752_955.85065_909.4987_878.59576_832.33026_786.14594_740.23517,607.0,9.0
95,1,Fruits,0,6,0,6,Internode,1095.0349,7229.856694891197,0.01770440675318241,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0136408_0.013568543_0.013421151_0.013224825_0.013067656_0.012795841_0.012486447_0.0121537885,1095.0349_1064.1698_1017.7778_971.3119_940.39746_894.06494_847.76306_801.5105,607.0,9.0
95,1,Truss,0,0,0,0,Internode,586.30896,300.94761520609944,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,1,Truss,1,0,0,0,Internode,663.71027,317.8805498128056,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,1,Truss,2,0,0,0,Internode,663.71027,317.8805498128056,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,1,Truss,3,0,0,0,Internode,663.71027,317.8805498128056,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,1,Truss,4,0,0,0,Internode,679.0922,326.09712234202453,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,1,Truss,5,0,0,0,Internode,863.2187,460.7845938307196,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,1,Truss,6,0,0,0,Internode,955.85065,507.4753667348627,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,1,Truss,7,0,0,0,Internode,1033.273,528.2519126902552,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,1,Truss,8,0,0,0,Internode,1095.0349,521.7314280684592,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
