day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,leaf_segments_length,leaf_area_m2blades,leaf_inclination_segments,fruit_nr,fruit_radii,fruit_age_dd,fruit_ripening_dd,fruit_truss_angle
41,1,Leaf,3,1,1,1,Internode,387.11542,114.01182291869617,0.0023208742447483307,0.0,false,false,0,0.026049346,0.0044906223,70.0,0.0,90.0,3,0.0017697739,0.061135493,0.037882503,7.079096E-4_7.079096E-4_3.539548E-4,90.0_90.0,0,0,0,0,0
41,1,Leaf,0,6,0,6,Internode,417.73288,541.0495487713952,0.009664061946893147,0.0,false,false,0,0.034188073,0.0055869045,70.0,0.0,90.0,4,0.008355606,0.14086036,0.04885193_0.04885193,0.0023871968_0.0023871968_0.0023871968_0.0011940162,90.0_90.0_90.0,0,0,0,0,0
41,1,Leaf,0,5,0,5,Internode,479.37778,540.7974147346928,0.009659929357264618,0.0,false,false,0,0.034185283,0.0055865385,70.0,0.0,90.0,4,0.0083517125,0.14084336,0.048845187_0.048845187,0.0023860843_0.0023860843_0.0023860843_0.0011934597,90.0_90.0_90.0,0,0,0,0,0
41,1,Leaf,0,4,0,4,Internode,540.93964,524.8050788241059,0.009397667498038862,0.0,false,false,0,0.034005996,0.005562987,70.0,0.0,90.0,4,0.008104738,0.13975267,0.048413005_0.048413005,0.0023155236_0.0023155236_0.0023155236_0.001158167,90.0_90.0_90.0,0,0,0,0,0
41,1,Leaf,0,3,0,3,Internode,586.8206,513.117328963278,0.008898985233121916,0.0,false,false,0,0.033872094,0.005545382,70.0,0.0,90.0,3,0.00792424,0.08928219,0.05904621,0.0031696958_0.0031696958_0.0015848479,90.0_90.0,0,0,0,0,0
41,1,Leaf,0,0,0,0,Internode,928.2334,6.881808020441594,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
41,1,Leaf,1,0,0,0,Internode,928.2334,6.881808020441594,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
41,1,Leaf,0,1,0,1,Internode,628.2334,107.59700435837496,0.0021688901447111377,0.0,false,false,0,0.026974974,0.0046183793,90.0,90.0,90.0,2,0.0017945885,0.032086246,0,0.0011844283_6.101601E-4,90.0_90.0,0,0,0,0,0
41,1,Leaf,1,1,0,1,Internode,628.2334,107.59700435837496,0.0021688901447111377,0.0,false,false,0,0.026974974,0.0046183793,90.0,270.0,90.0,2,0.0017945885,0.032086246,0,0.0011844283_6.101601E-4,90.0_90.0,0,0,0,0,0
41,1,Leaf,0,2,0,2,Internode,628.2334,511.36676759005155,0.008894781009538643,0.0,false,false,0,0.033851825,0.0055427155,70.0,180.0,90.0,3,0.007897206,0.09449794,0.058986496,0.0031588823_0.0031588823_0.0015794411,90.0_90.0_90.0,0,0,0,0,0
41,1,Fruits,0,9,0,9,Internode,30.888485,46.77003867440984,3.861602453980595E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0050094468_0.0_0.0_0.0_0.0_0.0_0.0_0.0,30.888485_0.0_0.0_0.0_0.0_0.0_0.0_0.0,607.0,9.0
41,1,Fruits,0,8,0,8,Internode,123.52046,600.7267320831223,0.0025712738279253244,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.009212213_0.008161594_0.0060156845_0.0_0.0_0.0_0.0_0.0,123.52046_92.56291_46.265526_0.0_0.0_0.0_0.0_0.0,607.0,9.0
41,1,Fruits,0,7,0,7,Internode,200.94272,1561.798968024895,0.0055255950428545475,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011136_0.010460444_0.009212213_0.007545702_0.006015684_0.0_0.0_0.0,200.94272_169.94498_123.52046_77.16849_46.26552_0.0_0.0_0.0,607.0,9.0
41,1,Fruits,0,6,0,6,Internode,262.70477,2634.5472799055588,0.008443706668913364,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.012200066_0.011710565_0.010811842_0.009664869_0.008714822_0.0068417876_0.0036409595_0.0,262.70477_231.83961_185.4476_138.98175_108.06729_61.734848_15.432922_0.0,607.0,9.0
41,1,Truss,0,0,0,0,Internode,30.888485,77.68218392272613,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,1,Truss,1,0,0,0,Internode,123.52046,287.07704582904705,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,1,Truss,2,0,0,0,Internode,200.94272,416.26150303438936,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,1,Truss,3,0,0,0,Internode,262.70477,489.3933676034552,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
