day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,fruit_nr,fruit_radius_0,fruit_radius_1,fruit_radius_2,fruit_age_dd_0,fruit_age_dd_1,fruit_age_dd_2,fruit_ripening_dd,fruit_truss_angle
22,3,Internode,0,7,0,6,Internode,46.63999,7.816047249167984,3.707786267552024E-4,0.019547831,false,false,0.006037626418453754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,4,Internode,0,7,0,6,Internode,46.63999,7.848063225774672,3.707786267552024E-4,0.019547831,false,false,0.006037626418453754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,5,Internode,0,7,0,6,Internode,46.63999,7.822060812592546,3.707786267552024E-4,0.019547831,false,false,0.006037626418453754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,6,Internode,0,7,0,6,Internode,46.63999,7.844628255087896,3.707786267552024E-4,0.019547831,false,false,0.006037626418453754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,7,Internode,0,7,0,6,Internode,46.63999,7.79325604499083,3.707786267552024E-4,0.019547831,false,false,0.006037626418453754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,8,Internode,0,7,0,6,Internode,46.63999,7.818950686929534,3.707786267552024E-4,0.019547831,false,false,0.006037626418453754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,9,Internode,0,7,0,6,Internode,46.63999,7.8248997261846664,3.707786267552024E-4,0.019547831,false,false,0.006037626418453754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,Internode,1,1,1,0,Internode,93.44862,10.646971326947646,4.0473388882966997E-4,0.020708203,false,false,0.0062212446016600975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,Internode,2,1,1,0,Internode,93.44862,10.646971326947646,4.0473388882966997E-4,0.020708203,false,false,0.0062212446016600975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,Internode,3,1,1,0,Internode,93.44862,10.646971326947646,4.0473388882966997E-4,0.020708203,false,false,0.0062212446016600975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,2,Internode,1,1,1,0,Internode,93.44862,10.599283872945097,4.0473388882966997E-4,0.020708203,false,false,0.0062212446016600975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,2,Internode,2,1,1,0,Internode,93.44862,10.599283872945097,4.0473388882966997E-4,0.020708203,false,false,0.0062212446016600975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,2,Internode,3,1,1,0,Internode,93.44862,10.599283872945097,4.0473388882966997E-4,0.020708203,false,false,0.0062212446016600975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,3,Internode,1,1,1,0,Internode,93.44862,10.676925448125797,4.0473388882966997E-4,0.020708203,false,false,0.0062212446016600975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,3,Internode,2,1,1,0,Internode,93.44862,10.676925448125797,4.0473388882966997E-4,0.020708203,false,false,0.0062212446016600975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,3,Internode,3,1,1,0,Internode,93.44862,10.676925448125797,4.0473388882966997E-4,0.020708203,false,false,0.0062212446016600975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,4,Internode,1,1,1,0,Internode,93.44862,10.739662274097569,4.0473388882966997E-4,0.020708203,false,false,0.0062212446016600975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,4,Internode,2,1,1,0,Internode,93.44862,10.739662274097569,4.0473388882966997E-4,0.020708203,false,false,0.0062212446016600975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,4,Internode,3,1,1,0,Internode,93.44862,10.739662274097569,4.0473388882966997E-4,0.020708203,false,false,0.0062212446016600975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,5,Internode,1,1,1,0,Internode,93.44862,10.688709311122441,4.0473388882966997E-4,0.020708203,false,false,0.0062212446016600975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,5,Internode,2,1,1,0,Internode,93.44862,10.688709311122441,4.0473388882966997E-4,0.020708203,false,false,0.0062212446016600975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,5,Internode,3,1,1,0,Internode,93.44862,10.688709311122441,4.0473388882966997E-4,0.020708203,false,false,0.0062212446016600975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,6,Internode,1,1,1,0,Internode,93.44862,10.732931285977426,4.0473388882966997E-4,0.020708203,false,false,0.0062212446016600975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,6,Internode,2,1,1,0,Internode,93.44862,10.732931285977426,4.0473388882966997E-4,0.020708203,false,false,0.0062212446016600975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,6,Internode,3,1,1,0,Internode,93.44862,10.732931285977426,4.0473388882966997E-4,0.020708203,false,false,0.0062212446016600975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,7,Internode,1,1,1,0,Internode,93.44862,10.632265001633261,4.0473388882966997E-4,0.020708203,false,false,0.0062212446016600975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,7,Internode,2,1,1,0,Internode,93.44862,10.632265001633261,4.0473388882966997E-4,0.020708203,false,false,0.0062212446016600975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,7,Internode,3,1,1,0,Internode,93.44862,10.632265001633261,4.0473388882966997E-4,0.020708203,false,false,0.0062212446016600975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,8,Internode,1,1,1,0,Internode,93.44862,10.682614872246884,4.0473388882966997E-4,0.020708203,false,false,0.0062212446016600975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,8,Internode,2,1,1,0,Internode,93.44862,10.682614872246884,4.0473388882966997E-4,0.020708203,false,false,0.0062212446016600975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,8,Internode,3,1,1,0,Internode,93.44862,10.682614872246884,4.0473388882966997E-4,0.020708203,false,false,0.0062212446016600975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,9,Internode,1,1,1,0,Internode,93.44862,10.694272297070542,4.0473388882966997E-4,0.020708203,false,false,0.0062212446016600975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,9,Internode,2,1,1,0,Internode,93.44862,10.694272297070542,4.0473388882966997E-4,0.020708203,false,false,0.0062212446016600975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,9,Internode,3,1,1,0,Internode,93.44862,10.694272297070542,4.0473388882966997E-4,0.020708203,false,false,0.0062212446016600975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,Internode,0,6,0,5,Internode,124.06612,42.870994455907294,6.33482738763601E-4,0.027809002,false,false,0.007251026917894345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,2,Internode,0,6,0,5,Internode,124.06612,42.6637421964856,6.33482738763601E-4,0.027809002,false,false,0.007251026917894345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,3,Internode,0,6,0,5,Internode,124.06612,43.0011766898515,6.33482738763601E-4,0.027809002,false,false,0.007251026917894345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,4,Internode,0,6,0,5,Internode,124.06612,43.273834335422194,6.33482738763601E-4,0.027809002,false,false,0.007251026917894345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,5,Internode,0,6,0,5,Internode,124.06612,43.052389997037906,6.33482738763601E-4,0.027809002,false,false,0.007251026917894345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,6,Internode,0,6,0,5,Internode,124.06612,43.24458109627955,6.33482738763601E-4,0.027809002,false,false,0.007251026917894345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,7,Internode,0,6,0,5,Internode,124.06612,42.807079969110966,6.33482738763601E-4,0.027809002,false,false,0.007251026917894345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,8,Internode,0,6,0,5,Internode,124.06612,43.025903235408755,6.33482738763601E-4,0.027809002,false,false,0.007251026917894345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,9,Internode,0,6,0,5,Internode,124.06612,43.076567035443304,6.33482738763601E-4,0.027809002,false,false,0.007251026917894345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,Internode,0,5,0,4,Internode,185.71098,81.44408514515587,3.3864744447046155E-4,0.013863279,false,false,0.00777556543313877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,2,Internode,0,5,0,4,Internode,185.71098,81.02007360434484,3.3864744447046155E-4,0.013863279,false,false,0.00777556543313877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,3,Internode,0,5,0,4,Internode,185.71098,81.71042129876368,3.3864744447046155E-4,0.013863279,false,false,0.00777556543313877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,4,Internode,0,5,0,4,Internode,185.71098,82.26824387080669,3.3864744447046155E-4,0.013863279,false,false,0.00777556543313877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,5,Internode,0,5,0,4,Internode,185.71098,81.81519715669994,3.3864744447046155E-4,0.013863279,false,false,0.00777556543313877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,6,Internode,0,5,0,4,Internode,185.71098,82.2083954955118,3.3864744447046155E-4,0.013863279,false,false,0.00777556543313877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,7,Internode,0,5,0,4,Internode,185.71098,81.3133243027782,3.3864744447046155E-4,0.013863279,false,false,0.00777556543313877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,8,Internode,0,5,0,4,Internode,185.71098,81.76100863957203,3.3864744447046155E-4,0.013863279,false,false,0.00777556543313877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,9,Internode,0,5,0,4,Internode,185.71098,81.86466027635483,3.3864744447046155E-4,0.013863279,false,false,0.00777556543313877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,Internode,0,4,0,3,Internode,247.27287,123.40246094505005,3.904112674440131E-4,0.015273376,false,false,0.0081364960249034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,2,Internode,0,4,0,3,Internode,247.27287,122.73580163743442,3.904112674440131E-4,0.015273376,false,false,0.0081364960249034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,3,Internode,0,4,0,3,Internode,247.27287,123.82121246161863,3.904112674440131E-4,0.015273376,false,false,0.0081364960249034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,4,Internode,0,4,0,3,Internode,247.27287,124.69825842347913,3.904112674440131E-4,0.015273376,false,false,0.0081364960249034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,5,Internode,0,4,0,3,Internode,247.27287,123.98594807417534,3.904112674440131E-4,0.015273376,false,false,0.0081364960249034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,6,Internode,0,4,0,3,Internode,247.27287,124.60416080443864,3.904112674440131E-4,0.015273376,false,false,0.0081364960249034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,7,Internode,0,4,0,3,Internode,247.27287,123.19687000175638,3.904112674440131E-4,0.015273376,false,false,0.0081364960249034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,8,Internode,0,4,0,3,Internode,247.27287,123.9007492627465,3.904112674440131E-4,0.015273376,false,false,0.0081364960249034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,9,Internode,0,4,0,3,Internode,247.27287,124.06371729960387,3.904112674440131E-4,0.015273376,false,false,0.0081364960249034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,Internode,0,3,0,2,Internode,293.15387,154.1538442553591,4.213346098841893E-4,0.016087174,false,false,0.00833676370087537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,2,Internode,0,3,0,2,Internode,293.15387,153.30582343041928,4.213346098841893E-4,0.016087174,false,false,0.00833676370087537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,3,Internode,0,3,0,2,Internode,293.15387,154.6865151450754,4.213346098841893E-4,0.016087174,false,false,0.00833676370087537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,4,Internode,0,3,0,2,Internode,293.15387,155.80215732030757,4.213346098841893E-4,0.016087174,false,false,0.00833676370087537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,5,Internode,0,3,0,2,Internode,293.15387,154.89606630330786,4.213346098841893E-4,0.016087174,false,false,0.00833676370087537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,6,Internode,0,3,0,2,Internode,293.15387,155.68246088824392,4.213346098841893E-4,0.016087174,false,false,0.00833676370087537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,7,Internode,0,3,0,2,Internode,293.15387,153.89232326654155,4.213346098841893E-4,0.016087174,false,false,0.00833676370087537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,8,Internode,0,3,0,2,Internode,293.15387,154.7876895574552,4.213346098841893E-4,0.016087174,false,false,0.00833676370087537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,9,Internode,0,3,0,2,Internode,293.15387,154.99499227936408,4.213346098841893E-4,0.016087174,false,false,0.00833676370087537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,Internode,0,0,0,0,Root,724.56665,15.149065458916139,1.8749310656266782E-4,0.009268469,false,false,0.006439133396171546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,Internode,0,1,0,0,Internode,634.5666,21.201413945100057,2.107205238339656E-4,0.010035751,false,false,0.00668354798444658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,Internode,0,2,0,1,Internode,334.5666,159.1634791845726,4.256932980376117E-4,0.016200323,false,false,0.008364178177779503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,2,Internode,0,0,0,0,Root,724.56665,15.081341516902896,1.8758184099030138E-4,0.009271456,false,false,0.006440105514716993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,2,Internode,0,1,0,0,Internode,634.5666,21.107570931788167,2.1082352903216748E-4,0.010039092,false,false,0.0066845899263933235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,2,Internode,0,2,0,1,Internode,334.5666,158.29989733333736,4.2571543585342926E-4,0.016200896,false,false,0.00836431694793419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,3,Internode,0,0,0,0,Root,724.56665,15.233931419228105,1.8761913310006957E-4,0.009272711,false,false,0.006440513743936888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,3,Internode,0,1,0,0,Internode,634.5666,21.321530427488316,2.1086678474035664E-4,0.010040495,false,false,0.006685027464822644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,3,Internode,0,2,0,1,Internode,334.5666,159.75515811420743,4.257247180952404E-4,0.016201137,false,false,0.008364375267361987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,4,Internode,0,0,0,0,Root,724.56665,15.332323939096018,1.8754293657894573E-4,0.0092701465,false,false,0.006439679336991201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,4,Internode,0,1,0,0,Internode,634.5666,21.45842348621651,2.107783600080769E-4,0.010037627,false,false,0.006684133143087814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,4,Internode,0,2,0,1,Internode,334.5666,160.90208519566133,4.25705730960512E-4,0.016200645,false,false,0.008364256092547033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,5,Internode,0,0,0,0,Root,724.56665,15.258028821285798,1.8762873583339298E-4,0.0092730345,false,false,0.00644061891673571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,5,Internode,0,1,0,0,Internode,634.5666,21.35535985729401,2.1087792950023066E-4,0.010040856,false,false,0.006685140187429038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,5,Internode,0,2,0,1,Internode,334.5666,159.977118397505,4.25727147195407E-4,0.0162012,false,false,0.008364390296573126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,6,Internode,0,0,0,0,Root,724.56665,15.322088721061462,1.8755242584750137E-4,0.009270466,false,false,0.006439783259854747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,6,Internode,0,1,0,0,Internode,634.5666,21.444200595662267,2.107893823817264E-4,0.010037985,false,false,0.006684244529809912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,6,Internode,0,2,0,1,Internode,334.5666,160.77940589731185,4.2570810127851304E-4,0.016200706,false,false,0.008364270929400038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,7,Internode,0,0,0,0,Root,724.56665,15.13660645263478,1.875566566298571E-4,0.009270608,false,false,0.006439829543761373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,7,Internode,0,1,0,0,Internode,634.5666,21.184651621566218,2.1079429105283517E-4,0.010038144,false,false,0.00668429413772808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,7,Internode,0,2,0,1,Internode,334.5666,158.90696083504332,4.2570912285035E-4,0.016200732,false,false,0.008364277537808275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,8,Internode,0,0,0,0,Root,724.56665,15.227393839195132,1.8754603407498851E-4,0.009270251,false,false,0.006439713236043216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,8,Internode,0,1,0,0,Internode,634.5666,21.311601110214482,2.1078196991705192E-4,0.010037744,false,false,0.006684169476860095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,8,Internode,0,2,0,1,Internode,334.5666,159.84118608309868,4.257065156654257E-4,0.016200665,false,false,0.008364260932056923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,9,Internode,0,0,0,0,Root,724.56665,15.258095449061118,1.8758496193026423E-4,0.009271561,false,false,0.006440139562151974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,9,Internode,0,1,0,0,Internode,634.5666,21.354985726707167,2.1082714427281355E-4,0.010039209,false,false,0.006684626418573867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,9,Internode,0,2,0,1,Internode,334.5666,160.06874751350958,4.25716221761203E-4,0.016200917,false,false,0.008364321810925371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,Leaf,0,1,1,1,Internode,15.511016,0.1044072541359194,4.6631894008493206E-5,0.0,false,false,0,0.007820638,0.0017079753,70.0,0.0,90.0,3,1.8401654E-6,0.011938389,0,0,0,0,0,0,0,0,0
22,2,Leaf,0,1,1,1,Internode,15.511016,0.1044072541359194,4.6631894008493206E-5,0.0,false,false,0,0.007820638,0.0017079753,70.0,0.0,90.0,3,1.8401654E-6,0.011938389,0,0,0,0,0,0,0,0,0
22,3,Leaf,0,1,1,1,Internode,15.511016,0.1044072541359194,4.6631894008493206E-5,0.0,false,false,0,0.007820638,0.0017079753,70.0,0.0,90.0,3,1.8401654E-6,0.011938389,0,0,0,0,0,0,0,0,0
22,4,Leaf,0,1,1,1,Internode,15.511016,0.1044072541359194,4.6631894008493206E-5,0.0,false,false,0,0.007820638,0.0017079753,70.0,0.0,90.0,3,1.8401654E-6,0.011938389,0,0,0,0,0,0,0,0,0
22,5,Leaf,0,1,1,1,Internode,15.511016,0.1044072541359194,4.6631894008493206E-5,0.0,false,false,0,0.007820638,0.0017079753,70.0,0.0,90.0,3,1.8401654E-6,0.011938389,0,0,0,0,0,0,0,0,0
22,6,Leaf,0,1,1,1,Internode,15.511016,0.1044072541359194,4.6631894008493206E-5,0.0,false,false,0,0.007820638,0.0017079753,70.0,0.0,90.0,3,1.8401654E-6,0.011938389,0,0,0,0,0,0,0,0,0
22,7,Leaf,0,1,1,1,Internode,15.511016,0.1044072541359194,4.6631894008493206E-5,0.0,false,false,0,0.007820638,0.0017079753,70.0,0.0,90.0,3,1.8401654E-6,0.011938389,0,0,0,0,0,0,0,0,0
22,8,Leaf,0,1,1,1,Internode,15.511016,0.1044072541359194,4.6631894008493206E-5,0.0,false,false,0,0.007820638,0.0017079753,70.0,0.0,90.0,3,1.8401654E-6,0.011938389,0,0,0,0,0,0,0,0,0
22,9,Leaf,0,1,1,1,Internode,15.511016,0.1044072541359194,4.6631894008493206E-5,0.0,false,false,0,0.007820638,0.0017079753,70.0,0.0,90.0,3,1.8401654E-6,0.011938389,0,0,0,0,0,0,0,0,0
22,1,Leaf,0,7,0,7,Internode,46.63999,7.404611448741741,3.7949092674265415E-4,0.0,false,false,0,0.01629863,0.003081029,70.0,0.0,90.0,4,1.2172609E-4,0.048509352,0,0,0,0,0,0,0,0,0
22,2,Leaf,0,7,0,7,Internode,46.63999,7.386102017431075,3.7949092674265415E-4,0.0,false,false,0,0.01629863,0.003081029,70.0,0.0,90.0,4,1.2172609E-4,0.048509352,0,0,0,0,0,0,0,0,0
22,3,Leaf,0,7,0,7,Internode,46.63999,7.416237855728969,3.7949092674265415E-4,0.0,false,false,0,0.01629863,0.003081029,70.0,0.0,90.0,4,1.2172609E-4,0.048509352,0,0,0,0,0,0,0,0,0
22,4,Leaf,0,7,0,7,Internode,46.63999,7.440588557507086,3.7949092674265415E-4,0.0,false,false,0,0.01629863,0.003081029,70.0,0.0,90.0,4,1.2172609E-4,0.048509352,0,0,0,0,0,0,0,0,0
22,5,Leaf,0,7,0,7,Internode,46.63999,7.420811649974706,3.7949092674265415E-4,0.0,false,false,0,0.01629863,0.003081029,70.0,0.0,90.0,4,1.2172609E-4,0.048509352,0,0,0,0,0,0,0,0,0
22,6,Leaf,0,7,0,7,Internode,46.63999,7.437975988543852,3.7949092674265415E-4,0.0,false,false,0,0.01629863,0.003081029,70.0,0.0,90.0,4,1.2172609E-4,0.048509352,0,0,0,0,0,0,0,0,0
22,7,Leaf,0,7,0,7,Internode,46.63999,7.398903328567736,3.7949092674265415E-4,0.0,false,false,0,0.01629863,0.003081029,70.0,0.0,90.0,4,1.2172609E-4,0.048509352,0,0,0,0,0,0,0,0,0
22,8,Leaf,0,7,0,7,Internode,46.63999,7.418446151541131,3.7949092674265415E-4,0.0,false,false,0,0.01629863,0.003081029,70.0,0.0,90.0,4,1.2172609E-4,0.048509352,0,0,0,0,0,0,0,0,0
22,9,Leaf,0,7,0,7,Internode,46.63999,7.422970870013651,3.7949092674265415E-4,0.0,false,false,0,0.01629863,0.003081029,70.0,0.0,90.0,4,1.2172609E-4,0.048509352,0,0,0,0,0,0,0,0,0
22,1,Leaf,1,1,1,1,Internode,93.44862,7.728825139067365,3.2411358902769457E-4,0.0,false,false,0,0.016287385,0.003079321,70.0,0.0,90.0,3,1.212474E-4,0.031668298,0,0,0,0,0,0,0,0,0
