day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,fruit_nr,fruit_radius_0,fruit_radius_1,fruit_radius_2,fruit_age_dd_0,fruit_age_dd_1,fruit_age_dd_2,fruit_ripening_dd,fruit_truss_angle
20,7,Leaf,0,1,1,1,Internode,62.41032,3.0178476145465982,1.934625157246078E-4,0.0,false,false,0,0.013870643,0.0027065335,70.0,0.0,90.0,3,4.8469665E-5,0.025438692,0,0,0,0,0,0,0,0,0
20,7,Leaf,1,1,1,1,Internode,62.41032,3.0178476145465982,1.934625157246078E-4,0.0,false,false,0,0.013870643,0.0027065335,70.0,0.0,90.0,3,4.8469665E-5,0.025438692,0,0,0,0,0,0,0,0,0
20,7,Leaf,2,1,1,1,Internode,62.41032,3.0178476145465982,1.934625157246078E-4,0.0,false,false,0,0.013870643,0.0027065335,70.0,0.0,90.0,3,4.8469665E-5,0.025438692,0,0,0,0,0,0,0,0,0
20,8,Leaf,0,1,1,1,Internode,62.41032,3.0345667454064795,1.934625157246078E-4,0.0,false,false,0,0.013870643,0.0027065335,70.0,0.0,90.0,3,4.8469665E-5,0.025438692,0,0,0,0,0,0,0,0,0
20,8,Leaf,1,1,1,1,Internode,62.41032,3.0345667454064795,1.934625157246078E-4,0.0,false,false,0,0.013870643,0.0027065335,70.0,0.0,90.0,3,4.8469665E-5,0.025438692,0,0,0,0,0,0,0,0,0
20,8,Leaf,2,1,1,1,Internode,62.41032,3.0345667454064795,1.934625157246078E-4,0.0,false,false,0,0.013870643,0.0027065335,70.0,0.0,90.0,3,4.8469665E-5,0.025438692,0,0,0,0,0,0,0,0,0
20,9,Leaf,0,1,1,1,Internode,62.41032,3.0333865227084855,1.934625157246078E-4,0.0,false,false,0,0.013870643,0.0027065335,70.0,0.0,90.0,3,4.8469665E-5,0.025438692,0,0,0,0,0,0,0,0,0
20,9,Leaf,1,1,1,1,Internode,62.41032,3.0333865227084855,1.934625157246078E-4,0.0,false,false,0,0.013870643,0.0027065335,70.0,0.0,90.0,3,4.8469665E-5,0.025438692,0,0,0,0,0,0,0,0,0
20,9,Leaf,2,1,1,1,Internode,62.41032,3.0333865227084855,1.934625157246078E-4,0.0,false,false,0,0.013870643,0.0027065335,70.0,0.0,90.0,3,4.8469665E-5,0.025438692,0,0,0,0,0,0,0,0,0
20,1,Leaf,0,6,0,6,Internode,93.02782,37.80526610748472,0.0010610663665286475,0.0,false,false,0,0.021499056,0.0038487562,70.0,0.0,90.0,4,5.914917E-4,0.071747825,0,0,0,0,0,0,0,0,0
20,2,Leaf,0,6,0,6,Internode,93.02782,37.605596876339675,0.0010610663665286475,0.0,false,false,0,0.021499056,0.0038487562,70.0,0.0,90.0,4,5.914917E-4,0.071747825,0,0,0,0,0,0,0,0,0
20,3,Leaf,0,6,0,6,Internode,93.02782,37.86007067081785,0.0010610663665286475,0.0,false,false,0,0.021499056,0.0038487562,70.0,0.0,90.0,4,5.914917E-4,0.071747825,0,0,0,0,0,0,0,0,0
20,4,Leaf,0,6,0,6,Internode,93.02782,38.15848677637692,0.0010610663665286475,0.0,false,false,0,0.021499056,0.0038487562,70.0,0.0,90.0,4,5.914917E-4,0.071747825,0,0,0,0,0,0,0,0,0
20,5,Leaf,0,6,0,6,Internode,93.02782,37.9188720352838,0.0010610663665286475,0.0,false,false,0,0.021499056,0.0038487562,70.0,0.0,90.0,4,5.914917E-4,0.071747825,0,0,0,0,0,0,0,0,0
20,6,Leaf,0,6,0,6,Internode,93.02782,38.10886597049952,0.0010610663665286475,0.0,false,false,0,0.021499056,0.0038487562,70.0,0.0,90.0,4,5.914917E-4,0.071747825,0,0,0,0,0,0,0,0,0
20,7,Leaf,0,6,0,6,Internode,93.02782,37.76279786075571,0.0010610663665286475,0.0,false,false,0,0.021499056,0.0038487562,70.0,0.0,90.0,4,5.914917E-4,0.071747825,0,0,0,0,0,0,0,0,0
20,8,Leaf,0,6,0,6,Internode,93.02782,38.02520436809877,0.0010610663665286475,0.0,false,false,0,0.021499056,0.0038487562,70.0,0.0,90.0,4,5.914917E-4,0.071747825,0,0,0,0,0,0,0,0,0
20,9,Leaf,0,6,0,6,Internode,93.02782,38.006680790607625,0.0010610663665286475,0.0,false,false,0,0.021499056,0.0038487562,70.0,0.0,90.0,4,5.914917E-4,0.071747825,0,0,0,0,0,0,0,0,0
20,1,Leaf,0,5,0,5,Internode,154.67268,116.98987273501739,0.0025070110087531826,0.0,false,false,0,0.026097693,0.004497317,70.0,0.0,90.0,4,0.0017886069,0.094845675,0,0,0,0,0,0,0,0,0
20,2,Leaf,0,5,0,5,Internode,154.67268,116.26047485681953,0.0025070110087531826,0.0,false,false,0,0.026097693,0.004497317,70.0,0.0,90.0,4,0.0017886069,0.094845675,0,0,0,0,0,0,0,0,0
20,3,Leaf,0,5,0,5,Internode,154.67268,117.19007550026821,0.0025070110087531826,0.0,false,false,0,0.026097693,0.004497317,70.0,0.0,90.0,4,0.0017886069,0.094845675,0,0,0,0,0,0,0,0,0
20,4,Leaf,0,5,0,5,Internode,154.67268,118.28019876546342,0.0025070110087531826,0.0,false,false,0,0.026097693,0.004497317,70.0,0.0,90.0,4,0.0017886069,0.094845675,0,0,0,0,0,0,0,0,0
20,5,Leaf,0,5,0,5,Internode,154.67268,117.40487870369942,0.0025070110087531826,0.0,false,false,0,0.026097693,0.004497317,70.0,0.0,90.0,4,0.0017886069,0.094845675,0,0,0,0,0,0,0,0,0
20,6,Leaf,0,5,0,5,Internode,154.67268,118.09893242655941,0.0025070110087531826,0.0,false,false,0,0.026097693,0.004497317,70.0,0.0,90.0,4,0.0017886069,0.094845675,0,0,0,0,0,0,0,0,0
20,7,Leaf,0,5,0,5,Internode,154.67268,116.8347349159489,0.0025070110087531826,0.0,false,false,0,0.026097693,0.004497317,70.0,0.0,90.0,4,0.0017886069,0.094845675,0,0,0,0,0,0,0,0,0
20,8,Leaf,0,5,0,5,Internode,154.67268,117.79331400489376,0.0025070110087531826,0.0,false,false,0,0.026097693,0.004497317,70.0,0.0,90.0,4,0.0017886069,0.094845675,0,0,0,0,0,0,0,0,0
20,9,Leaf,0,5,0,5,Internode,154.67268,117.72564680328642,0.0025070110087531826,0.0,false,false,0,0.026097693,0.004497317,70.0,0.0,90.0,4,0.0017886069,0.094845675,0,0,0,0,0,0,0,0,0
20,1,Leaf,0,4,0,4,Internode,216.23457,232.2495863423134,0.004445153231206237,0.0,false,false,0,0.029372243,0.004945344,70.0,0.0,90.0,4,0.0035120961,0.11266792,0,0,0,0,0,0,0,0,0
20,2,Leaf,0,4,0,4,Internode,216.23457,230.69839376115027,0.004445153231206237,0.0,false,false,0,0.029372243,0.004945344,70.0,0.0,90.0,4,0.0035120961,0.11266792,0,0,0,0,0,0,0,0,0
20,3,Leaf,0,4,0,4,Internode,216.23457,232.67535265377117,0.004445153231206237,0.0,false,false,0,0.029372243,0.004945344,70.0,0.0,90.0,4,0.0035120961,0.11266792,0,0,0,0,0,0,0,0,0
20,4,Leaf,0,4,0,4,Internode,216.23457,234.99369106970147,0.004445153231206237,0.0,false,false,0,0.029372243,0.004945344,70.0,0.0,90.0,4,0.0035120961,0.11266792,0,0,0,0,0,0,0,0,0
20,5,Leaf,0,4,0,4,Internode,216.23457,233.13216935907312,0.004445153231206237,0.0,false,false,0,0.029372243,0.004945344,70.0,0.0,90.0,4,0.0035120961,0.11266792,0,0,0,0,0,0,0,0,0
20,6,Leaf,0,4,0,4,Internode,216.23457,234.60819639179368,0.004445153231206237,0.0,false,false,0,0.029372243,0.004945344,70.0,0.0,90.0,4,0.0035120961,0.11266792,0,0,0,0,0,0,0,0,0
20,7,Leaf,0,4,0,4,Internode,216.23457,231.9196585468125,0.004445153231206237,0.0,false,false,0,0.029372243,0.004945344,70.0,0.0,90.0,4,0.0035120961,0.11266792,0,0,0,0,0,0,0,0,0
20,8,Leaf,0,4,0,4,Internode,216.23457,233.95824518885647,0.004445153231206237,0.0,false,false,0,0.029372243,0.004945344,70.0,0.0,90.0,4,0.0035120961,0.11266792,0,0,0,0,0,0,0,0,0
20,9,Leaf,0,4,0,4,Internode,216.23457,233.81433901054305,0.004445153231206237,0.0,false,false,0,0.029372243,0.004945344,70.0,0.0,90.0,4,0.0035120961,0.11266792,0,0,0,0,0,0,0,0,0
20,1,Leaf,0,3,0,3,Internode,262.11557,332.2085495217837,0.005814564782257888,0.0,false,false,0,0.031244153,0.0051970067,70.0,0.0,90.0,3,0.004997327,0.079402685,0,0,0,0,0,0,0,0,0
20,2,Leaf,0,3,0,3,Internode,262.11557,329.9193962390558,0.005814564782257888,0.0,false,false,0,0.031244153,0.0051970067,70.0,0.0,90.0,3,0.004997327,0.079402685,0,0,0,0,0,0,0,0,0
20,3,Leaf,0,3,0,3,Internode,262.11557,332.8368688944935,0.005814564782257888,0.0,false,false,0,0.031244153,0.0051970067,70.0,0.0,90.0,3,0.004997327,0.079402685,0,0,0,0,0,0,0,0,0
20,4,Leaf,0,3,0,3,Internode,262.11557,336.25812816284406,0.005814564782257888,0.0,false,false,0,0.031244153,0.0051970067,70.0,0.0,90.0,3,0.004997327,0.079402685,0,0,0,0,0,0,0,0,0
20,5,Leaf,0,3,0,3,Internode,262.11557,333.51101050221234,0.005814564782257888,0.0,false,false,0,0.031244153,0.0051970067,70.0,0.0,90.0,3,0.004997327,0.079402685,0,0,0,0,0,0,0,0,0
20,6,Leaf,0,3,0,3,Internode,262.11557,335.68923915568735,0.005814564782257888,0.0,false,false,0,0.031244153,0.0051970067,70.0,0.0,90.0,3,0.004997327,0.079402685,0,0,0,0,0,0,0,0,0
20,7,Leaf,0,3,0,3,Internode,262.11557,331.721662654669,0.005814564782257888,0.0,false,false,0,0.031244153,0.0051970067,70.0,0.0,90.0,3,0.004997327,0.079402685,0,0,0,0,0,0,0,0,0
20,8,Leaf,0,3,0,3,Internode,262.11557,334.73008169975043,0.005814564782257888,0.0,false,false,0,0.031244153,0.0051970067,70.0,0.0,90.0,3,0.004997327,0.079402685,0,0,0,0,0,0,0,0,0
20,9,Leaf,0,3,0,3,Internode,262.11557,334.51771393543066,0.005814564782257888,0.0,false,false,0,0.031244153,0.0051970067,70.0,0.0,90.0,3,0.004997327,0.079402685,0,0,0,0,0,0,0,0,0
20,1,Leaf,0,0,0,0,Internode,603.5283,7.184026318101086,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
20,1,Leaf,1,0,0,0,Internode,603.5283,7.184026318101086,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
20,1,Leaf,0,1,0,1,Internode,303.5283,112.0276673400745,0.002163906774400212,0.0,false,false,0,0.02696257,0.004616673,90.0,90.0,90.0,2,0.001789883,0.032077327,0,0,0,0,0,0,0,0,0
20,1,Leaf,1,1,0,1,Internode,303.5283,112.0276673400745,0.002163906774400212,0.0,false,false,0,0.02696257,0.004616673,90.0,270.0,90.0,2,0.001789883,0.032077327,0,0,0,0,0,0,0,0,0
20,1,Leaf,0,2,0,2,Internode,303.5283,427.1682435923933,0.007323146971599217,0.0,false,false,0,0.032629248,0.0053813113,70.0,180.0,90.0,3,0.0064014485,0.089851074,0,0,0,0,0,0,0,0,0
20,2,Leaf,0,0,0,0,Internode,603.5283,7.129748039460543,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
20,2,Leaf,1,0,0,0,Internode,603.5283,7.129748039460543,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
20,2,Leaf,0,1,0,1,Internode,303.5283,111.46979340565255,0.0021688261592962914,0.0,false,false,0,0.026974816,0.0046183574,90.0,90.0,90.0,2,0.0017945281,0.03208613,0,0,0,0,0,0,0,0,0
20,2,Leaf,1,1,0,1,Internode,303.5283,111.46979340565255,0.0021688261592962914,0.0,false,false,0,0.026974816,0.0046183574,90.0,270.0,90.0,2,0.0017945281,0.03208613,0,0,0,0,0,0,0,0,0
20,2,Leaf,0,2,0,2,Internode,303.5283,424.1726604035706,0.007323348224585947,0.0,false,false,0,0.03262942,0.005381334,70.0,180.0,90.0,3,0.0064016394,0.08985172,0,0,0,0,0,0,0,0,0
20,3,Leaf,0,0,0,0,Internode,603.5283,7.198924444078283,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
20,3,Leaf,1,0,0,0,Internode,603.5283,7.198924444078283,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
20,3,Leaf,0,1,0,1,Internode,303.5283,112.67377967499851,0.002170893719741203,0.0,false,false,0,0.026979955,0.0046190643,90.0,90.0,90.0,2,0.0017964805,0.032089826,0,0,0,0,0,0,0,0,0
20,3,Leaf,1,1,0,1,Internode,303.5283,112.67377967499851,0.002170893719741203,0.0,false,false,0,0.026979955,0.0046190643,90.0,270.0,90.0,2,0.0017964805,0.032089826,0,0,0,0,0,0,0,0,0
20,3,Leaf,0,2,0,2,Internode,303.5283,428.0124050337939,0.007323433546971797,0.0,false,false,0,0.03262949,0.0053813434,70.0,180.0,90.0,3,0.0064017205,0.08985199,0,0,0,0,0,0,0,0,0
20,4,Leaf,0,0,0,0,Internode,603.5283,7.280046169421108,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
20,4,Leaf,1,0,0,0,Internode,603.5283,7.280046169421108,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
20,4,Leaf,0,1,0,1,Internode,303.5283,113.69041690266664,0.002166668796858097,0.0,false,false,0,0.02696945,0.0046176193,90.0,90.0,90.0,2,0.001792491,0.03208227,0,0,0,0,0,0,0,0,0
20,4,Leaf,1,1,0,1,Internode,303.5283,113.69041690266664,0.002166668796858097,0.0,false,false,0,0.02696945,0.0046176193,90.0,270.0,90.0,2,0.001792491,0.03208227,0,0,0,0,0,0,0,0,0
20,4,Leaf,0,2,0,2,Internode,303.5283,432.4976002749489,0.007323259833935235,0.0,false,false,0,0.03262934,0.005381324,70.0,180.0,90.0,3,0.0064015556,0.08985144,0,0,0,0,0,0,0,0,0
20,5,Leaf,0,0,0,0,Internode,603.5283,7.214909064375682,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
20,5,Leaf,1,0,0,0,Internode,603.5283,7.214909064375682,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
20,5,Leaf,0,1,0,1,Internode,303.5283,112.9555897661659,0.0021714265137113393,0.0,false,false,0,0.026981277,0.0046192463,90.0,90.0,90.0,2,0.0017969836,0.032090776,0,0,0,0,0,0,0,0,0
20,5,Leaf,1,1,0,1,Internode,303.5283,112.9555897661659,0.0021714265137113393,0.0,false,false,0,0.026981277,0.0046192463,90.0,270.0,90.0,2,0.0017969836,0.032090776,0,0,0,0,0,0,0,0,0
20,5,Leaf,0,2,0,2,Internode,303.5283,428.8998168461889,0.007323455224689378,0.0,false,false,0,0.03262951,0.0053813457,70.0,180.0,90.0,3,0.006401741,0.08985206,0,0,0,0,0,0,0,0,0
20,6,Leaf,0,0,0,0,Internode,603.5283,7.266557201129217,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
20,6,Leaf,1,0,0,0,Internode,603.5283,7.266557201129217,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
20,6,Leaf,0,1,0,1,Internode,303.5283,113.51120584391151,0.0021671948679722027,0.0,false,false,0,0.026970759,0.0046177995,90.0,90.0,90.0,2,0.0017929877,0.032083213,0,0,0,0,0,0,0,0,0
20,6,Leaf,1,1,0,1,Internode,303.5283,113.51120584391151,0.0021671948679722027,0.0,false,false,0,0.026970759,0.0046177995,90.0,270.0,90.0,2,0.0017929877,0.032083213,0,0,0,0,0,0,0,0,0
20,6,Leaf,0,2,0,2,Internode,303.5283,431.7513469555324,0.007323281885881723,0.0,false,false,0,0.03262936,0.005381326,70.0,180.0,90.0,3,0.0064015766,0.0898515,0,0,0,0,0,0,0,0,0
20,7,Leaf,0,0,0,0,Internode,603.5283,7.172481708467878,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
20,7,Leaf,1,0,0,0,Internode,603.5283,7.172481708467878,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
20,7,Leaf,0,1,0,1,Internode,303.5283,112.0554718908146,0.0021674291090559125,0.0,false,false,0,0.026971342,0.0046178796,90.0,90.0,90.0,2,0.0017932089,0.03208363,0,0,0,0,0,0,0,0,0
20,7,Leaf,1,1,0,1,Internode,303.5283,112.0554718908146,0.0021674291090559125,0.0,false,false,0,0.026971342,0.0046178796,90.0,270.0,90.0,2,0.0017932089,0.03208363,0,0,0,0,0,0,0,0,0
20,7,Leaf,0,2,0,2,Internode,303.5283,426.53762314760843,0.007323291282040461,0.0,false,false,0,0.03262937,0.0053813276,70.0,180.0,90.0,3,0.0064015854,0.089851536,0,0,0,0,0,0,0,0,0
20,8,Leaf,0,0,0,0,Internode,603.5283,7.2438145494919,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
20,8,Leaf,1,0,0,0,Internode,603.5283,7.2438145494919,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
20,8,Leaf,0,1,0,1,Internode,303.5283,113.13482173340986,0.0021668404016697853,0.0,false,false,0,0.026969876,0.004617678,90.0,90.0,90.0,2,0.001792653,0.03208258,0,0,0,0,0,0,0,0,0
20,8,Leaf,1,1,0,1,Internode,303.5283,113.13482173340986,0.0021668404016697853,0.0,false,false,0,0.026969876,0.004617678,90.0,270.0,90.0,2,0.001792653,0.03208258,0,0,0,0,0,0,0,0,0
20,8,Leaf,0,2,0,2,Internode,303.5283,430.4898458672425,0.007323267184584064,0.0,false,false,0,0.03262935,0.005381325,70.0,180.0,90.0,3,0.0064015626,0.089851454,0,0,0,0,0,0,0,0,0
20,9,Leaf,0,0,0,0,Internode,603.5283,7.238779082110581,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
20,9,Leaf,1,0,0,0,Internode,603.5283,7.238779082110581,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
20,9,Leaf,0,1,0,1,Internode,303.5283,113.18470221338583,0.0021689986704476125,0.0,false,false,0,0.026975244,0.0046184165,90.0,90.0,90.0,2,0.001794691,0.03208644,0,0,0,0,0,0,0,0,0
20,9,Leaf,1,1,0,1,Internode,303.5283,113.18470221338583,0.0021689986704476125,0.0,false,false,0,0.026975244,0.0046184165,90.0,270.0,90.0,2,0.001794691,0.03208644,0,0,0,0,0,0,0,0,0
20,9,Leaf,0,2,0,2,Internode,303.5283,430.216465563862,0.007323355575234777,0.0,false,false,0,0.032629423,0.0053813346,70.0,180.0,90.0,3,0.0064016464,0.08985174,0,0,0,0,0,0,0,0,0
