day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,fruit_nr,fruit_radius_0,fruit_radius_1,fruit_radius_2,fruit_age_dd_0,fruit_age_dd_1,fruit_age_dd_2,fruit_ripening_dd,fruit_truss_angle
30,2,Internode,0,2,0,1,Internode,458.28845,167.782772588587,4.587630339943429E-4,0.017047111,false,false,0.008566191045938944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,3,Internode,0,0,0,0,Root,848.28845,12.79881140866983,1.8761913310006957E-4,0.009272711,false,false,0.006440513743936888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,3,Internode,0,1,0,0,Internode,758.2884,17.913317276799553,2.1086678474035664E-4,0.010040495,false,false,0.006685027464822644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,3,Internode,0,2,0,1,Internode,458.28845,168.1323125478029,4.5909488802263763E-4,0.017055508,false,false,0.008568167169334503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,4,Internode,0,0,0,0,Root,848.28845,12.783858605441859,1.8754293657894573E-4,0.0092701465,false,false,0.006439679336991201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,4,Internode,0,1,0,0,Internode,758.2884,17.891707273676246,2.107783600080769E-4,0.010037627,false,false,0.006684133143087814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,4,Internode,0,2,0,1,Internode,458.28845,167.8164734797172,4.587950517984329E-4,0.017047921,false,false,0.008566381733223442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,5,Internode,0,0,0,0,Root,848.28845,12.800697237488166,1.8762873583339298E-4,0.0092730345,false,false,0.00644061891673571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,5,Internode,0,1,0,0,Internode,758.2884,17.916042703332153,2.1087792950023066E-4,0.010040856,false,false,0.006685140187429038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,5,Internode,0,2,0,1,Internode,458.28845,167.72376553160856,4.587069539460007E-4,0.017045692,false,false,0.008565857088596777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,6,Internode,0,0,0,0,Root,848.28845,12.785720084673457,1.8755242584750137E-4,0.009270466,false,false,0.006439783259854747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,6,Internode,0,1,0,0,Internode,758.2884,17.89439750984103,2.107893823817264E-4,0.010037985,false,false,0.006684244529809912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,6,Internode,0,2,0,1,Internode,458.28845,163.670952958506,4.548249370115779E-4,0.016947318,false,false,0.008542665869449797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,7,Internode,0,0,0,0,Root,848.28845,12.786549205322999,1.875566566298571E-4,0.009270608,false,false,0.006439829543761373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,7,Internode,0,1,0,0,Internode,758.2884,17.89559576675333,2.1079429105283517E-4,0.010038144,false,false,0.00668429413772808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,7,Internode,0,2,0,1,Internode,458.28845,167.68882668235906,4.58673756514816E-4,0.017044852,false,false,0.00856565929884725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,8,Internode,0,0,0,0,Root,848.28845,12.784465782985416,1.8754603407498851E-4,0.009270251,false,false,0.006439713236043216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,8,Internode,0,1,0,0,Internode,758.2884,17.892584775266588,2.1078196991705192E-4,0.010037744,false,false,0.006684169476860095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,8,Internode,0,2,0,1,Internode,458.28845,167.79614150164028,4.5877570719277653E-4,0.017047431,false,false,0.008566266694355678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,9,Internode,0,0,0,0,Root,848.28845,12.792104045459304,1.8758496193026423E-4,0.009271561,false,false,0.006440139562151974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,9,Internode,0,1,0,0,Internode,758.2884,17.90362370043673,2.1082714427281355E-4,0.010039209,false,false,0.006684626418573867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,9,Internode,0,2,0,1,Internode,458.28845,167.39248823990616,4.5839196152601874E-4,0.01703772,false,false,0.00856398024409586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1,Leaf,0,2,1,2,Internode,30.997744,0.2997169296692613,7.044109797524798E-5,0.0,false,false,0,0.009407375,0.0019812353,70.0,0.0,90.0,3,5.2824753E-6,0.015171399,0,0,0,0,0,0,0,0,0
30,2,Leaf,0,2,1,2,Internode,30.997744,0.33920294600636947,7.408320266012443E-5,0.0,false,false,0,0.009613549,0.0020160459,70.0,0.0,90.0,3,5.9784115E-6,0.015608251,0,0,0,0,0,0,0,0,0
30,3,Leaf,0,2,1,2,Internode,30.997744,0.41360638238229885,8.040354019986539E-5,0.0,false,false,0,0.009953391,0.0020731068,70.0,0.0,90.0,3,7.2897633E-6,0.01633654,0,0,0,0,0,0,0,0,0
30,4,Leaf,0,2,1,2,Internode,30.997744,0.3697875676122955,7.675799899916288E-5,0.0,false,false,0,0.009760038,0.0020406898,70.0,0.0,90.0,3,6.5174618E-6,0.01592093,0,0,0,0,0,0,0,0,0
30,5,Leaf,0,2,1,2,Internode,30.997744,0.35639430109572867,7.560099771897361E-5,0.0,false,false,0,0.009697168,0.0020301223,70.0,0.0,90.0,3,6.2814074E-6,0.015786503,0,0,0,0,0,0,0,0,0
30,6,Leaf,0,2,1,2,Internode,30.997744,0.451595002702178,8.341186832219737E-5,0.0,false,false,0,0.010107786,0.0020989035,70.0,0.0,90.0,3,7.959308E-6,0.016670765,0,0,0,0,0,0,0,0,0
30,7,Leaf,0,2,1,2,Internode,30.997744,0.33967528520276313,7.412541439095029E-5,0.0,false,false,0,0.009615893,0.0020164407,70.0,0.0,90.0,3,5.986736E-6,0.015613239,0,0,0,0,0,0,0,0,0
30,8,Leaf,0,2,1,2,Internode,30.997744,0.3460401010550104,7.469140738480626E-5,0.0,false,false,0,0.009647215,0.002021716,70.0,0.0,90.0,3,6.098916E-6,0.015679942,0,0,0,0,0,0,0,0,0
30,9,Leaf,0,2,1,2,Internode,30.997744,0.34573049781555454,7.466400093088287E-5,0.0,false,false,0,0.009645702,0.0020214615,70.0,0.0,90.0,3,6.093459E-6,0.015676718,0,0,0,0,0,0,0,0,0
30,1,Leaf,0,8,0,8,Internode,77.31126,15.819491129103412,6.31422098878907E-4,0.0,false,false,0,0.01884527,0.0034621963,70.0,0.0,90.0,4,2.7881665E-4,0.059492905,0,0,0,0,0,0,0,0,0
30,2,Leaf,0,8,0,8,Internode,77.31126,17.548921811766892,6.760718956362665E-4,0.0,false,false,0,0.0191909,0.00351312,70.0,0.0,90.0,4,3.0929767E-4,0.06104295,0,0,0,0,0,0,0,0,0
30,3,Leaf,0,8,0,8,Internode,77.31126,19.564556225812094,7.270731313084025E-4,0.0,false,false,0,0.019559914,0.0035672907,70.0,0.0,90.0,4,3.4482297E-4,0.06271324,0,0,0,0,0,0,0,0,0
30,4,Leaf,0,8,0,8,Internode,77.31126,18.67091542377493,7.045877676430575E-4,0.0,false,false,0,0.019400377,0.0035438957,70.0,0.0,90.0,4,3.2907267E-4,0.061989177,0,0,0,0,0,0,0,0,0
30,5,Leaf,0,8,0,8,Internode,77.31126,18.366028960257317,6.968714328932069E-4,0.0,false,false,0,0.019344505,0.0035356935,70.0,0.0,90.0,4,3.236991E-4,0.061736293,0,0,0,0,0,0,0,0,0
30,6,Leaf,0,8,0,8,Internode,77.31126,20.339296056387838,7.464164654227002E-4,0.0,false,false,0,0.019693432,0.003586841,70.0,0.0,90.0,4,3.584777E-4,0.063321486,0,0,0,0,0,0,0,0,0
30,7,Leaf,0,8,0,8,Internode,77.31126,17.420861112009867,6.727957009658859E-4,0.0,false,false,0,0.019166293,0.0035095008,70.0,0.0,90.0,4,3.0704058E-4,0.060932137,0,0,0,0,0,0,0,0,0
30,8,Leaf,0,8,0,8,Internode,77.31126,17.65066596091009,6.786715035333934E-4,0.0,false,false,0,0.019210342,0.0035159795,70.0,0.0,90.0,4,3.1109084E-4,0.06113056,0,0,0,0,0,0,0,0,0
30,9,Leaf,0,8,0,8,Internode,77.31126,17.774005745482125,6.818192313244208E-4,0.0,false,false,0,0.019233791,0.003519427,70.0,0.0,90.0,4,3.1326473E-4,0.061236277,0,0,0,0,0,0,0,0,0
30,1,Leaf,1,2,1,2,Internode,108.23876,7.480665327918629,3.410670932117256E-4,0.0,false,false,0,0.01652824,0.0031158526,70.0,0.0,90.0,3,1.3184585E-4,0.032313604,0,0,0,0,0,0,0,0,0
30,1,Leaf,2,2,1,2,Internode,108.23876,7.480665327918629,3.410670932117256E-4,0.0,false,false,0,0.01652824,0.0031158526,70.0,0.0,90.0,3,1.3184585E-4,0.032313604,0,0,0,0,0,0,0,0,0
30,1,Leaf,3,2,1,2,Internode,108.23876,7.480665327918629,3.410670932117256E-4,0.0,false,false,0,0.01652824,0.0031158526,70.0,0.0,90.0,3,1.3184585E-4,0.032313604,0,0,0,0,0,0,0,0,0
30,2,Leaf,1,2,1,2,Internode,108.23876,8.078350143945055,3.576100858361102E-4,0.0,false,false,0,0.016752297,0.0031497423,70.0,0.0,90.0,3,1.4237995E-4,0.03291781,0,0,0,0,0,0,0,0,0
30,2,Leaf,2,2,1,2,Internode,108.23876,8.078350143945055,3.576100858361102E-4,0.0,false,false,0,0.016752297,0.0031497423,70.0,0.0,90.0,3,1.4237995E-4,0.03291781,0,0,0,0,0,0,0,0,0
30,2,Leaf,3,2,1,2,Internode,108.23876,8.078350143945055,3.576100858361102E-4,0.0,false,false,0,0.016752297,0.0031497423,70.0,0.0,90.0,3,1.4237995E-4,0.03291781,0,0,0,0,0,0,0,0,0
30,3,Leaf,1,2,1,2,Internode,108.23876,8.740019951035315,3.756099627423384E-4,0.0,false,false,0,0.01698492,0.0031848338,70.0,0.0,90.0,3,1.5404183E-4,0.033549078,0,0,0,0,0,0,0,0,0
30,3,Leaf,2,2,1,2,Internode,108.23876,8.740019951035315,3.756099627423384E-4,0.0,false,false,0,0.01698492,0.0031848338,70.0,0.0,90.0,3,1.5404183E-4,0.033549078,0,0,0,0,0,0,0,0,0
30,3,Leaf,3,2,1,2,Internode,108.23876,8.740019951035315,3.756099627423384E-4,0.0,false,false,0,0.01698492,0.0031848338,70.0,0.0,90.0,3,1.5404183E-4,0.033549078,0,0,0,0,0,0,0,0,0
30,4,Leaf,1,2,1,2,Internode,108.23876,8.459994327888786,3.680299450156901E-4,0.0,false,false,0,0.016888307,0.0031702712,70.0,0.0,90.0,3,1.491064E-4,0.033286415,0,0,0,0,0,0,0,0,0
30,4,Leaf,2,2,1,2,Internode,108.23876,8.459994327888786,3.680299450156901E-4,0.0,false,false,0,0.016888307,0.0031702712,70.0,0.0,90.0,3,1.491064E-4,0.033286415,0,0,0,0,0,0,0,0,0
30,4,Leaf,3,2,1,2,Internode,108.23876,8.459994327888786,3.680299450156901E-4,0.0,false,false,0,0.016888307,0.0031702712,70.0,0.0,90.0,3,1.491064E-4,0.033286415,0,0,0,0,0,0,0,0,0
30,5,Leaf,1,2,1,2,Internode,108.23876,8.362541659520565,3.6537924851001263E-4,0.0,false,false,0,0.016854066,0.003165106,70.0,0.0,90.0,3,1.473888E-4,0.033193484,0,0,0,0,0,0,0,0,0
30,5,Leaf,2,2,1,2,Internode,108.23876,8.362541659520565,3.6537924851001263E-4,0.0,false,false,0,0.016854066,0.003165106,70.0,0.0,90.0,3,1.473888E-4,0.033193484,0,0,0,0,0,0,0,0,0
30,5,Leaf,3,2,1,2,Internode,108.23876,8.362541659520565,3.6537924851001263E-4,0.0,false,false,0,0.016854066,0.003165106,70.0,0.0,90.0,3,1.473888E-4,0.033193484,0,0,0,0,0,0,0,0,0
30,6,Leaf,1,2,1,2,Internode,108.23876,8.982787518651797,3.8213911664857836E-4,0.0,false,false,0,0.017066633,0.0031971377,70.0,0.0,90.0,3,1.5832056E-4,0.03377178,0,0,0,0,0,0,0,0,0
30,6,Leaf,2,2,1,2,Internode,108.23876,8.982787518651797,3.8213911664857836E-4,0.0,false,false,0,0.017066633,0.0031971377,70.0,0.0,90.0,3,1.5832056E-4,0.03377178,0,0,0,0,0,0,0,0,0
30,6,Leaf,3,2,1,2,Internode,108.23876,8.982787518651797,3.8213911664857836E-4,0.0,false,false,0,0.017066633,0.0031971377,70.0,0.0,90.0,3,1.5832056E-4,0.03377178,0,0,0,0,0,0,0,0,0
30,7,Leaf,1,2,1,2,Internode,108.23876,8.029913724284148,3.562799435972967E-4,0.0,false,false,0,0.016734658,0.0031470775,70.0,0.0,90.0,3,1.4152627E-4,0.032870106,0,0,0,0,0,0,0,0,0
30,7,Leaf,2,2,1,2,Internode,108.23876,8.029913724284148,3.562799435972967E-4,0.0,false,false,0,0.016734658,0.0031470775,70.0,0.0,90.0,3,1.4152627E-4,0.032870106,0,0,0,0,0,0,0,0,0
30,7,Leaf,3,2,1,2,Internode,108.23876,8.029913724284148,3.562799435972967E-4,0.0,false,false,0,0.016734658,0.0031470775,70.0,0.0,90.0,3,1.4152627E-4,0.032870106,0,0,0,0,0,0,0,0,0
30,8,Leaf,1,2,1,2,Internode,108.23876,8.10795774671986,3.58422283896839E-4,0.0,false,false,0,0.016763035,0.0031513644,70.0,0.0,90.0,3,1.4290179E-4,0.032946862,0,0,0,0,0,0,0,0,0
30,8,Leaf,2,2,1,2,Internode,108.23876,8.10795774671986,3.58422283896839E-4,0.0,false,false,0,0.016763035,0.0031513644,70.0,0.0,90.0,3,1.4290179E-4,0.032946862,0,0,0,0,0,0,0,0,0
30,8,Leaf,3,2,1,2,Internode,108.23876,8.10795774671986,3.58422283896839E-4,0.0,false,false,0,0.016763035,0.0031513644,70.0,0.0,90.0,3,1.4290179E-4,0.032946862,0,0,0,0,0,0,0,0,0
30,9,Leaf,1,2,1,2,Internode,108.23876,8.154429749248628,3.596957947838502E-4,0.0,false,false,0,0.016779827,0.0031539002,70.0,0.0,90.0,3,1.4372086E-4,0.032992307,0,0,0,0,0,0,0,0,0
30,9,Leaf,2,2,1,2,Internode,108.23876,8.154429749248628,3.596957947838502E-4,0.0,false,false,0,0.016779827,0.0031539002,70.0,0.0,90.0,3,1.4372086E-4,0.032992307,0,0,0,0,0,0,0,0,0
30,9,Leaf,3,2,1,2,Internode,108.23876,8.154429749248628,3.596957947838502E-4,0.0,false,false,0,0.016779827,0.0031539002,70.0,0.0,90.0,3,1.4372086E-4,0.032992307,0,0,0,0,0,0,0,0,0
30,1,Leaf,0,1,1,1,Internode,139.23285,13.676278972934911,5.024868172329032E-4,0.0,false,false,0,0.018370757,0.0033919835,70.0,0.0,90.0,3,2.4104278E-4,0.03739264,0,0,0,0,0,0,0,0,0
30,2,Leaf,0,1,1,1,Internode,139.23285,14.515796937920499,5.231184482296143E-4,0.0,false,false,0,0.018563477,0.0034205425,70.0,0.0,90.0,3,2.558392E-4,0.037938256,0,0,0,0,0,0,0,0,0
30,3,Leaf,0,1,1,1,Internode,139.23285,15.421252792380951,5.451406223654189E-4,0.0,false,false,0,0.018761288,0.0034497955,70.0,0.0,90.0,3,2.7179776E-4,0.03850108,0,0,0,0,0,0,0,0,0
30,4,Leaf,0,1,1,1,Internode,139.23285,15.047671369027388,5.360819451118886E-4,0.0,false,false,0,0.018680867,0.0034379098,70.0,0.0,90.0,3,2.6521343E-4,0.038271915,0,0,0,0,0,0,0,0,0
30,5,Leaf,0,1,1,1,Internode,139.23285,14.916212255430317,5.328852725254987E-4,0.0,false,false,0,0.018652175,0.003433667,70.0,0.0,90.0,3,2.6289647E-4,0.03819027,0,0,0,0,0,0,0,0,0
30,6,Leaf,0,1,1,1,Internode,139.23285,15.74512834503633,5.529641154422704E-4,0.0,false,false,0,0.01882972,0.0034599013,70.0,0.0,90.0,3,2.77506E-4,0.038696446,0,0,0,0,0,0,0,0,0
30,7,Leaf,0,1,1,1,Internode,139.23285,14.444898186483904,5.213842545513667E-4,0.0,false,false,0,0.018547561,0.0034181862,70.0,0.0,90.0,3,2.545896E-4,0.037893094,0,0,0,0,0,0,0,0,0
30,8,Leaf,0,1,1,1,Internode,139.23285,14.5535772884378,5.240419254971549E-4,0.0,false,false,0,0.018571932,0.003421794,70.0,0.0,90.0,3,2.5650507E-4,0.03796225,0,0,0,0,0,0,0,0,0
30,9,Leaf,0,1,1,1,Internode,139.23285,14.621488643599148,5.257008865482576E-4,0.0,false,false,0,0.018587083,0.0034240365,70.0,0.0,90.0,3,2.5770202E-4,0.03800527,0,0,0,0,0,0,0,0,0
30,1,Leaf,0,7,0,7,Internode,170.36183,106.85361842185495,0.0026161455842868262,0.0,false,false,0,0.026334563,0.004530082,70.0,0.0,90.0,4,0.0018832823,0.096097246,0,0,0,0,0,0,0,0,0
30,2,Leaf,0,7,0,7,Internode,170.36183,112.07701065045862,0.0027218517862256093,0.0,false,false,0,0.026555654,0.0045606126,70.0,0.0,90.0,4,0.001975344,0.09727079,0,0,0,0,0,0,0,0,0
30,3,Leaf,0,7,0,7,Internode,170.36183,117.61886623837921,0.0028335888196159165,0.0,false,false,0,0.02678112,0.004591695,70.0,0.0,90.0,4,0.0020730186,0.09847286,0,0,0,0,0,0,0,0,0
30,4,Leaf,0,7,0,7,Internode,170.36183,115.37021152782013,0.002788299927516982,0.0,false,false,0,0.026690714,0.004579238,70.0,0.0,90.0,4,0.0020333864,0.09799022,0,0,0,0,0,0,0,0,0
30,5,Leaf,0,7,0,7,Internode,170.36183,114.57308953092411,0.0027722295351731863,0.0,false,false,0,0.026658317,0.004574772,70.0,0.0,90.0,4,0.0020193371,0.09781748,0,0,0,0,0,0,0,0,0
30,6,Leaf,0,7,0,7,Internode,170.36183,119.5683322492311,0.002872799318327122,0.0,false,false,0,0.02685835,0.0046023303,70.0,0.0,90.0,4,0.0021073776,0.09888586,0,0,0,0,0,0,0,0,0
30,7,Leaf,0,7,0,7,Internode,170.36183,111.6249021999839,0.002712717764581353,0.0,false,false,0,0.026536858,0.004558019,70.0,0.0,90.0,4,0.0019673756,0.097170815,0,0,0,0,0,0,0,0,0
30,8,Leaf,0,7,0,7,Internode,170.36183,112.297476437274,0.002726304601924521,0.0,false,false,0,0.026564797,0.004561874,70.0,0.0,90.0,4,0.0019792295,0.09731944,0,0,0,0,0,0,0,0,0
30,9,Leaf,0,7,0,7,Internode,170.36183,112.73012270414549,0.002735041444629362,0.0,false,false,0,0.026582696,0.0045643435,70.0,0.0,90.0,4,0.001986855,0.09741469,0,0,0,0,0,0,0,0,0
30,1,Leaf,1,1,1,1,Internode,217.17046,36.505993781913205,0.001020187944806726,0.0,false,false,0,0.021818284,0.0038946026,70.0,0.0,90.0,3,6.434138E-4,0.047552265,0,0,0,0,0,0,0,0,0
30,1,Leaf,2,1,1,1,Internode,217.17046,36.505993781913205,0.001020187944806726,0.0,false,false,0,0.021818284,0.0038946026,70.0,0.0,90.0,3,6.434138E-4,0.047552265,0,0,0,0,0,0,0,0,0
30,1,Leaf,3,1,1,1,Internode,217.17046,36.505993781913205,0.001020187944806726,0.0,false,false,0,0.021818284,0.0038946026,70.0,0.0,90.0,3,6.434138E-4,0.047552265,0,0,0,0,0,0,0,0,0
30,2,Leaf,1,1,1,1,Internode,217.17046,37.82820617233608,0.00104853934706715,0.0,false,false,0,0.02195469,0.0039141523,70.0,0.0,90.0,3,6.667176E-4,0.047971338,0,0,0,0,0,0,0,0,0
30,2,Leaf,2,1,1,1,Internode,217.17046,37.82820617233608,0.00104853934706715,0.0,false,false,0,0.02195469,0.0039141523,70.0,0.0,90.0,3,6.667176E-4,0.047971338,0,0,0,0,0,0,0,0,0
30,2,Leaf,3,1,1,1,Internode,217.17046,37.82820617233608,0.00104853934706715,0.0,false,false,0,0.02195469,0.0039141523,70.0,0.0,90.0,3,6.667176E-4,0.047971338,0,0,0,0,0,0,0,0,0
30,3,Leaf,1,1,1,1,Internode,217.17046,39.207513318690275,0.001078000557315025,0.0,false,false,0,0.022092856,0.003933931,70.0,0.0,90.0,3,6.9102773E-4,0.048397124,0,0,0,0,0,0,0,0,0
30,3,Leaf,2,1,1,1,Internode,217.17046,39.207513318690275,0.001078000557315025,0.0,false,false,0,0.022092856,0.003933931,70.0,0.0,90.0,3,6.9102773E-4,0.048397124,0,0,0,0,0,0,0,0,0
30,3,Leaf,3,1,1,1,Internode,217.17046,39.207513318690275,0.001078000557315025,0.0,false,false,0,0.022092856,0.003933931,70.0,0.0,90.0,3,6.9102773E-4,0.048397124,0,0,0,0,0,0,0,0,0
30,4,Leaf,1,1,1,1,Internode,217.17046,38.65770744971398,0.0010662706470171153,0.0,false,false,0,0.02203827,0.0039261198,70.0,0.0,90.0,3,6.813375E-4,0.04822875,0,0,0,0,0,0,0,0,0
30,4,Leaf,2,1,1,1,Internode,217.17046,38.65770744971398,0.0010662706470171153,0.0,false,false,0,0.02203827,0.0039261198,70.0,0.0,90.0,3,6.813375E-4,0.04822875,0,0,0,0,0,0,0,0,0
30,4,Leaf,3,1,1,1,Internode,217.17046,38.65770744971398,0.0010662706470171153,0.0,false,false,0,0.02203827,0.0039261198,70.0,0.0,90.0,3,6.813375E-4,0.04822875,0,0,0,0,0,0,0,0,0
30,5,Leaf,1,1,1,1,Internode,217.17046,38.46125950858936,0.0010620751759005268,0.0,false,false,0,0.02201861,0.003923306,70.0,0.0,90.0,3,6.778751E-4,0.04816816,0,0,0,0,0,0,0,0,0
30,5,Leaf,2,1,1,1,Internode,217.17046,38.46125950858936,0.0010620751759005268,0.0,false,false,0,0.02201861,0.003923306,70.0,0.0,90.0,3,6.778751E-4,0.04816816,0,0,0,0,0,0,0,0,0
30,5,Leaf,3,1,1,1,Internode,217.17046,38.46125950858936,0.0010620751759005268,0.0,false,false,0,0.02201861,0.003923306,70.0,0.0,90.0,3,6.778751E-4,0.04816816,0,0,0,0,0,0,0,0,0
30,6,Leaf,1,1,1,1,Internode,217.17046,39.68416624770742,0.0010881556370925752,0.0,false,false,0,0.022139672,0.0039406265,70.0,0.0,90.0,3,6.994287E-4,0.048541695,0,0,0,0,0,0,0,0,0
30,6,Leaf,2,1,1,1,Internode,217.17046,39.68416624770742,0.0010881556370925752,0.0,false,false,0,0.022139672,0.0039406265,70.0,0.0,90.0,3,6.994287E-4,0.048541695,0,0,0,0,0,0,0,0,0
30,6,Leaf,3,1,1,1,Internode,217.17046,39.68416624770742,0.0010881556370925752,0.0,false,false,0,0.022139672,0.0039406265,70.0,0.0,90.0,3,6.994287E-4,0.048541695,0,0,0,0,0,0,0,0,0
30,7,Leaf,1,1,1,1,Internode,217.17046,37.71094847495751,0.0010460294656045894,0.0,false,false,0,0.021942751,0.003912443,70.0,0.0,90.0,3,6.646509E-4,0.047934614,0,0,0,0,0,0,0,0,0
30,7,Leaf,2,1,1,1,Internode,217.17046,37.71094847495751,0.0010460294656045894,0.0,false,false,0,0.021942751,0.003912443,70.0,0.0,90.0,3,6.646509E-4,0.047934614,0,0,0,0,0,0,0,0,0
30,7,Leaf,3,1,1,1,Internode,217.17046,37.71094847495751,0.0010460294656045894,0.0,false,false,0,0.021942751,0.003912443,70.0,0.0,90.0,3,6.646509E-4,0.047934614,0,0,0,0,0,0,0,0,0
30,8,Leaf,1,1,1,1,Internode,217.17046,37.88027276905172,0.001049653641157484,0.0,false,false,0,0.02195998,0.0039149104,70.0,0.0,90.0,3,6.6763535E-4,0.047987618,0,0,0,0,0,0,0,0,0
30,8,Leaf,2,1,1,1,Internode,217.17046,37.88027276905172,0.001049653641157484,0.0,false,false,0,0.02195998,0.0039149104,70.0,0.0,90.0,3,6.6763535E-4,0.047987618,0,0,0,0,0,0,0,0,0
30,8,Leaf,3,1,1,1,Internode,217.17046,37.88027276905172,0.001049653641157484,0.0,false,false,0,0.02195998,0.0039149104,70.0,0.0,90.0,3,6.6763535E-4,0.047987618,0,0,0,0,0,0,0,0,0
30,9,Leaf,1,1,1,1,Internode,217.17046,37.99237978514003,0.0010520520196015842,0.0,false,false,0,0.02197135,0.003916539,70.0,0.0,90.0,3,6.6961115E-4,0.048022613,0,0,0,0,0,0,0,0,0
30,9,Leaf,2,1,1,1,Internode,217.17046,37.99237978514003,0.0010520520196015842,0.0,false,false,0,0.02197135,0.003916539,70.0,0.0,90.0,3,6.6961115E-4,0.048022613,0,0,0,0,0,0,0,0,0
30,9,Leaf,3,1,1,1,Internode,217.17046,37.99237978514003,0.0010520520196015842,0.0,false,false,0,0.02197135,0.003916539,70.0,0.0,90.0,3,6.6961115E-4,0.048022613,0,0,0,0,0,0,0,0,0
30,1,Leaf,0,6,0,6,Internode,247.78795,234.08513341501975,0.005119080715673601,0.0,false,false,0,0.03021257,0.0050586974,70.0,0.0,90.0,4,0.004125722,0.11741979,0,0,0,0,0,0,0,0,0
30,2,Leaf,0,6,0,6,Internode,247.78795,241.1570937171847,0.005255298963223418,0.0,false,false,0,0.030370504,0.0050799316,70.0,0.0,90.0,4,0.0042503653,0.11832088,0,0,0,0,0,0,0,0,0
30,3,Leaf,0,6,0,6,Internode,247.78795,248.46918210008212,0.005395928979544271,0.0,false,false,0,0.030529834,0.005101332,70.0,0.0,90.0,4,0.00437924,0.11923249,0,0,0,0,0,0,0,0,0
30,4,Leaf,0,6,0,6,Internode,247.78795,245.58232914646652,0.005340432626716983,0.0,false,false,0,0.030467398,0.0050929487,70.0,0.0,90.0,4,0.0043283594,0.11887496,0,0,0,0,0,0,0,0,0
30,5,Leaf,0,6,0,6,Internode,247.78795,244.54639793104855,0.0053205101696906275,0.0,false,false,0,0.030444846,0.0050899195,70.0,0.0,90.0,4,0.0043101013,0.11874591,0,0,0,0,0,0,0,0,0
30,6,Leaf,0,6,0,6,Internode,247.78795,250.97193260462794,0.005444015056255712,0.0,false,false,0,0.03058348,0.0051085325,70.0,0.0,90.0,4,0.00442335,0.11954002,0,0,0,0,0,0,0,0,0
30,7,Leaf,0,6,0,6,Internode,247.78795,240.52212407359735,0.005243076451192661,0.0,false,false,0,0.030356482,0.005078047,70.0,0.0,90.0,4,0.0042391736,0.11824077,0,0,0,0,0,0,0,0,0
30,8,Leaf,0,6,0,6,Internode,247.78795,241.42519879374126,0.005260458880704792,0.0,false,false,0,0.030376416,0.0050807265,70.0,0.0,90.0,4,0.0042550904,0.11835466,0,0,0,0,0,0,0,0,0
30,9,Leaf,0,6,0,6,Internode,247.78795,242.03199770972506,0.005272136713007277,0.0,false,false,0,0.030389776,0.0050825216,70.0,0.0,90.0,4,0.004265785,0.11843102,0,0,0,0,0,0,0,0,0
30,1,Leaf,0,5,0,5,Internode,309.43283,348.94024162811655,0.007310684582675936,0.0,false,false,0,0.032401033,0.0053510517,70.0,0.0,90.0,4,0.00615003,0.13012937,0,0,0,0,0,0,0,0,0
30,2,Leaf,0,5,0,5,Internode,309.43283,356.2711790154159,0.007449355685782507,0.0,false,false,0,0.032519255,0.0053667324,70.0,0.0,90.0,4,0.0062792366,0.13082959,0,0,0,0,0,0,0,0,0
30,3,Leaf,0,5,0,5,Internode,309.43283,363.71922216618435,0.007590123249573456,0.0,false,false,0,0.03263733,0.0053823823,70.0,0.0,90.0,4,0.0064105075,0.13153028,0,0,0,0,0,0,0,0,0
