day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,fruit_nr,fruit_radius_0,fruit_radius_1,fruit_radius_2,fruit_age_dd_0,fruit_age_dd_1,fruit_age_dd_2,fruit_ripening_dd,fruit_truss_angle
16,5,Leaf,1,1,0,1,Internode,241.118,114.43241257431002,0.0021714265137113393,0.0,false,false,0,0.026981277,0.0046192463,90.0,270.0,90.0,2,0.0017969836,0.032090776,0,0,0,0,0,0,0,0,0
16,5,Leaf,0,2,0,2,Internode,241.118,292.71993498357824,0.00513961885324791,0.0,false,false,0,0.030485187,0.0050953375,70.0,180.0,90.0,3,0.0043428056,0.08192161,0,0,0,0,0,0,0,0,0
16,6,Leaf,0,0,0,0,Internode,541.118,7.3652136421671095,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
16,6,Leaf,1,0,0,0,Internode,541.118,7.3652136421671095,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
16,6,Leaf,0,1,0,1,Internode,241.118,115.0523223969801,0.0021671948679722027,0.0,false,false,0,0.026970759,0.0046177995,90.0,90.0,90.0,2,0.0017929877,0.032083213,0,0,0,0,0,0,0,0,0
16,6,Leaf,1,1,0,1,Internode,241.118,115.0523223969801,0.0021671948679722027,0.0,false,false,0,0.026970759,0.0046177995,90.0,270.0,90.0,2,0.0017929877,0.032083213,0,0,0,0,0,0,0,0,0
16,6,Leaf,0,2,0,2,Internode,241.118,294.73520237372367,0.0051394431371983755,0.0,false,false,0,0.030484984,0.00509531,70.0,180.0,90.0,3,0.004342641,0.08192088,0,0,0,0,0,0,0,0,0
16,7,Leaf,0,0,0,0,Internode,541.118,7.297926936707096,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
16,7,Leaf,1,0,0,0,Internode,541.118,7.297926936707096,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
16,7,Leaf,0,1,0,1,Internode,241.118,114.0152990215274,0.0021674291090559125,0.0,false,false,0,0.026971342,0.0046178796,90.0,90.0,90.0,2,0.0017932089,0.03208363,0,0,0,0,0,0,0,0,0
16,7,Leaf,1,1,0,1,Internode,241.118,114.0152990215274,0.0021674291090559125,0.0,false,false,0,0.026971342,0.0046178796,90.0,270.0,90.0,2,0.0017932089,0.03208363,0,0,0,0,0,0,0,0,0
16,7,Leaf,0,2,0,2,Internode,241.118,292.29965598165757,0.005139453090450782,0.0,false,false,0,0.030484995,0.0050953114,70.0,180.0,90.0,3,0.0043426505,0.08192092,0,0,0,0,0,0,0,0,0
16,8,Leaf,0,0,0,0,Internode,541.118,7.341913499486445,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
16,8,Leaf,1,0,0,0,Internode,541.118,7.341913499486445,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
16,8,Leaf,0,1,0,1,Internode,241.118,114.66694367607417,0.0021668404016697853,0.0,false,false,0,0.026969876,0.004617678,90.0,90.0,90.0,2,0.001792653,0.03208258,0,0,0,0,0,0,0,0,0
16,8,Leaf,1,1,0,1,Internode,241.118,114.66694367607417,0.0021668404016697853,0.0,false,false,0,0.026969876,0.004617678,90.0,270.0,90.0,2,0.001792653,0.03208258,0,0,0,0,0,0,0,0,0
16,8,Leaf,0,2,0,2,Internode,241.118,293.8906480613358,0.005139428253035957,0.0,false,false,0,0.030484967,0.0050953077,70.0,180.0,90.0,3,0.0043426272,0.08192082,0,0,0,0,0,0,0,0,0
16,9,Leaf,0,0,0,0,Internode,541.118,7.338429933888564,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
16,9,Leaf,1,0,0,0,Internode,541.118,7.338429933888564,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0,0,0,0,0,0,0,0,0
16,9,Leaf,0,1,0,1,Internode,241.118,114.74283126468887,0.0021689986704476125,0.0,false,false,0,0.026975244,0.0046184165,90.0,90.0,90.0,2,0.001794691,0.03208644,0,0,0,0,0,0,0,0,0
16,9,Leaf,1,1,0,1,Internode,241.118,114.74283126468887,0.0021689986704476125,0.0,false,false,0,0.026975244,0.0046184165,90.0,270.0,90.0,2,0.001794691,0.03208644,0,0,0,0,0,0,0,0,0
16,9,Leaf,0,2,0,2,Internode,241.118,293.7703226008125,0.00513951792373999,0.0,false,false,0,0.030485071,0.0050953217,70.0,180.0,90.0,3,0.004342711,0.08192119,0,0,0,0,0,0,0,0,0
