file_name,plant_density,plantNb,organ_type,age_in_degree_days_dd of plant,age_in_days_d of plant,Organ_ID,rank,order,absorbedPAR [umol s^-1],photosynthesis_rate_umolm2s,dry_biomass_mg[mg],assimilates_and_reserve_pool_mg],dry_biomass_growth_mg for dynamic,area_m2[m^2],area_m2 of just blades (not segments),SLA,totalLeafletMass,fruit_dry_biomass_mg,fruit_age_mg
base_plant_dynamic_50.csv,50.0,1,4,1004.4296,41,organs.Leaf[id=416691]@4507ef0c,0,0,0.0012790490692701538,0.39116916558923376,6.029999828338624,0.0,0.0,1.9532719377323964E-4,1.3461884E-4,2.349984E-5,5.7285
base_plant_dynamic_50.csv,50.0,1,4,1004.4296,41,organs.Leaf[id=416697]@385dde21,1,0,0.020208016847758088,0.5568030331570863,94.03178452380214,0.0,0.0,0.002163906774400212,0.001789883,2.349984E-5,76.16575
base_plant_dynamic_50.csv,50.0,1,4,1004.4296,41,organs.Leaf[id=416698]@3f2bad6f,1,0,0.011139188859253343,0.3077984631285182,94.03178452380214,0.0,0.0,0.002163906774400212,0.001789883,2.349984E-5,76.16575
base_plant_dynamic_50.csv,50.0,1,4,1004.4296,41,organs.Leaf[id=416705]@4e05d106,2,0,0.15219618215249595,0.8764071176639392,525.1946726395471,0.0,0.0,0.01031573019881094,0.009256493,2.349984E-5,393.89603
base_plant_dynamic_50.csv,50.0,2,4,1004.4296,41,organs.Leaf[id=416714]@57b2919a,0,0,7.673487730641157E-4,0.23509231743353262,6.029999828338624,-5.6843418860808015E-14,0.0,1.9532719377323964E-4,1.3461884E-4,2.349984E-5,5.7285
base_plant_dynamic_50.csv,50.0,2,4,1004.4296,41,organs.Leaf[id=416715]@3735b803,0,0,0.0017772936298159501,0.5426050911058871,6.029999828338624,-5.6843418860808015E-14,0.0,1.9532719377323964E-4,1.3461884E-4,2.349984E-5,5.7285
base_plant_dynamic_50.csv,50.0,2,4,1004.4296,41,organs.Leaf[id=416721]@48c57615,1,0,0.01830860488150743,0.5036308474107223,94.27581890619047,-5.6843418860808015E-14,0.0,0.0021688261592962914,0.0017945281,2.349984E-5,76.36342
base_plant_dynamic_50.csv,50.0,2,4,1004.4296,41,organs.Leaf[id=416722]@36588248,1,0,0.024753634226680785,0.6795394174171241,94.27581890619047,-5.6843418860808015E-14,0.0,0.0021688261592962914,0.0017945281,2.349984E-5,76.36342
base_plant_dynamic_50.csv,50.0,2,4,1004.4296,41,organs.Leaf[id=416729]@62256733,2,0,0.1497755973810722,0.8841806422783902,511.3726273706389,-5.6843418860808015E-14,0.0,0.010061494396779783,0.009012882,2.349984E-5,383.52948
base_plant_dynamic_50.csv,50.0,3,4,1004.4296,41,organs.Leaf[id=416738]@5b33309c,0,0,7.137726779430037E-4,0.21871859445594066,6.029999828338624,0.0,0.0,1.9532719377323964E-4,1.3461884E-4,2.349984E-5,5.7285
base_plant_dynamic_50.csv,50.0,3,4,1004.4296,41,organs.Leaf[id=416739]@3c989c60,0,0,7.678268981002074E-4,0.23523841282082122,6.029999828338624,0.0,0.0,1.9532719377323964E-4,1.3461884E-4,2.349984E-5,5.7285
base_plant_dynamic_50.csv,50.0,3,4,1004.4296,41,organs.Leaf[id=416745]@3b3006b,1,0,0.016989507514071262,0.46709568618798436,94.37838629179217,0.0,0.0,0.002170893719741203,0.0017964805,2.349984E-5,76.446495
base_plant_dynamic_50.csv,50.0,3,4,1004.4296,41,organs.Leaf[id=416746]@4728b02,1,0,0.009707762489852218,0.26750383865556787,94.37838629179217,0.0,0.0,0.002170893719741203,0.0017964805,2.349984E-5,76.446495
base_plant_dynamic_50.csv,50.0,3,4,1004.4296,41,organs.Leaf[id=416753]@507d85c4,2,0,0.15946434991925615,0.9425738660576376,510.30278269361924,0.0,0.0,0.010041808342628218,0.008994025,2.349984E-5,382.72708
base_plant_dynamic_50.csv,50.0,4,4,1004.4296,41,organs.Leaf[id=416762]@3c7f103e,0,0,6.80814828882229E-4,0.20864312222027917,6.029999828338624,-5.6843418860808015E-14,0.0,1.9532719377323964E-4,1.3461884E-4,2.349984E-5,5.7285
base_plant_dynamic_50.csv,50.0,4,4,1004.4296,41,organs.Leaf[id=416763]@774a1557,0,0,0.0024727985873350695,0.7531039056056439,6.029999828338624,-5.6843418860808015E-14,0.0,1.9532719377323964E-4,1.3461884E-4,2.349984E-5,5.7285
base_plant_dynamic_50.csv,50.0,4,4,1004.4296,41,organs.Leaf[id=416769]@7be5d99c,1,0,0.012572094678096045,0.3467962695205614,94.1687976458503,-5.6843418860808015E-14,0.0,0.002166668796858097,0.001792491,2.349984E-5,76.276726
base_plant_dynamic_50.csv,50.0,4,4,1004.4296,41,organs.Leaf[id=416770]@3106f7f2,1,0,0.026788102295208414,0.7356422122174455,94.1687976458503,-5.6843418860808015E-14,0.0,0.002166668796858097,0.001792491,2.349984E-5,76.276726
base_plant_dynamic_50.csv,50.0,4,4,1004.4296,41,organs.Leaf[id=416777]@156d3bf9,2,0,0.17364354856256065,1.0261745982810568,509.8750393993527,-5.6843418860808015E-14,0.0,0.010033939158060242,0.008986488,2.349984E-5,382.4063
base_plant_dynamic_50.csv,50.0,5,4,1004.4296,41,organs.Leaf[id=416786]@5ead6f39,0,0,8.028708746993498E-4,0.24594509479347437,6.029999828338624,-5.6843418860808015E-14,0.0,1.9532719377323964E-4,1.3461884E-4,2.349984E-5,5.7285
base_plant_dynamic_50.csv,50.0,5,4,1004.4296,41,organs.Leaf[id=416787]@78e96be0,0,0,0.0011962176558820872,0.3659420393310228,6.029999828338624,-5.6843418860808015E-14,0.0,1.9532719377323964E-4,1.3461884E-4,2.349984E-5,5.7285
base_plant_dynamic_50.csv,50.0,5,4,1004.4296,41,organs.Leaf[id=416793]@5b6cc867,1,0,0.012649323151649417,0.348156689055055,94.40481934408763,-5.6843418860808015E-14,0.0,0.0021714265137113393,0.0017969836,2.349984E-5,76.46791
base_plant_dynamic_50.csv,50.0,5,4,1004.4296,41,organs.Leaf[id=416794]@2d1cb224,1,0,0.01396825234844685,0.3843005650688128,94.40481934408763,-5.6843418860808015E-14,0.0,0.0021714265137113393,0.0017969836,2.349984E-5,76.46791
base_plant_dynamic_50.csv,50.0,5,4,1004.4296,41,organs.Leaf[id=416801]@5857db69,2,0,0.19959085635414128,1.1777565658911053,509.702719519218,-5.6843418860808015E-14,0.0,0.010030767509682353,0.00898345,2.349984E-5,382.27707
base_plant_dynamic_50.csv,50.0,6,4,1004.4296,41,organs.Leaf[id=416810]@358e451c,0,0,5.932594523894822E-4,0.18186559647188907,6.029999828338624,-5.6843418860808015E-14,0.0,1.9532719377323964E-4,1.3461884E-4,2.349984E-5,5.7285
base_plant_dynamic_50.csv,50.0,6,4,1004.4296,41,organs.Leaf[id=416811]@2e07aeea,0,0,0.0019008724569672033,0.580083136611653,6.029999828338624,-5.6843418860808015E-14,0.0,1.9532719377323964E-4,1.3461884E-4,2.349984E-5,5.7285
base_plant_dynamic_50.csv,50.0,6,4,1004.4296,41,organs.Leaf[id=416817]@53b53473,1,0,0.024752728694614628,0.6800222335479207,94.19488940205642,-5.6843418860808015E-14,0.0,0.0021671948679722027,0.0017929877,2.349984E-5,76.29787
base_plant_dynamic_50.csv,50.0,6,4,1004.4296,41,organs.Leaf[id=416818]@1b9a2796,1,0,0.018827089731995685,0.5181964562426333,94.19488940205642,-5.6843418860808015E-14,0.0,0.0021671948679722027,0.0017929877,2.349984E-5,76.29787
base_plant_dynamic_50.csv,50.0,6,4,1004.4296,41,organs.Leaf[id=416825]@4255c8ba,2,0,0.10615348784802754,0.6328015300557692,507.6584466274191,-5.6843418860808015E-14,0.0,0.00999314815560984,0.00894742,2.349984E-5,380.74387
base_plant_dynamic_50.csv,50.0,7,4,1004.4296,41,organs.Leaf[id=416835]@6c8fd808,0,0,0.0011829228636310721,0.3618916167715789,6.029999828338624,0.0,0.0,1.9532719377323964E-4,1.3461884E-4,2.349984E-5,5.7285
base_plant_dynamic_50.csv,50.0,7,4,1004.4296,41,organs.Leaf[id=416841]@44c93a8b,1,0,0.0206534049762098,0.5680764991876199,94.20651089671117,0.0,0.0,0.0021674291090559125,0.0017932089,2.349984E-5,76.30728
base_plant_dynamic_50.csv,50.0,7,4,1004.4296,41,organs.Leaf[id=416842]@4a809f6d,1,0,0.014885134981704889,0.41016065094971904,94.20651089671117,0.0,0.0,0.0021674291090559125,0.0017932089,2.349984E-5,76.30728
base_plant_dynamic_50.csv,50.0,7,4,1004.4296,41,organs.Leaf[id=416849]@65ff8040,2,0,0.13233012879114084,0.7642327094056025,524.2984556408758,0.0,0.0,0.010299250396717969,0.009240697,2.349984E-5,393.22385
base_plant_dynamic_50.csv,50.0,8,4,1004.4296,41,organs.Leaf[id=416858]@5b4a13d0,0,0,7.420818531264514E-4,0.22737109468805827,6.029999828338624,-5.6843418860808015E-14,0.0,1.9532719377323964E-4,1.3461884E-4,2.349984E-5,5.7285
base_plant_dynamic_50.csv,50.0,8,4,1004.4296,41,organs.Leaf[id=416859]@4033fb92,0,0,0.0024843421756463634,0.7565888256188296,6.029999828338624,-5.6843418860808015E-14,0.0,1.9532719377323964E-4,1.3461884E-4,2.349984E-5,5.7285
base_plant_dynamic_50.csv,50.0,8,4,1004.4296,41,organs.Leaf[id=416865]@2104e1bf,1,0,0.017354074140800556,0.4779518773456022,94.17730822940189,-5.6843418860808015E-14,0.0,0.0021668404016697853,0.001792653,2.349984E-5,76.28362
base_plant_dynamic_50.csv,50.0,8,4,1004.4296,41,organs.Leaf[id=416866]@2fc81a15,1,0,0.015746787517155372,0.4339038277497697,94.17730822940189,-5.6843418860808015E-14,0.0,0.0021668404016697853,0.001792653,2.349984E-5,76.28362
base_plant_dynamic_50.csv,50.0,8,4,1004.4296,41,organs.Leaf[id=416873]@37ecab1e,2,0,0.11484249403236452,0.663737821771662,524.5311734145087,-5.6843418860808015E-14,0.0,0.010303530434341021,0.0092448,2.349984E-5,393.3984
base_plant_dynamic_50.csv,50.0,9,4,1004.4296,41,organs.Leaf[id=416882]@668a1622,0,0,7.021347894014535E-4,0.21516106351351297,6.029999828338624,0.0,0.0,1.9532719377323964E-4,1.3461884E-4,2.349984E-5,5.7285
base_plant_dynamic_50.csv,50.0,9,4,1004.4296,41,organs.Leaf[id=416883]@26d5db15,0,0,0.0016197525467072952,0.49477968588059407,6.029999828338624,0.0,0.0,1.9532719377323964E-4,1.3461884E-4,2.349984E-5,5.7285
base_plant_dynamic_50.csv,50.0,9,4,1004.4296,41,organs.Leaf[id=416889]@2fd439bd,1,0,0.015229155903878664,0.41929281837707494,94.28437131814121,0.0,0.0,0.0021689986704476125,0.001794691,2.349984E-5,76.370346
base_plant_dynamic_50.csv,50.0,9,4,1004.4296,41,organs.Leaf[id=416890]@d3f6b2e,1,0,0.013483535882690998,0.3714344539439562,94.28437131814121,0.0,0.0,0.0021689986704476125,0.001794691,2.349984E-5,76.370346
base_plant_dynamic_50.csv,50.0,9,4,1004.4296,41,organs.Leaf[id=416897]@736fef2,2,0,0.15778108795792004,0.9350309252381408,508.94662871131936,0.0,0.0,0.010016853853353354,0.008970124,2.349984E-5,381.70996
base_plant_dynamic_50.csv,50.0,1,5,1004.4296,41,organs.Fruits[id=420475]@612fcac2,9,0,0.009133657184184083,1.1306873575536547,11.34174250463898,0.0,6.974280560239391,1.967601856449619E-4, , , ,11.3417425_0.0_0.0_0.0_0.0_0.0_0.0_0.0,30.888485_0.0_0.0_0.0_0.0_0.0_0.0_0.0
base_plant_dynamic_50.csv,50.0,2,5,1004.4296,41,organs.Fruits[id=420477]@9bcfaa6,9,0,0.010176528726552711,1.229866650750621,12.087321842726702,-5.6843418860808015E-14,7.449513675952304,2.0206531917210668E-4, , , ,12.087322_0.0_0.0_0.0_0.0_0.0_0.0_0.0,30.888485_0.0_0.0_0.0_0.0_0.0_0.0_0.0
base_plant_dynamic_50.csv,50.0,3,5,1004.4296,41,organs.Fruits[id=420479]@380e915e,9,0,0.012805113179996558,1.4681820618922299,13.645430482851985,0.0,8.399833774299463,2.127935877069831E-4, , , ,13.645431_0.0_0.0_0.0_0.0_0.0_0.0_0.0,30.888485_0.0_0.0_0.0_0.0_0.0_0.0_0.0
base_plant_dynamic_50.csv,50.0,4,5,1004.4296,41,organs.Fruits[id=420481]@6185579f,9,0,0.011835476931884343,1.400879823498786,12.576142262189872,-5.6843418860808015E-14,7.7599436566229105,2.054809156106785E-4, , , ,12.576142_0.0_0.0_0.0_0.0_0.0_0.0_0.0,30.888485_0.0_0.0_0.0_0.0_0.0_0.0_0.0
base_plant_dynamic_50.csv,50.0,5,5,1004.4296,41,organs.Fruits[id=420483]@4b768d22,9,0,0.013108335692711337,1.5557849085914022,12.119953448206068,-5.6843418860808015E-14,7.46046748173269,2.0229481742717326E-4, , , ,12.119953_0.0_0.0_0.0_0.0_0.0_0.0_0.0,30.888485_0.0_0.0_0.0_0.0_0.0_0.0_0.0
base_plant_dynamic_50.csv,50.0,6,5,1004.4296,41,organs.Fruits[id=420485]@1836dffa,9,0,0.012823709015208075,1.4770723201107485,13.450683547403226,-5.6843418860808015E-14,8.283346196430504,2.1147725055925548E-4, , , ,13.450684_0.0_0.0_0.0_0.0_0.0_0.0_0.0,30.888485_0.0_0.0_0.0_0.0_0.0_0.0_0.0
base_plant_dynamic_50.csv,50.0,7,5,1004.4296,41,organs.Fruits[id=420487]@135b0206,9,0,0.011316880404399605,1.3697462759025933,11.709467464147782,0.0,7.191831646472305,1.9939159392379224E-4, , , ,11.709468_0.0_0.0_0.0_0.0_0.0_0.0_0.0,30.888485_0.0_0.0_0.0_0.0_0.0_0.0_0.0
base_plant_dynamic_50.csv,50.0,8,5,1004.4296,41,organs.Fruits[id=420489]@4c944037,9,0,0.013130763325087681,1.537079601951234,12.673125700052003,-5.6843418860808015E-14,7.797667658775276,2.061529812635854E-4, , , ,12.673126_0.0_0.0_0.0_0.0_0.0_0.0_0.0,30.888485_0.0_0.0_0.0_0.0_0.0_0.0_0.0
base_plant_dynamic_50.csv,50.0,9,5,1004.4296,41,organs.Fruits[id=420491]@3776804c,9,0,0.013234400724780684,1.5691371122720623,12.143555616984536,0.0,7.4795073593979735,2.0246068015694618E-4, , , ,12.143556_0.0_0.0_0.0_0.0_0.0_0.0_0.0,30.888485_0.0_0.0_0.0_0.0_0.0_0.0_0.0
base_plant_dynamic_50.csv,50.0,1,5,1004.4296,41,organs.Fruits[id=419749]@43c3724e,8,0,0.05323700822331204,0.8326852874311895,171.30840218952085,0.0,30.868948384466595,0.0012523462064564228, , , ,91.58525_59.036137_20.687016_0.0_0.0_0.0_0.0_0.0,123.52046_92.56291_46.265526_0.0_0.0_0.0_0.0_0.0
base_plant_dynamic_50.csv,50.0,2,5,1004.4296,41,organs.Fruits[id=419751]@18df9aa9,8,0,0.030984723136868456,0.4804534925866936,179.76675300045466,-5.6843418860808015E-14,32.97238348330174,0.001285947859287262, , , ,95.79978_61.997997_21.968977_0.0_0.0_0.0_0.0_0.0,123.52046_92.56291_46.265526_0.0_0.0_0.0_0.0_0.0
base_plant_dynamic_50.csv,50.0,3,5,1004.4296,41,organs.Fruits[id=419753]@67d6510c,8,0,0.04088069838106138,0.5883265487869314,204.78866324247608,0.0,37.17860687956739,0.0013800718588754535, , , ,109.33026_70.613205_24.845198_0.0_0.0_0.0_0.0_0.0,123.52046_92.56291_46.265526_0.0_0.0_0.0_0.0_0.0
base_plant_dynamic_50.csv,50.0,4,5,1004.4296,41,organs.Fruits[id=419755]@4eff16dd,8,0,0.04033527185895361,0.6092871697906808,187.07234800014362,-5.6843418860808015E-14,34.346381412915136,0.0013139182701706886, , , ,99.772194_64.46195_22.838202_0.0_0.0_0.0_0.0_0.0,123.52046_92.56291_46.265526_0.0_0.0_0.0_0.0_0.0
base_plant_dynamic_50.csv,50.0,5,5,1004.4296,41,organs.Fruits[id=419757]@5cc1cef0,8,0,0.060363841656989256,0.9124821398597236,181.81923315399908,-5.6843418860808015E-14,33.020866256876396,0.0012934583937749267, , , ,97.10536_62.661495_22.052383_0.0_0.0_0.0_0.0_0.0,123.52046_92.56291_46.265526_0.0_0.0_0.0_0.0_0.0
base_plant_dynamic_50.csv,50.0,6,5,1004.4296,41,organs.Fruits[id=419759]@4ed44851,8,0,0.036639693858581984,0.5337822204771092,201.14568524972864,-5.6843418860808015E-14,36.66301978816637,0.0013667377643287182, , , ,107.31606_69.35402_24.475605_0.0_0.0_0.0_0.0_0.0,123.52046_92.56291_46.265526_0.0_0.0_0.0_0.0_0.0
base_plant_dynamic_50.csv,50.0,7,5,1004.4296,41,organs.Fruits[id=419761]@40a17609,8,0,0.046393912169790545,0.7128956537137402,178.6588138242169,0.0,31.831853904814338,0.0012805567821487784, , , ,95.79314_61.467083_21.398596_0.0_0.0_0.0_0.0_0.0,123.52046_92.56291_46.265526_0.0_0.0_0.0_0.0_0.0
base_plant_dynamic_50.csv,50.0,8,5,1004.4296,41,organs.Fruits[id=419763]@b544446,8,0,0.04927294803351855,0.7342589002556053,189.62454783442993,-5.6843418860808015E-14,34.51335207967261,0.001323508913628757, , , ,101.129425_65.415405_23.079714_0.0_0.0_0.0_0.0_0.0,123.52046_92.56291_46.265526_0.0_0.0_0.0_0.0_0.0
base_plant_dynamic_50.csv,50.0,9,5,1004.4296,41,organs.Fruits[id=419765]@7e123ab9,8,0,0.02288779135888167,0.35372432879022414,182.40212209844782,0.0,33.10513889199906,0.0012955808779224753, , , ,97.54054_62.767433_22.094156_0.0_0.0_0.0_0.0_0.0,123.52046_92.56291_46.265526_0.0_0.0_0.0_0.0_0.0
base_plant_dynamic_50.csv,50.0,1,5,1004.4296,41,organs.Fruits[id=419222]@1bdfa2fd,7,0,0.06735176984444669,0.4544997567312055,512.3108969993682,0.0,53.427596064660726,0.0028271463233977556, , , ,202.53291_152.72372_91.58525_44.78203_20.687014_0.0_0.0_0.0,200.94272_169.94498_123.52046_77.16849_46.26552_0.0_0.0_0.0
base_plant_dynamic_50.csv,50.0,2,5,1004.4296,41,organs.Fruits[id=419224]@783b5c25,7,0,0.05439686037049209,0.35789678391701285,540.9461741623861,-5.6843418860808015E-14,57.06819565390184,0.00291492254473269, , , ,215.98909_159.99765_95.79978_47.19065_21.968971_0.0_0.0_0.0,200.94272_169.94498_123.52046_77.16849_46.26552_0.0_0.0_0.0
base_plant_dynamic_50.csv,50.0,3,5,1004.4296,41,organs.Fruits[id=419226]@60b3c7fd,7,0,0.05460017328510141,0.3335579474403712,617.2461142670272,0.0,64.34827535647088,0.0031421787571161985, , , ,247.36331_182.08174_109.33026_53.625607_24.845194_0.0_0.0_0.0,200.94272_169.94498_123.52046_77.16849_46.26552_0.0_0.0_0.0
base_plant_dynamic_50.csv,50.0,4,5,1004.4296,41,organs.Fruits[id=419228]@44b819c4,7,0,0.028440760333677727,0.18369237626800541,566.139540237687,-5.6843418860808015E-14,59.446294365356636,0.002989907516166568, , , ,227.44713_167.04172_99.772194_49.040306_22.838196_0.0_0.0_0.0,200.94272_169.94498_123.52046_77.16849_46.26552_0.0_0.0_0.0
base_plant_dynamic_50.csv,50.0,5,5,1004.4296,41,organs.Fruits[id=419230]@56179b09,7,0,0.07904686460009142,0.5116718383806579,550.3462974543096,-5.6843418860808015E-14,57.152109041892224,0.002941537881270051, , , ,221.1658_162.4403_97.10536_47.582462_22.05238_0.0_0.0_0.0,200.94272_169.94498_123.52046_77.16849_46.26552_0.0_0.0_0.0
base_plant_dynamic_50.csv,50.0,6,5,1004.4296,41,organs.Fruits[id=419232]@319c9195,7,0,0.05078013221020916,0.3122497613553863,611.6719721675568,-5.6843418860808015E-14,63.45590356225102,0.0031236119102686644, , , ,247.50542_179.64792_107.31606_52.726963_24.475601_0.0_0.0_0.0,200.94272_169.94498_123.52046_77.16849_46.26552_0.0_0.0_0.0
base_plant_dynamic_50.csv,50.0,7,5,1004.4296,41,organs.Fruits[id=419234]@5ab3832c,7,0,0.05621426581892319,0.36865899534835656,542.2098132959889,0.0,55.09418109207484,0.0029154408257454634, , , ,217.31705_161.17397_95.793144_46.527092_21.398592_0.0_0.0_0.0,200.94272_169.94498_123.52046_77.16849_46.26552_0.0_0.0_0.0
base_plant_dynamic_50.csv,50.0,8,5,1004.4296,41,organs.Fruits[id=419236]@4c1dfa48,7,0,0.07729302243217359,0.4915223694733273,568.4675678285894,-5.6843418860808015E-14,59.73528514104028,0.0029992808122187853, , , ,225.99069_168.52524_101.129425_49.74251_23.07971_0.0_0.0_0.0,200.94272_169.94498_123.52046_77.16849_46.26552_0.0_0.0_0.0
base_plant_dynamic_50.csv,50.0,9,5,1004.4296,41,organs.Fruits[id=419238]@e2c43c1,7,0,0.06792557462465056,0.4403170968715448,551.7196476606176,0.0,57.2979670819058,0.002945950487628579, , , ,220.86272_163.57417_97.54054_47.648075_22.09415_0.0_0.0_0.0,200.94272_169.94498_123.52046_77.16849_46.26552_0.0_0.0_0.0
base_plant_dynamic_50.csv,50.0,1,5,1004.4296,41,organs.Fruits[id=418948]@33251ea3,6,0,0.05245362464327092,0.21474752452814097,1034.3001192429574,0.0,69.2591194330881,0.00470874784514308, , , ,361.09665_275.9974_175.96362_110.46073_74.67861_31.945934_4.1571755_0.0,262.70477_231.83961_185.4476_138.98175_108.06729_61.734848_15.432922_0.0
base_plant_dynamic_50.csv,50.0,2,5,1004.4296,41,organs.Fruits[id=418950]@1432f57a,6,0,0.034438230717927155,0.13712502166333373,1092.269358383289,-5.6843418860808015E-14,73.97849182360596,0.004858394619077444, , , ,381.31592_294.27512_184.73245_115.474106_78.23867_33.792683_4.4404488_0.0,262.70477_231.83961_185.4476_138.98175_108.06729_61.734848_15.432922_0.0
base_plant_dynamic_50.csv,50.0,3,5,1004.4296,41,organs.Fruits[id=418952]@7ca68025,6,0,0.07344603018464463,0.27148673640357185,1225.297265479433,0.0,83.41578540859916,0.00520348409190774, , , ,419.3104_330.4718_211.2273_131.72987_89.24527_38.305687_5.006908_0.0,262.70477_231.83961_185.4476_138.98175_108.06729_61.734848_15.432922_0.0
base_plant_dynamic_50.csv,50.0,4,5,1004.4296,41,organs.Fruits[id=418954]@28429fb1,6,0,0.04914384625159442,0.19039423161271582,1140.521151285145,-5.6843418860808015E-14,77.06126242928673,0.004981523845344782, , , ,397.00134_308.75513_193.232_120.380875_81.40931_35.117058_4.6254873_0.0,262.70477_231.83961_185.4476_138.98175_108.06729_61.734848_15.432922_0.0
base_plant_dynamic_50.csv,50.0,5,5,1004.4296,41,organs.Fruits[id=418956]@6d9e9dc5,6,0,0.0283361364696638,0.11162250377251186,1113.9573716891568,-5.6843418860808015E-14,74.08727020386152,0.004910602699965239, , , ,389.7446_301.75583_187.68773_117.11665_79.21716_33.988453_4.446978_0.0,262.70477_231.83961_185.4476_138.98175_108.06729_61.734848_15.432922_0.0
base_plant_dynamic_50.csv,50.0,6,5,1004.4296,41,organs.Fruits[id=418958]@3b9bcaa8,6,0,0.04080554001395946,0.15183591345937983,1222.603948791902,-5.6843418860808015E-14,82.25898837435129,0.005190834868699312, , , ,420.99448_331.5936_210.33286_129.46078_87.58059_37.704147_4.9374733_0.0,262.70477_231.83961_185.4476_138.98175_108.06729_61.734848_15.432922_0.0
base_plant_dynamic_50.csv,50.0,7,5,1004.4296,41,organs.Fruits[id=418960]@b9dfa25,6,0,0.04100911527542891,0.16265470164222642,1095.170286720138,0.0,71.41954250957045,0.004862386267632246, , , ,382.322_295.34958_186.33284_115.83239_77.92722_33.11941_4.2868514_0.0,262.70477_231.83961_185.4476_138.98175_108.06729_61.734848_15.432922_0.0
base_plant_dynamic_50.csv,50.0,8,5,1004.4296,41,organs.Fruits[id=418962]@2a7da379,6,0,0.06597392937901012,0.25531785919466493,1135.4706969100644,-5.6843418860808015E-14,77.43588618409521,0.004975746851414442, , , ,391.82715_304.7243_194.25621_121.85657_82.588326_35.57012_4.6479735_0.0,262.70477_231.83961_185.4476_138.98175_108.06729_61.734848_15.432922_0.0
base_plant_dynamic_50.csv,50.0,9,5,1004.4296,41,organs.Fruits[id=418964]@7d7a5215,6,0,0.041233310070963355,0.16222942605460333,1111.8275704350874,0.0,74.27634851091001,0.0049079242162406445, , , ,387.26212_299.92117_188.86841_117.8246_79.44826_34.04473_4.4583273_0.0,262.70477_231.83961_185.4476_138.98175_108.06729_61.734848_15.432922_0.0
base_plant_dynamic_50.csv,50.0,1,2,1019.81244,42,organs.Internode[id=420094]@22a1089c,4,1,0.0022393708658793496,0.1930095289133497,1.6626508866959941,5.6843418860808015E-14,0.4734350954892146,2.311167028789317E-4
base_plant_dynamic_50.csv,50.0,1,2,1019.81244,42,organs.Internode[id=420100]@38d9ca91,4,1,0.0028024594158425477,0.24109164888137735,1.6626508866959941,5.6843418860808015E-14,0.4734350954892146,2.311167028789317E-4
base_plant_dynamic_50.csv,50.0,1,2,1019.81244,42,organs.Internode[id=420106]@6c8c8a32,4,1,0.004343937893913946,0.3717767113759249,1.6626508866959941,5.6843418860808015E-14,0.4734350954892146,2.311167028789317E-4
base_plant_dynamic_50.csv,50.0,2,2,1019.81244,42,organs.Internode[id=420112]@156edce9,4,1,0.0027137801298118555,0.2292214467001663,1.7698858407407911,5.6843418860808015E-14,0.509679829807703,2.3584721029911156E-4
base_plant_dynamic_50.csv,50.0,2,2,1019.81244,42,organs.Internode[id=420118]@7fc5f0bd,4,1,0.003921203160470254,0.32989905467548714,1.7698858407407911,5.6843418860808015E-14,0.509679829807703,2.3584721029911156E-4
base_plant_dynamic_50.csv,50.0,2,2,1019.81244,42,organs.Internode[id=420124]@7926c581,4,1,0.0010944616642118864,0.09292864149879278,1.7698858407407911,5.6843418860808015E-14,0.509679829807703,2.3584721029911156E-4
base_plant_dynamic_50.csv,50.0,3,2,1019.81244,42,organs.Internode[id=420130]@3aa578ad,4,1,0.0015261538877349063,0.12431608632739473,1.9987046871109801,0.0,0.5716661040169,2.4532860232355974E-4
base_plant_dynamic_50.csv,50.0,3,2,1019.81244,42,organs.Internode[id=420136]@28c84fc4,4,1,0.001684955444606398,0.1371843711309556,1.9987046871109801,0.0,0.5716661040169,2.4532860232355974E-4
base_plant_dynamic_50.csv,50.0,3,2,1019.81244,42,organs.Internode[id=420142]@6dd41c5b,4,1,0.0033211861910228896,0.26902661152317187,1.9987046871109801,0.0,0.5716661040169,2.4532860232355974E-4
base_plant_dynamic_50.csv,50.0,4,2,1019.81244,42,organs.Internode[id=420148]@55f25007,4,1,0.003084366675072502,0.25699958928917094,1.8396001971398932,0.0,0.5297128856042622,2.3881949966438602E-4
base_plant_dynamic_50.csv,50.0,4,2,1019.81244,42,organs.Internode[id=420154]@13a9c0cc,4,1,0.0012467754635273928,0.10449695786541491,1.8396001971398932,0.0,0.5297128856042622,2.3881949966438602E-4
base_plant_dynamic_50.csv,50.0,4,2,1019.81244,42,organs.Internode[id=420160]@1a6f5f07,4,1,0.005896711591258888,0.4868244414455083,1.8396001971398932,0.0,0.5297128856042622,2.3881949966438602E-4
base_plant_dynamic_50.csv,50.0,5,2,1019.81244,42,organs.Internode[id=420166]@28e4e6dc,4,1,0.005989674598286691,0.4996733113825138,1.7745267187830154,5.6843418860808015E-14,0.5080992969128539,2.360475092133459E-4
base_plant_dynamic_50.csv,50.0,5,2,1019.81244,42,organs.Internode[id=420172]@7f756ca8,4,1,2.641678609983029E-4,0.022453453326778592,1.7745267187830154,5.6843418860808015E-14,0.5080992969128539,2.360475092133459E-4
base_plant_dynamic_50.csv,50.0,5,2,1019.81244,42,organs.Internode[id=420178]@1c0bdf1b,4,1,0.004852256414554323,0.40633275126380125,1.7745267187830154,5.6843418860808015E-14,0.5080992969128539,2.360475092133459E-4
